Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.08844142715224122,0.2666799501553407,0.987603305785124,0.9221789883268484
0.0935457355888734,0.3144010365106571,0.9769775678866588,0.8988326848249028
0.09205080466592318,0.24716025729433225,0.9899645808736718,0.9299610894941636
0.09826176731808678,0.2350233944706944,0.987012987012987,0.926070038910506
0.08474339891013229,0.32828818772196755,0.9893742621015348,0.8988326848249028
0.09360815252787603,0.24121897521014266,0.9834710743801652,0.926070038910506
0.07812414660000011,0.3157845450135832,0.9893742621015348,0.9299610894941636
0.08057216097250709,0.2900941340270284,0.9905548996458088,0.9182879377431906
0.09230849061686007,0.2484572266728529,0.9893742621015348,0.926070038910506
0.08500246949658298,0.2994406982370621,0.9923258559622196,0.8988326848249028
0.08011936227812788,0.3403088998325057,0.9929161747343566,0.8910505836575876
0.09381954904480187,0.2643916445741693,0.9893742621015348,0.926070038910506
0.08252797363691136,0.3081134320885774,0.988783943329398,0.9143968871595329
0.0831474721925465,0.23862030390425826,0.987012987012987,0.9338521400778209
0.10030918216220153,0.2210646193518768,0.9840613931523022,0.9494163424124512
0.09658406405891297,0.22453241439415533,0.98642266824085,0.9377431906614786
0.09959775512937097,0.30734803218437273,0.985242030696576,0.906614785992218
0.09510851589934133,0.2882295305217147,0.987603305785124,0.9221789883268484
0.08595536103320202,0.2938354457091183,0.9834710743801652,0.926070038910506
0.0786933550752288,0.2929021662084767,0.985242030696576,0.8910505836575876
0.08082844975740619,0.22231099822079434,0.9923258559622196,0.9416342412451362
0.0860739824113655,0.28743546738598746,0.9935064935064936,0.9182879377431906
0.09710075397892992,0.26785377168746755,0.9858323494687132,0.9105058365758756
0.07251780121094198,0.2670615572829398,0.9899645808736718,0.9182879377431906
0.09996479178477136,0.2801095802452419,0.9822904368358912,0.9221789883268484
0.08844600053185081,0.2460940844070363,0.985242030696576,0.9182879377431906
0.10376262831290392,0.2515398549117581,0.9805194805194806,0.9338521400778209
0.08557716232185926,0.2749563943841389,0.9781582054309328,0.926070038910506
0.07897696601427479,0.30274751131144817,0.9881936245572608,0.8988326848249028
0.08292810938421315,0.3189976570718565,0.9834710743801652,0.9182879377431906
0.08681842286957701,0.2666830788148232,0.9911452184179456,0.926070038910506
0.07902909937283653,0.27460554092266765,0.988783943329398,0.9299610894941636
0.09235754227670068,0.2346254904751636,0.9817001180637543,0.926070038910506
0.07257048009755564,0.2851726773519052,0.9929161747343566,0.8988326848249028
0.1157768921698263,0.2672428435703557,0.9805194805194806,0.9143968871595329
0.07397128796133555,0.31835446503113,0.9917355371900828,0.8988326848249028
0.07697475156022046,0.2665895478287213,0.9911452184179456,0.9105058365758756
0.08926921631847975,0.3214794070319492,0.985242030696576,0.9143968871595329
0.08301473692522886,0.2648547845119427,0.987012987012987,0.9221789883268484
0.08434393585305043,0.2615313149800631,0.985242030696576,0.9377431906614786
0.09600422416753594,0.2868741206037065,0.9834710743801652,0.9143968871595329
0.08646952274706728,0.26719158045643154,0.985242030696576,0.9377431906614786
0.09127035754651552,0.2578236796285596,0.9840613931523022,0.953307392996109
0.08846466076033778,0.2600188990577425,0.9893742621015348,0.9416342412451362
0.10121821120793567,0.301675534941357,0.9905548996458088,0.9299610894941636
0.08207380965747266,0.3116323341821785,0.9911452184179456,0.926070038910506
0.08048498735600422,0.3014922083003923,0.987603305785124,0.9027237354085604
0.0816084119693787,0.20976914430375349,0.9893742621015348,0.9338521400778209
0.09619846199793723,0.25908619815884104,0.9846517119244392,0.9377431906614786
0.08873660880588635,0.2476895334253925,0.9811097992916176,0.9455252918287936
0.07534614636864354,0.2435417268896912,0.9923258559622196,0.926070038910506
0.08661369841785553,0.2909866282330671,0.9858323494687132,0.9143968871595329
0.08286352156934333,0.28504174420596473,0.9911452184179456,0.9182879377431906
0.08437120786991473,0.2619639624163064,0.9893742621015348,0.9221789883268484
0.0784769472233399,0.3167105767917743,0.9893742621015348,0.9105058365758756
0.0882186000782801,0.28796443445890324,0.985242030696576,0.9182879377431906
0.08429829520136706,0.3073489204086533,0.987603305785124,0.9143968871595329
0.0788038746280393,0.3239936745175962,0.9905548996458088,0.906614785992218
0.09591311959715024,0.23035128269221986,0.9811097992916176,0.9338521400778209
0.07517901232194778,0.34053125774283616,0.987012987012987,0.9027237354085604
0.0764821367513816,0.29297496928311656,0.9893742621015348,0.906614785992218
0.08948228711543603,0.2363577452864328,0.987603305785124,0.9299610894941636
0.08690734400495469,0.3085990913579005,0.9858323494687132,0.9182879377431906
0.09515623449437696,0.23557871267359906,0.9846517119244392,0.9338521400778209
0.1002288265042102,0.2591597677243983,0.985242030696576,0.9338521400778209
0.0860092357428256,0.2799417701012385,0.9881936245572608,0.9143968871595329
0.09211617331201097,0.2942745063652026,0.9881936245572608,0.9182879377431906
0.08134793078668955,0.2804362846492649,0.9905548996458088,0.9105058365758756
0.08542924418831661,0.21295616243014967,0.9828807556080283,0.953307392996109
0.06975423669763481,0.3354986116215225,0.9952774498229044,0.8988326848249028
0.09538996886072558,0.3092544963737117,0.98642266824085,0.9105058365758756
0.09451698170025576,0.3131146338389077,0.988783943329398,0.9221789883268484
0.08521855138252013,0.20511723957094108,0.987603305785124,0.9416342412451362
0.08815235294890338,0.3029369202757909,0.9905548996458088,0.9105058365758756
0.08294863074611479,0.337204735786016,0.987012987012987,0.9105058365758756
0.08041917031690664,0.2587083517134559,0.987012987012987,0.9338521400778209
0.08324734651123622,0.2584619942834908,0.9858323494687132,0.9338521400778209
0.08781518315689449,0.2502536430279005,0.98642266824085,0.9299610894941636
0.08062941325397407,0.23738677382052226,0.987603305785124,0.9338521400778209
0.08624791835292554,0.2456444338602828,0.987603305785124,0.926070038910506
0.0725190376692724,0.27560915956046544,0.9923258559622196,0.9143968871595329
0.0770335553639939,0.3387714831084123,0.9905548996458088,0.8949416342412452
0.07662601680039283,0.35303867080388107,0.9940968122786304,0.8832684824902723
0.07934523695757108,0.3419327233426432,0.9881936245572608,0.9027237354085604
0.09963348520745673,0.2895083884296473,0.9846517119244392,0.926070038910506
0.08436924710148133,0.2454405693992273,0.987603305785124,0.9338521400778209
0.10151488717469004,0.3089552259119959,0.9822904368358912,0.9338521400778209
0.0904556385486933,0.3127551977460441,0.985242030696576,0.9182879377431906
0.0872364381862018,0.2662987643305972,0.988783943329398,0.926070038910506
0.1005715382074784,0.2171247914406824,0.9834710743801652,0.9494163424124512
0.0880441139362125,0.25586111556510954,0.9828807556080283,0.9416342412451362
0.10142459475891626,0.2954029017967973,0.9828807556080283,0.9182879377431906
0.0753873965690631,0.3266464384874701,0.9917355371900828,0.8910505836575876
0.08835950363437105,0.277264369215096,0.985242030696576,0.9299610894941636
0.08368338122901775,0.26901789139042714,0.988783943329398,0.9416342412451362
0.07584671162652767,0.30102486370825593,0.9899645808736718,0.9105058365758756
0.08545582044766406,0.2710379405969956,0.9858323494687132,0.926070038910506
0.0930996788504385,0.3061615300767309,0.9846517119244392,0.926070038910506
0.08957696550167918,0.2836344163923161,0.9858323494687132,0.906614785992218
0.08676322042108484,0.2658385639282399,0.9858323494687132,0.9299610894941636
0.10109080646280533,0.23883885770538055,0.9817001180637543,0.953307392996109
0.08674023304865047,0.21774599834572606,0.9905548996458088,0.9416342412451362
0.08114783103621273,0.3194045470035161,0.985242030696576,0.906614785992218
0.08282741869817582,0.2712530147592459,0.9858323494687132,0.9377431906614786
0.07822684681181663,0.23836101429456386,0.9899645808736718,0.9221789883268484
0.0852938125386226,0.2734566625802234,0.98642266824085,0.9221789883268484
0.08228326707879875,0.3073014703277723,0.9881936245572608,0.9143968871595329
0.09650044260819632,0.2167631078428401,0.9834710743801652,0.9416342412451362
0.09422319281922878,0.28872845394144475,0.9840613931523022,0.9221789883268484
0.0742540786667173,0.2863160662507697,0.9923258559622196,0.9105058365758756
0.08956066214677917,0.2716503128986222,0.987012987012987,0.9338521400778209
0.09455885733529497,0.2734298758682046,0.9858323494687132,0.9143968871595329
0.0998182197969065,0.2823299645761314,0.9828807556080283,0.9299610894941636
0.08465622510116906,0.31398606414422026,0.9893742621015348,0.9143968871595329
0.08265917146850442,0.22598160845531484,0.9905548996458088,0.9299610894941636
0.08453830997381401,0.252985400673073,0.988783943329398,0.9299610894941636
0.0965925236651264,0.2630068292667685,0.9881936245572608,0.9377431906614786
0.08143692492322556,0.2886825286579262,0.987603305785124,0.9105058365758756
0.08385205370692063,0.300884861627556,0.9846517119244392,0.9221789883268484
0.07916125206427288,0.32654533099989397,0.9923258559622196,0.8910505836575876
0.08852055722707704,0.25832826125890884,0.9917355371900828,0.9143968871595329
0.09165062672326972,0.267647858794341,0.9817001180637543,0.9377431906614786
0.09706557112027203,0.2702599191452161,0.9834710743801652,0.9182879377431906
0.09288601681146187,0.22863645555383624,0.9834710743801652,0.9455252918287936
0.08743193037541913,0.2722328646686897,0.9834710743801652,0.9143968871595329
0.0889450931345136,0.3018588438708927,0.9787485242030696,0.9338521400778209
0.09463534195145504,0.29864083126699603,0.987603305785124,0.9143968871595329
0.0739722103974767,0.2534331854870808,0.9923258559622196,0.9299610894941636
0.08830796791584138,0.2349375747379465,0.9911452184179456,0.9338521400778209
0.08500913788113873,0.2681511582668408,0.9881936245572608,0.9221789883268484
0.07654925416286475,0.3112551530949165,0.9911452184179456,0.9143968871595329
0.0962883134701432,0.2216433753000536,0.9846517119244392,0.9338521400778209
0.07508889991283553,0.30851369857877114,0.9935064935064936,0.9143968871595329
0.07950675578571198,0.32597333441511755,0.985242030696576,0.9105058365758756
0.09104988278486904,0.2848456046482299,0.9881936245572608,0.9182879377431906
0.08241309392668451,0.2459406356982228,0.9881936245572608,0.9299610894941636
0.07859222405384053,0.2737310886073275,0.9899645808736718,0.9221789883268484
0.08200934974031057,0.2629017837360803,0.9822904368358912,0.9221789883268484
0.082469577836556,0.2617369314464534,0.985242030696576,0.9182879377431906
0.09359625523851046,0.3042333259394592,0.9881936245572608,0.9221789883268484
0.0946982782064006,0.3148962943848022,0.9881936245572608,0.926070038910506
0.07455158370422403,0.2943611075790227,0.9917355371900828,0.9105058365758756
0.09354124582243778,0.228737348989012,0.9834710743801652,0.9299610894941636
0.08319575954522307,0.2930799735257722,0.9899645808736718,0.9182879377431906
0.07570588822724311,0.2433067035392269,0.9899645808736718,0.9221789883268484
0.09172905639510708,0.2334198205867024,0.98642266824085,0.9299610894941636
0.09186850479779153,0.2384407172886269,0.9840613931523022,0.9416342412451362
0.0842129973530523,0.35289179097262635,0.98642266824085,0.9027237354085604
0.08183366184137762,0.2613596101683488,0.98642266824085,0.926070038910506
0.07861727726402143,0.31822847380887537,0.9923258559622196,0.9105058365758756
0.08952668115242915,0.2948130067861325,0.98642266824085,0.9143968871595329
0.08455174286393889,0.3050748944058005,0.988783943329398,0.8949416342412452
0.08433916372195978,0.3354626420213537,0.9905548996458088,0.9105058365758756
0.07453382525894818,0.3025237580668416,0.9946871310507674,0.906614785992218
0.07903284507302423,0.2708126528934333,0.9905548996458088,0.9221789883268484
0.08355838436103935,0.32153540935317665,0.9905548996458088,0.906614785992218
0.08115207767692846,0.28362084341064403,0.9881936245572608,0.906614785992218
0.08174816809318029,0.3345342432368581,0.987012987012987,0.9143968871595329
0.08234570066324683,0.26122092798955265,0.9911452184179456,0.9221789883268484
0.07945945628227839,0.344872523332234,0.9881936245572608,0.9027237354085604
0.0904208676375387,0.30465980219779343,0.9846517119244392,0.9221789883268484
0.0961287393049726,0.30689670289171633,0.987012987012987,0.9105058365758756
0.0920997111568004,0.2099356709267494,0.9917355371900828,0.953307392996109
0.08488280626383493,0.32273491446670155,0.987012987012987,0.9105058365758756
0.09917774530494294,0.22357880508926967,0.987012987012987,0.9494163424124512
0.09728717766484177,0.24469285029870505,0.9811097992916176,0.9377431906614786
0.08550245250236177,0.22956254822302924,0.9881936245572608,0.9416342412451362
0.08288813747857683,0.30578347586403204,0.9899645808736718,0.906614785992218
0.08630665694856007,0.3121386952728133,0.98642266824085,0.8832684824902723
0.0878934562052914,0.2588368289431297,0.988783943329398,0.9299610894941636
0.09137047707585373,0.2589163780351075,0.9846517119244392,0.9182879377431906
0.07915739099130199,0.2467976854606759,0.9881936245572608,0.9338521400778209
0.07954158649196298,0.29465146373742995,0.9899645808736718,0.9182879377431906
0.08048426557647399,0.2299299338376909,0.9899645808736718,0.9182879377431906
0.09690856865058392,0.2519946418410543,0.988783943329398,0.926070038910506
0.08733731059521771,0.2759114301945376,0.9817001180637543,0.9338521400778209
0.10086159623052816,0.3050939520499178,0.9905548996458088,0.9143968871595329
0.07564429124397963,0.2928904583097825,0.9911452184179456,0.9143968871595329
0.09805471111759248,0.2825742005817464,0.985242030696576,0.926070038910506
0.08936241347858853,0.28625477959614243,0.9858323494687132,0.9377431906614786
0.1018153096653646,0.2702987925287494,0.98642266824085,0.926070038910506
0.09029021662095693,0.3128199720278912,0.9899645808736718,0.9105058365758756
0.09901472301288897,0.2446096582845527,0.9828807556080283,0.9299610894941636
0.08095159172105035,0.26791095254943065,0.9834710743801652,0.9299610894941636
0.1010072236711577,0.2858845868698219,0.9858323494687132,0.9143968871595329
0.09254513949499596,0.2608261274806962,0.9846517119244392,0.9338521400778209
0.08570947681389421,0.32019581378008954,0.9893742621015348,0.9105058365758756
0.08995645395832741,0.28750893171431435,0.9805194805194806,0.9377431906614786
0.07966968659470446,0.2806048807682169,0.9917355371900828,0.9143968871595329
0.08533229140824558,0.31053124623596884,0.987603305785124,0.9221789883268484
0.08203642416287579,0.3225694571682013,0.9905548996458088,0.8949416342412452
0.08838944113915857,0.25329024686304186,0.9846517119244392,0.9221789883268484
0.0808292849641165,0.298785355082451,0.9881936245572608,0.9105058365758756
0.07964272864409372,0.2866900576202113,0.987603305785124,0.9221789883268484
0.07816193330572413,0.3156665668019368,0.9834710743801652,0.9105058365758756
0.09171335771174992,0.2573886803879447,0.98642266824085,0.9338521400778209
0.09378979081249968,0.29068181998170683,0.985242030696576,0.9221789883268484
0.08191873957937973,0.24643710420605214,0.9822904368358912,0.9338521400778209
0.0858214903784849,0.2970421560455123,0.9840613931523022,0.9143968871595329
0.09008677589623226,0.22261491580297,0.9822904368358912,0.9455252918287936
0.08995238488054556,0.2655807192583408,0.9828807556080283,0.9377431906614786
0.09271006011955338,0.2614884533256198,0.988783943329398,0.9182879377431906
0.08952266533177802,0.277394970376104,0.9840613931523022,0.926070038910506
0.08681532858508577,0.23499487554563864,0.9840613931523022,0.9299610894941636
0.09835623319714368,0.29102959969541603,0.9828807556080283,0.9182879377431906
0.09502813239078413,0.2585448953277891,0.9893742621015348,0.9299610894941636
0.08446915499622938,0.2940074995533761,0.9858323494687132,0.9143968871595329
0.07737757728308384,0.2650023212295607,0.9881936245572608,0.926070038910506
0.08493729575594136,0.2756371548941387,0.9881936245572608,0.926070038910506
0.09122151945285094,0.2639345718066421,0.9899645808736718,0.9338521400778209
0.09179769098986636,0.2692102229909916,0.9828807556080283,0.9377431906614786
0.08388518594482304,0.3080034429390365,0.9840613931523022,0.8988326848249028
0.09124174476324956,0.30980725031922635,0.98642266824085,0.9105058365758756
0.09668750703135813,0.2820121760313733,0.9828807556080283,0.9143968871595329
0.08363973293070194,0.2728310932950866,0.9834710743801652,0.9299610894941636
0.0921720311441547,0.3100329245066146,0.9899645808736718,0.9182879377431906
0.07993430200504516,0.3286566926973624,0.9893742621015348,0.9105058365758756
0.07516359262966534,0.28138920283144403,0.987603305785124,0.9182879377431906
0.10163659663599234,0.2649090017210633,0.987603305785124,0.9299610894941636
0.08153997646883525,0.2810085275647776,0.9834710743801652,0.9182879377431906
0.08608067857165051,0.2411201392230861,0.9893742621015348,0.9299610894941636
0.08611383787419173,0.34533473649273544,0.987603305785124,0.906614785992218
0.08582214668758632,0.2578447516759305,0.9799291617473436,0.9416342412451362
0.08361531310563279,0.34317274696172306,0.9917355371900828,0.9105058365758756
0.08169391660606172,0.28127751489759034,0.987012987012987,0.926070038910506
0.07712631359203438,0.3292969719374309,0.9929161747343566,0.906614785992218
0.09300742757836436,0.2851763508036202,0.987012987012987,0.9182879377431906
0.09743322582290233,0.2915327075094955,0.9911452184179456,0.9182879377431906
0.08747564426427099,0.3053208211101873,0.9893742621015348,0.9143968871595329
0.09741636333287704,0.24079799872968505,0.9881936245572608,0.9299610894941636
0.09054865375336604,0.2613817470825747,0.9899645808736718,0.9143968871595329
0.08974616828490735,0.2596313868267455,0.9834710743801652,0.926070038910506
0.08430356129914447,0.2432461845836673,0.9858323494687132,0.9299610894941636
0.10011553266755513,0.2983441638110337,0.9858323494687132,0.906614785992218
0.09577929651177676,0.2775966599228164,0.9899645808736718,0.9182879377431906
0.07675895191696938,0.2816967033526434,0.9893742621015348,0.9143968871595329
0.09632110309125792,0.29309644705671395,0.9828807556080283,0.9299610894941636
0.08152296093812697,0.3334829202117368,0.98642266824085,0.8910505836575876
0.0793423701739664,0.2683529454701428,0.9881936245572608,0.9143968871595329
0.09072148836920528,0.2517940892916382,0.9822904368358912,0.9221789883268484
0.07533142071021888,0.25171184358755977,0.9929161747343566,0.926070038910506
0.08700224125314172,0.2597942296343151,0.9905548996458088,0.9221789883268484
0.08262200604883031,0.29592269854625525,0.9917355371900828,0.9027237354085604
0.07885696082568767,0.27364956151929976,0.9905548996458088,0.9221789883268484
0.09665975105358984,0.22596581614968975,0.9858323494687132,0.9299610894941636
0.07596890618299977,0.28218048460995016,0.9899645808736718,0.9143968871595329
0.09434221599672167,0.32274536704757045,0.9828807556080283,0.9221789883268484
0.08573356072066081,0.30208261580178514,0.9893742621015348,0.9143968871595329
0.08229509888535542,0.28489883273093203,0.9881936245572608,0.9027237354085604
0.0924383462344607,0.3272402498369821,0.985242030696576,0.9182879377431906
0.09278319313432973,0.2723529585080674,0.98642266824085,0.9182879377431906
0.08115513672136386,0.26990895633550605,0.9917355371900828,0.926070038910506
0.08998655381217961,0.2568490448313178,0.9787485242030696,0.9299610894941636
0.09716839834169022,0.2710041843666628,0.9846517119244392,0.9182879377431906
0.07751073003047904,0.332911851955181,0.9893742621015348,0.906614785992218
0.0893478604965293,0.2675297769552568,0.9805194805194806,0.9377431906614786
0.0880130260436774,0.31362190796359785,0.9881936245572608,0.9299610894941636
0.08584844457896988,0.25376438881458785,0.98642266824085,0.9338521400778209
0.08043996840227201,0.3379785375015065,0.9881936245572608,0.9143968871595329
0.0915451422219474,0.251933001322516,0.987603305785124,0.926070038910506
0.07531913692378632,0.3060101928046547,0.9905548996458088,0.906614785992218
0.08785973287569737,0.2770758198403337,0.985242030696576,0.9143968871595329
0.08766093101040542,0.2695103482395694,0.98642266824085,0.9143968871595329
0.08540314941096483,0.2870752181498632,0.9828807556080283,0.926070038910506
0.08733613934430827,0.2464980572489425,0.987603305785124,0.9377431906614786
0.07206628245700973,0.3832994514300031,0.9923258559622196,0.9105058365758756
0.08043530140331172,0.3387958183821987,0.9881936245572608,0.9027237354085604
0.09375241184695343,0.24231354807878897,0.987012987012987,0.9299610894941636
0.08540669265729905,0.29924738784892224,0.9846517119244392,0.9143968871595329
0.08107968415248237,0.3951571696888988,0.9911452184179456,0.8871595330739299
0.09272114434118024,0.2631688734895178,0.9817001180637543,0.9338521400778209
0.08432201580362222,0.2658244393343853,0.9811097992916176,0.9182879377431906
0.08492390709486686,0.26763419151830603,0.9905548996458088,0.926070038910506
0.08121800233848303,0.32974352919104105,0.988783943329398,0.906614785992218
0.0893862845899468,0.25521329580365737,0.9834710743801652,0.926070038910506
0.08465935682765055,0.3070884487062972,0.9881936245572608,0.926070038910506
0.08887975045894225,0.25957669311580805,0.9840613931523022,0.9299610894941636
0.09301963543835592,0.2488970430277454,0.9799291617473436,0.9377431906614786
0.09741704962406199,0.2586098313556444,0.9899645808736718,0.9377431906614786
0.08650686340892882,0.30443869740554697,0.987012987012987,0.9182879377431906
0.0900133396283456,0.2829783121823562,0.9828807556080283,0.9143968871595329
0.07546266468039385,0.232450687257638,0.9905548996458088,0.9299610894941636
0.08444272495149192,0.31608828646123044,0.985242030696576,0.9221789883268484
0.10039082241775066,0.2779543618002885,0.9799291617473436,0.9143968871595329
0.09885508751938668,0.2723172458200864,0.9828807556080283,0.9377431906614786
0.09520542444123914,0.29500945725416045,0.9899645808736718,0.906614785992218
0.0839815262642639,0.3292815581770247,0.9917355371900828,0.8871595330739299
0.09192803418694916,0.23014292345729795,0.985242030696576,0.9299610894941636
0.0880781269290983,0.23256865003801416,0.9834710743801652,0.9338521400778209
0.08945093432039679,0.3094915992567878,0.9834710743801652,0.9182879377431906
0.09621524625193532,0.2944305105959389,0.9881936245572608,0.9377431906614786
0.07997871459941044,0.3492347469465989,0.9935064935064936,0.8871595330739299
0.08553848421728842,0.3117750355467297,0.9811097992916176,0.9105058365758756
0.0766585462881959,0.2852333903774383,0.98642266824085,0.9299610894941636
0.0989545415599052,0.2817746772362045,0.98642266824085,0.9182879377431906
0.0955762372190557,0.2732271618369972,0.987012987012987,0.926070038910506
0.0979435157953352,0.25269717397809194,0.9822904368358912,0.9299610894941636
0.07670810756487087,0.3205935958108064,0.9899645808736718,0.8988326848249028
0.07459303119894002,0.2939804518349693,0.9935064935064936,0.9143968871595329
0.07864852773800375,0.30856999449667755,0.9899645808736718,0.9105058365758756
0.08218485237242841,0.3600716992396186,0.988783943329398,0.9105058365758756
0.09458841153310447,0.2757053497913266,0.987012987012987,0.9182879377431906
0.09081408916164432,0.2897677389821404,0.9834710743801652,0.906614785992218
0.0924288078098484,0.2787793409699831,0.987012987012987,0.906614785992218
0.08280703386425768,0.2556574148091691,0.9935064935064936,0.9105058365758756
0.0838849854549149,0.33285553098871434,0.988783943329398,0.9105058365758756
0.08211217120348427,0.26599751151840445,0.9881936245572608,0.9338521400778209
0.08584439750704259,0.274031937956736,0.985242030696576,0.9299610894941636
0.08902354270124957,0.23914891781355105,0.9822904368358912,0.926070038910506
0.08643265143038009,0.25399877778031504,0.9858323494687132,0.9377431906614786
0.08242833518542733,0.3402007385268071,0.987012987012987,0.8949416342412452
0.08823831916557945,0.2542839834594285,0.9822904368358912,0.9455252918287936
0.08782170197691648,0.28568664249947257,0.9881936245572608,0.926070038910506
0.08937862684681012,0.2791565640220003,0.987012987012987,0.906614785992218
0.08484529727016966,0.2500360370652889,0.9893742621015348,0.9338521400778209
0.08540809516736983,0.2594896111736325,0.9881936245572608,0.9105058365758756
0.09259931755591427,0.2604831695221473,0.9840613931523022,0.9338521400778209
0.07773324471616168,0.25546604689265673,0.987603305785124,0.9221789883268484
0.07368934543964065,0.311609891665284,0.9917355371900828,0.9027237354085604
0.07902640881917394,0.2401385371129312,0.9899645808736718,0.926070038910506
0.09798025863760257,0.2476189290539753,0.9846517119244392,0.9416342412451362
0.0898723866643487,0.2737479475290117,0.98642266824085,0.9105058365758756
0.07898075371071885,0.2678500440375809,0.988783943329398,0.9377431906614786
0.08026086640773668,0.232421485423876,0.9881936245572608,0.9455252918287936
0.07703527497671431,0.3308007486518564,0.9923258559622196,0.8910505836575876
0.09198400455414,0.2714553102574748,0.9828807556080283,0.9299610894941636
0.085540021820757,0.3400376794827379,0.9834710743801652,0.9105058365758756
0.08861481985368701,0.2718500528235868,0.9911452184179456,0.9221789883268484
0.08489222848179775,0.3109295239812043,0.9840613931523022,0.9027237354085604
0.08681720515631604,0.211727142550108,0.9822904368358912,0.9571984435797666
0.07656462129329873,0.3494953825467012,0.9881936245572608,0.8949416342412452
0.07821028269691951,0.3046016218827929,0.9929161747343566,0.9221789883268484
0.07937007799200813,0.2705195351290433,0.9893742621015348,0.926070038910506
0.0910382232890288,0.26807976149527946,0.9834710743801652,0.9182879377431906
0.0807507187196277,0.2839348947129665,0.9905548996458088,0.9143968871595329
0.08549749284592516,0.3724963495513506,0.9935064935064936,0.8949416342412452
0.0903696733210266,0.2459219819715949,0.985242030696576,0.9338521400778209
0.08645546718623452,0.2697794843190324,0.988783943329398,0.9338521400778209
0.07281236353281645,0.3469502208311826,0.9905548996458088,0.906614785992218
0.1024155834171194,0.2087125931379797,0.9834710743801652,0.9455252918287936
0.0798735707636076,0.3533204253520413,0.987603305785124,0.9105058365758756
0.08478287464103294,0.24463386390223946,0.9917355371900828,0.9299610894941636
0.0749388128277739,0.3088295897503857,0.9899645808736718,0.9105058365758756
0.08157390715357317,0.32402145669583626,0.9881936245572608,0.926070038910506
0.0859806914004628,0.2427406250382544,0.98642266824085,0.9338521400778209
0.08531212697656633,0.3117576966267881,0.9929161747343566,0.8871595330739299
0.10590116976276992,0.2854245493426211,0.9822904368358912,0.9377431906614786
0.07943081221442409,0.32282874293568153,0.9881936245572608,0.8910505836575876
0.0819384864297417,0.2665466378815147,0.9917355371900828,0.9221789883268484
0.08605780857667028,0.310462337007415,0.9917355371900828,0.9221789883268484
0.08765833244417831,0.2859452315568711,0.985242030696576,0.9182879377431906
0.10391345452468533,0.2466934403018029,0.9834710743801652,0.9377431906614786
0.0840099391423259,0.2654439321522408,0.987603305785124,0.9221789883268484
0.08253869620232868,0.2613659991134023,0.987603305785124,0.9338521400778209
0.08535596644259599,0.26780343252042643,0.9899645808736718,0.9377431906614786
0.07951330486720559,0.30250293093687153,0.9940968122786304,0.9143968871595329
0.08230180938707103,0.2680633667587389,0.9899645808736718,0.926070038910506
0.07380395171575145,0.2925315139084973,0.9929161747343566,0.9105058365758756
0.09152777980783894,0.2959285473107714,0.9858323494687132,0.9182879377431906
0.08741232119809897,0.2645181878631497,0.98642266824085,0.9182879377431906
0.07723513026833054,0.31351456669134914,0.987012987012987,0.9221789883268484
