Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.009328374136291808,0.23446382147230907,1.0,0.9333333333333333
0.010692371881915895,0.2763441759515748,0.9993734335839599,0.8833333333333333
0.007640601622896563,0.3097722414328018,1.0,0.9125
0.007798508807557535,0.2623564721182144,1.0,0.9041666666666667
0.006993225982340046,0.42889986426283333,1.0,0.8708333333333333
0.008136647739485582,0.32245412413176383,1.0,0.8958333333333334
0.008084875880412344,0.35185985323648006,1.0,0.8916666666666667
0.006940803591457819,0.3530224902632957,1.0,0.8875
0.0071023858543955145,0.2840738595389363,1.0,0.925
0.00822881917246147,0.39146996517908217,1.0,0.8916666666666667
0.008900881497866888,0.33936220617373086,1.0,0.925
0.007738514158908012,0.49264908067683183,1.0,0.8708333333333333
0.012903338347510306,0.2703224338988851,0.9987468671679198,0.925
0.017448256742328822,0.2295165505381495,0.9987468671679198,0.9333333333333333
0.009562708727350485,0.2569951112122605,0.9993734335839599,0.9125
0.006882449005837529,0.41335603537008864,1.0,0.9208333333333333
0.013738129987908914,0.2774951564186873,0.9974937343358395,0.9125
0.008861102656186162,0.2739128187136278,1.0,0.925
0.007842828792554588,0.2947588724722057,1.0,0.9083333333333333
0.012160588516076189,0.3257163759716301,0.9993734335839599,0.9208333333333333
0.023707354938785574,0.35431222598260015,0.9956140350877193,0.9125
0.00784217315320571,0.21052299957106393,1.0,0.9375
0.012537920660876733,0.30567809211449154,0.9987468671679198,0.9125
0.015247853044477375,0.30899175779207627,0.9981203007518797,0.8958333333333334
0.010716924745382923,0.3600176470628261,1.0,0.9041666666666667
0.013609002814530442,0.311413319309698,1.0,0.9208333333333333
0.007313942327295409,0.3370925873178445,1.0,0.9083333333333333
0.009850759469343228,0.3356924424956863,1.0,0.9
0.014074350250215284,0.32582655879875044,0.9987468671679198,0.9083333333333333
0.01237016387869088,0.2061802623076801,0.9993734335839599,0.925
0.008554223639271129,0.42805282090897284,1.0,0.8958333333333334
0.01955877829350083,0.21689919087754486,0.9968671679197995,0.925
0.007336489997568125,0.2613255015043251,1.0,0.9291666666666667
0.00770681985319644,0.2796293551538838,1.0,0.9291666666666667
0.009781247020439702,0.19919672216055914,1.0,0.9375
0.007108255213854209,0.3361939652793808,1.0,0.8791666666666667
0.010023664982420775,0.2639755001073354,0.9993734335839599,0.9166666666666666
0.00902314394772844,0.29152048892040816,1.0,0.925
0.007649322252603595,0.24363903207219362,1.0,0.9208333333333333
0.00698333215297411,0.32256282203076503,1.0,0.9083333333333333
0.009445944099599802,0.33015783298008805,1.0,0.9083333333333333
0.007118228011139328,0.3756106102178213,1.0,0.8875
0.013732664703771082,0.2227606884628282,0.9974937343358395,0.9333333333333333
0.013626266462859093,0.3189208660837418,0.9987468671679198,0.8958333333333334
0.00802734039480174,0.33449692849426355,1.0,0.8916666666666667
0.010506155850035477,0.32826602033504365,1.0,0.9041666666666667
0.013283920793981994,0.3070622168103,0.9987468671679198,0.9125
0.011545659503632547,0.3645275983787239,0.9987468671679198,0.9041666666666667
0.01013723485465605,0.2265484404622839,0.9993734335839599,0.9333333333333333
0.006841451802391927,0.2692082511472108,1.0,0.9333333333333333
0.009146071276730328,0.31490056502613395,1.0,0.9041666666666667
0.008357074805231937,0.3995939096940371,1.0,0.8916666666666667
0.010186575389288325,0.22803877855318813,1.0,0.9416666666666667
0.008058950311659234,0.3943847317258284,1.0,0.9208333333333333
0.009582345753591298,0.31914355923848536,1.0,0.8916666666666667
0.010864701322307588,0.28825678939871674,0.9993734335839599,0.9208333333333333
0.007959431024104296,0.31148713831595765,1.0,0.9166666666666666
0.007626249661815311,0.27413514100626346,1.0,0.9291666666666667
0.0075494484057741,0.32391582343819514,1.0,0.925
0.007907527697485298,0.3157461014394357,1.0,0.9083333333333333
0.006993847237117962,0.2916121093127003,1.0,0.9166666666666666
0.010165530846735467,0.18533635207325763,0.9974937343358395,0.9333333333333333
0.0075724232020937575,0.271651657641875,1.0,0.9125
0.009524988655350609,0.25055462775696163,1.0,0.9166666666666666
0.009378701924240767,0.33785499947310504,0.9993734335839599,0.9
0.014715936656237199,0.20506875891248152,1.0,0.9208333333333333
0.007804906181400271,0.37575762793276224,1.0,0.8916666666666667
0.014169022296339432,0.25468940265442747,0.9962406015037594,0.9125
0.01115174920961639,0.27769606092382065,1.0,0.9083333333333333
0.020893270620521286,0.3519229089557484,0.9956140350877193,0.9041666666666667
0.008404289353373378,0.2545707667445337,1.0,0.9083333333333333
0.00886960407057214,0.22647211973041217,1.0,0.925
0.006940656582211298,0.3431641363594584,1.0,0.9041666666666667
0.011496282027340507,0.16543358920001386,0.9993734335839599,0.9458333333333333
0.008040956402307477,0.32000704055632617,1.0,0.9083333333333333
0.014665254992151336,0.25092306532945563,0.9993734335839599,0.9208333333333333
0.00985208154242558,0.3220167339328327,1.0,0.9083333333333333
0.007625588032766829,0.3353711545896658,1.0,0.9041666666666667
0.008301426109078545,0.3186053759724018,1.0,0.8916666666666667
0.01538630549546902,0.38914387502518366,0.9981203007518797,0.8833333333333333
0.012074650487092844,0.3950231455596319,0.9993734335839599,0.8833333333333333
0.008466162990942366,0.3531083658575274,1.0,0.9
0.009407414584408951,0.29036194901224616,1.0,0.9208333333333333
0.008477706748332517,0.2992112018580277,1.0,0.9
0.007367343591779405,0.2719284862989298,1.0,0.9083333333333333
0.00902702347760586,0.32324615371738524,1.0,0.9125
0.007026967852611858,0.20907824002885414,1.0,0.9333333333333333
0.007716781350919384,0.4011417248133512,1.0,0.8708333333333333
0.010864842455826272,0.29966050053650783,1.0,0.9041666666666667
0.007629163325533743,0.3992258291960752,0.9993734335839599,0.875
0.007866919446820603,0.30829622742967333,1.0,0.9
0.011185426909224432,0.3596447841315239,0.9993734335839599,0.8833333333333333
0.008182906894853431,0.2597089982395119,1.0,0.9125
0.007537176113239872,0.20566292815795653,1.0,0.9291666666666667
0.008467290866637152,0.3867070906482695,1.0,0.9
0.01045661357271994,0.28670609467323327,1.0,0.9291666666666667
0.008069930866201358,0.34915508020397584,1.0,0.9041666666666667
0.006664816288243662,0.29125795396612375,1.0,0.9166666666666666
0.007499154061627549,0.38904828567732086,1.0,0.8875
0.010973934253475238,0.2547474304847128,0.9993734335839599,0.9125
0.0076939993046552645,0.326813393948396,1.0,0.8875
0.007808548953969301,0.36039545585008453,1.0,0.9166666666666666
0.011675445537256744,0.29918031159371217,0.9993734335839599,0.8958333333333334
0.008192773943498233,0.3679440774176328,1.0,0.8875
0.013615439932206633,0.31309414978556255,0.9987468671679198,0.8916666666666667
0.013235935290185921,0.3765206748736091,1.0,0.8958333333333334
0.014372086194084192,0.3026365629542852,0.9993734335839599,0.9166666666666666
0.007820974486814503,0.19503375255493058,1.0,0.9208333333333333
0.00804622503441588,0.25677094977460607,1.0,0.9333333333333333
0.012905833311214837,0.27559995692790834,0.9981203007518797,0.9041666666666667
0.008911768861798007,0.3020824466725268,1.0,0.9166666666666666
0.008095726381460984,0.36417957689627656,1.0,0.8875
0.006826571547759628,0.31541300483998685,1.0,0.9166666666666666
0.013718597401274289,0.2965921646573406,0.9987468671679198,0.9041666666666667
0.009961684272516015,0.2993869337195065,1.0,0.9
0.007301439743700267,0.30327157108210184,1.0,0.9
0.012177873707512384,0.2634527249188977,0.9981203007518797,0.9083333333333333
0.007434588717694253,0.26653441892412955,1.0,0.9125
0.015877486585232692,0.26000518747605383,0.9987468671679198,0.9166666666666666
0.008612708662533584,0.2838327446508629,1.0,0.9291666666666667
0.00969323357287094,0.37299520979698475,1.0,0.8958333333333334
0.00971095769828504,0.4088813014066545,0.9993734335839599,0.9083333333333333
0.01947217954231956,0.3225457489786398,0.9993734335839599,0.9041666666666667
0.009103044787899446,0.27394818949639255,1.0,0.925
0.009045072728328881,0.3026949728698431,1.0,0.9166666666666666
0.00981652988156655,0.30780921766029984,0.9987468671679198,0.9208333333333333
0.01328453024606253,0.3847779535324662,0.9981203007518797,0.8958333333333334
0.009308772807904953,0.377264610104127,1.0,0.9041666666666667
0.00761668729721446,0.389566639149416,1.0,0.9125
0.00856230221068741,0.2171279846409258,1.0,0.9333333333333333
0.00977321068039555,0.3011096298211972,1.0,0.9125
0.010097083548353203,0.31061300211586057,0.9993734335839599,0.9375
0.007610500305917296,0.36957134753077603,1.0,0.9208333333333333
0.0067130196095563305,0.31218972359953717,1.0,0.9166666666666666
0.008146969534587734,0.3638661022288337,1.0,0.9041666666666667
0.0074085605135353816,0.31190427307325685,1.0,0.9166666666666666
0.016798334659245285,0.17607201223969848,0.9974937343358395,0.95
0.010429375552362822,0.28270563371867563,0.9993734335839599,0.8833333333333333
0.015926726237673227,0.25532154421089215,0.9993734335839599,0.9333333333333333
0.008957262701034852,0.3030562589742961,1.0,0.9208333333333333
0.009193881849491652,0.39490044622458903,1.0,0.8791666666666667
0.00811936844974455,0.2172627989872126,1.0,0.925
0.01191469370529002,0.2020613456152205,0.9993734335839599,0.95
0.01414498134320987,0.3084314599900002,0.9993734335839599,0.9083333333333333
0.011685722343854718,0.34821021998795915,0.9993734335839599,0.9
0.008543139094590993,0.27528721666603817,1.0,0.9208333333333333
0.008336992738150641,0.3012710256324984,1.0,0.925
0.007355055587972663,0.3207247880508172,1.0,0.925
0.007844420665931827,0.27721261361681776,1.0,0.9
0.010527492756685441,0.2691506602657076,1.0,0.9208333333333333
0.0067374376060644935,0.26434301591446757,1.0,0.9166666666666666
0.008355724938720917,0.38696266933620793,1.0,0.9083333333333333
0.008068358611377053,0.3212649146002756,1.0,0.9083333333333333
0.011009877746753199,0.3713095799575967,1.0,0.8958333333333334
0.008471030205077395,0.3428719298399907,1.0,0.9125
0.010164591362250544,0.37480548702539335,1.0,0.875
0.009823815793383699,0.3087316942010754,1.0,0.8958333333333334
0.007364009302361859,0.26784791386235157,1.0,0.9291666666666667
0.008202112239130765,0.40237077833274576,1.0,0.8958333333333334
0.009583324702250314,0.3461472124681071,1.0,0.8916666666666667
0.00848374644328372,0.30184754416865567,1.0,0.9166666666666666
0.007237887640761878,0.39017904653386115,1.0,0.8875
0.00785736192523573,0.3158525939761603,1.0,0.9041666666666667
0.007873672866220918,0.3986702199121889,1.0,0.8958333333333334
0.007511030366788104,0.29474729645638337,1.0,0.9208333333333333
0.007743948763669678,0.24954202837107003,1.0,0.9125
0.009299758503316082,0.25802997928367405,0.9993734335839599,0.9208333333333333
0.008476884567310373,0.3510943495896451,0.9993734335839599,0.8875
0.008046715281054554,0.2597601345953687,0.9993734335839599,0.9208333333333333
0.011580574602885918,0.289626222676452,0.9993734335839599,0.9041666666666667
0.0075818919695964555,0.30298427399926975,0.9993734335839599,0.9208333333333333
0.007204669162507471,0.22124404115493235,1.0,0.925
0.007038980115541385,0.37979896120026146,1.0,0.8916666666666667
0.011362932969308062,0.2100032496836017,0.9993734335839599,0.9375
0.007096148874607161,0.31865927992451665,1.0,0.8916666666666667
0.007042282631572331,0.3436640039627188,1.0,0.9125
0.008176638681421414,0.2852222729343339,1.0,0.9083333333333333
0.008309080003126744,0.21665615162443524,1.0,0.95
0.011132873042225768,0.38129903414373983,0.9993734335839599,0.9041666666666667
0.010617577168202951,0.3435357266100861,0.9993734335839599,0.9166666666666666
0.014780581813614307,0.25642620979924685,0.9993734335839599,0.9041666666666667
0.009000820750349104,0.48284549583962266,0.9993734335839599,0.875
0.007271273658881641,0.4175819614252153,1.0,0.8958333333333334
0.0129585091361556,0.3406705066294914,0.9981203007518797,0.9083333333333333
0.009151937719988859,0.2495433990933331,1.0,0.9208333333333333
0.008914472712902645,0.3839328383883791,0.9993734335839599,0.8875
0.009073056182834287,0.31000955093525895,0.9993734335839599,0.9125
0.008279227662943438,0.21344531181021012,1.0,0.9458333333333333
0.01465069351387111,0.27694288736723444,0.9987468671679198,0.9208333333333333
0.007475245988710123,0.27768478751216513,1.0,0.9166666666666666
0.007708572310386494,0.3807936715408384,1.0,0.8958333333333334
0.012494962900759708,0.2569996506795481,0.9993734335839599,0.9208333333333333
0.008227767972339803,0.34090905635966917,1.0,0.9
0.012334134585825425,0.33445015649316095,0.9993734335839599,0.9208333333333333
0.010405711617109537,0.20423360228936266,0.9993734335839599,0.9291666666666667
0.006895997549478959,0.23035783771338175,1.0,0.9208333333333333
0.007797673082604706,0.31553366324866755,0.9993734335839599,0.9041666666666667
0.00858707915348051,0.2292721116089524,1.0,0.9166666666666666
0.016336843715823095,0.44916221873524287,0.9987468671679198,0.8791666666666667
0.008228720098609608,0.3932883100574448,1.0,0.8833333333333333
0.014281086547298469,0.28745081095718583,1.0,0.9125
0.01154839787432366,0.32524052047908,1.0,0.9
0.007634939475671824,0.3126082399217315,1.0,0.9125
0.008490352182280574,0.23502681143460602,1.0,0.925
0.01700474441342959,0.2628218028728346,0.9987468671679198,0.9
0.007387018361275334,0.3645661060043494,1.0,0.9
0.012883059167169515,0.3512083383548694,0.9987468671679198,0.9041666666666667
0.01762550273251645,0.32008972159819676,0.9981203007518797,0.9041666666666667
0.009509848598883906,0.35234204113609546,1.0,0.9208333333333333
0.008868145221175584,0.25534292238541334,0.9993734335839599,0.9333333333333333
0.007519530115162144,0.32080970076519105,1.0,0.9041666666666667
0.008523077014127611,0.4424458978838326,1.0,0.8958333333333334
0.0075305650261953475,0.36412915730058254,1.0,0.9208333333333333
0.0076410021452889085,0.29420201904019144,1.0,0.9166666666666666
0.009609151526484382,0.34515350051466764,1.0,0.8875
0.008636092450733782,0.38153850801148415,1.0,0.8708333333333333
0.007446249403461539,0.29307610810744034,1.0,0.9125
0.007562956071736228,0.2742122007850412,1.0,0.9333333333333333
0.007221311812558507,0.27590416196411144,1.0,0.9125
0.007381664679057775,0.2980151589991389,1.0,0.9333333333333333
0.007461177106181692,0.327167113788164,1.0,0.9083333333333333
0.01155700739775084,0.40330453840724656,0.9993734335839599,0.9083333333333333
0.0068395385587016674,0.42226070860924664,1.0,0.8708333333333333
0.013917474538749574,0.34502690609903464,0.9993734335839599,0.9
0.00889864302215366,0.32607486326329915,1.0,0.9208333333333333
0.011346596341420701,0.24193914817854723,0.9993734335839599,0.9125
0.015666540801399072,0.2879824652297733,0.9993734335839599,0.9083333333333333
0.008931800564098927,0.3107190902437045,1.0,0.8916666666666667
0.008935551940492514,0.3630106483101069,1.0,0.8875
0.016990477312954357,0.31669028430769686,0.9974937343358395,0.8791666666666667
0.006896508783590017,0.4650821523689956,1.0,0.8791666666666667
0.010253868878566377,0.18539681397426952,0.9993734335839599,0.9291666666666667
0.016871641415409408,0.3561401111161103,0.9987468671679198,0.8791666666666667
0.00633766695868427,0.43314637436148284,1.0,0.8791666666666667
0.007824610610471228,0.36252536574199135,1.0,0.8958333333333334
0.008505404850028637,0.40412280014303786,1.0,0.8833333333333333
0.007341828594190818,0.29155454809054693,1.0,0.9041666666666667
0.00842273958558526,0.4473830402304884,1.0,0.8833333333333333
0.007102256145953834,0.22059104120974857,1.0,0.9208333333333333
0.00791088861005117,0.3710474791470915,1.0,0.8875
0.009862866228735797,0.2791179454092344,1.0,0.9291666666666667
0.010326072319021523,0.27997807686200155,0.9987468671679198,0.925
0.009429813205686989,0.21268332210893276,1.0,0.9291666666666667
0.007912800982377123,0.2787547408377577,1.0,0.925
0.014522933800889174,0.31119141685097323,0.9981203007518797,0.8916666666666667
0.010953126681239442,0.36389143474637725,1.0,0.8916666666666667
0.008383229051643392,0.27856643776079487,1.0,0.9166666666666666
0.009626294386877742,0.3906275684474773,1.0,0.8791666666666667
0.012719364808619963,0.1865060779224829,0.9987468671679198,0.9375
0.008707787291539825,0.4201971659861253,1.0,0.8958333333333334
0.00780781944802283,0.3024468952290287,1.0,0.9166666666666666
0.007483593008351421,0.3948910256714347,1.0,0.9041666666666667
0.01000964097048589,0.33243210078095825,1.0,0.9
0.007290700278542516,0.3879707545779335,1.0,0.9
0.0080237237196156,0.2903282096670106,1.0,0.9208333333333333
0.010421779765169788,0.3840130013678087,1.0,0.8833333333333333
0.009028568594311807,0.32480009961145695,1.0,0.9166666666666666
0.012316691297640963,0.37702332561893853,0.9987468671679198,0.9125
0.01328899485755605,0.3791001112708424,0.9987468671679198,0.9041666666666667
0.008783204318491047,0.4283777584806861,1.0,0.8958333333333334
0.0067181087574670045,0.3182589753247157,1.0,0.9041666666666667
0.007386356841895045,0.2108324581400666,1.0,0.9291666666666667
0.007381078181875856,0.29215908294839515,1.0,0.9083333333333333
0.007617551427250518,0.3842059872544875,1.0,0.9041666666666667
0.008641036532534506,0.2846460012589281,1.0,0.9208333333333333
0.006710576370178592,0.29754714686411415,1.0,0.925
0.007038260022796694,0.3540935345411223,1.0,0.9
0.008175035065542124,0.2891066014849154,1.0,0.9
0.00823061411535393,0.38175760301116196,1.0,0.9041666666666667
0.013917826188808158,0.2451845814633998,1.0,0.9375
0.010748934485612,0.36432596487235663,0.9993734335839599,0.8708333333333333
0.007354261905344712,0.336750312311536,1.0,0.9166666666666666
0.014535711818029824,0.3501255136245163,0.9974937343358395,0.9166666666666666
0.008910427275582049,0.4629220119417975,1.0,0.8666666666666667
0.0078076147637009055,0.30632670185647537,1.0,0.9166666666666666
0.010193260172538092,0.44197086157194765,0.9993734335839599,0.8958333333333334
0.00706633361450917,0.38316629532394775,1.0,0.8833333333333333
0.012370200902300905,0.2707936723124779,1.0,0.925
0.008601627137868217,0.2761301133900512,1.0,0.9166666666666666
0.00915951981900854,0.376385419544143,0.9993734335839599,0.9083333333333333
0.0069805530947086025,0.305850041963519,1.0,0.9208333333333333
0.009040232354253245,0.24082946761373022,1.0,0.9291666666666667
0.00869485328282798,0.25776619569636144,1.0,0.9208333333333333
0.008162918459426525,0.28003946628596166,0.9993734335839599,0.9291666666666667
0.012911102529831072,0.3310133561642336,1.0,0.9083333333333333
0.007982763882132975,0.2901854980736971,1.0,0.9083333333333333
0.007508349739482514,0.41351314900627284,1.0,0.8791666666666667
0.008085173460988113,0.4828959341665419,1.0,0.9041666666666667
0.0074733470546402316,0.4278330783226314,1.0,0.9
0.007239312450639275,0.3990120702784528,1.0,0.8958333333333334
0.007292298091635899,0.2688198246993124,1.0,0.925
0.007142547723328208,0.26300441812139375,1.0,0.9333333333333333
0.0075354105349088015,0.2828197201593866,1.0,0.9083333333333333
0.010840511244579036,0.29946619995171203,1.0,0.9083333333333333
0.01314249417034779,0.21368114248131556,0.9981203007518797,0.9208333333333333
0.010435537026420744,0.2740983407929889,0.9993734335839599,0.9208333333333333
0.01185532865386,0.23622498880140483,0.9987468671679198,0.9416666666666667
0.007845061723459284,0.3534542823545659,1.0,0.8833333333333333
0.012523907960812972,0.3755073431476679,0.9987468671679198,0.8958333333333334
0.012526700295476397,0.31459176561183994,0.9993734335839599,0.9041666666666667
0.00922660781161038,0.2602405590369017,1.0,0.9333333333333333
0.014336455263034616,0.34318610816747724,0.9993734335839599,0.9
0.007797799193659765,0.3127741432353408,1.0,0.9083333333333333
0.01800053151341022,0.21995900425245055,0.9987468671679198,0.9333333333333333
0.008072380861843689,0.2783606962254756,1.0,0.9375
0.007960006902910498,0.29935725895811627,1.0,0.9083333333333333
0.01328583216156932,0.40088083892769644,0.9993734335839599,0.8833333333333333
0.01748513660587243,0.2783787823029949,0.9981203007518797,0.9208333333333333
0.010950263139860644,0.3300421710599039,1.0,0.9083333333333333
0.014174925417007347,0.4145561934822278,0.9987468671679198,0.8708333333333333
0.015948030039044284,0.30182616524907646,0.9968671679197995,0.9041666666666667
0.006993007757479236,0.2862827348566498,1.0,0.9125
0.0120445571350442,0.2583786984619413,0.9987468671679198,0.9166666666666666
0.008054571718378412,0.32141017116470416,1.0,0.8916666666666667
0.008237124615019761,0.41608772369121044,1.0,0.8958333333333334
0.008154392525154566,0.19132067428690788,1.0,0.9291666666666667
0.012213315387184377,0.31123696994958056,0.9993734335839599,0.925
0.007660136015281632,0.2752145973565348,1.0,0.9166666666666666
0.006374529828964458,0.3668377396716096,1.0,0.9125
0.007038181618846285,0.31528276104460623,1.0,0.8958333333333334
0.007392163294737162,0.38501197947856175,1.0,0.8875
0.01385713075179686,0.3568098435736223,1.0,0.9
0.007930091689080368,0.3203597444568004,1.0,0.9083333333333333
0.00981340131793582,0.24265150867504418,1.0,0.9166666666666666
0.009899849927488756,0.2591102235125921,1.0,0.9125
0.011500501311979348,0.29326036851974396,0.9987468671679198,0.9125
0.009860561455900922,0.31232825181723456,1.0,0.9125
0.007166846067798417,0.3377355709766562,1.0,0.9083333333333333
0.007405771010550659,0.29445121120770634,1.0,0.9125
0.006792020535182306,0.43962523891932503,1.0,0.8875
0.008835762651104136,0.49541362112237647,1.0,0.8583333333333333
0.007909304313972899,0.32278716555641346,1.0,0.8916666666666667
0.010484643973016827,0.3864852618154449,1.0,0.875
0.012274464980096914,0.3519715503515423,0.9987468671679198,0.8916666666666667
0.013092058078347376,0.2994654953091716,0.9987468671679198,0.9041666666666667
0.007450897080783953,0.2961805145888017,1.0,0.9166666666666666
0.011655351798572954,0.30352083420317894,0.9993734335839599,0.9083333333333333
0.014965687869676858,0.2913886245102428,0.9993734335839599,0.9083333333333333
0.007737354735426901,0.34459463628130227,1.0,0.9125
0.008919706635666139,0.2595206832367694,1.0,0.925
0.009664612401833812,0.33240099090107833,1.0,0.9
0.015992301736081856,0.308385412900437,0.9993734335839599,0.9041666666666667
0.01210124750120068,0.3675841616903199,0.9987468671679198,0.9
0.008162733277187502,0.26034087204910367,0.9993734335839599,0.9291666666666667
0.00771029734356229,0.2513593359826094,1.0,0.9166666666666666
0.007204414956650363,0.2611140178358861,1.0,0.9333333333333333
0.007875258431543495,0.3084572462874348,1.0,0.9125
0.010040783493448151,0.35992594296258174,1.0,0.8958333333333334
0.007635581899584005,0.3847427063029803,1.0,0.8833333333333333
0.007568309164984166,0.2661337888930575,1.0,0.9291666666666667
0.007859654314591336,0.34267761045557565,1.0,0.8916666666666667
0.01163881472077041,0.3328051772429414,0.9993734335839599,0.9291666666666667
0.010304941272298586,0.4424296928681239,1.0,0.8791666666666667
0.008652006701312732,0.22610653501687922,1.0,0.9125
0.008654534942056182,0.36433254834240264,1.0,0.8875
0.008398142394504421,0.22922073209216856,1.0,0.9375
0.01270930912843987,0.24681148498299688,0.9993734335839599,0.9208333333333333
0.01492983885571147,0.24336904161245912,0.9993734335839599,0.925
0.00909447270779016,0.3587140681469464,1.0,0.8875
0.011744456685554903,0.24545873771348853,1.0,0.9333333333333333
0.008957759798835568,0.3188519223457357,1.0,0.9125
0.011687642425121587,0.255094739117582,0.9987468671679198,0.9041666666666667
0.008203274253035141,0.3631550625427432,1.0,0.9041666666666667
0.008880422505308502,0.4198965232273622,0.9993734335839599,0.8541666666666666
0.009364755608664854,0.1899104577974261,1.0,0.9333333333333333
0.008697652663171343,0.3782831789450332,1.0,0.8708333333333333
0.008146419063644345,0.2631240529876474,1.0,0.925
0.011498570014541167,0.2712830341843073,0.9987468671679198,0.9083333333333333
0.007919671804277124,0.34206587927377163,1.0,0.9083333333333333
0.00866602244234383,0.28702560838610225,1.0,0.9291666666666667
0.007580459375319714,0.30610529002321224,1.0,0.9208333333333333
0.010147453256978136,0.32565830101278453,0.9993734335839599,0.9041666666666667
0.009774296237005535,0.30644337497651575,1.0,0.9375
0.007114541841896116,0.4597647999789236,1.0,0.8833333333333333
0.008094093234275053,0.3900125615609189,1.0,0.9125
0.007237732044991834,0.345088787603648,1.0,0.925
0.016606070313522157,0.2683399485220434,0.9987468671679198,0.9041666666666667
0.007885934970682115,0.43583922921437385,1.0,0.8583333333333333
0.01913806319412983,0.24239642839772083,0.9974937343358395,0.9208333333333333
0.01695369980440949,0.3382091878183322,1.0,0.9041666666666667
0.006834810347478871,0.33814356345252844,1.0,0.8958333333333334
0.00754792608870987,0.3254449367007813,1.0,0.9125
0.010668238041431405,0.2505672223805353,1.0,0.9375
0.007919286647795485,0.3830912757514549,1.0,0.9083333333333333
0.01428198202744822,0.301559656834191,0.9987468671679198,0.9291666666666667
0.009026809656869429,0.33163785289313336,1.0,0.9041666666666667
0.007884124758162298,0.2856987139086414,1.0,0.8958333333333334
0.007742150148661588,0.3008223098130353,1.0,0.9041666666666667
0.007217120856577985,0.26540238858845744,1.0,0.925
0.009987354809362884,0.252895726365629,0.9993734335839599,0.9291666666666667
0.011504736067018212,0.2716615652037338,0.9993734335839599,0.9291666666666667
0.007669007427083622,0.23879708607758707,1.0,0.9083333333333333
0.00715107543364501,0.41520950646978844,1.0,0.8958333333333334
0.008614023260672735,0.36372996953723485,1.0,0.9083333333333333
0.007484425961182635,0.3919643903383985,1.0,0.8916666666666667
0.007448513397362251,0.3125599675861546,1.0,0.9083333333333333
0.0072580235760427315,0.32973760420451675,1.0,0.8958333333333334
0.00798754646752615,0.24560090725426562,1.0,0.925
0.014196922592885844,0.28578315389264997,0.9993734335839599,0.9041666666666667
0.012426439545206017,0.32396947922801095,0.9993734335839599,0.9041666666666667
0.007655756620843113,0.3139442422330224,1.0,0.9083333333333333
0.008537968837623694,0.2287632588352911,1.0,0.925
0.008725929520941074,0.2785133936115017,1.0,0.9041666666666667
0.012491184339510221,0.47254627864507104,0.9993734335839599,0.8583333333333333
0.007505262457902916,0.2563574826134451,1.0,0.9208333333333333
0.01587448099042805,0.23610726719925879,0.9981203007518797,0.9125
0.015449512094162395,0.2007534546481717,1.0,0.9333333333333333
0.007429307527155359,0.3244460985333717,1.0,0.9
0.01366801445377071,0.3105838159666746,0.9993734335839599,0.9125
0.008788483250875407,0.3567946219819229,1.0,0.9083333333333333
0.006993654375333621,0.38882194648103907,1.0,0.9083333333333333
0.008907021916543488,0.5038988378233625,0.9993734335839599,0.8833333333333333
0.015299707294598147,0.32296024401924417,0.9993734335839599,0.9
0.008510772364625748,0.2721924041526412,1.0,0.925
0.009011500134779214,0.20863131627314335,1.0,0.9291666666666667
0.008921893849777948,0.28154685668790386,1.0,0.925
0.006960283430572716,0.24712722165604645,1.0,0.9208333333333333
0.007840059765391075,0.39222379643591315,1.0,0.875
0.007788616580707587,0.2019850309319736,1.0,0.925
0.011364014177266006,0.30045091381301364,0.9993734335839599,0.9125
0.011302206101728123,0.4019802454885697,0.9987468671679198,0.8958333333333334
0.007128579021271909,0.4004310731465618,1.0,0.9041666666666667
0.011019038149124458,0.2808471390254757,1.0,0.9
0.007756317987131249,0.2639690814607699,1.0,0.9291666666666667
0.007492100872335877,0.24111513865039644,1.0,0.9208333333333333
0.015436729828081325,0.28232371849978033,1.0,0.8958333333333334
0.014300945879355246,0.29199999617703726,0.9993734335839599,0.9125
0.007362420244743747,0.2526983236792148,1.0,0.925
0.007495584021810265,0.3235219148620672,1.0,0.9083333333333333
0.007647853101782249,0.2881083489060984,1.0,0.9166666666666666
0.010063457375508733,0.30640139498027563,0.9993734335839599,0.9166666666666666
0.013046755852420782,0.31768508470073964,0.9993734335839599,0.9083333333333333
0.01093296155352192,0.4441698383069403,1.0,0.9125
0.015516266926719263,0.38051959310008293,0.9987468671679198,0.8875
0.00887623732860835,0.35837088452778215,1.0,0.9
0.0073286535487586705,0.37547137971923805,1.0,0.9041666666666667
0.006798485015802124,0.36027704389780413,1.0,0.9083333333333333
0.010992116069228314,0.3775422537049356,0.9987468671679198,0.9
0.007938512328046113,0.33707906909645924,0.9993734335839599,0.925
0.01184021795934701,0.32823739486314785,0.9993734335839599,0.9041666666666667
0.008093015911094938,0.17403097100286685,1.0,0.95
0.0076492449888632165,0.3383138289131845,1.0,0.9041666666666667
0.01660364150324367,0.3864662470531281,0.9968671679197995,0.875
0.015623118419781966,0.32589884099773675,0.9974937343358395,0.9166666666666666
0.008044353956486481,0.23697030747741035,1.0,0.9416666666666667
0.0070032594221971466,0.39514176101850657,1.0,0.8875
0.008232984691347698,0.30198438304917846,1.0,0.9166666666666666
0.015345928481666786,0.2855475866730558,0.9981203007518797,0.9125
