710,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
711,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
712,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
713,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
714,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
715,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
716,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
717,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
718,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
719,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
720,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
721,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
722,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
723,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
724,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
725,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
726,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
727,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
728,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
729,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
730,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
731,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
732,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
733,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
734,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
735,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
736,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
737,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
738,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
739,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
740,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
741,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
742,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
743,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
744,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
745,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.7499999999999999,0.875,0.9934640522875817,0.875,0.875,0.8947368421052632,0.9933993399339934,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,0.8571428571428571,0.9967532467532467,0.9230769230769231,0.888888888888889,0.7142857142857143,1.0,1.0,0.8333333333333333,0.9868421052631579,0.959349593495935,0.8823529411764706,0.9316770186335402,0.84,0.9889705882352942,0.9333333333333333,0.8842105263157894,1.0,0.9936305732484076,0.8,0.888888888888889,0.9384615384615385,0.9922178988326849,0.9682539682539683,0.953125,0.8125,0.9869281045751634,0.7647058823529411,0.787878787878788,1.0,0.9966666666666667,0.9565217391304348,0.9777777777777777,0.5,1.0,1.0,0.6666666666666666
