Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.035602430654437585,0.4573913744090606,1.0,0.9288389513108615
0.04885979347936651,0.168099621927984,1.0,0.9438202247191011
0.038065938913155586,0.2176611265760777,1.0,0.947565543071161
0.045932721230764126,0.2297096143987453,1.0,0.951310861423221
0.03451964472904535,0.1796413998871459,1.0,0.9438202247191011
0.05103694564758671,0.3226456634454992,1.0,0.9438202247191011
0.03977240806459688,0.22369823055643526,1.0,0.9400749063670412
0.0704167941362714,0.1949837188777018,1.0,0.9550561797752809
0.046360720919232615,0.20555574412874705,1.0,0.9438202247191011
0.04146700713159591,0.2997278267947126,1.0,0.9550561797752809
0.0451172144545117,0.18825383541431093,1.0,0.9588014981273408
0.03672849056277434,0.2695074540387237,1.0,0.947565543071161
0.041661274626713006,0.33064433442704594,1.0,0.9400749063670412
0.040257181459238206,0.26294187491165216,1.0,0.9288389513108615
0.03905348544130069,0.314663488464708,1.0,0.9288389513108615
0.058713881174103935,0.17414687594638692,1.0,0.9438202247191011
0.030480186255157346,0.46959757444578326,1.0,0.9063670411985019
0.0398851692724693,0.3418560866734697,1.0,0.9250936329588015
0.04228232833861314,0.16063006076573993,1.0,0.947565543071161
0.042302901119414954,0.3246328054757088,1.0,0.9363295880149812
0.04525052083448736,0.19241323503884775,1.0,0.9400749063670412
0.04909146352135367,0.1735769497848407,1.0,0.951310861423221
0.03896096309542265,0.210328770594166,1.0,0.947565543071161
0.0471597750666502,0.1780767677200278,1.0,0.947565543071161
0.0490660158277885,0.2922592582187104,1.0,0.9400749063670412
0.041852850293852245,0.36057121268139564,1.0,0.9288389513108615
0.04076133010026712,0.29850337789188014,1.0,0.9363295880149812
0.03964591916339414,0.28872548369761414,1.0,0.9213483146067416
0.06509342473958621,0.1527272681293829,1.0,0.9588014981273408
0.05122467946629513,0.12992240840808214,1.0,0.9700374531835206
0.058935194584026414,0.2774595474147609,1.0,0.9325842696629213
0.030878983517198946,0.28849071925459874,1.0,0.9176029962546817
0.04610766330810418,0.26879650740009436,1.0,0.9250936329588015
0.04561678597979864,0.18203931191418696,1.0,0.9550561797752809
0.048088797892580935,0.1652167995027836,1.0,0.951310861423221
0.05228484932529233,0.22840337682686263,1.0,0.947565543071161
0.04718953475428135,0.21067362814175294,1.0,0.951310861423221
0.05997837817278056,0.2545901730216105,1.0,0.947565543071161
0.04180143835720868,0.23272519979574877,1.0,0.947565543071161
0.04269481434755232,0.1906383174468109,1.0,0.947565543071161
0.04429893347267077,0.2667731618637461,1.0,0.9138576779026217
0.045452299843087046,0.21449491889905742,1.0,0.9176029962546817
0.043566753142483976,0.25420336855412556,1.0,0.9438202247191011
0.0333636382152994,0.32049761260689097,1.0,0.947565543071161
0.03997327588177313,0.26080325870772736,1.0,0.9325842696629213
0.05537712499932242,0.1870312062395571,1.0,0.9550561797752809
0.037587470754670005,0.3214244833888154,1.0,0.9176029962546817
0.03810342055963854,0.20508106849502053,1.0,0.9438202247191011
0.04349861370990473,0.21599122772628768,1.0,0.947565543071161
0.03828928706792318,0.26909880460661906,1.0,0.9400749063670412
0.03999693412336338,0.2933190592609429,1.0,0.947565543071161
0.036791956602509314,0.24947392531828716,1.0,0.947565543071161
0.031666527490307905,0.15384429364993513,1.0,0.947565543071161
0.03330269181874244,0.2732876093573153,1.0,0.9438202247191011
0.034199835985151465,0.258039656503677,1.0,0.9588014981273408
0.03792220069172055,0.39151608395065807,1.0,0.9213483146067416
0.033299861026037735,0.34426801079905767,1.0,0.9138576779026217
0.02902029243980326,0.13275457804654292,1.0,0.9550561797752809
0.03642286997216299,0.26464301761158543,1.0,0.9438202247191011
0.03872765664508371,0.22270243661413808,1.0,0.9400749063670412
0.04517249305301886,0.3105454014448097,1.0,0.9325842696629213
0.03940204398867092,0.1982120898091537,1.0,0.9325842696629213
0.0524512997428311,0.2461236570617844,1.0,0.9325842696629213
0.03839596243599374,0.3533872487007802,1.0,0.9288389513108615
0.06097487324197609,0.16877413401233723,1.0,0.9588014981273408
0.053354905214281136,0.22725965811608473,1.0,0.947565543071161
0.04623820847621884,0.22879327934706514,1.0,0.9363295880149812
0.038798485616413386,0.30294169058695175,1.0,0.9438202247191011
0.043380851529171295,0.2722967846773128,1.0,0.9363295880149812
0.04018998029482994,0.26826072398022455,1.0,0.9325842696629213
0.03903491034324197,0.25645751967055813,1.0,0.947565543071161
0.031056568161994053,0.2304265091890753,1.0,0.9363295880149812
0.03885834266536024,0.21321176775183084,1.0,0.9438202247191011
0.04291700645647915,0.3390464867040528,1.0,0.947565543071161
0.038127203690494625,0.31972185559095384,1.0,0.9213483146067416
0.047778906933300974,0.33466931093718616,1.0,0.9325842696629213
0.04753512451874481,0.20890981863989813,1.0,0.9325842696629213
0.040824732041645106,0.26556030358977967,1.0,0.9325842696629213
0.03536347992256047,0.4244103596886449,1.0,0.9325842696629213
0.04893200128496401,0.21882551516126356,1.0,0.9325842696629213
0.031069538426810726,0.375855205370004,1.0,0.9176029962546817
0.046477585346162996,0.17982003529699586,1.0,0.951310861423221
0.052770761191664066,0.19692830157122326,1.0,0.9550561797752809
0.026954900550426413,0.4572164106277046,1.0,0.9325842696629213
0.05440834096758124,0.2198624936951924,1.0,0.9400749063670412
0.04244492570202568,0.26337678753753346,1.0,0.9438202247191011
0.04339714641846745,0.25852392076532454,1.0,0.9550561797752809
0.05991750575186072,0.13666725840645988,1.0,0.9588014981273408
0.04146129508179551,0.15721341610159437,1.0,0.951310861423221
0.04722332356579935,0.21685432323992151,1.0,0.9550561797752809
0.03480912282455033,0.34793837644535497,1.0,0.9288389513108615
0.03982640108531798,0.2667639336654544,1.0,0.951310861423221
0.06125395952455603,0.19448354553162162,1.0,0.951310861423221
0.03841118635203288,0.2397369714068073,1.0,0.9325842696629213
0.05888798567537523,0.14686576392820358,1.0,0.9550561797752809
0.04280029790689525,0.16219879155467568,1.0,0.9588014981273408
0.03928189772871591,0.3442735307401224,1.0,0.9325842696629213
0.03006772942394717,0.32723073977305533,1.0,0.9363295880149812
0.07274658744848603,0.20818364723708463,1.0,0.9363295880149812
0.045517536349078326,0.27168438720928406,1.0,0.9363295880149812
0.03676076910037747,0.2975940426274704,1.0,0.9325842696629213
0.03677772779312925,0.18960073156904833,1.0,0.951310861423221
0.046864649609105566,0.2588956466272207,1.0,0.9588014981273408
0.045814451999735994,0.34747975528606667,1.0,0.9438202247191011
0.042616485300544495,0.19697884443797306,1.0,0.9438202247191011
0.03312758078084817,0.3625149586338058,1.0,0.9063670411985019
0.046605901829808845,0.2316916758089341,1.0,0.947565543071161
0.03323382362768428,0.3157391085164342,1.0,0.9213483146067416
0.05481469915294272,0.13770585747391842,1.0,0.951310861423221
0.04283086385529867,0.2571480301350398,1.0,0.947565543071161
0.04186871089819493,0.2520937975200164,1.0,0.9400749063670412
0.04299690011419184,0.24384306527758173,1.0,0.9438202247191011
0.04345432589076256,0.28861054700082067,1.0,0.9176029962546817
0.041213955596158536,0.3179962621594415,1.0,0.9325842696629213
0.05339546628741883,0.18429313409778936,1.0,0.951310861423221
0.047807780672999345,0.19053087351078668,1.0,0.9363295880149812
0.04942043174501889,0.2500060895868815,1.0,0.9363295880149812
0.0510284782656806,0.27887749118871047,1.0,0.9325842696629213
0.05494461740011306,0.2919993449803462,1.0,0.9438202247191011
0.04433057998221802,0.23275374509888283,1.0,0.9438202247191011
0.02951549952761791,0.328250359176936,1.0,0.9363295880149812
0.04836338223916592,0.234223246046883,1.0,0.9400749063670412
0.05951542137913484,0.19116492485200298,1.0,0.9325842696629213
0.03165181798793518,0.26339745113176855,1.0,0.9250936329588015
0.03601587304775807,0.3374821713144185,1.0,0.9363295880149812
0.04481083476238554,0.30319699938685957,1.0,0.9176029962546817
0.04681704225815873,0.3023657517532419,1.0,0.9363295880149812
0.03308375402624532,0.4312276113771484,1.0,0.9250936329588015
0.04772429780577361,0.27895586794730703,1.0,0.9250936329588015
0.04167487102071299,0.20101666347187122,1.0,0.951310861423221
0.04418110557862386,0.22378774672512836,1.0,0.9438202247191011
0.044255625391513925,0.20979845769630937,1.0,0.9400749063670412
0.043402123657830576,0.256604457724145,1.0,0.9400749063670412
0.04204729345092072,0.2173503244669752,1.0,0.9400749063670412
0.02855642022760555,0.3384357089589627,1.0,0.9325842696629213
0.03504134307359882,0.1949633289122153,1.0,0.9438202247191011
0.041739568836824247,0.2964754123730131,1.0,0.9176029962546817
0.056661791700651214,0.18605004629819644,1.0,0.9438202247191011
0.03589179696830838,0.22787471146832375,1.0,0.9325842696629213
0.03309035190465997,0.3475261162941846,1.0,0.9363295880149812
0.047051856020401704,0.2948891005382778,1.0,0.9250936329588015
0.030701615703678267,0.1998632837257729,1.0,0.9400749063670412
0.05007177804630573,0.20878210100189687,1.0,0.9588014981273408
0.03677967871677604,0.24844271786996708,1.0,0.9438202247191011
0.03172082453610702,0.2822155595694341,1.0,0.9400749063670412
0.04270230913344791,0.3285624744805911,1.0,0.9213483146067416
0.05804821300572779,0.14007552547986668,1.0,0.9588014981273408
0.04775976082365581,0.18189734109779343,1.0,0.9363295880149812
0.06968395570215209,0.17603872194974193,1.0,0.9550561797752809
0.04734141490498868,0.18888759915571526,1.0,0.9363295880149812
0.04348971606556745,0.3671455688011803,1.0,0.9138576779026217
0.045740487865398555,0.19307590680747666,1.0,0.951310861423221
0.044395002484858115,0.21511194848879445,1.0,0.9400749063670412
0.05386855735180908,0.3555710412796572,1.0,0.9363295880149812
0.0379292252420838,0.19375069878296367,1.0,0.9438202247191011
0.03780470801653827,0.1990841923296578,1.0,0.9588014981273408
0.036281418658489106,0.2711613719145319,1.0,0.9400749063670412
0.042869851358974094,0.2935268409167763,1.0,0.9325842696629213
0.04399647345924205,0.16847343941360077,1.0,0.9438202247191011
0.04756210828578134,0.25181054164334854,1.0,0.9550561797752809
0.035114569205007204,0.27768555306441284,1.0,0.9438202247191011
0.057204666706430124,0.2039898768003134,1.0,0.947565543071161
0.061092273789786725,0.1512378755635198,1.0,0.947565543071161
0.03223808543646672,0.25847319463723656,1.0,0.9213483146067416
0.04584627700280043,0.21582924737324782,1.0,0.9438202247191011
0.03251513541407109,0.2932202691937247,1.0,0.9288389513108615
0.03415362947938763,0.2169881721713126,1.0,0.9363295880149812
0.029885380700836545,0.19015831111813483,1.0,0.9588014981273408
0.05062734183259042,0.20138478596397294,1.0,0.9550561797752809
0.03967832829314529,0.3421094254381264,1.0,0.9213483146067416
0.02927281342196251,0.39196735861457666,1.0,0.9288389513108615
0.031866681836076834,0.212885911329049,1.0,0.9400749063670412
0.0557197098593104,0.1620833003258788,1.0,0.9363295880149812
0.04392626264203584,0.2495303347792092,1.0,0.9325842696629213
0.03370883306761396,0.2975405765725078,1.0,0.9213483146067416
0.035809280582988275,0.19654176698836578,1.0,0.9588014981273408
0.041249853645643826,0.30501658028508133,1.0,0.9138576779026217
0.034880522528237666,0.290170903427644,1.0,0.9176029962546817
0.0410275063726367,0.42534840332055335,1.0,0.9325842696629213
0.04534707980301448,0.22980966859518187,1.0,0.9400749063670412
0.0440277817511954,0.17461663421599102,1.0,0.9400749063670412
0.04357883418501488,0.25836993135697056,1.0,0.951310861423221
0.029222498042547534,0.40377486031847576,1.0,0.9438202247191011
0.04969533025014103,0.20019701926814668,1.0,0.9325842696629213
0.04482407362219809,0.26534197643601587,1.0,0.947565543071161
0.03996163735937552,0.25793050607701795,1.0,0.9363295880149812
0.061034946681900536,0.21840530049570717,1.0,0.9325842696629213
0.041327514766455964,0.28879216092898014,1.0,0.947565543071161
0.03691747559997198,0.21295995369982051,1.0,0.947565543071161
0.029824865551147973,0.44391184349253093,1.0,0.9138576779026217
0.0507020587043713,0.3117039265936497,1.0,0.9325842696629213
0.030954135948379414,0.34924388980452836,1.0,0.9288389513108615
0.04051796906872278,0.3110728410733794,1.0,0.9288389513108615
0.03445768383928891,0.2521060683155121,1.0,0.951310861423221
0.03573382701500519,0.26310050001624835,1.0,0.9325842696629213
0.04604200012803399,0.3160948681837535,1.0,0.9363295880149812
0.03238291038365678,0.35162056137205083,1.0,0.9288389513108615
0.02673464501395574,0.3827445774106202,1.0,0.9288389513108615
0.05617074059516532,0.22231361745450695,1.0,0.9438202247191011
0.04768333579512176,0.20945377619028147,1.0,0.9400749063670412
0.032209618773598105,0.32989162322792764,1.0,0.9363295880149812
0.05141883583380464,0.2268640562373223,1.0,0.9550561797752809
0.03705044184864146,0.23005553173331217,1.0,0.9438202247191011
0.04351553438121941,0.24761112805920857,1.0,0.9325842696629213
0.054266423970259686,0.1784292024078684,1.0,0.947565543071161
0.033888958695698676,0.35376539721905853,1.0,0.947565543071161
0.03189970892402556,0.25803350054778784,1.0,0.9250936329588015
0.04658652611891499,0.12419510144659897,1.0,0.951310861423221
0.03685907391990554,0.2325928405737291,1.0,0.9662921348314607
0.03900285609991126,0.16122277492213272,1.0,0.9588014981273408
0.03799791863649946,0.2351322419260093,1.0,0.951310861423221
0.043652226102861694,0.2100320763296424,1.0,0.9438202247191011
0.0346707261221345,0.25835655150310977,1.0,0.9213483146067416
0.04686445505529968,0.32711022058139794,1.0,0.9438202247191011
0.056968169395736915,0.1820635577013459,1.0,0.9363295880149812
0.04462182375533612,0.23036577679328066,1.0,0.9363295880149812
0.04115365567144049,0.3149477132099041,1.0,0.9325842696629213
0.047113209215728785,0.23354081236490656,1.0,0.9363295880149812
0.04371050770664712,0.2749634618915643,1.0,0.9325842696629213
0.03903499788042664,0.22154012836634032,1.0,0.9363295880149812
0.04579734391365808,0.2100592107921725,1.0,0.9438202247191011
0.03712175109900042,0.237254777976025,1.0,0.951310861423221
0.03241097565128582,0.3795047401014062,1.0,0.9438202247191011
0.04033061835778955,0.3177540650384944,1.0,0.9438202247191011
0.057163955292932674,0.1988176263803582,1.0,0.9400749063670412
0.05313213091350281,0.1966618419282239,1.0,0.9363295880149812
0.04012212060555085,0.2411052145048143,1.0,0.9288389513108615
0.05596030836174299,0.13674010552308807,1.0,0.9588014981273408
0.041696710629998475,0.25970201132799076,1.0,0.951310861423221
0.04344669818411942,0.15773460807580814,1.0,0.9588014981273408
0.03263470248669839,0.27830722387767953,1.0,0.9288389513108615
0.048665664313453996,0.2442855629034028,1.0,0.9363295880149812
0.04094555706240073,0.28294732051237326,1.0,0.9438202247191011
0.04864134704794303,0.22868308387017916,1.0,0.9325842696629213
0.04240494798051778,0.29214807339255194,1.0,0.947565543071161
0.03537627414950053,0.28979815597613623,1.0,0.9325842696629213
0.040907603048319086,0.24673853561767992,1.0,0.9288389513108615
0.044217809022416586,0.34353071510608896,1.0,0.9363295880149812
0.04847486178949577,0.2617270539430475,1.0,0.9400749063670412
0.03991452919728651,0.3195005391029895,1.0,0.9288389513108615
0.03766218824571364,0.15295792146300552,1.0,0.951310861423221
0.042478687677108114,0.1426338642354528,1.0,0.9400749063670412
0.05319942809703889,0.17386098067737665,1.0,0.951310861423221
0.03906052129080343,0.19106887908080644,1.0,0.9438202247191011
0.04574357255058144,0.15027746602029168,1.0,0.9588014981273408
0.057846921104747644,0.2643949918553102,1.0,0.9363295880149812
0.048873028945355376,0.21998142782903957,1.0,0.9438202247191011
0.030788760653046574,0.32654118916447544,1.0,0.9400749063670412
0.05557381217072491,0.13290929351414024,1.0,0.9550561797752809
0.04252733922114446,0.30046374235452816,1.0,0.9288389513108615
0.03411601255532173,0.1743347090073164,1.0,0.9438202247191011
0.04226027230681875,0.21635017490628444,1.0,0.9400749063670412
0.04710756152171352,0.3152173578292013,1.0,0.9363295880149812
0.041221329977073326,0.17660332979521937,1.0,0.9438202247191011
0.04649292421743833,0.308855739931694,1.0,0.9325842696629213
0.044591809550794344,0.2426567990805703,1.0,0.9363295880149812
0.03516205583030275,0.28397875764213754,1.0,0.9550561797752809
0.042053072774955395,0.17545138329031693,1.0,0.947565543071161
0.06077505844216144,0.19191980283502413,1.0,0.951310861423221
0.040210021790851744,0.2134207071513769,1.0,0.951310861423221
0.04294712190979005,0.23429222038946412,1.0,0.9250936329588015
0.03949236465198234,0.27746295720438485,1.0,0.9363295880149812
0.036875808058431346,0.337951321126784,1.0,0.947565543071161
0.04164529592188544,0.23531010007721742,1.0,0.9288389513108615
0.04474357705972647,0.34824924902571797,1.0,0.9438202247191011
0.04687713444436537,0.20862603612635577,1.0,0.9363295880149812
0.04769167346403679,0.13465371020356673,1.0,0.9588014981273408
0.04878035960277646,0.15137142524312652,1.0,0.9438202247191011
0.045705153783902275,0.22737851308618862,1.0,0.9176029962546817
0.03612251637073872,0.22990440362839504,1.0,0.951310861423221
0.04058743542187583,0.2737574023286791,1.0,0.9250936329588015
0.051350263951668515,0.23100000732540263,1.0,0.9400749063670412
0.053776788561587886,0.14556855263339757,1.0,0.951310861423221
0.04135187054652976,0.314602908920976,1.0,0.9363295880149812
0.037892195815468224,0.22367429013753912,1.0,0.9325842696629213
0.037162073897387855,0.16387918530798531,1.0,0.9550561797752809
0.047102176225069715,0.20528777645595703,1.0,0.9363295880149812
0.048673059778146725,0.13808533221733343,1.0,0.9588014981273408
0.04148491908984723,0.3087795665204677,1.0,0.9550561797752809
0.04515565579555915,0.21592387512276026,1.0,0.951310861423221
0.06443742899865942,0.24040630159707596,1.0,0.951310861423221
0.036942536240992696,0.2757032083027222,1.0,0.9176029962546817
0.05477324411637331,0.16494469980412274,1.0,0.951310861423221
0.03616418106666456,0.29764043424188086,1.0,0.9400749063670412
0.058196562874626205,0.2387341053817512,1.0,0.947565543071161
0.04965952846648221,0.20151335480493648,1.0,0.9400749063670412
0.04014320450410112,0.2732887544891896,1.0,0.9400749063670412
0.04730451941040895,0.14913106857179426,1.0,0.9550561797752809
0.03612539133442854,0.24710354034980134,1.0,0.9250936329588015
0.05388866575786732,0.22446492742208593,1.0,0.9438202247191011
0.04515415466309448,0.1517588794288006,1.0,0.9588014981273408
0.055108083169743825,0.1671632585926006,1.0,0.9588014981273408
0.049604057408425474,0.21098163256955582,1.0,0.9363295880149812
0.03503198994782406,0.2649871989672334,1.0,0.9550561797752809
0.047626981958312456,0.18767352513954794,1.0,0.9438202247191011
0.03430498740313683,0.38343417829416926,1.0,0.9325842696629213
0.05282485254413216,0.1908041520552831,1.0,0.9363295880149812
0.06262220341564097,0.21689839715301212,1.0,0.9438202247191011
0.043667760079613954,0.32080746123962733,1.0,0.9363295880149812
0.04098939979709165,0.2096605740857784,1.0,0.951310861423221
0.05647525034019441,0.18764668974624704,1.0,0.9550561797752809
0.03458345923245719,0.35999829827382646,1.0,0.9400749063670412
0.0446087053338181,0.3336390099475788,1.0,0.9400749063670412
0.0290966628763306,0.4145626734724064,1.0,0.9288389513108615
0.039630836958938216,0.3489818043395979,1.0,0.9250936329588015
0.03285592084043662,0.4319453957066681,1.0,0.9213483146067416
0.04653083039592357,0.18620459490588057,1.0,0.9550561797752809
0.03535735760552074,0.26247961165168104,1.0,0.9325842696629213
0.03986485849004111,0.17280135487559992,1.0,0.9438202247191011
0.04579431710750042,0.22712089382829884,1.0,0.951310861423221
0.03899004054158533,0.2728956464234094,1.0,0.9400749063670412
0.04744047443225213,0.3377778561924176,1.0,0.9138576779026217
0.04176576676660991,0.14570863219278307,1.0,0.9438202247191011
0.04324044874237005,0.345967445889131,1.0,0.9325842696629213
0.041366752310350814,0.16481576230974743,1.0,0.9588014981273408
0.05169627712446015,0.25073221920641997,1.0,0.9363295880149812
0.03301903671592281,0.18937142057366277,1.0,0.947565543071161
0.036966218304209084,0.3257006198847174,1.0,0.9363295880149812
0.04337087967042001,0.2462165099772272,1.0,0.9250936329588015
0.04304233144671181,0.2593149908822923,1.0,0.947565543071161
0.030975901167251144,0.290150232662537,1.0,0.9363295880149812
0.03892504091208867,0.3149419628712257,1.0,0.9176029962546817
0.049846538116797665,0.1226363320563552,1.0,0.947565543071161
0.030457579490867588,0.3460011278530375,1.0,0.9438202247191011
0.041225684454329385,0.18934866794798047,1.0,0.947565543071161
0.05969700924884213,0.24645086293451204,1.0,0.9363295880149812
0.04211677373841275,0.18953695215295413,1.0,0.9325842696629213
0.03411467159879791,0.22835214748207425,1.0,0.9438202247191011
0.030843212194269585,0.353252530539418,1.0,0.9550561797752809
0.04436705904941713,0.2515225460784984,1.0,0.9250936329588015
0.039017621768692716,0.2614360296566981,1.0,0.947565543071161
0.04350806520784035,0.19717599014423598,1.0,0.9325842696629213
0.04676464543746211,0.26656656021198866,1.0,0.9400749063670412
0.0359380314512697,0.24106740128449095,1.0,0.9250936329588015
0.03823413622997466,0.3517837622925325,1.0,0.9250936329588015
0.046106106162038855,0.19735366679782007,1.0,0.9400749063670412
0.04138560656529004,0.18466157084240062,1.0,0.9588014981273408
0.054406504138306534,0.16201337251840522,1.0,0.947565543071161
0.04959527857382417,0.4091853520762485,1.0,0.9063670411985019
0.03536563074800624,0.25588336982689863,1.0,0.9288389513108615
0.04797455259254318,0.3427056413902925,1.0,0.9176029962546817
0.0475637651448404,0.3097513279920972,1.0,0.9325842696629213
0.04458041752175023,0.22603719522070703,1.0,0.9363295880149812
0.041381468874163926,0.3312999108946645,1.0,0.9400749063670412
0.0419230245200965,0.240813014357127,1.0,0.9363295880149812
0.0606894566725683,0.28424116034965563,1.0,0.9250936329588015
0.037346430887299414,0.32412620498215033,1.0,0.9363295880149812
0.0345510189791885,0.25210591728562093,1.0,0.947565543071161
0.03512635972649999,0.2145441834264788,1.0,0.951310861423221
0.03292004702452003,0.20903275127714227,1.0,0.947565543071161
0.04684962693542333,0.31952925772936747,1.0,0.9176029962546817
0.02863590269937355,0.23426738519676407,1.0,0.9438202247191011
0.047862534960292864,0.15093425080282016,1.0,0.9588014981273408
0.04090824413818492,0.2574470464563048,1.0,0.9438202247191011
0.059386344986705,0.2697652940768436,1.0,0.9325842696629213
0.04294883690009122,0.2735888255060739,1.0,0.9400749063670412
0.04721571599963065,0.19074547122163474,1.0,0.9438202247191011
0.04838061249592657,0.2690562049596861,1.0,0.9588014981273408
0.045573234266167474,0.2538363648969591,1.0,0.9325842696629213
0.04429235961437489,0.22274345304023282,1.0,0.9288389513108615
0.03317556305783567,0.25420791808028725,1.0,0.951310861423221
0.0464270165966994,0.22524175208057812,1.0,0.9250936329588015
0.03078059149075744,0.37309687236043826,1.0,0.9213483146067416
0.04298885187638586,0.19651293829918065,1.0,0.951310861423221
0.03812101819133092,0.23239075169227444,1.0,0.9400749063670412
0.041116402081864366,0.29029485251217046,1.0,0.9400749063670412
0.07601898811524077,0.11968569235530087,1.0,0.9700374531835206
0.03337244268887968,0.30654230605486993,1.0,0.9288389513108615
0.04910091373648878,0.1652646754349388,1.0,0.9588014981273408
0.051146466895822786,0.15929057537003352,1.0,0.9625468164794008
0.02944401048067894,0.17227433687750815,1.0,0.947565543071161
0.04001685051049113,0.27427966183114183,1.0,0.9363295880149812
0.05730235765891418,0.1686101711061859,1.0,0.9550561797752809
0.03437422787737397,0.24576646222429954,1.0,0.9363295880149812
0.06424285115538858,0.2022532225326156,1.0,0.9288389513108615
0.025215394479680436,0.4143388156836137,1.0,0.9325842696629213
0.03941619953552634,0.13256996200916135,1.0,0.947565543071161
0.038486745672734746,0.22282495471299374,1.0,0.951310861423221
0.048184155654621426,0.24792767107422567,1.0,0.947565543071161
0.031243551014576713,0.18504305950970532,1.0,0.951310861423221
0.03566789818090166,0.3082590891343207,1.0,0.9250936329588015
0.04647144300067806,0.2526046309238132,1.0,0.9325842696629213
0.035740540187657904,0.327766121401788,1.0,0.9026217228464419
0.042424291201268394,0.2974096282162207,1.0,0.9363295880149812
0.04401074385920919,0.19022958761006306,1.0,0.9438202247191011
0.04674427009939875,0.20024288756863293,1.0,0.9363295880149812
0.04709486371443475,0.14056028069301452,1.0,0.951310861423221
0.032929804266468056,0.24069774575010094,1.0,0.9138576779026217
0.03976158800137833,0.34550579807401455,1.0,0.9363295880149812
0.04392490325172099,0.27674916317098436,1.0,0.9363295880149812
0.026345383014607475,0.34144928905132843,1.0,0.9288389513108615
0.055140873564625374,0.20488316561764358,1.0,0.9325842696629213
0.04393896745638913,0.23994157559267407,1.0,0.9438202247191011
0.04150913808657939,0.255835788126951,1.0,0.9400749063670412
0.04857434514224588,0.21496703622545152,1.0,0.9438202247191011
0.04255863276494378,0.3909834213599046,1.0,0.9325842696629213
0.039484226599799714,0.26195289927441096,1.0,0.9325842696629213
0.025816577224094504,0.4160877946925209,1.0,0.9363295880149812
0.04395839141106822,0.251319738635286,1.0,0.9288389513108615
0.04223401737843411,0.25137801966713885,1.0,0.947565543071161
0.03764858733695561,0.3506157448574911,1.0,0.9288389513108615
0.05087672715666377,0.28078236588855326,1.0,0.9438202247191011
0.038052236222396216,0.13429599801165473,1.0,0.9550561797752809
0.03690523018302791,0.30045161177809754,1.0,0.9213483146067416
0.05060431665604077,0.21252692392136113,1.0,0.9400749063670412
0.07920580305726872,0.22151427754079883,1.0,0.9288389513108615
0.04365256881303815,0.21995118459592813,1.0,0.9363295880149812
0.042672468736122036,0.25645596905882384,1.0,0.947565543071161
0.04805044387270576,0.31088194713884704,1.0,0.9363295880149812
0.05461621799721788,0.23567438026371879,1.0,0.9325842696629213
0.03334007757260143,0.19574411940475345,1.0,0.9400749063670412
0.04109889446844056,0.28374211365773394,1.0,0.9363295880149812
0.03706879489314377,0.32145811222052995,1.0,0.9288389513108615
0.03820730064201261,0.27359793220470985,1.0,0.9363295880149812
0.04119888883948415,0.2562810556124974,1.0,0.9063670411985019
0.037209072654724916,0.36034291753532327,1.0,0.9176029962546817
0.05566172967284674,0.15804338327509893,1.0,0.9588014981273408
0.05104745614165946,0.19584239742054715,1.0,0.9625468164794008
0.030484418835544543,0.20856848021632995,1.0,0.947565543071161
0.04455060732683692,0.22064036480259944,1.0,0.951310861423221
0.03578949509403979,0.1621902983755564,1.0,0.9400749063670412
0.03487172068435663,0.3336521611311649,1.0,0.9176029962546817
0.0474678081780734,0.3585423757339732,1.0,0.9101123595505618
0.033091614820260004,0.28784585263369156,1.0,0.9400749063670412
0.028176716243328688,0.2646972366947651,1.0,0.9438202247191011
0.033492657559207786,0.1973842087490477,1.0,0.947565543071161
0.055867775217470134,0.2096215063633921,1.0,0.9400749063670412
0.04210612374229645,0.23679629853911538,1.0,0.9438202247191011
0.04416099779562922,0.18873772810571326,1.0,0.951310861423221
0.055340419613280165,0.17785538823796243,1.0,0.951310861423221
0.03940632551893668,0.3032035594781496,1.0,0.9400749063670412
0.04281153604085356,0.23599307064603797,1.0,0.9438202247191011
0.04353315943270125,0.38179863555327703,1.0,0.9288389513108615
0.0387639403798022,0.2166883652568493,1.0,0.9550561797752809
0.0378825851333197,0.20762933732221955,1.0,0.9550561797752809
0.031159844920218883,0.3060344393912409,1.0,0.9325842696629213
0.03897275962751949,0.18822763217315297,1.0,0.947565543071161
0.03253152225413621,0.2847856371266401,1.0,0.951310861423221
0.04387215560088594,0.18047277910613246,1.0,0.9550561797752809
0.04258232669877617,0.2137334020366753,1.0,0.9213483146067416
0.04830628905862721,0.20680680783573674,1.0,0.9438202247191011
0.0532301567192022,0.27079206464118377,1.0,0.9288389513108615
0.04513951019453453,0.19178199213683594,1.0,0.9438202247191011
0.06545640351833382,0.14800450643126145,1.0,0.951310861423221
0.03954107565783442,0.1293827247279103,1.0,0.9550561797752809
0.03623331461410505,0.18071798056099128,1.0,0.9400749063670412
0.05074190469761279,0.16805853912479943,1.0,0.947565543071161
0.03607876568047247,0.28290591937809356,1.0,0.951310861423221
0.03571542155025686,0.1730684800456101,1.0,0.947565543071161
0.02634970119646192,0.3361947277425174,1.0,0.9363295880149812
0.03565304502792429,0.2559823888161813,1.0,0.9325842696629213
0.04918695236633813,0.21255161134627817,1.0,0.9363295880149812
0.03562961883327089,0.25127042605268907,1.0,0.9288389513108615
0.03936669476284802,0.3459112118096727,1.0,0.9550561797752809
