1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.8571428571428571,0.8333333333333334,0.9956140350877193,0.9090909090909091,0.8695652173913043,0.8461538461538461,1.0,1.0,0.9166666666666666,0.6666666666666666,1.0,1.0,0.8,0.8181818181818182,0.9956331877729258,0.9,0.8571428571428572,1.0,0.9957627118644068,0.8,0.888888888888889,0.9649122807017544,0.9617486338797814,0.8870967741935484,0.9243697478991597,0.8648648648648649,0.9704433497536946,0.8421052631578947,0.8533333333333334,0.8333333333333334,0.9957264957264957,0.8333333333333334,0.8333333333333334,1.0,0.9581151832460733,0.8596491228070176,0.9245283018867925,0.3333333333333333,0.9956140350877193,0.8,0.47058823529411764,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.5
1.0,1.0,1.0,1.0,0.5,0.9915254237288136,0.5,0.5,0.9166666666666666,0.9956140350877193,0.9166666666666666,0.9166666666666666,0.9230769230769231,0.9955947136563876,0.9230769230769231,0.9230769230769231,0.6666666666666666,1.0,1.0,0.8,0.8181818181818182,0.9956331877729258,0.9,0.8571428571428572,0.75,1.0,1.0,0.8571428571428571,0.9298245614035088,0.9781420765027322,0.9298245614035088,0.9298245614035088,0.8918918918918919,0.9507389162561576,0.7674418604651163,0.825,0.5,0.9914529914529915,0.6,0.5454545454545454,0.9591836734693877,0.9842931937172775,0.94,0.9494949494949495,0.8333333333333334,0.9956140350877193,0.9090909090909091,0.8695652173913043,1.0,1.0,1.0,1.0,0.0,0.9957805907172996,0.0,0.0
1.0,1.0,1.0,1.0,1.0,0.9872881355932204,0.5714285714285714,0.7272727272727273,0.9166666666666666,1.0,1.0,0.9565217391304348,0.9230769230769231,0.9955947136563876,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,1.0,0.8181818181818182,0.9956331877729258,0.9,0.8571428571428572,1.0,1.0,1.0,1.0,0.9824561403508771,0.9726775956284153,0.9180327868852459,0.9491525423728813,0.7837837837837838,0.9852216748768473,0.90625,0.8405797101449275,0.6666666666666666,0.9957264957264957,0.8,0.7272727272727272,0.9795918367346939,0.9895287958115183,0.96,0.9696969696969697,0.75,0.9824561403508771,0.6923076923076923,0.7199999999999999,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.3333333333333333,1.0,1.0,0.5
1.0,1.0,1.0,1.0,0.25,0.9957627118644068,0.5,0.3333333333333333,0.9166666666666666,0.9956140350877193,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.9956331877729258,0.8888888888888888,0.7999999999999999,1.0,1.0,1.0,1.0,0.9649122807017544,0.9562841530054644,0.873015873015873,0.9166666666666667,0.7567567567567568,0.9704433497536946,0.8235294117647058,0.7887323943661971,0.8333333333333334,0.9914529914529915,0.7142857142857143,0.7692307692307692,0.9795918367346939,0.9738219895287958,0.9056603773584906,0.9411764705882353,0.6666666666666666,0.9956140350877193,0.8888888888888888,0.761904761904762,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.3333333333333333,1.0,1.0,0.5
1.0,1.0,1.0,1.0,0.75,0.9872881355932204,0.5,0.6,0.8333333333333334,0.9912280701754386,0.8333333333333334,0.8333333333333334,0.9230769230769231,1.0,1.0,0.9600000000000001,0.6666666666666666,1.0,1.0,0.8,0.7272727272727273,0.9868995633187773,0.7272727272727273,0.7272727272727273,1.0,0.9957627118644068,0.8,0.888888888888889,1.0,0.9672131147540983,0.9047619047619048,0.9500000000000001,0.8918918918918919,0.9950738916256158,0.9705882352941176,0.9295774647887325,0.5,0.9957264957264957,0.75,0.6,0.9183673469387755,0.9842931937172775,0.9375,0.9278350515463918,0.75,0.9912280701754386,0.8181818181818182,0.7826086956521738,1.0,1.0,1.0,1.0,0.6666666666666666,0.9957805907172996,0.6666666666666666,0.6666666666666666
1.0,1.0,1.0,1.0,1.0,0.9957627118644068,0.8,0.888888888888889,0.75,0.9956140350877193,0.9,0.8181818181818182,0.9230769230769231,1.0,1.0,0.9600000000000001,0.6666666666666666,1.0,1.0,0.8,0.7272727272727273,0.9912663755458515,0.8,0.761904761904762,1.0,1.0,1.0,1.0,0.9649122807017544,0.9781420765027322,0.9322033898305084,0.9482758620689654,0.918918918918919,0.9753694581280788,0.8717948717948718,0.8947368421052632,0.6666666666666666,0.9957264957264957,0.8,0.7272727272727272,0.9795918367346939,0.9842931937172775,0.9411764705882353,0.96,0.9166666666666666,0.9912280701754386,0.8461538461538461,0.8799999999999999,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.5
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.75,0.9956140350877193,0.9,0.8181818181818182,0.9230769230769231,1.0,1.0,0.9600000000000001,0.6666666666666666,1.0,1.0,0.8,0.7272727272727273,0.9868995633187773,0.7272727272727273,0.7272727272727273,0.75,0.9957627118644068,0.75,0.75,0.9473684210526315,0.9836065573770492,0.9473684210526315,0.9473684210526315,0.9459459459459459,0.9605911330049262,0.813953488372093,0.875,0.8333333333333334,0.9957264957264957,0.8333333333333334,0.8333333333333334,0.9795918367346939,0.9738219895287958,0.9056603773584906,0.9411764705882353,0.5833333333333334,0.9912280701754386,0.7777777777777778,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.8
1.0,1.0,1.0,1.0,1.0,0.9915254237288136,0.6666666666666666,0.8,0.9166666666666666,0.9868421052631579,0.7857142857142857,0.8461538461538461,0.8461538461538461,0.9955947136563876,0.9166666666666666,0.8799999999999999,0.6666666666666666,0.9957805907172996,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.9956331877729258,0.9,0.8571428571428572,0.5,0.9957627118644068,0.6666666666666666,0.5714285714285715,0.9473684210526315,0.9726775956284153,0.9152542372881356,0.9310344827586206,0.8918918918918919,0.9802955665024631,0.8918918918918919,0.8918918918918919,0.6666666666666666,0.9957264957264957,0.8,0.7272727272727272,0.9387755102040817,0.9947643979057592,0.9787234042553191,0.9583333333333333,0.9166666666666666,0.9956140350877193,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,0.0,0.9873417721518988,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9956140350877193,0.9166666666666666,0.9166666666666666,0.8461538461538461,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,0.8181818181818182,0.9956331877729258,0.9,0.8571428571428572,0.75,0.9915254237288136,0.6,0.6666666666666665,0.9649122807017544,0.9781420765027322,0.9322033898305084,0.9482758620689654,0.918918918918919,0.9901477832512315,0.9444444444444444,0.9315068493150684,1.0,0.9957264957264957,0.8571428571428571,0.923076923076923,0.9591836734693877,0.9790575916230366,0.9215686274509803,0.9400000000000001,0.6666666666666666,0.9824561403508771,0.6666666666666666,0.6666666666666666,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.8571428571428571,0.9166666666666666,1.0,1.0,0.9565217391304348,0.9230769230769231,1.0,1.0,0.9600000000000001,0.6666666666666666,1.0,1.0,0.8,0.9090909090909091,0.9912663755458515,0.8333333333333334,0.8695652173913043,0.75,0.9957627118644068,0.75,0.75,0.9473684210526315,0.9836065573770492,0.9473684210526315,0.9473684210526315,0.918918918918919,0.9704433497536946,0.85,0.8831168831168831,1.0,0.9829059829059829,0.6,0.7499999999999999,0.9387755102040817,0.9790575916230366,0.92,0.9292929292929293,0.5833333333333334,0.9868421052631579,0.7,0.6363636363636365,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.75,0.9957627118644068,0.75,0.75,0.9166666666666666,0.9912280701754386,0.8461538461538461,0.8799999999999999,0.9230769230769231,1.0,1.0,0.9600000000000001,0.6666666666666666,1.0,1.0,0.8,0.7272727272727273,0.9912663755458515,0.8,0.761904761904762,0.75,1.0,1.0,0.8571428571428571,0.9122807017543859,1.0,1.0,0.9541284403669724,0.972972972972973,0.9507389162561576,0.782608695652174,0.8674698795180723,0.6666666666666666,0.9914529914529915,0.6666666666666666,0.6666666666666666,0.9591836734693877,0.9947643979057592,0.9791666666666666,0.9690721649484536,0.8333333333333334,0.9868421052631579,0.7692307692307693,0.8,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.8
1.0,0.9911894273127754,0.8666666666666667,0.9285714285714286,0.75,0.9915254237288136,0.6,0.6666666666666665,1.0,0.9912280701754386,0.8571428571428571,0.923076923076923,0.7692307692307693,1.0,1.0,0.8695652173913044,0.6666666666666666,1.0,1.0,0.8,0.9090909090909091,0.9912663755458515,0.8333333333333334,0.8695652173913043,0.5,0.9957627118644068,0.6666666666666666,0.5714285714285715,0.9473684210526315,0.994535519125683,0.9818181818181818,0.9642857142857142,0.8918918918918919,0.9704433497536946,0.8461538461538461,0.868421052631579,0.8333333333333334,0.9786324786324786,0.5,0.625,0.9795918367346939,0.9947643979057592,0.9795918367346939,0.9795918367346939,0.5833333333333334,0.9956140350877193,0.875,0.7000000000000001,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.8
1.0,1.0,1.0,1.0,1.0,0.9957627118644068,0.8,0.888888888888889,0.5,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.8,1.0,0.9912663755458515,0.8461538461538461,0.9166666666666666,1.0,1.0,1.0,1.0,0.9473684210526315,0.9726775956284153,0.9152542372881356,0.9310344827586206,0.918918918918919,0.9852216748768473,0.918918918918919,0.918918918918919,0.8333333333333334,1.0,1.0,0.9090909090909091,0.9795918367346939,0.9738219895287958,0.9056603773584906,0.9411764705882353,0.9166666666666666,0.9912280701754386,0.8461538461538461,0.8799999999999999,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.5
1.0,1.0,1.0,1.0,1.0,0.9915254237288136,0.6666666666666666,0.8,0.8333333333333334,1.0,1.0,0.9090909090909091,0.9230769230769231,1.0,1.0,0.9600000000000001,0.6666666666666666,1.0,1.0,0.8,0.7272727272727273,0.9868995633187773,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,1.0,0.9649122807017544,0.9344262295081968,0.8208955223880597,0.8870967741935484,0.7297297297297297,0.9753694581280788,0.84375,0.7826086956521738,0.6666666666666666,0.9914529914529915,0.6666666666666666,0.6666666666666666,0.9795918367346939,0.9842931937172775,0.9411764705882353,0.96,0.6666666666666666,0.9912280701754386,0.8,0.7272727272727272,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.75,0.9915254237288136,0.6,0.6666666666666665,0.8333333333333334,0.9912280701754386,0.8333333333333334,0.8333333333333334,0.9230769230769231,1.0,1.0,0.9600000000000001,1.0,1.0,1.0,1.0,0.6363636363636364,1.0,1.0,0.7777777777777778,0.75,1.0,1.0,0.8571428571428571,1.0,0.9726775956284153,0.9193548387096774,0.9579831932773109,0.8378378378378378,0.9901477832512315,0.9393939393939394,0.8857142857142858,1.0,0.9914529914529915,0.75,0.8571428571428571,0.9795918367346939,0.9842931937172775,0.9411764705882353,0.96,0.9166666666666666,0.9868421052631579,0.7857142857142857,0.8461538461538461,1.0,1.0,1.0,1.0,0.0,0.9957805907172996,0.0,0.0
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.8571428571428571,0.6666666666666666,1.0,1.0,0.8,0.9230769230769231,1.0,1.0,0.9600000000000001,1.0,0.9957805907172996,0.75,0.8571428571428571,0.8181818181818182,0.9868995633187773,0.75,0.7826086956521738,0.75,0.9957627118644068,0.75,0.75,0.9824561403508771,0.9672131147540983,0.9032258064516129,0.9411764705882352,0.8918918918918919,0.9802955665024631,0.8918918918918919,0.8918918918918919,1.0,1.0,1.0,1.0,0.9591836734693877,0.9895287958115183,0.9591836734693877,0.9591836734693877,1.0,0.9956140350877193,0.9230769230769231,0.9600000000000001,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.5
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.8571428571428571,0.9166666666666666,0.9912280701754386,0.8461538461538461,0.8799999999999999,0.9230769230769231,1.0,1.0,0.9600000000000001,0.6666666666666666,1.0,1.0,0.8,0.8181818181818182,0.9912663755458515,0.8181818181818182,0.8181818181818182,1.0,1.0,1.0,1.0,0.9824561403508771,0.9672131147540983,0.9032258064516129,0.9411764705882352,0.8108108108108109,0.9852216748768473,0.9090909090909091,0.8571428571428571,0.8333333333333334,0.9829059829059829,0.5555555555555556,0.6666666666666667,0.9591836734693877,0.9947643979057592,0.9791666666666666,0.9690721649484536,0.8333333333333334,0.9868421052631579,0.7692307692307693,0.8,1.0,1.0,1.0,1.0,0.0,0.9957805907172996,0.0,0.0
1.0,1.0,1.0,1.0,0.5,0.9915254237288136,0.5,0.5,0.8333333333333334,1.0,1.0,0.9090909090909091,0.9230769230769231,1.0,1.0,0.9600000000000001,1.0,1.0,1.0,1.0,0.7272727272727273,0.9956331877729258,0.8888888888888888,0.7999999999999999,1.0,0.9957627118644068,0.8,0.888888888888889,0.9298245614035088,0.9726775956284153,0.9137931034482759,0.9217391304347825,0.8648648648648649,0.9655172413793104,0.8205128205128205,0.8421052631578947,0.8333333333333334,0.9871794871794872,0.625,0.7142857142857143,0.9795918367346939,0.9842931937172775,0.9411764705882353,0.96,0.75,0.9912280701754386,0.8181818181818182,0.7826086956521738,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.5
1.0,0.9955947136563876,0.9285714285714286,0.962962962962963,1.0,0.9957627118644068,0.8,0.888888888888889,0.6666666666666666,0.9956140350877193,0.8888888888888888,0.761904761904762,0.8461538461538461,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,0.8181818181818182,0.9956331877729258,0.9,0.8571428571428572,0.75,1.0,1.0,0.8571428571428571,0.9122807017543859,0.9617486338797814,0.8813559322033898,0.8965517241379309,0.7837837837837838,0.9753694581280788,0.8529411764705882,0.8169014084507041,1.0,0.9871794871794872,0.6666666666666666,0.8,0.9795918367346939,0.9842931937172775,0.9411764705882353,0.96,0.8333333333333334,0.9736842105263158,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.9230769230769231,1.0,1.0,0.9600000000000001,0.25,0.9957627118644068,0.5,0.3333333333333333,0.8333333333333334,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9956331877729258,0.9166666666666666,0.9565217391304348,0.75,1.0,1.0,0.8571428571428571,0.9649122807017544,0.9617486338797814,0.8870967741935484,0.9243697478991597,0.7837837837837838,0.9605911330049262,0.7837837837837838,0.7837837837837838,0.8333333333333334,0.9914529914529915,0.7142857142857143,0.7692307692307692,1.0,0.9842931937172775,0.9423076923076923,0.9702970297029703,0.75,0.9956140350877193,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.5
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.8571428571428571,0.8333333333333334,0.9912280701754386,0.8333333333333334,0.8333333333333334,0.9230769230769231,1.0,1.0,0.9600000000000001,0.6666666666666666,1.0,1.0,0.8,0.8181818181818182,1.0,1.0,0.9,1.0,0.9957627118644068,0.8,0.888888888888889,0.9298245614035088,0.9617486338797814,0.8833333333333333,0.905982905982906,0.8378378378378378,0.9852216748768473,0.9117647058823529,0.8732394366197184,1.0,0.9871794871794872,0.6666666666666666,0.8,1.0,0.9947643979057592,0.98,0.98989898989899,0.9166666666666666,0.9956140350877193,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.9957805907172996,0.6666666666666666,0.6666666666666666
0.9230769230769231,1.0,1.0,0.9600000000000001,1.0,0.9957627118644068,0.8,0.888888888888889,0.6666666666666666,0.9956140350877193,0.8888888888888888,0.761904761904762,1.0,0.9955947136563876,0.9285714285714286,0.962962962962963,0.6666666666666666,1.0,1.0,0.8,0.8181818181818182,0.9912663755458515,0.8181818181818182,0.8181818181818182,0.75,0.9957627118644068,0.75,0.75,0.9649122807017544,0.9836065573770492,0.9482758620689655,0.9565217391304347,0.918918918918919,0.9802955665024631,0.8947368421052632,0.9066666666666667,0.6666666666666666,1.0,1.0,0.8,0.9795918367346939,0.9790575916230366,0.9230769230769231,0.9504950495049506,0.6666666666666666,0.9736842105263158,0.5714285714285714,0.6153846153846153,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.75,0.9957627118644068,0.75,0.75,0.6666666666666666,0.9868421052631579,0.7272727272727273,0.6956521739130435,0.9230769230769231,0.9955947136563876,0.9230769230769231,0.9230769230769231,1.0,0.9957805907172996,0.75,0.8571428571428571,0.8181818181818182,0.9956331877729258,0.9,0.8571428571428572,1.0,0.9957627118644068,0.8,0.888888888888889,0.9649122807017544,0.9726775956284153,0.9166666666666666,0.9401709401709402,0.8648648648648649,0.9901477832512315,0.9411764705882353,0.9014084507042254,0.6666666666666666,0.9957264957264957,0.8,0.7272727272727272,0.8979591836734694,0.9581151832460733,0.8461538461538461,0.8712871287128713,0.6666666666666666,0.9824561403508771,0.6666666666666666,0.6666666666666666,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.75,0.9957627118644068,0.75,0.75,0.75,0.9912280701754386,0.8181818181818182,0.7826086956521738,0.9230769230769231,0.9955947136563876,0.9230769230769231,0.9230769230769231,0.6666666666666666,1.0,1.0,0.8,0.5454545454545454,0.9912663755458515,0.75,0.631578947368421,0.5,0.9957627118644068,0.6666666666666666,0.5714285714285715,0.9649122807017544,0.9562841530054644,0.873015873015873,0.9166666666666667,0.8378378378378378,0.9753694581280788,0.8611111111111112,0.8493150684931507,0.8333333333333334,0.9914529914529915,0.7142857142857143,0.7692307692307692,0.9387755102040817,0.9842931937172775,0.9387755102040817,0.9387755102040817,0.9166666666666666,0.9868421052631579,0.7857142857142857,0.8461538461538461,1.0,1.0,1.0,1.0,0.0,0.9957805907172996,0.0,0.0
1.0,1.0,1.0,1.0,0.5,0.9957627118644068,0.6666666666666666,0.5714285714285715,0.75,0.9912280701754386,0.8181818181818182,0.7826086956521738,0.8461538461538461,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,0.5454545454545454,0.9956331877729258,0.8571428571428571,0.6666666666666665,1.0,0.9957627118644068,0.8,0.888888888888889,0.9649122807017544,0.9672131147540983,0.9016393442622951,0.9322033898305084,0.8918918918918919,0.9605911330049262,0.8048780487804879,0.8461538461538461,0.6666666666666666,0.9914529914529915,0.6666666666666666,0.6666666666666666,0.9795918367346939,0.9947643979057592,0.9795918367346939,0.9795918367346939,0.9166666666666666,0.9912280701754386,0.8461538461538461,0.8799999999999999,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.5
0.9230769230769231,1.0,1.0,0.9600000000000001,0.75,0.9957627118644068,0.75,0.75,0.8333333333333334,0.9868421052631579,0.7692307692307693,0.8,0.7692307692307693,1.0,1.0,0.8695652173913044,0.6666666666666666,1.0,1.0,0.8,0.8181818181818182,1.0,1.0,0.9,0.75,0.9915254237288136,0.6,0.6666666666666665,0.9298245614035088,0.9836065573770492,0.9464285714285714,0.9380530973451328,0.918918918918919,0.9704433497536946,0.85,0.8831168831168831,1.0,0.9829059829059829,0.6,0.7499999999999999,0.9387755102040817,0.9790575916230366,0.92,0.9292929292929293,0.6666666666666666,0.9912280701754386,0.8,0.7272727272727272,1.0,1.0,1.0,1.0,0.6666666666666666,0.9957805907172996,0.6666666666666666,0.6666666666666666
