Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.02761012239688966,0.38341185193151733,1.0,0.8875
0.023219558142433722,0.27580410656737514,1.0,0.9166666666666666
0.0263238300313601,0.36055404217005765,1.0,0.8833333333333333
0.03783983917473124,0.3355483468830547,0.997907949790795,0.8833333333333333
0.02346749885208391,0.2972041277766948,1.0,0.9208333333333333
0.04226529846863775,0.3169113412738322,1.0,0.9041666666666667
0.07143160356581309,0.27378158522393886,0.9937238493723849,0.9041666666666667
0.04183141598454214,0.25462371830799385,0.997907949790795,0.9166666666666666
0.0252787682527916,0.23513343130540912,1.0,0.9083333333333333
0.022394009470140742,0.2651448619902718,1.0,0.9166666666666666
0.020165395893699,0.35407162790522,1.0,0.8875
0.04185977110772678,0.34780449028912697,0.99581589958159,0.875
0.04769247019006699,0.2437851504648279,0.9937238493723849,0.9041666666666667
0.034548403671221146,0.27661690677896333,0.99581589958159,0.8958333333333334
0.05508573869780041,0.28463314705137843,0.99581589958159,0.9
0.029994508849180968,0.36933133779063304,1.0,0.8833333333333333
0.03821400914017112,0.3042785869642406,0.997907949790795,0.9083333333333333
0.01810403546930262,0.29277950018425447,1.0,0.9041666666666667
0.034563314770018366,0.34416839826517387,0.9937238493723849,0.9041666666666667
0.05088833409505721,0.35314740604020095,0.997907949790795,0.8875
0.025467617995220362,0.26658444257562525,1.0,0.9
0.04442458625539585,0.29275126364885484,0.9937238493723849,0.9
0.02544397950102572,0.260079678321866,1.0,0.8958333333333334
0.06521876412127206,0.2766291065879159,0.9937238493723849,0.9291666666666667
0.046695150922018584,0.2816949489598604,0.997907949790795,0.9083333333333333
0.04279064227018075,0.32346939702871774,0.9916317991631799,0.9
0.025098261722796375,0.341512325027755,1.0,0.9083333333333333
0.02863198775078341,0.243638227787748,1.0,0.9208333333333333
0.06728579320191799,0.32157712765983887,0.9916317991631799,0.9125
0.018986413804318602,0.3567367400017247,1.0,0.9083333333333333
0.030341745291110913,0.2952110400400367,0.99581589958159,0.8916666666666667
0.025457858564265,0.3207754705673551,1.0,0.9375
0.06277543147162497,0.2910252242660439,0.99581589958159,0.9
0.03726404500342153,0.3331719501838961,1.0,0.8875
0.026648896473412894,0.35503968292966875,0.997907949790795,0.8875
0.04450967778078445,0.25172455803472077,0.997907949790795,0.9041666666666667
0.022223858208106087,0.28414790126998923,1.0,0.9125
0.0681180806364925,0.23642863194560657,0.9916317991631799,0.925
0.03598601401878326,0.3165442484951351,1.0,0.8958333333333334
0.048813856072000776,0.29162228066755536,0.99581589958159,0.8875
0.045474137968271884,0.34540407144177154,0.997907949790795,0.8875
0.047559099531940485,0.27227073479540803,0.9937238493723849,0.9166666666666666
0.04230767123861286,0.26236105030099377,0.997907949790795,0.925
0.020866906798679436,0.3478712203175519,1.0,0.8958333333333334
0.0622709530653235,0.2821738356209759,0.99581589958159,0.9083333333333333
0.029534961585634095,0.3984477435741155,1.0,0.8916666666666667
0.06109883051689105,0.2971739078437622,0.9916317991631799,0.9083333333333333
0.019100563140702402,0.33208972948868903,1.0,0.8791666666666667
0.03048976024067057,0.31705425058614006,1.0,0.9041666666666667
0.03267589771893041,0.2822659188142097,0.99581589958159,0.9
0.02881159505261288,0.3304452533402885,1.0,0.9
0.04716742680883342,0.27630589088818547,0.9937238493723849,0.8958333333333334
0.020729484480462933,0.3330378744160574,1.0,0.8875
0.05007763379941619,0.28589377640382735,0.99581589958159,0.9333333333333333
0.0403519180420985,0.24137116213270626,0.99581589958159,0.9291666666666667
0.021660584140739212,0.29173112099604925,1.0,0.9
0.050097015109858145,0.29082822642048994,0.997907949790795,0.9041666666666667
0.024400120059760246,0.21606411214283222,1.0,0.9458333333333333
0.04204747453438499,0.22449544187914702,0.997907949790795,0.9291666666666667
0.03813707557411632,0.2639931385182839,0.997907949790795,0.8916666666666667
0.026149054102899,0.3145787903113766,0.997907949790795,0.9125
0.04925997664963022,0.19057729893008096,0.9937238493723849,0.925
0.03854658189408369,0.3174552490174089,0.9937238493723849,0.9083333333333333
0.026395455239150604,0.2820630209647182,1.0,0.9083333333333333
0.039758936393600265,0.29589215329679064,0.9937238493723849,0.9083333333333333
0.04286295923563432,0.2267232471385796,0.99581589958159,0.925
0.026123217636428064,0.34868650390881156,1.0,0.9125
0.09524976292556389,0.24712999464924604,0.9790794979079498,0.9125
0.025468735992731754,0.3449379148190322,1.0,0.8916666666666667
0.02448663798546005,0.3188358000733691,1.0,0.9166666666666666
0.023024699615542807,0.4059491125983565,1.0,0.8666666666666667
0.02252987648871453,0.32804058713399326,1.0,0.8958333333333334
0.05073326779785176,0.33335983102151656,1.0,0.8916666666666667
0.024623445277862917,0.21793098064335936,1.0,0.925
0.03746754625395647,0.331478491111496,0.9937238493723849,0.9041666666666667
0.046000971936074435,0.2758431024377084,0.99581589958159,0.9208333333333333
0.042754677264748964,0.2865204329676999,0.997907949790795,0.9083333333333333
0.02224346154458491,0.2757273769547586,1.0,0.9125
0.05790257793052668,0.24034053427809945,0.9853556485355649,0.9208333333333333
0.03155593023677215,0.2870635302643071,1.0,0.9041666666666667
0.03464519258669958,0.22906061183305912,0.997907949790795,0.9208333333333333
0.030395769977711776,0.43918055070245526,0.997907949790795,0.8833333333333333
0.042882463465358345,0.22932895742733309,0.997907949790795,0.9375
0.037235259079500954,0.39716448440431124,0.99581589958159,0.8625
0.02916530698927075,0.31132756700638614,0.997907949790795,0.9041666666666667
0.03506206239530702,0.2989738509501573,0.99581589958159,0.925
0.04178255348114777,0.33385406898663256,0.997907949790795,0.8958333333333334
0.027260589274074203,0.368121799391353,1.0,0.875
0.034799214212535505,0.20734351449060948,0.997907949790795,0.9083333333333333
0.019346787238836628,0.27325832806751954,1.0,0.8875
0.02025715884159368,0.3843421027968285,1.0,0.8916666666666667
0.035018858686237164,0.30440591887906215,0.997907949790795,0.9
0.0650078778965976,0.2713330288432189,0.99581589958159,0.9125
0.027932290634822363,0.3581952470207928,1.0,0.8833333333333333
0.08165105569333951,0.32077616498378725,0.9895397489539749,0.9
0.04996335953758386,0.3236580740281473,0.9937238493723849,0.9083333333333333
0.04919467392154649,0.28670864928729617,0.99581589958159,0.9083333333333333
0.07026166219077225,0.27351570354931026,0.9937238493723849,0.9125
0.047079409752738256,0.2294573236845584,0.9916317991631799,0.925
0.07011574634585128,0.3101167925239376,0.9937238493723849,0.9
0.03266501954984195,0.26694648695662787,0.997907949790795,0.9208333333333333
0.02578035888921374,0.2692052301793107,1.0,0.9375
0.031529285035450286,0.36277567814304346,1.0,0.9041666666666667
0.04016687358829639,0.32055792553692297,0.997907949790795,0.9
0.03311101137566069,0.3764469029423708,0.997907949790795,0.8875
0.05305772537540788,0.23465908216367098,0.99581589958159,0.925
0.03284711065021975,0.3162479817501662,0.99581589958159,0.8958333333333334
0.029866175628211214,0.2956310651386426,1.0,0.8958333333333334
0.0403475872406481,0.2903046366761373,0.997907949790795,0.9166666666666666
0.025770405371130053,0.38712111014813977,1.0,0.9
0.050631590356875436,0.4105663710612134,0.99581589958159,0.85
0.02908232936701569,0.3195306792688825,0.997907949790795,0.9041666666666667
0.02697269332859844,0.35663404827773776,1.0,0.9
0.06238759683546046,0.2906051642360277,0.9916317991631799,0.9
0.025158247152309538,0.34233625524561073,1.0,0.8916666666666667
0.025471705022121125,0.34422466142239805,1.0,0.8958333333333334
0.03209033876625642,0.32786942603788705,1.0,0.8708333333333333
0.03016816017334616,0.15141829258836878,1.0,0.9541666666666667
0.0337602361671971,0.28720259129754594,0.99581589958159,0.9208333333333333
0.0293596505100186,0.3664511499939787,0.997907949790795,0.8791666666666667
0.023436374177709926,0.34958739424876817,1.0,0.9041666666666667
0.03220051707320936,0.37353835594749396,0.997907949790795,0.8833333333333333
0.042794267128183454,0.22019407108032282,0.99581589958159,0.9125
0.018039722076008194,0.31549974008122866,1.0,0.9041666666666667
0.025495398868659924,0.36535978692162036,1.0,0.8916666666666667
0.030851686399001516,0.24414843243842674,0.997907949790795,0.9166666666666666
0.01911309954474247,0.4290099629307861,1.0,0.8666666666666667
0.050147228228045425,0.30578664631339053,1.0,0.9083333333333333
0.043651223435966786,0.33002573549356384,0.997907949790795,0.9
0.0259086356456548,0.28164551637082696,1.0,0.9125
0.03643577994132775,0.2670657317193218,0.997907949790795,0.9333333333333333
0.039896003200353705,0.23526777852378775,0.997907949790795,0.9
0.03817141151167299,0.27473602024660976,0.99581589958159,0.8833333333333333
0.03101079767465418,0.24990534021685562,0.997907949790795,0.9166666666666666
0.030263470836909473,0.25045877730393235,0.997907949790795,0.9208333333333333
0.03240580774770507,0.2754295222332833,1.0,0.9208333333333333
0.01951721024092743,0.33433300048136516,1.0,0.9
0.02193635901142797,0.3121176213185057,1.0,0.9125
0.04723829567281953,0.27152548549399097,0.9937238493723849,0.9125
0.052980066583940354,0.2808209514441842,0.99581589958159,0.9
0.0532703058358862,0.255257008302821,0.9937238493723849,0.9
0.045203834003811484,0.3117641958465053,0.99581589958159,0.9166666666666666
0.04148200552768213,0.24776112896952326,0.997907949790795,0.9208333333333333
0.04144776562444733,0.2514611939145349,0.9937238493723849,0.9208333333333333
0.054424669847500495,0.23045681771818635,0.9937238493723849,0.9291666666666667
0.0646615126936629,0.3140454021123636,0.9916317991631799,0.9041666666666667
0.03575612743789028,0.33130511367750537,0.997907949790795,0.9125
0.028549390151996226,0.3605179980089664,0.997907949790795,0.8958333333333334
0.02481845576807565,0.3279559855684056,1.0,0.9
0.03170132038542924,0.3937572180679581,0.997907949790795,0.8958333333333334
0.03345389094042483,0.30050128298607887,1.0,0.9125
0.04756780974843666,0.30779194042606833,0.99581589958159,0.8958333333333334
0.03890862529635845,0.3494023402710506,1.0,0.8833333333333333
0.05229288436818922,0.3325568923642398,0.9937238493723849,0.8958333333333334
0.03496102661003503,0.2845396582317335,0.997907949790795,0.8875
0.027581390195454976,0.22496285455365145,1.0,0.9375
0.04410687207037809,0.2747434838826848,0.99581589958159,0.925
0.021091007605825465,0.3032641600530648,1.0,0.8958333333333334
0.03424440479502816,0.33421718781892196,0.997907949790795,0.8666666666666667
0.021289403996589996,0.18203783965576198,1.0,0.9333333333333333
0.04868094179528651,0.2801115822901314,1.0,0.9041666666666667
0.10168194205930776,0.2805874055593449,0.9895397489539749,0.9166666666666666
0.03990351886646924,0.2303852378584755,0.997907949790795,0.9208333333333333
0.03321330142883438,0.30685156375000894,1.0,0.9083333333333333
0.05682685808744403,0.2419248291803039,0.9895397489539749,0.9416666666666667
0.06263335091998327,0.3230172324754676,0.9916317991631799,0.8916666666666667
0.05574824736380468,0.30562026220904953,0.99581589958159,0.8958333333333334
0.021416816110283118,0.36186069300010787,1.0,0.8958333333333334
0.025866587469762746,0.22506309562716828,1.0,0.9333333333333333
0.027168265112922196,0.34033332200800337,1.0,0.9083333333333333
0.07219499816153482,0.3341154048929942,0.9916317991631799,0.9
0.03379879472809213,0.33294357183154566,0.997907949790795,0.8875
0.03528626718822071,0.3379102429767651,1.0,0.8958333333333334
0.031640422525129476,0.29747204578796604,1.0,0.9
0.039880254491968824,0.2991406356209912,0.997907949790795,0.8916666666666667
0.030137308726057865,0.2753965382604899,1.0,0.9125
0.04718036525285634,0.3937994212015534,0.99581589958159,0.8541666666666666
0.03254573251349893,0.2673018020386735,0.997907949790795,0.9125
0.030024988514345766,0.3816747482660427,1.0,0.8875
0.0174605630514809,0.3111479871716862,1.0,0.9041666666666667
0.05125435475885264,0.2206641075644863,0.99581589958159,0.9125
0.020937038942921773,0.233719789741023,1.0,0.925
0.04287424003743741,0.26194493353908305,0.99581589958159,0.925
0.028349425186073456,0.2969631478148737,1.0,0.9125
0.0559977575923851,0.3129079040256329,0.9937238493723849,0.8833333333333333
0.062026678515714105,0.2433723481926184,0.9874476987447699,0.9208333333333333
0.026676520329175564,0.3121551053179246,0.997907949790795,0.9041666666666667
0.04743128553548342,0.37080702286927286,0.9937238493723849,0.8791666666666667
0.046281530614418684,0.2644969198592056,0.99581589958159,0.9125
0.04177718946456666,0.2880296850375089,1.0,0.8916666666666667
0.024640730270856462,0.26992029577025584,1.0,0.925
0.024980620383084365,0.3538264880018081,1.0,0.8833333333333333
0.04119922469871195,0.25445091067557163,0.99581589958159,0.9
0.04738226755262266,0.2395716984719911,0.997907949790795,0.9166666666666666
0.03288991539451383,0.24403810326542347,0.997907949790795,0.9291666666666667
0.03774864943033166,0.33275035298005,0.997907949790795,0.8875
0.045884697576907434,0.3024395917598364,0.997907949790795,0.9041666666666667
0.04947249833294412,0.21534451514068376,0.99581589958159,0.925
0.03377977267324035,0.35361114098229035,1.0,0.8958333333333334
0.03564336810412132,0.29632474874036535,1.0,0.9166666666666666
0.03668720684725478,0.3787478836265715,0.99581589958159,0.8666666666666667
0.032148455433419876,0.37518847223943036,0.997907949790795,0.875
0.034047630281842975,0.34527300087975166,1.0,0.8833333333333333
0.03711989828170239,0.32426701665922336,0.997907949790795,0.8833333333333333
0.03639998719542544,0.34753398747034225,1.0,0.9041666666666667
0.04230876043715337,0.2812917983538076,0.9916317991631799,0.9166666666666666
0.03208313086597475,0.2764679575666984,1.0,0.9
0.037563348342133915,0.293917954393631,0.997907949790795,0.9166666666666666
0.02559492750239073,0.31257805756572454,1.0,0.8958333333333334
0.03763781291796081,0.2954322274311077,0.99581589958159,0.9166666666666666
0.02563551890179038,0.24526924606213166,1.0,0.9125
0.04499118976493729,0.23977839097387915,0.9937238493723849,0.9291666666666667
0.05199379539672351,0.27562885084632094,0.997907949790795,0.9208333333333333
0.03216721496027044,0.3274506956145918,1.0,0.8958333333333334
0.029249987235683016,0.25949838925218954,1.0,0.9125
0.039226464115447744,0.2699055452429699,1.0,0.8958333333333334
0.04166162365347274,0.26268598572927054,1.0,0.9125
0.045699268443949295,0.26101736660002645,0.997907949790795,0.9166666666666666
0.04919953225507773,0.2953724119372661,0.997907949790795,0.8875
0.034121082553519574,0.3525688215756115,0.997907949790795,0.8958333333333334
0.04416962466698294,0.3229044335522,0.997907949790795,0.9
0.026192984822944205,0.33388009343949915,1.0,0.8958333333333334
0.03381010606857725,0.2488439324409152,0.99581589958159,0.9125
0.0392806938511986,0.19349923654650258,0.99581589958159,0.9375
0.02257125710882015,0.3642123696460658,0.997907949790795,0.8958333333333334
0.02084811414357189,0.27080326185690257,1.0,0.9291666666666667
0.028202492261013377,0.24411697843549215,0.997907949790795,0.9375
0.047319478348452695,0.38173017649035806,0.997907949790795,0.8666666666666667
0.028155517680190856,0.2792122243421166,1.0,0.9208333333333333
0.0359868850512357,0.3641447176505911,0.997907949790795,0.9041666666666667
0.04849201484037652,0.3281428107851146,0.997907949790795,0.9
0.02600030792501803,0.37286922032255915,1.0,0.8916666666666667
0.04699664615095362,0.2379285113194783,0.9895397489539749,0.925
0.055971167192107096,0.3250499429992184,0.99581589958159,0.9
0.0235881326116899,0.33235414301771016,1.0,0.8958333333333334
0.03536649921537688,0.2271002133416611,1.0,0.925
0.01957144175221744,0.34561939880261433,1.0,0.8958333333333334
0.019343648554927522,0.32169859367480363,1.0,0.8791666666666667
0.022255634743875614,0.3124430142811737,1.0,0.9125
0.03265993568652353,0.2397306931664692,1.0,0.925
0.03286552702379462,0.320593677192907,0.997907949790795,0.9166666666666666
0.051729299069954465,0.3084534386722225,0.9937238493723849,0.9
0.02606263558373715,0.32187455530536985,1.0,0.9125
0.021610754511464804,0.2659013410867222,1.0,0.9041666666666667
0.026868049296677462,0.4163751219793994,1.0,0.8666666666666667
0.02274815955314651,0.34196265800037506,1.0,0.8875
0.05605568107293415,0.2706599899990276,0.9937238493723849,0.8958333333333334
0.025333973761905732,0.22514133402020586,1.0,0.9166666666666666
0.02285313835025145,0.297319441990741,1.0,0.8875
0.02910000525132612,0.3361431419587158,0.997907949790795,0.8833333333333333
0.03713225839946896,0.3415551123352998,0.997907949790795,0.8958333333333334
0.022071304265470593,0.31586408519022674,1.0,0.8916666666666667
0.052773797194493904,0.3521064193861093,0.9874476987447699,0.8791666666666667
0.032714804501741745,0.32193324425364456,0.99581589958159,0.8916666666666667
0.029648629735104244,0.2727898809963942,1.0,0.9166666666666666
0.034014742097920575,0.1485681397452557,1.0,0.9583333333333334
0.04015266984599719,0.27723837628703524,0.997907949790795,0.8958333333333334
0.029474796031867315,0.33496383938383284,1.0,0.9
0.04464844341221818,0.3401738933463397,0.99581589958159,0.9041666666666667
0.07864547800205728,0.25454828785744515,0.9832635983263598,0.9208333333333333
0.03608957384684986,0.3487782365089515,1.0,0.8875
0.038715626862662146,0.3332912529853578,0.99581589958159,0.9166666666666666
0.04587251060196855,0.31794580663560434,0.997907949790795,0.8958333333333334
0.052972410475669834,0.3337752943783319,0.9916317991631799,0.8875
0.02833586523953105,0.3232793830223272,1.0,0.8958333333333334
0.02957344841668745,0.27712855994421565,1.0,0.8791666666666667
0.023018121316324816,0.34899043682421504,1.0,0.8833333333333333
0.07860030168485993,0.2656210513112455,0.9811715481171548,0.9041666666666667
0.030249757750958246,0.3581641380575699,0.997907949790795,0.8833333333333333
0.027664424238727593,0.2634989382588174,0.997907949790795,0.9166666666666666
0.03393586220016187,0.29973847908158857,1.0,0.9125
0.059505719442518916,0.29636153869241755,0.997907949790795,0.8875
0.02200475089948782,0.2834816101058095,1.0,0.9333333333333333
0.029020083849626413,0.23832718871644828,0.997907949790795,0.9416666666666667
0.02431847053030956,0.27817221915535506,1.0,0.9166666666666666
0.029681150907004034,0.3623649534866672,1.0,0.8916666666666667
0.06089662257235808,0.28610719931178513,0.99581589958159,0.8916666666666667
0.03757137699817215,0.3099128148739813,0.997907949790795,0.9
0.04307545148299617,0.34320383092641954,0.997907949790795,0.8833333333333333
0.03970077300155368,0.28400698399212465,0.997907949790795,0.9083333333333333
0.04556180985897322,0.32721372822482714,0.9937238493723849,0.8833333333333333
0.0478831703909906,0.2786430565915907,0.99581589958159,0.9083333333333333
0.026070397637709773,0.2741606183758677,1.0,0.8958333333333334
0.02229882270555083,0.32495168810258596,1.0,0.9083333333333333
0.023858951396958136,0.27503645555810485,1.0,0.9208333333333333
0.03239363932172416,0.26725194950634734,1.0,0.9125
0.0533911464663791,0.37047082701137696,0.99581589958159,0.8833333333333333
0.0422555268918411,0.31278762016002776,0.997907949790795,0.9208333333333333
0.05646981892436141,0.30645834954751383,0.9937238493723849,0.9041666666666667
0.051775001831499814,0.26898491746748426,0.997907949790795,0.8916666666666667
0.06877532306152032,0.3673295314674154,0.9853556485355649,0.8791666666666667
0.02900796970458778,0.3175571636652421,1.0,0.8916666666666667
0.01962184220827561,0.36470290466754707,1.0,0.9041666666666667
0.03681278615329263,0.270311719964972,1.0,0.9
0.03909994605652234,0.3376663675561455,0.997907949790795,0.8916666666666667
0.029098964770421093,0.36463727925535444,1.0,0.9
0.03496379036439816,0.3394641699808441,0.997907949790795,0.9166666666666666
0.04396303231623427,0.32029907434777366,0.9937238493723849,0.8916666666666667
0.058090347791838054,0.32310383408497123,0.9895397489539749,0.9041666666666667
0.024193248626520985,0.31190930636415337,1.0,0.9041666666666667
0.016746640984801234,0.26203926787637405,1.0,0.9166666666666666
0.0403639140424587,0.30938982908402674,0.99581589958159,0.8916666666666667
0.03592728020037414,0.31778188951570885,0.997907949790795,0.8958333333333334
0.038284676350520075,0.29551552564335,0.99581589958159,0.9125
0.03745427423220242,0.22652002586443512,1.0,0.9291666666666667
0.04479578310104341,0.2789736213079474,0.997907949790795,0.9166666666666666
0.03334750447077465,0.352278719469723,1.0,0.9
0.019352664451582624,0.35226932494445007,1.0,0.9125
0.05351715572873081,0.2567665570861815,0.99581589958159,0.9208333333333333
0.042803852448897985,0.2684516057875044,0.99581589958159,0.9125
0.021189053527876804,0.3282604808238337,1.0,0.8958333333333334
0.03000848593840232,0.35338723802201455,0.99581589958159,0.9
0.024177728136796816,0.2712036865309225,1.0,0.9041666666666667
0.0340960603082456,0.3423621332697318,0.997907949790795,0.8833333333333333
0.05364784730308693,0.24370460000233532,0.99581589958159,0.925
0.024112186587811963,0.3085739283800649,1.0,0.9166666666666666
0.03284566526261598,0.38693263703207775,0.997907949790795,0.8791666666666667
0.029945342364010086,0.3236586479330678,1.0,0.9166666666666666
0.029821724189973812,0.239803223159538,0.997907949790795,0.9333333333333333
0.029960485130759024,0.30555637089453286,1.0,0.8958333333333334
0.031269404810445545,0.19521120376936477,1.0,0.925
0.03909889169420137,0.2503682810091353,0.99581589958159,0.9291666666666667
0.019657453514416324,0.3220414981502169,1.0,0.8833333333333333
0.020497014985552422,0.3776357947568461,1.0,0.8833333333333333
0.03562986916948217,0.2373420304152205,0.997907949790795,0.9125
0.030513765059912046,0.21254923723093574,1.0,0.9416666666666667
0.04503666332813249,0.33561901717506165,1.0,0.8916666666666667
0.05210591230652768,0.26672418179089924,0.99581589958159,0.9
0.023796558331699216,0.36045237990081963,1.0,0.875
0.022379245417457495,0.27544720559574976,1.0,0.9208333333333333
0.04254523461394034,0.33643594001890353,0.997907949790795,0.9041666666666667
0.026802586041119708,0.31181589648678404,1.0,0.925
0.03296441578568268,0.29050670409863716,0.997907949790795,0.8833333333333333
0.05308155327663855,0.22152624729700013,0.99581589958159,0.9291666666666667
0.04759898523633672,0.23448628232496654,0.99581589958159,0.9166666666666666
0.04377733682020974,0.27095637909793974,0.997907949790795,0.9083333333333333
0.029865131521234527,0.444877946873324,1.0,0.8833333333333333
0.019957792235056337,0.2761734774089594,1.0,0.9208333333333333
0.041361030970053045,0.21942928422290606,0.99581589958159,0.9333333333333333
0.03483432703408093,0.30018868670978616,0.997907949790795,0.9083333333333333
0.10246926438254324,0.31074891483222017,0.9769874476987448,0.9125
0.019826265304899414,0.31338952173204004,1.0,0.8958333333333334
0.042329760689590254,0.326594321723375,0.99581589958159,0.8958333333333334
0.037893237021699826,0.20787803407220054,0.997907949790795,0.9333333333333333
0.03246454545396431,0.35089288954247116,0.99581589958159,0.8875
0.0304815752840102,0.2636792179403604,1.0,0.9208333333333333
0.044829019238258674,0.2522133876580483,0.99581589958159,0.9083333333333333
0.02409629494117531,0.29925298665090544,1.0,0.9083333333333333
0.0357267229656146,0.37732242554984624,0.997907949790795,0.8875
0.022743116004057887,0.3175712473176645,1.0,0.9041666666666667
0.04737444671629122,0.23138099434789486,0.997907949790795,0.9375
0.05953505250401432,0.3166204031881231,0.9916317991631799,0.9041666666666667
0.03609274682741031,0.2897901315744396,0.997907949790795,0.9041666666666667
0.07082144288851774,0.32920276876102433,0.9937238493723849,0.9
0.03293978326413989,0.3437464682986653,0.99581589958159,0.8916666666666667
0.03455269883788521,0.39327422563149717,1.0,0.8875
0.047382653523725435,0.2867191947337839,0.997907949790795,0.8916666666666667
0.018776551436207548,0.36917144533311635,1.0,0.8958333333333334
0.04911286967502572,0.288139455777006,0.99581589958159,0.9041666666666667
0.02708878466078908,0.2274175488318709,1.0,0.9458333333333333
0.02958843062302267,0.26310993237051056,0.997907949790795,0.9083333333333333
0.03294302737871263,0.22399456553011987,1.0,0.9166666666666666
0.04371783970044166,0.30945109670261295,0.99581589958159,0.8791666666666667
0.033532723363826344,0.3167000292106119,0.997907949790795,0.9125
0.03716566800829995,0.2976805239147628,1.0,0.8958333333333334
0.030920792225302366,0.327393723323712,1.0,0.8875
0.0344042788371884,0.25499716820681895,0.99581589958159,0.9041666666666667
0.02515023092443649,0.3025080052939605,1.0,0.8958333333333334
0.02413695509596749,0.2975915839911219,1.0,0.8916666666666667
0.04918579346767386,0.32118955112800907,0.9895397489539749,0.8875
0.0685675314166493,0.253857176547505,0.9916317991631799,0.9291666666666667
0.045370757634631914,0.27450141120452826,0.99581589958159,0.925
0.016931595355790287,0.3076911859456383,1.0,0.8958333333333334
0.028168421541564407,0.2917930000357084,1.0,0.8916666666666667
0.08822006777111074,0.2668261606000063,0.9916317991631799,0.925
0.023599536781220648,0.35568486283045025,1.0,0.8958333333333334
0.034134961432432054,0.2700924606275597,1.0,0.8916666666666667
0.07402978350250557,0.21518939459589698,0.9895397489539749,0.9208333333333333
0.023637791281287332,0.31608555938649563,1.0,0.9083333333333333
0.05662298695144166,0.258392961045926,0.9937238493723849,0.9125
0.046602615360345954,0.23326730675559398,0.99581589958159,0.925
0.01864755955758791,0.3135079688485424,1.0,0.8958333333333334
0.04154309243798608,0.3522168821633386,0.997907949790795,0.8833333333333333
0.03855998213174298,0.275677242880738,0.997907949790795,0.9041666666666667
0.0422179349282727,0.2973470038545505,1.0,0.9
0.019998582319192288,0.2149995526311007,1.0,0.9291666666666667
0.04093113595548682,0.3586787306343922,0.997907949790795,0.9041666666666667
0.028326576834983654,0.38246457297289754,0.997907949790795,0.9
0.056311892943515705,0.24870058139028212,0.9895397489539749,0.9333333333333333
0.02150699947010995,0.4933316841480367,1.0,0.875
0.034219494535090954,0.28085785303780236,0.997907949790795,0.8833333333333333
0.03317383044404436,0.3081643231465629,1.0,0.9041666666666667
0.02416361685582198,0.3412344326856328,1.0,0.9
0.019445688977463595,0.2766375231878025,1.0,0.9375
0.04464557912877993,0.24727903619283703,0.997907949790795,0.9291666666666667
0.04736105951999444,0.33028818734067805,0.99581589958159,0.8916666666666667
0.025098320584970014,0.19915076377072866,1.0,0.925
0.023562272636782573,0.37870987122895106,1.0,0.8916666666666667
0.05311971618590239,0.27057677427559007,0.997907949790795,0.9041666666666667
0.03937643712360186,0.3750303705079053,0.997907949790795,0.8791666666666667
0.020833581054221707,0.23825023390534927,1.0,0.9083333333333333
0.02824390852391193,0.3041299569038074,1.0,0.8833333333333333
0.049105585231133383,0.22461542604854307,0.997907949790795,0.9125
0.02693086892218942,0.3603542060985698,1.0,0.9041666666666667
0.04811964711930216,0.30018340320696857,0.9916317991631799,0.8916666666666667
0.034461811876236086,0.20480838781336388,0.997907949790795,0.925
0.050391662940265446,0.3247314247406697,0.9937238493723849,0.9041666666666667
0.07701919529221467,0.3141790869848895,0.9916317991631799,0.8916666666666667
0.02625250090751103,0.34415591013947355,1.0,0.9083333333333333
0.06618518743572818,0.28961864926550335,0.9916317991631799,0.9
0.03264343897467085,0.3175162786308647,1.0,0.9083333333333333
0.03914026799619358,0.2417927124270136,0.997907949790795,0.925
0.027456169611434544,0.30616292796063743,1.0,0.9
0.02733121930853421,0.30289000105431113,1.0,0.9
0.04009987722584738,0.31382344231921405,1.0,0.8875
0.07030538147492929,0.2572403967632757,0.9937238493723849,0.9291666666666667
0.04533822680373857,0.2785498366364664,0.997907949790795,0.9125
0.024710529286836907,0.31827470422640547,1.0,0.9208333333333333
0.05564612001838834,0.24407981495563338,0.9937238493723849,0.9041666666666667
0.02618387881698844,0.36806392755358197,1.0,0.9083333333333333
0.054379904364251164,0.3256840393677218,0.9916317991631799,0.8958333333333334
0.03578941869056819,0.30925497044554506,1.0,0.8791666666666667
0.05379540849828125,0.33851344754254264,0.9937238493723849,0.9
0.04203777121523801,0.24335325039040376,1.0,0.9125
0.042440374406149235,0.2935669614213718,0.9937238493723849,0.8916666666666667
0.02251788282472825,0.36346023154795454,1.0,0.9041666666666667
0.04295509446095227,0.28337780346644953,1.0,0.9208333333333333
0.03844277164186819,0.2411780598301751,0.997907949790795,0.9083333333333333
0.04218911761247655,0.37415511137248053,0.997907949790795,0.8958333333333334
0.06602112860206971,0.26760206308384415,0.9874476987447699,0.9208333333333333
0.03156637418762794,0.3719428407906586,1.0,0.8833333333333333
0.020812755936542898,0.30514422369255956,1.0,0.9083333333333333
0.02709625014911154,0.25863254897471205,1.0,0.9083333333333333
0.03654377369255439,0.3350442831488787,1.0,0.8833333333333333
0.042229240353240646,0.33167896947419045,0.997907949790795,0.8875
0.04295979004356512,0.32414224657298596,0.99581589958159,0.9
0.02674617095908235,0.27665612460684014,1.0,0.9
0.018283374160730937,0.21552280757501496,1.0,0.9291666666666667
0.028288423642494825,0.31840332218971523,1.0,0.8916666666666667
