Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.011546245591620112,0.5395201320503225,1.0,0.9260700389105059
0.010353299510504062,0.2542433465486487,1.0,0.9377431906614786
0.012069005468335078,0.26325648456653816,1.0,0.9260700389105059
0.010284111621141076,0.2988888484953548,1.0,0.906614785992218
0.010399784728121595,0.3759083160492898,1.0,0.9377431906614786
0.010396687114076923,0.2611310821106347,1.0,0.9299610894941636
0.010645091570734308,0.295242671066952,1.0,0.9221789883268484
0.01029308957440148,0.3109170740519466,1.0,0.9027237354085604
0.00983134101489724,0.30458009770370265,1.0,0.9182879377431906
0.01088073675618987,0.2533343370098783,1.0,0.9338521400778208
0.012021595963457136,0.2339010212154941,1.0,0.9494163424124512
0.010596011586947571,0.4054892678566063,1.0,0.9338521400778208
0.011839998219531179,0.2694796834178798,1.0,0.9377431906614786
0.012061719675176916,0.3703080648847076,1.0,0.9299610894941636
0.010121774753947916,0.4008360842394559,1.0,0.9260700389105059
0.010630966909214579,0.27100839452380543,1.0,0.9299610894941636
0.012164761176111543,0.3007950121804344,1.0,0.9299610894941636
0.009737445918440769,0.2748788760002196,1.0,0.9299610894941636
0.011309689884885172,0.29708440911306505,1.0,0.9221789883268484
0.01137092515090348,0.2516638507431949,1.0,0.9260700389105059
0.010487761008660572,0.2873981805557489,1.0,0.9182879377431906
0.01168083298204652,0.3930939209836374,1.0,0.9455252918287936
0.011245061921043985,0.2538886671915144,1.0,0.9494163424124512
0.011487897135957156,0.25730142625825153,1.0,0.9299610894941636
0.009466237873709852,0.5425740869928952,1.0,0.9221789883268484
0.011014674721907404,0.5190266297366883,1.0,0.9221789883268484
0.011421849903751773,0.564224630851547,1.0,0.8832684824902723
0.009973519136773485,0.3177990564386193,1.0,0.8910505836575876
0.010919741070901295,0.2283042079997679,1.0,0.9455252918287936
0.011934515804522277,0.4071700128394015,1.0,0.9260700389105059
0.009886089786467574,0.3130855838713803,1.0,0.906614785992218
0.010799173282867976,0.3806173853817664,1.0,0.9299610894941636
0.010209728617370241,0.2931413731580334,1.0,0.9143968871595328
0.010424083487694306,0.2978949347770231,1.0,0.906614785992218
0.010476634543835113,0.27426012054877913,1.0,0.9299610894941636
0.01048545574598662,0.2857084795897101,1.0,0.9221789883268484
0.011553853323364787,0.25530738089618576,1.0,0.9143968871595328
0.010484238660464587,0.3449454377289173,1.0,0.9027237354085604
0.011595295101233824,0.2487461019659447,1.0,0.9377431906614786
0.010518895575449242,0.28997478296215595,1.0,0.9182879377431906
0.010735017849552218,0.29658603200057404,1.0,0.9299610894941636
0.011329281899757094,0.2887870654616663,1.0,0.9182879377431906
0.009222618309531857,0.2651862957075744,1.0,0.9299610894941636
0.010837747285990532,0.24144467490098395,1.0,0.9494163424124512
0.011722509641646764,0.28812060646713017,1.0,0.9105058365758756
0.010517541128437698,0.27772202151919234,1.0,0.9377431906614786
0.01066368738607796,0.4008489729712775,1.0,0.9143968871595328
0.012526644359520705,0.3666651552289121,1.0,0.9260700389105059
0.011315647944492416,0.2601212902575665,1.0,0.9299610894941636
0.010692378248986244,0.3886227786225397,1.0,0.9338521400778208
0.01070112462726356,0.3010915680434677,1.0,0.9260700389105059
0.01020793966283229,0.2841495011834898,1.0,0.9105058365758756
0.011097740560584095,0.39350006604846144,1.0,0.9338521400778208
0.010729694066352512,0.2866153241634853,1.0,0.9105058365758756
0.01058483223440974,0.4153404617380824,1.0,0.9182879377431906
0.010074579550867994,0.4386706786558647,1.0,0.8910505836575876
0.011339914543899763,0.26705669816549205,1.0,0.9182879377431906
0.01098190735378143,0.2476081973837166,1.0,0.9377431906614786
0.01073860252997561,0.2652828488879087,1.0,0.9299610894941636
0.010438123320770423,0.3959416854480981,1.0,0.9143968871595328
0.010600830815072548,0.2612425206119616,1.0,0.9221789883268484
0.010700709794841478,0.2511365118122409,1.0,0.9455252918287936
0.009881628141454662,0.2777138351712275,1.0,0.9299610894941636
0.01079380927141543,0.27168114347856304,1.0,0.9221789883268484
0.010956517719533241,0.250701692394718,1.0,0.9299610894941636
0.011309658936779396,0.2984213840470107,1.0,0.9027237354085604
0.009992576605610374,0.5196824245541007,1.0,0.9182879377431906
0.011200520670123709,0.40697735026350457,1.0,0.9299610894941636
0.011495344468811314,0.4154843384273784,1.0,0.9182879377431906
0.011140507975422185,0.235761660761288,1.0,0.9221789883268484
0.0107728679293496,0.3050494183316944,1.0,0.9027237354085604
0.011742776653352069,0.3758657961283822,1.0,0.9377431906614786
0.01026299806118936,0.4327836939255587,1.0,0.9221789883268484
0.010958435973138413,0.2712306198374164,1.0,0.9260700389105059
0.011205583050938762,0.2936298076150496,1.0,0.9182879377431906
0.011123138094932771,0.2728188015942661,1.0,0.9143968871595328
0.010333718797256768,0.4408280235417877,1.0,0.9105058365758756
0.01003948760137315,0.4056856752090099,1.0,0.906614785992218
0.010277057611523442,0.3957095196478652,1.0,0.9221789883268484
0.01023019435967686,0.4254666262651838,1.0,0.8871595330739299
0.009549413766615866,0.2780826660792357,1.0,0.9260700389105059
0.010750196587239356,0.2698451987811906,1.0,0.9260700389105059
0.010563754926337451,0.4212675786650637,1.0,0.9105058365758756
0.01103890034610635,0.2860721240905757,1.0,0.9182879377431906
0.011106892289284664,0.3056952165545489,1.0,0.9105058365758756
0.01159782189761046,0.2698740292385717,1.0,0.9221789883268484
0.011329043384534096,0.2568655452814937,1.0,0.9299610894941636
0.0108672525018963,0.25196973521101795,1.0,0.9416342412451362
0.01211792351610692,0.5032158806636435,1.0,0.9260700389105059
0.011604210757499029,0.2627374528231593,1.0,0.9416342412451362
0.011244263404870159,0.2921880588032913,1.0,0.9143968871595328
0.010903543975159151,0.4007075729784585,1.0,0.9299610894941636
0.012128716281798341,0.23580170871599665,1.0,0.9494163424124512
0.01031741729039561,0.24115660724029805,1.0,0.9299610894941636
0.009909581109989605,0.3065286726966542,1.0,0.9182879377431906
0.010629804074539086,0.42178970331921006,1.0,0.8988326848249028
0.011412796695136774,0.2938792484572458,1.0,0.9182879377431906
0.01020378902459736,0.3848034194437925,1.0,0.9338521400778208
0.011466813299279514,0.37165012384391655,1.0,0.9338521400778208
0.010960068658761231,0.2559573703570567,1.0,0.9377431906614786
0.01069482218691105,0.2611020101257932,1.0,0.9143968871595328
0.010471836092834029,0.4122665145259177,1.0,0.9338521400778208
0.012593962470012992,0.24604766220547475,1.0,0.9221789883268484
0.01179527302451126,0.2592930415591314,1.0,0.9494163424124512
0.010938656253059878,0.2342479350970645,1.0,0.9455252918287936
0.011613895065302112,0.3864980739297799,1.0,0.9377431906614786
0.010668464644431531,0.4405918388653092,1.0,0.9299610894941636
0.010691873238565986,0.4167244463087888,1.0,0.9182879377431906
0.011084686595791872,0.2397210437952033,1.0,0.9338521400778208
0.010516924255936571,0.2842656515553105,1.0,0.9299610894941636
0.010812750488295044,0.2826043103662613,1.0,0.8910505836575876
0.01100698396966115,0.4008003364676537,1.0,0.9221789883268484
0.010723570190657852,0.284071057167622,1.0,0.9182879377431906
0.01105218200191204,0.3875866825424671,1.0,0.9260700389105059
0.01080903555275188,0.3964620564566889,1.0,0.9143968871595328
0.0122742676656856,0.3856038896036825,1.0,0.9416342412451362
0.011056418433615527,0.28602044940618576,1.0,0.9338521400778208
0.010311735363061538,0.585659118137986,1.0,0.906614785992218
0.011704917532328312,0.2332255066023612,1.0,0.9455252918287936
0.010353430800471028,0.5185408391642494,1.0,0.9260700389105059
0.010732930977003455,0.31402713500571466,1.0,0.9027237354085604
0.011172343664248746,0.27370013241539604,1.0,0.9182879377431906
0.0099827387129892,0.2940657603271719,1.0,0.9260700389105059
0.011699725207942862,0.25496231070808456,1.0,0.9260700389105059
0.009481309830942376,0.3357654510572003,1.0,0.8949416342412452
0.010487230968654691,0.29068386766579984,1.0,0.9260700389105059
0.009736839320408213,0.41757483664952094,1.0,0.9105058365758756
0.011183836088960678,0.24529882624061505,1.0,0.9221789883268484
0.010840982146471431,0.28273730105159417,1.0,0.9260700389105059
0.010973079606697524,0.2728913300016112,1.0,0.9105058365758756
0.011284578403106413,0.2621459890992832,1.0,0.9455252918287936
0.01072640314487068,0.3959508356502279,1.0,0.9299610894941636
0.011864250612821278,0.2831735584444895,1.0,0.9221789883268484
0.010197166761152421,0.28928760887972715,1.0,0.8988326848249028
0.009950071656011307,0.276908872391016,1.0,0.9182879377431906
0.010168856229489834,0.2822541666068806,1.0,0.906614785992218
0.01038241250940408,0.3112062893499197,1.0,0.8949416342412452
0.011000385189021814,0.26479570551901777,1.0,0.9338521400778208
0.011630969173629338,0.41318619277505897,1.0,0.9143968871595328
0.01127075299328926,0.4915912042608609,1.0,0.9377431906614786
0.010554612413219831,0.4086000752970051,1.0,0.9182879377431906
0.011370783711147815,0.2298729254387753,1.0,0.9416342412451362
0.011139308568992793,0.2265295935045212,1.0,0.9494163424124512
0.01171843042161547,0.2623894578603068,1.0,0.9494163424124512
0.010974700558231371,0.2724218490786789,1.0,0.9182879377431906
0.010347368102818786,0.2790268783042445,1.0,0.9105058365758756
0.011801482611872296,0.2422560801041372,1.0,0.953307392996109
0.010509751847251376,0.4141825417044356,1.0,0.9143968871595328
0.011338865802497088,0.2462086440198025,1.0,0.9416342412451362
0.011009231354434268,0.4176014754791921,1.0,0.9027237354085604
0.01003201188494657,0.2566847466964888,1.0,0.9260700389105059
0.011031548090400555,0.393863004226088,1.0,0.8988326848249028
0.012512333723536351,0.2178896281293505,1.0,0.9338521400778208
0.011196404045156576,0.2992465696735281,1.0,0.906614785992218
0.010382572621402329,0.2754950937546543,1.0,0.9260700389105059
0.01071173612607255,0.2918065290384156,1.0,0.9027237354085604
0.010802716841350956,0.2877607986653942,1.0,0.9027237354085604
0.011191691784169979,0.4110540193538469,1.0,0.9143968871595328
0.010716292646331749,0.5414794135473521,1.0,0.9143968871595328
0.009665473722903859,0.2997159637098316,1.0,0.906614785992218
0.011762132137430804,0.5467206317202006,1.0,0.9105058365758756
0.010724537288012571,0.5123732591319139,1.0,0.9260700389105059
0.010996801881354558,0.24848660317569074,1.0,0.9377431906614786
0.011594491549690129,0.2492426447902157,1.0,0.9299610894941636
0.010697537494341068,0.312822758885051,1.0,0.906614785992218
0.011237644056873693,0.2803163144858866,1.0,0.9182879377431906
0.011628081156003221,0.23789839905409704,1.0,0.9416342412451362
0.011077272483798242,0.5177211984615465,1.0,0.9260700389105059
0.011035021060090388,0.4093780131189916,1.0,0.9027237354085604
0.010253337039985523,0.32570510802169544,1.0,0.8988326848249028
0.011549313563494631,0.286414725460783,1.0,0.9338521400778208
0.011943455709178277,0.26689284023893706,1.0,0.9338521400778208
0.011484318386529923,0.4893888068510684,1.0,0.9377431906614786
0.009977695881184913,0.4277648503024816,1.0,0.9027237354085604
0.01070369584345907,0.29177011587650903,1.0,0.8988326848249028
0.01107570522200142,0.2519659486663581,1.0,0.9416342412451362
0.010599564649616044,0.3829069291785999,1.0,0.9299610894941636
0.011764086114287071,0.2564191223006706,1.0,0.9299610894941636
0.010101804946239813,0.5349971642383327,1.0,0.906614785992218
0.011005188895019998,0.4062340584318232,1.0,0.9105058365758756
0.011062331381082134,0.4351685427089467,1.0,0.9105058365758756
0.011408432933379262,0.4452216874711387,1.0,0.8949416342412452
0.010479314890103937,0.3996171509525751,1.0,0.9299610894941636
0.012408803801774698,0.2555621994562216,1.0,0.9221789883268484
0.010814171938191043,0.2803691269546136,1.0,0.9221789883268484
0.009922195451731734,0.26991633560626616,1.0,0.9299610894941636
0.011043755421865257,0.2615739803964999,1.0,0.9338521400778208
0.01090422497322597,0.2706773403687905,1.0,0.9338521400778208
0.011100422641878785,0.2852732716063202,1.0,0.9416342412451362
0.010809850291504636,0.26127243262884026,1.0,0.9221789883268484
0.010820537520003271,0.3992502599699809,1.0,0.9182879377431906
0.010351496412007357,0.28269436705367673,1.0,0.8910505836575876
0.010168879993561187,0.2297678309166173,1.0,0.9455252918287936
0.009737254991528884,0.2772481486020415,1.0,0.9221789883268484
0.011195440960352552,0.2599071749042573,1.0,0.9416342412451362
0.01192439519498878,0.39352349396467307,1.0,0.9338521400778208
0.011167369704120031,0.4042404482312676,1.0,0.9221789883268484
0.010911924695206968,0.2639535020741024,1.0,0.9416342412451362
0.010473795708356643,0.2517354453614357,1.0,0.9260700389105059
0.011564000487541764,0.23699531029255555,1.0,0.9338521400778208
0.009558433349909816,0.2625715618644857,1.0,0.9338521400778208
0.010873022942087234,0.2766293771413795,1.0,0.9143968871595328
0.011892063233150322,0.24052573136848224,1.0,0.9377431906614786
0.011247929408092069,0.2990371208040065,1.0,0.9143968871595328
0.01128601512969532,0.2736135666126298,1.0,0.9260700389105059
0.013032696281376129,0.24660052207262906,1.0,0.9338521400778208
0.011384834596538164,0.3984359411795796,1.0,0.9260700389105059
0.010076720464526054,0.3954434140157517,1.0,0.9260700389105059
0.010920641480017323,0.3027317022083193,1.0,0.9182879377431906
0.0104684042020303,0.448263299810686,1.0,0.8910505836575876
0.010558480924460873,0.4130660876276371,1.0,0.906614785992218
0.011974951583344657,0.2229650484431074,1.0,0.9377431906614786
0.010842158200227013,0.373221216254516,1.0,0.9182879377431906
0.010935052345804748,0.2439996341464799,1.0,0.953307392996109
0.011555438317390648,0.2450340495902896,1.0,0.9455252918287936
0.011197899087846965,0.31860692274357794,1.0,0.9027237354085604
0.011283066363511954,0.3918761336298767,1.0,0.9299610894941636
0.010869171311497382,0.266226730064463,1.0,0.9299610894941636
0.011470952213142429,0.4159875641845505,1.0,0.9143968871595328
0.0117064497575371,0.2615452466630555,1.0,0.9338521400778208
0.01101785451078342,0.2427356341321741,1.0,0.9260700389105059
0.01101930713655518,0.38389461741677305,1.0,0.9260700389105059
0.011606698396401431,0.246832583545402,1.0,0.9338521400778208
0.011215801781720316,0.2759888847426969,1.0,0.9221789883268484
0.010812133812728513,0.44405306667397,1.0,0.8988326848249028
0.011601395061713258,0.2245096464911976,1.0,0.9299610894941636
0.011922717847354259,0.2706297453726629,1.0,0.9338521400778208
0.0105205065642686,0.28603206643516704,1.0,0.9182879377431906
0.011046551946060272,0.3822982388003962,1.0,0.9338521400778208
0.009473787174727737,0.442752817190415,1.0,0.9182879377431906
0.011639168320209716,0.25793836862443525,1.0,0.9221789883268484
0.011179686656659887,0.4266877672264153,1.0,0.8949416342412452
0.011142998115963964,0.26248363573800504,1.0,0.9182879377431906
0.011855856936243641,0.2398478911322912,1.0,0.9299610894941636
0.012492493347409496,0.2247383008657597,1.0,0.9571984435797666
0.010006647230260077,0.31395451197281593,1.0,0.9143968871595328
0.010590164189634526,0.25876653724451504,1.0,0.9260700389105059
0.01079773763164693,0.40859409807829866,1.0,0.906614785992218
0.01022993650312767,0.4041478221236697,1.0,0.9299610894941636
0.010378274153718763,0.268708755811328,1.0,0.9221789883268484
0.011174163436893888,0.2575121156124675,1.0,0.9416342412451362
0.010820718349144741,0.2674852036974113,1.0,0.9221789883268484
0.010154142713968849,0.2660887999552577,1.0,0.9455252918287936
0.010214772526653672,0.309645039758564,1.0,0.906614785992218
0.010542024621402073,0.2735646296732155,1.0,0.9221789883268484
0.011060806921257669,0.2842878916648737,1.0,0.9105058365758756
0.011729686460786001,0.2643370339294286,1.0,0.9299610894941636
0.011805279876009364,0.2644436373575851,1.0,0.9377431906614786
0.011450028249994406,0.24986280376715936,1.0,0.9416342412451362
0.009522457910592728,0.4295060403356187,1.0,0.9182879377431906
0.011701782238501206,0.2130806799277961,1.0,0.9688715953307392
0.011022270035128949,0.2756621146205003,1.0,0.9299610894941636
0.010500647225005265,0.27188792614129903,1.0,0.9338521400778208
0.0117118776344071,0.2677049605507976,1.0,0.9338521400778208
0.011432935940005759,0.2645124003859059,1.0,0.9182879377431906
0.012261285906874806,0.36014751351392005,1.0,0.9338521400778208
0.010139453555124377,0.3828147501316045,1.0,0.9182879377431906
0.011813971106428995,0.26814375384390426,1.0,0.9027237354085604
0.011233144511812164,0.39400525684989496,1.0,0.9416342412451362
0.010462495360822487,0.3255347354657577,1.0,0.8910505836575876
0.010322008314210963,0.31111635876545946,1.0,0.9027237354085604
0.01123523147808778,0.26954896723954075,1.0,0.9182879377431906
0.010165712991340151,0.2891545221891009,1.0,0.9105058365758756
0.012181526016335629,0.2771471066891956,1.0,0.9416342412451362
0.010253996633046032,0.30205177078788914,1.0,0.906614785992218
0.011576178324580877,0.2339446462412005,1.0,0.9299610894941636
0.011092813077777972,0.285611780088703,1.0,0.9299610894941636
0.010640385422580698,0.2996541818756862,1.0,0.906614785992218
0.009989263369107684,0.32415552022164235,1.0,0.8910505836575876
0.010112206610026438,0.3466954449122778,1.0,0.8715953307392996
0.010459209373757751,0.2865499128365977,1.0,0.9143968871595328
0.011846722766420695,0.24477099735168464,1.0,0.9494163424124512
0.011049357896381956,0.2740342395750389,1.0,0.9221789883268484
0.010287734796440871,0.3569602515028845,1.0,0.9027237354085604
0.011030929727470641,0.30743240841178004,1.0,0.9143968871595328
0.010201460848892023,0.4108729863797717,1.0,0.9105058365758756
0.01081412661230516,0.2771945885475825,1.0,0.9221789883268484
0.011944684856807152,0.4324415044157667,1.0,0.9027237354085604
0.010657499034785146,0.3039164180496966,1.0,0.906614785992218
0.010759042772445262,0.27179572475884145,1.0,0.9299610894941636
0.0110002257969971,0.30149984012861303,1.0,0.9105058365758756
0.011332491831950805,0.3672037579069661,1.0,0.9143968871595328
0.010813949574450395,0.3909714624309361,1.0,0.9221789883268484
0.010153788634597469,0.3065645599924281,1.0,0.8988326848249028
0.009461725587465624,0.3636417529598144,1.0,0.867704280155642
0.010656109210480094,0.31067425702196505,1.0,0.8871595330739299
0.011169146079343727,0.4204514603908436,1.0,0.9260700389105059
0.01157020295012914,0.27020776446954864,1.0,0.9338521400778208
0.011055255056773421,0.3931409349878479,1.0,0.9299610894941636
0.009873413979572995,0.3309298730735765,1.0,0.8988326848249028
0.010294768781018008,0.2809680405341914,1.0,0.9299610894941636
0.011022772798462907,0.3880747794228534,1.0,0.9260700389105059
0.010846931243366907,0.2897195833526518,1.0,0.9143968871595328
0.011320190406379231,0.3721588046162264,1.0,0.9455252918287936
0.011387423866623649,0.2693303033165527,1.0,0.9260700389105059
0.011914319060169678,0.3653970986148173,1.0,0.953307392996109
0.01098352689972208,0.25708321144664914,1.0,0.8988326848249028
0.01005027215351267,0.44728547566813465,1.0,0.9027237354085604
0.010495015920142127,0.27548997983196216,1.0,0.9260700389105059
0.010775214889601616,0.27658706622351353,1.0,0.9338521400778208
0.011775845414721854,0.28190793293202243,1.0,0.9338521400778208
0.011469517692641984,0.26840609965828555,1.0,0.9338521400778208
0.01126038275891678,0.3003525496018848,1.0,0.8949416342412452
0.010457915662236549,0.43127499015152,1.0,0.9182879377431906
0.011229542456774988,0.2713145550843361,1.0,0.906614785992218
0.010799305834849265,0.3030785799773561,1.0,0.9143968871595328
0.009102681647131664,0.3120290760316102,1.0,0.906614785992218
0.010691442135398221,0.27288840451939805,1.0,0.8988326848249028
0.01109287851271042,0.2897774363534019,1.0,0.9143968871595328
0.011678622238387108,0.24933088884312274,1.0,0.9338521400778208
0.01001116749955987,0.400029442142186,1.0,0.9338521400778208
0.010505762313234706,0.2561876513237417,1.0,0.9338521400778208
0.011084042317982998,0.2617022851666106,1.0,0.9221789883268484
0.011095369068157964,0.28321793182332256,1.0,0.9221789883268484
0.010374182925916338,0.3111961153588282,1.0,0.906614785992218
0.009864633488243426,0.37154980971315626,1.0,0.9260700389105059
0.01193022304173028,0.2704853965919829,1.0,0.9338521400778208
0.010845338757306032,0.23947556236006,1.0,0.9338521400778208
0.009844612226432944,0.2930700614333469,1.0,0.9143968871595328
0.009812934075009085,0.28983012136102665,1.0,0.9143968871595328
0.0102567814961876,0.3243809780044114,1.0,0.906614785992218
0.010873475473609085,0.5248100280897052,1.0,0.9105058365758756
0.010661844793975287,0.37570852086816586,1.0,0.9221789883268484
0.011424986750225966,0.2444249053807413,1.0,0.9688715953307392
0.009373484437700742,0.39534932633950415,1.0,0.9299610894941636
0.010415202770351472,0.28740753055483553,1.0,0.9027237354085604
0.011246569083518546,0.26203332334986873,1.0,0.9260700389105059
0.011122751382323994,0.2550226399154132,1.0,0.9260700389105059
0.010455904331332656,0.2466651695705241,1.0,0.9494163424124512
0.010396658970509657,0.3800328833842376,1.0,0.9143968871595328
0.01092287404425633,0.32807458204146656,1.0,0.906614785992218
0.009806495878442012,0.4147325801621565,1.0,0.9221789883268484
0.011453884334260077,0.29802026345914195,1.0,0.9105058365758756
0.010719637511086306,0.26013156999022824,1.0,0.9260700389105059
0.011128000226127746,0.2433839419133729,1.0,0.9221789883268484
0.012219817256054769,0.2558911749646797,1.0,0.9338521400778208
0.01073971769955929,0.266964996012852,1.0,0.9221789883268484
0.01189804813415153,0.2658065726610065,1.0,0.9377431906614786
0.010121792509868796,0.2796912057067269,1.0,0.9143968871595328
0.01145529985986481,0.27188827597639803,1.0,0.9377431906614786
0.010503796664935035,0.4054077682806282,1.0,0.9105058365758756
0.011066513193565351,0.4522886341523312,1.0,0.8754863813229572
0.01197185664479545,0.2657154414068964,1.0,0.9416342412451362
0.010421766399719052,0.2813409796564219,1.0,0.9260700389105059
0.01135289578645822,0.2843774603843168,1.0,0.906614785992218
0.01033104198541525,0.43923987380393215,1.0,0.906614785992218
0.012268189455092386,0.2882962693604948,1.0,0.9105058365758756
0.011029243289783757,0.2961088835338621,1.0,0.9221789883268484
0.012090274923345455,0.28630849229332683,1.0,0.9221789883268484
0.009744713085921343,0.4161649155626196,1.0,0.9027237354085604
0.010278532714344266,0.4005348806534761,1.0,0.9221789883268484
0.010765585298344916,0.3850324405894283,1.0,0.9182879377431906
0.01199001840837013,0.2275632133991136,1.0,0.9416342412451362
0.011029078762567023,0.24639781290136714,1.0,0.9455252918287936
0.01211239435363883,0.2422975872350301,1.0,0.9455252918287936
0.010564755894472557,0.2634638377886086,1.0,0.9377431906614786
0.012496363634960407,0.2600266818335759,1.0,0.9260700389105059
0.011550768581953969,0.264445708309792,1.0,0.9260700389105059
0.0121822570527704,0.24194518919207997,1.0,0.9299610894941636
0.009791694782858986,0.33415490314385465,1.0,0.8793774319066148
0.010978379981356114,0.2602645560351042,1.0,0.9299610894941636
0.011706688728868214,0.38347604997593865,1.0,0.9416342412451362
0.011233543307739905,0.4014690572501543,1.0,0.9299610894941636
0.01063426611351752,0.3752443726317641,1.0,0.9260700389105059
0.011229125657182416,0.24832033546518545,1.0,0.9494163424124512
0.010521623733488037,0.5491963527872461,1.0,0.8793774319066148
0.011806809492366184,0.27782036446335184,1.0,0.9338521400778208
0.01105935912710408,0.2442428057646958,1.0,0.9377431906614786
0.011450869038268271,0.2923517296809836,1.0,0.9299610894941636
0.009905407937679666,0.2818811967519081,1.0,0.9221789883268484
0.01122151408723729,0.2920559708895319,1.0,0.9105058365758756
0.011155177379034207,0.25867672323958274,1.0,0.9338521400778208
0.011236931775170484,0.3274746495515743,1.0,0.8949416342412452
0.00995409076732211,0.3745444014850695,1.0,0.9338521400778208
0.011115732012265327,0.4088733045023771,1.0,0.9338521400778208
0.00992513604033432,0.30982010102610635,1.0,0.9182879377431906
0.011887788616076663,0.37421534311906657,1.0,0.9338521400778208
0.010042237087148,0.2866025110005242,1.0,0.8949416342412452
0.010207625298615451,0.2684735031441584,1.0,0.9299610894941636
0.011321485153150387,0.259036220089019,1.0,0.9377431906614786
0.010990129507323068,0.3705880898577317,1.0,0.9455252918287936
0.010848360025566429,0.3045702782190259,1.0,0.8988326848249028
