Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.12259940599869373,0.28711717595367137,0.9962406015037594,0.9333333333333333
0.11522823779648383,0.31664569177145824,0.9974937343358395,0.925
0.11534582723227634,0.29252959783507315,0.9974937343358395,0.9083333333333333
0.12090667356378576,0.3965471931796915,0.9962406015037594,0.8958333333333334
0.11542139973947593,0.333672418392534,0.9962406015037594,0.925
0.11260496861334869,0.34208953539204645,0.9956140350877193,0.9208333333333333
0.11226425532986316,0.37922887025662616,0.9968671679197995,0.8875
0.10453330502004687,0.33117634020749,0.9968671679197995,0.9083333333333333
0.1113428529013424,0.33943449854931,0.9968671679197995,0.9333333333333333
0.12007218389754074,0.3069770001838169,0.9974937343358395,0.9208333333333333
0.12556514311756176,0.308171306152273,0.9962406015037594,0.9125
0.11420712690001271,0.28545836090037824,0.9968671679197995,0.9166666666666666
0.12153904743745955,0.3281725530406284,0.9968671679197995,0.9166666666666666
0.11539122456201197,0.33807285000775594,0.9949874686716792,0.925
0.11465727385085382,0.43355597867523465,0.9962406015037594,0.8958333333333334
0.12383193943074318,0.38922171358160823,0.9962406015037594,0.8875
0.117628639163178,0.3654516367279843,0.9956140350877193,0.9208333333333333
0.11593242156835258,0.2809387954474157,0.9968671679197995,0.9041666666666667
0.10569463881730828,0.3400465609563651,0.9968671679197995,0.9
0.11569675051787821,0.39094466969476194,0.9974937343358395,0.8708333333333333
0.11482531004467537,0.4404272014780818,0.9968671679197995,0.9166666666666666
0.11907878994129328,0.3490126364782743,0.9943609022556391,0.9125
0.10805797574437123,0.294897905332675,0.9956140350877193,0.9166666666666666
0.1191283738183954,0.3131269065398133,0.9968671679197995,0.925
0.10833966083243142,0.38808326463259885,0.9956140350877193,0.9
0.11578560563035821,0.2760543660664834,0.9956140350877193,0.9333333333333333
0.11366243238542037,0.4034685650478752,0.9962406015037594,0.9125
0.11511736781950307,0.3277191330316768,0.9962406015037594,0.9
0.1151714460373502,0.3991773734967263,0.9968671679197995,0.8875
0.11319856981939691,0.3744456694476451,0.9968671679197995,0.8791666666666667
0.11841038464197841,0.3854435656384863,0.9968671679197995,0.9
0.10947937938488556,0.32985191255829704,0.9949874686716792,0.8958333333333334
0.11182454676321338,0.3125004259808396,0.9968671679197995,0.9166666666666666
0.10879265342360198,0.2777377917780545,0.9981203007518797,0.9166666666666666
0.11227601343057728,0.33393677398780813,0.9949874686716792,0.9458333333333333
0.10881491586858534,0.3310174199435739,0.9931077694235589,0.9333333333333333
0.11984143959803839,0.33347936380845034,0.9943609022556391,0.9125
0.10849639513273442,0.31214362435943943,0.9962406015037594,0.9125
0.12234644878576079,0.3363840717518735,0.9943609022556391,0.9291666666666667
0.1089629077467187,0.33936029373746024,0.9968671679197995,0.9
0.11881011146025973,0.4014190352286772,0.9981203007518797,0.8916666666666667
0.11619627922310229,0.2764671748244962,0.9918546365914787,0.9208333333333333
0.12043680508528712,0.3635749646265554,0.993734335839599,0.9291666666666667
0.10694542332706392,0.3557114211612707,0.9956140350877193,0.9166666666666666
0.12036055349889259,0.2875833977169389,0.9974937343358395,0.9041666666666667
0.12269763101967403,0.31355077841064144,0.9981203007518797,0.9291666666666667
0.11596430537383681,0.23892193312168936,0.9949874686716792,0.9375
0.11353244348254965,0.3607780638922536,0.9943609022556391,0.8791666666666667
0.11598716180805473,0.3359229078691406,0.9962406015037594,0.9
0.1121412998441568,0.3316434692405264,0.9956140350877193,0.9041666666666667
0.11398016705449142,0.4343279106153079,0.9974937343358395,0.8958333333333334
0.11523232480680497,0.35537534910767393,0.9943609022556391,0.9208333333333333
0.11202193812132509,0.277766389622028,0.9943609022556391,0.9333333333333333
0.12859378500615953,0.24777375788204747,0.9968671679197995,0.9375
0.11039197586121136,0.39437989540414775,0.9949874686716792,0.9
0.1076506357563463,0.3340283658096312,0.9962406015037594,0.9291666666666667
0.11500853991418207,0.34704796105902164,0.9956140350877193,0.9
0.10893727779663119,0.3763063459833832,0.9974937343358395,0.8833333333333333
0.1117929294307927,0.3494028351479586,0.9962406015037594,0.8833333333333333
0.10814447346070895,0.3693187188717231,0.9968671679197995,0.9083333333333333
0.1111440178182138,0.4280449164338111,0.9968671679197995,0.8666666666666667
0.12255967296787096,0.3519830065570337,0.9949874686716792,0.9208333333333333
0.10772431490655289,0.3483235261543444,0.9962406015037594,0.9
0.11546767790122651,0.3235474846970536,0.9968671679197995,0.9083333333333333
0.11477592842736493,0.37417235884594646,0.9981203007518797,0.8916666666666667
0.11494544134818889,0.3371199866638975,0.9968671679197995,0.9125
0.11365047925549236,0.29621820371684204,0.9974937343358395,0.9166666666666666
0.10889981821718447,0.3358953292797736,0.9949874686716792,0.9125
0.11720983209462092,0.298774901891446,0.9974937343358395,0.9208333333333333
0.11033319090271136,0.3215028552757173,0.9949874686716792,0.9166666666666666
0.1207644487063963,0.3250203986538633,0.9968671679197995,0.9208333333333333
0.12222378538110888,0.27229246788824163,0.9943609022556391,0.925
0.11717858385017207,0.39090608371683483,0.9962406015037594,0.9041666666666667
0.11295425850619312,0.3518664073321793,0.993734335839599,0.9291666666666667
0.10746654381290381,0.33167582142002755,0.9974937343358395,0.8958333333333334
0.1127744534942729,0.32948393163578726,0.9962406015037594,0.9125
0.12449010897022085,0.23410736494514517,0.9943609022556391,0.925
0.11829912110209222,0.3760099185402313,0.9981203007518797,0.925
0.12090207545340181,0.29403796121910397,0.9956140350877193,0.9333333333333333
0.11948302152250426,0.27072799358436567,0.9974937343358395,0.9208333333333333
0.11594883687581475,0.3018698687283151,0.9962406015037594,0.9375
0.12790406714056896,0.2691133655284009,0.9949874686716792,0.9375
0.11500265671128691,0.39578482653040437,0.9943609022556391,0.9
0.11652251201767592,0.36327969687042777,0.9981203007518797,0.9125
0.11249478657390054,0.2475189794784204,0.9962406015037594,0.925
0.11569971928047487,0.28923379203332816,0.993734335839599,0.925
0.11350517612573852,0.3986727601536065,0.9968671679197995,0.9041666666666667
0.10474007942917928,0.3346690592813636,0.9962406015037594,0.9083333333333333
0.12132524626909012,0.24124103628368562,0.9962406015037594,0.925
0.1223692537602506,0.282277156822596,0.9956140350877193,0.95
0.11241765580578074,0.3635151112546172,0.993734335839599,0.9125
0.115222994781693,0.3784399659408798,0.9949874686716792,0.9041666666666667
0.11963207658417617,0.24089704971907627,0.9943609022556391,0.9458333333333333
0.10906295776453125,0.34678613697685,0.9949874686716792,0.9083333333333333
0.11127878228454197,0.20554965833349262,0.9956140350877193,0.95
0.11680248743437009,0.36355469304688354,0.9974937343358395,0.9125
0.11480715011919547,0.3390700155810011,0.9943609022556391,0.9208333333333333
0.11024239559416663,0.3804790280445585,0.9987468671679198,0.9041666666666667
0.11775433991758945,0.4319990366221521,0.9956140350877193,0.8833333333333333
0.11199211622204101,0.35910211901531436,0.9993734335839599,0.8916666666666667
0.1141010863554386,0.29553540401565487,0.9962406015037594,0.9291666666666667
0.10647484881860529,0.36292842122573865,0.9968671679197995,0.8833333333333333
0.12388246314811376,0.27909459382779084,0.9968671679197995,0.9375
0.11194383802955687,0.36305206525794265,0.9943609022556391,0.9083333333333333
0.11876113313370229,0.28180862470565393,0.9931077694235589,0.9166666666666666
0.10319512785797055,0.45544415661548143,0.9956140350877193,0.8875
0.11386501565943158,0.3507551351390506,0.9956140350877193,0.9291666666666667
0.11213141234379026,0.29131865571301474,0.993734335839599,0.9333333333333333
0.11597580954688094,0.3502156360941644,0.993734335839599,0.925
0.12504581042627333,0.3071503000684136,0.9962406015037594,0.9208333333333333
0.10653052745580528,0.36220857710956816,0.9962406015037594,0.8875
0.12067188666733611,0.3283139118728168,0.9949874686716792,0.9125
0.11358573774962014,0.36426957627708323,0.9962406015037594,0.9291666666666667
0.10712168453011914,0.3358083108293807,0.9962406015037594,0.9083333333333333
0.1149876074680811,0.337704370162324,0.9968671679197995,0.9166666666666666
0.12012222020868271,0.3354343352552117,0.9962406015037594,0.9333333333333333
0.1113067448529985,0.29252435340623095,0.9956140350877193,0.9125
0.11240920377782448,0.32119329448608486,0.9968671679197995,0.9166666666666666
0.11828695730250367,0.36314395856863685,0.9962406015037594,0.9083333333333333
0.10708510547460316,0.3094435885635664,0.9968671679197995,0.9083333333333333
0.10350677166064039,0.36171397148234113,0.9993734335839599,0.8958333333333334
0.11230394126036723,0.34776910669097705,0.9981203007518797,0.9333333333333333
0.1127856009798268,0.32656472368709105,0.9962406015037594,0.9208333333333333
0.10991617795000594,0.29465982588724887,0.9962406015037594,0.9083333333333333
0.11311074090389295,0.4002616812012282,0.9949874686716792,0.875
0.1156565662784449,0.3437845863840013,0.9924812030075187,0.925
0.11310310638994046,0.49781488748536407,0.9956140350877193,0.8666666666666667
0.1075434346371324,0.3300426416923579,0.9962406015037594,0.9083333333333333
0.11922733514162333,0.3217032903486622,0.9956140350877193,0.9083333333333333
0.1093545889725677,0.39338558124377115,0.9962406015037594,0.9041666666666667
0.11999686560056541,0.3112258576125698,0.9981203007518797,0.9208333333333333
0.11722846204223615,0.31436182501863036,0.9974937343358395,0.9375
0.11763069396303884,0.36833083601358596,0.9962406015037594,0.8958333333333334
0.10314457142969498,0.3462237773740656,0.9968671679197995,0.9041666666666667
0.11276929390170569,0.370847367362594,0.9974937343358395,0.9125
0.12489828558239238,0.3206529036533501,0.9956140350877193,0.9291666666666667
0.11423773102834255,0.321234668084985,0.9949874686716792,0.9291666666666667
0.11397674226242012,0.2978243079732279,0.9968671679197995,0.9083333333333333
0.1142389772019679,0.3311542252805817,0.9974937343358395,0.9166666666666666
0.1062620547212689,0.3794437660000477,0.9968671679197995,0.925
0.12170099627089612,0.3824751303981207,0.9962406015037594,0.9208333333333333
0.11831285655522454,0.3114401419491454,0.9956140350877193,0.925
0.11034547772030173,0.3308284172310165,0.9974937343358395,0.9083333333333333
0.1112368773614359,0.3272562351447143,0.993734335839599,0.9125
0.10912942903100199,0.32078371963491636,0.9987468671679198,0.8916666666666667
0.12122989497924352,0.2994358805895414,0.9943609022556391,0.9166666666666666
0.11732250159618239,0.39474129645884903,0.9949874686716792,0.9166666666666666
0.1257174553570025,0.2754038830208947,0.9968671679197995,0.925
0.11969163603528382,0.33554872795081336,0.9956140350877193,0.9083333333333333
0.1194831135754347,0.32455286640823383,0.9962406015037594,0.9083333333333333
0.11271324423425538,0.3049775425287875,0.9968671679197995,0.9333333333333333
0.11875924874254862,0.36602779798584406,0.993734335839599,0.9041666666666667
0.11874762512691539,0.31096207506127777,0.9962406015037594,0.9125
0.12198341375280777,0.33129636441679566,0.9943609022556391,0.9041666666666667
0.1070511096592078,0.44884836486470114,0.9968671679197995,0.9083333333333333
0.1126199421835383,0.3164265703008996,0.9949874686716792,0.9208333333333333
0.1167497667759968,0.36171901873435175,0.9968671679197995,0.9166666666666666
0.10876924978698416,0.3446502266266171,0.9974937343358395,0.9166666666666666
0.12442991635320205,0.33197775238254756,0.993734335839599,0.925
0.11395239152417641,0.3490982837710026,0.9974937343358395,0.8833333333333333
0.12491948973719523,0.34408228695299914,0.993734335839599,0.9208333333333333
0.11059530518607572,0.3434749851655507,0.9943609022556391,0.9041666666666667
0.11844731577857087,0.36019107711093196,0.9949874686716792,0.9208333333333333
0.11440467583319519,0.32901904127577986,0.9974937343358395,0.9
0.10922825670147362,0.25181024068055896,0.9962406015037594,0.9083333333333333
0.1135359382389667,0.305405668186168,0.9962406015037594,0.9041666666666667
0.11617871092691932,0.3706588736996502,0.9956140350877193,0.9083333333333333
0.1089086219370709,0.2640623752014399,0.9931077694235589,0.9333333333333333
0.11271311717339513,0.3501955363130609,0.9968671679197995,0.9
0.11315344574090676,0.3601105073792327,0.9956140350877193,0.8958333333333334
0.10846119434706353,0.3237661202600004,0.9981203007518797,0.9125
0.11254997382020554,0.3757957182027563,0.993734335839599,0.9166666666666666
0.11979114617114806,0.35537105592308815,0.9956140350877193,0.9083333333333333
0.11725029717373345,0.27984188697669554,0.9956140350877193,0.9291666666666667
0.10428284514679896,0.3925415099644315,0.9981203007518797,0.8958333333333334
0.11733301798759503,0.35520580878128205,0.9956140350877193,0.9208333333333333
0.1122831387161499,0.4094234502718585,0.9981203007518797,0.8916666666666667
0.10876458894599307,0.3887456854024173,0.9974937343358395,0.9208333333333333
0.11310967001810662,0.43292118899663473,0.9956140350877193,0.8625
0.1155517161596235,0.4177791696801293,0.9962406015037594,0.8916666666666667
0.11319424205728099,0.305173952203749,0.9962406015037594,0.9083333333333333
0.12370912416940792,0.3530159473711262,0.9956140350877193,0.9166666666666666
0.122992527774671,0.3395251626347341,0.9956140350877193,0.9083333333333333
0.10293585664206022,0.4203739630542869,0.9968671679197995,0.8958333333333334
0.11156115095206248,0.3127152963649806,0.9943609022556391,0.9041666666666667
0.11657229451798685,0.4181290082298768,0.9974937343358395,0.8875
0.10388572753588342,0.42900743761067267,0.9949874686716792,0.8625
0.12171128753248922,0.2835608177557534,0.9949874686716792,0.9208333333333333
0.11588460890839214,0.3557098473378379,0.9968671679197995,0.9
0.11706657477994947,0.3399263126276088,0.9956140350877193,0.9291666666666667
0.10675448453596915,0.3514157825275805,0.9987468671679198,0.9
0.11104409468049563,0.4193446575648179,0.9987468671679198,0.9083333333333333
0.10881635360113084,0.33399427159979267,0.9949874686716792,0.9208333333333333
0.11668999025706545,0.2819346012296113,0.9956140350877193,0.9166666666666666
0.11485901835865368,0.32523329731408795,0.9943609022556391,0.9
0.11799701898184706,0.32056223183983007,0.9962406015037594,0.9125
0.11636559205319834,0.2740237344312501,0.9912280701754386,0.9416666666666667
0.11371501730743587,0.351959039966561,0.9968671679197995,0.9166666666666666
0.10789565032946383,0.39713825474934195,0.9968671679197995,0.8833333333333333
0.1018481900630124,0.373238200029928,0.9981203007518797,0.8958333333333334
0.10494955232883178,0.4168400258282432,0.9956140350877193,0.8916666666666667
0.11500126479224734,0.3638886603135081,0.9968671679197995,0.8958333333333334
0.10610809038263783,0.41131030812996644,0.9962406015037594,0.9
0.11991145741441152,0.3103231355298306,0.9962406015037594,0.9
0.10705828809527487,0.33639071966863554,0.9931077694235589,0.925
0.11265059998629824,0.3894784881843537,0.9956140350877193,0.8833333333333333
0.10754721325115094,0.3329027993527397,0.9981203007518797,0.9083333333333333
0.10967137435504273,0.4110144620050779,0.9974937343358395,0.8958333333333334
0.10932543628609809,0.3274402294246455,0.9949874686716792,0.8916666666666667
0.11681141974261941,0.31776135427403457,0.9974937343358395,0.9
0.12408030410725684,0.31153991409372844,0.9962406015037594,0.925
0.11587260124306822,0.2971409800712051,0.9974937343358395,0.9166666666666666
0.10536686850675399,0.38774661582441067,0.9962406015037594,0.8833333333333333
0.10990519333011664,0.3238572015615774,0.9943609022556391,0.9041666666666667
0.12172147115420084,0.3299042673700151,0.9981203007518797,0.9208333333333333
0.11293024595015941,0.30518821581876937,0.9943609022556391,0.9208333333333333
0.11663881808176185,0.3148270328491369,0.9943609022556391,0.9125
0.1183455014051552,0.4109856034121302,0.9956140350877193,0.9166666666666666
0.1188281735933305,0.35435257735373515,0.9949874686716792,0.8958333333333334
0.10934345643686866,0.3301572099677758,0.9949874686716792,0.925
0.1275419928247061,0.2901774691985517,0.9956140350877193,0.9375
0.11927310706399469,0.30104195958585733,0.9943609022556391,0.9166666666666666
0.11393133488605729,0.2964069067476863,0.9962406015037594,0.925
0.12146125367141383,0.2148241715169764,0.9924812030075187,0.9375
0.10539591427279751,0.27460237133481935,0.9949874686716792,0.9125
0.12453108070034787,0.32461949440681565,0.9943609022556391,0.9125
0.11952260148487551,0.30289844409469663,0.9943609022556391,0.95
0.12149518333444537,0.2676336936275546,0.9962406015037594,0.9375
0.1210129400611182,0.23463307368215816,0.993734335839599,0.9416666666666667
0.11921523830619321,0.3067623925243467,0.9943609022556391,0.9333333333333333
0.1175478369140862,0.3009317301519456,0.9962406015037594,0.9083333333333333
0.11232389087308851,0.46260390796565604,0.9962406015037594,0.8791666666666667
0.11422068212298284,0.2759229399779134,0.9968671679197995,0.9291666666666667
0.11152204182630587,0.2563126840039276,0.9931077694235589,0.925
0.12328812513213606,0.26715293124349393,0.9968671679197995,0.925
0.10675547855586912,0.32136526782787916,0.9968671679197995,0.9125
0.11178670870066426,0.37273224844149033,0.9962406015037594,0.9166666666666666
0.11373048518124902,0.31978544069463505,0.9962406015037594,0.9083333333333333
0.12397978918987476,0.2663827806717133,0.9956140350877193,0.9333333333333333
0.10352748174701278,0.3016513860254563,0.9956140350877193,0.9041666666666667
0.12357809274136762,0.3406927050073146,0.9956140350877193,0.8958333333333334
0.10416551991044608,0.3735393775277294,0.9974937343358395,0.8833333333333333
0.10734526761704744,0.3287430080323193,0.9968671679197995,0.9125
0.11416228730210089,0.2676595470470536,0.9962406015037594,0.9333333333333333
0.12621368394060692,0.2740192570945938,0.9956140350877193,0.9291666666666667
0.12021767288245166,0.36715067617759806,0.9949874686716792,0.9166666666666666
0.1016106287342145,0.30014152427708257,0.9949874686716792,0.9125
0.10135959893930156,0.39726081592529305,0.9956140350877193,0.8875
0.11444060278384678,0.3747079069276624,0.9968671679197995,0.9125
0.10795429208808897,0.40118385516910754,0.9987468671679198,0.8666666666666667
0.11887997526614127,0.23572719860396601,0.9974937343358395,0.9083333333333333
0.11526305906165364,0.35894500995252737,0.9968671679197995,0.9041666666666667
0.12206863043952394,0.34163615068834496,0.9956140350877193,0.9083333333333333
0.11895195828326885,0.3012667086019928,0.9956140350877193,0.9333333333333333
0.11827038173539249,0.44427156012948893,0.9949874686716792,0.9125
0.10948234813981794,0.38004666696589207,0.9956140350877193,0.9166666666666666
0.11272655250653102,0.3660196541014185,0.9962406015037594,0.9125
0.11943031892197757,0.42394923187332184,0.9962406015037594,0.9041666666666667
0.1171350330355546,0.28601825053325436,0.9943609022556391,0.9208333333333333
0.11766058176483205,0.27531340523512365,0.9968671679197995,0.9125
0.11372322044908681,0.367736267899909,0.9956140350877193,0.9
0.10786208619965766,0.31082213188005503,0.9943609022556391,0.9041666666666667
0.11033142149297684,0.30467306757990814,0.9956140350877193,0.9166666666666666
0.1170493003536771,0.33402046222260157,0.9943609022556391,0.9166666666666666
0.10567349216781834,0.3083338057348507,0.9968671679197995,0.9083333333333333
0.11780525876969093,0.35449869121460237,0.9956140350877193,0.9083333333333333
0.10638451843049433,0.4491726881156415,0.9974937343358395,0.875
0.11668074076203339,0.32934937108160073,0.9968671679197995,0.9
0.1109786688840226,0.3456555534859348,0.9956140350877193,0.9125
0.1179777126306176,0.30439085428286566,0.9962406015037594,0.9041666666666667
0.12751115511249772,0.32266334139146935,0.9956140350877193,0.9333333333333333
0.12325218423769058,0.3405735916124531,0.9943609022556391,0.9
0.11019602155427227,0.32397540145555115,0.9974937343358395,0.8875
0.11806470786834002,0.31186586048905623,0.9931077694235589,0.9166666666666666
0.11185140668528054,0.3394599416594015,0.9962406015037594,0.9166666666666666
0.11661498306367658,0.4061185321311959,0.9949874686716792,0.8791666666666667
0.11074268545307671,0.3865783027653753,0.9974937343358395,0.8958333333333334
0.11046369592971592,0.32837209898252795,0.9968671679197995,0.9208333333333333
0.11166373766818588,0.32994271198954317,0.9931077694235589,0.9375
0.11241989430993489,0.35216469999832045,0.9956140350877193,0.8958333333333334
0.10990369335578776,0.33310032151390334,0.9962406015037594,0.9291666666666667
0.11654137013488597,0.25412366617656523,0.9949874686716792,0.9333333333333333
0.10767447155455061,0.36994695115583986,0.9981203007518797,0.9041666666666667
0.12050720938754848,0.3608455378303959,0.9962406015037594,0.925
0.11254221404580377,0.34429332457896483,0.9962406015037594,0.9041666666666667
0.11793945342237494,0.30988978688136465,0.9981203007518797,0.9166666666666666
0.10672122233070482,0.43690033447460214,0.9987468671679198,0.8708333333333333
0.1102252134295677,0.3850584187618055,0.9974937343358395,0.8875
0.11064441689302025,0.33468038224093755,0.9962406015037594,0.9041666666666667
0.1119915641566748,0.3751018320800922,0.9962406015037594,0.9083333333333333
0.11052947892620632,0.27550220350017945,0.9962406015037594,0.9375
0.11668630080771712,0.44680932463099066,0.9962406015037594,0.8875
0.11577120951587894,0.327636800176613,0.9956140350877193,0.9208333333333333
0.11465841134420207,0.3287142193478349,0.9956140350877193,0.9041666666666667
0.11811032009427698,0.3409778839945677,0.9943609022556391,0.9125
0.1202214254001608,0.3704983518603776,0.9974937343358395,0.9125
0.10984808257754675,0.3535001190955561,0.993734335839599,0.9166666666666666
0.11518228708379864,0.3309805532882693,0.9943609022556391,0.8916666666666667
0.1109034599250361,0.33575830351095787,0.9949874686716792,0.9166666666666666
0.11043455876589428,0.3103849750516056,0.9943609022556391,0.9291666666666667
0.12057897843069486,0.3079723010430239,0.9956140350877193,0.8916666666666667
0.1274005280019396,0.3352279725829455,0.9949874686716792,0.9041666666666667
0.11966882644882378,0.3652082178005743,0.9956140350877193,0.9291666666666667
0.11582713703043969,0.390900523663516,0.9962406015037594,0.9083333333333333
0.10842274979364189,0.34286253825835317,0.9962406015037594,0.9208333333333333
0.11381352331427252,0.3804047942313129,0.9956140350877193,0.925
0.11689475217148321,0.41048781424799063,0.9987468671679198,0.9125
0.11327246040388383,0.31947137465305253,0.9974937343358395,0.9041666666666667
0.11455249389321466,0.330046920829308,0.9943609022556391,0.925
0.11379701228967297,0.3696287484830249,0.9949874686716792,0.9041666666666667
0.10804655231521576,0.3943231516155011,0.9974937343358395,0.925
0.11020929723975169,0.33660561936086275,0.9974937343358395,0.8833333333333333
0.11021728969812909,0.3259510405260445,0.9974937343358395,0.8958333333333334
0.1115561681842539,0.3861431314165885,0.9981203007518797,0.9
0.12384920328049094,0.3360535116045084,0.9943609022556391,0.9166666666666666
0.11717425282822712,0.340115791997462,0.9968671679197995,0.9083333333333333
0.11632792708140759,0.36829982725722415,0.993734335839599,0.9041666666666667
0.12319340737855038,0.26749687467205774,0.9949874686716792,0.9291666666666667
0.10577912067662548,0.3149576752019127,0.9956140350877193,0.9041666666666667
0.10104588119929313,0.3443291555014769,0.9974937343358395,0.8791666666666667
0.11219681439523643,0.28720596879558663,0.9968671679197995,0.9041666666666667
0.11834956366892088,0.33377490605227894,0.9962406015037594,0.9291666666666667
0.10886887781827286,0.2828961247911655,0.9949874686716792,0.9291666666666667
0.12548412976139314,0.3050770519078263,0.9974937343358395,0.9208333333333333
0.11379899589535782,0.4055255671682305,0.9981203007518797,0.8875
0.10329065474165892,0.2942761318529324,0.9981203007518797,0.8958333333333334
0.12042696303783762,0.27228397837851687,0.9974937343358395,0.9166666666666666
0.109340955571485,0.35773166347016355,0.9974937343358395,0.9
0.1061431104580925,0.2945163635482751,0.9918546365914787,0.9125
0.10823498852590735,0.3570669134063483,0.9943609022556391,0.8833333333333333
0.11813630937827736,0.31056944674051473,0.9949874686716792,0.9125
0.11277989975542646,0.32923067745221574,0.9974937343358395,0.8833333333333333
0.10480718012227677,0.38478216076681804,0.9974937343358395,0.8916666666666667
0.11202549093647292,0.34446233150865263,0.9974937343358395,0.9083333333333333
0.12158016373020791,0.32975790594799576,0.9987468671679198,0.9125
0.12230553598588731,0.32226414403119086,0.9956140350877193,0.9166666666666666
0.11289219736983867,0.35975879287206436,0.9962406015037594,0.9041666666666667
0.11292550873783316,0.28329126012865186,0.9962406015037594,0.9375
0.11143580723923087,0.39691484046183756,0.9968671679197995,0.8916666666666667
0.11797242266928203,0.3389296717452783,0.9956140350877193,0.9208333333333333
0.11607023224472193,0.2956664013234108,0.9968671679197995,0.9208333333333333
0.11284207665861508,0.3588580933361565,0.9962406015037594,0.9125
0.12016790415513658,0.3771835007887471,0.9962406015037594,0.9083333333333333
0.1120426038490361,0.3965598987623042,0.9987468671679198,0.8916666666666667
0.11966792083038268,0.36148383999374967,0.9956140350877193,0.8833333333333333
0.10601491366332767,0.39043641037265414,0.9974937343358395,0.8708333333333333
0.10320707185256953,0.3891231354848868,0.9956140350877193,0.8958333333333334
0.11332235556894946,0.33901019135164684,0.9956140350877193,0.9166666666666666
0.10643367506485983,0.41404507552304326,0.9974937343358395,0.9083333333333333
0.11134211902892148,0.32393167601606776,0.9962406015037594,0.9291666666666667
0.12405702667241152,0.3625480250837707,0.9949874686716792,0.8958333333333334
0.10349583015054084,0.38776681902355775,0.9956140350877193,0.9083333333333333
0.11519235549104992,0.34762939696368667,0.9962406015037594,0.8958333333333334
0.11987657077557173,0.28758263494829417,0.9956140350877193,0.925
