Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.08803425588124385,0.3016165082205642,0.9881936245572608,0.9027237354085604
0.09340041850446737,0.29306749151076095,0.9846517119244392,0.906614785992218
0.09222211861535701,0.3315882976710902,0.9817001180637543,0.8988326848249028
0.09402548051968587,0.23632400770821546,0.9822904368358912,0.9377431906614786
0.09527009772641122,0.30553157390686303,0.9793388429752066,0.9182879377431906
0.10438235264373916,0.2542497573275537,0.9834710743801652,0.9299610894941636
0.10847325631947227,0.32481347926876764,0.9793388429752066,0.9182879377431906
0.08912172387220171,0.28241823874217103,0.987012987012987,0.9105058365758756
0.09707457015241668,0.22411166433420784,0.9822904368358912,0.9377431906614786
0.0835059592263992,0.2988020733908004,0.9858323494687132,0.9143968871595329
0.09949963409763546,0.3194866534413476,0.9817001180637543,0.9105058365758756
0.09319601022030502,0.2992876279062393,0.9811097992916176,0.9143968871595329
0.08760383192632018,0.2754132716249698,0.98642266824085,0.926070038910506
0.08626386380742722,0.26374622226168665,0.988783943329398,0.9105058365758756
0.09580862525260657,0.2600425024057646,0.9781582054309328,0.9221789883268484
0.099685493555345,0.2888537695833168,0.9834710743801652,0.9221789883268484
0.09042385144481156,0.3496605431819436,0.9858323494687132,0.8910505836575876
0.09627818037320382,0.26826072912716986,0.9787485242030696,0.9143968871595329
0.0885146514251594,0.3232048909075331,0.9858323494687132,0.9221789883268484
0.08195217421864075,0.3459292046016469,0.9893742621015348,0.8910505836575876
0.09768379045973463,0.2866554150820381,0.9799291617473436,0.9143968871595329
0.09464650092628443,0.3337446206092407,0.9799291617473436,0.8949416342412452
0.10024161109156546,0.2777464273050949,0.9834710743801652,0.9221789883268484
0.10391363338162678,0.24820243423270286,0.9716646989374262,0.9416342412451362
0.10380689185771552,0.3023580810305472,0.9817001180637543,0.9182879377431906
0.10608507951635088,0.2640122341497206,0.9846517119244392,0.926070038910506
0.09173107416192827,0.2755532848148026,0.987012987012987,0.906614785992218
0.08410306072727756,0.3365696850559889,0.9881936245572608,0.9027237354085604
0.09639504712607967,0.2506417327900184,0.9846517119244392,0.926070038910506
0.0941862891100799,0.3068933403814472,0.9787485242030696,0.9182879377431906
0.09498321487791406,0.2686530630094577,0.9787485242030696,0.9221789883268484
0.08991986621208314,0.2969204943153308,0.9846517119244392,0.9221789883268484
0.0830850535266334,0.3115623721496648,0.9858323494687132,0.906614785992218
0.0986940136281238,0.31165141000168584,0.9828807556080283,0.906614785992218
0.0884620990697301,0.2868629592453056,0.9799291617473436,0.9027237354085604
0.09932848621696587,0.2905943582695386,0.9805194805194806,0.9299610894941636
0.0936153550087048,0.2709129243532233,0.9793388429752066,0.9494163424124512
0.08970889526632081,0.3217399813087092,0.9781582054309328,0.9143968871595329
0.10013053582992644,0.3327561152299145,0.9793388429752066,0.8949416342412452
0.10004792782891553,0.24436540712685684,0.9769775678866588,0.9416342412451362
0.09949128621571708,0.262059920033345,0.9805194805194806,0.9338521400778209
0.09013337290720884,0.3159873075912433,0.9858323494687132,0.8988326848249028
0.09831643629963188,0.2595036562554521,0.9834710743801652,0.9299610894941636
0.08703759643125014,0.3254538305929608,0.9811097992916176,0.8793774319066148
0.0951682761992015,0.3218161079794413,0.9840613931523022,0.9105058365758756
0.08561582007961642,0.3194762122090545,0.9881936245572608,0.9027237354085604
0.0816706640123504,0.2821701891745756,0.9911452184179456,0.9182879377431906
0.07915080327721752,0.3124354489120888,0.9893742621015348,0.9105058365758756
0.0919067056927157,0.3019512156746053,0.9769775678866588,0.9105058365758756
0.09067150697018564,0.24520735086069634,0.9740259740259741,0.9455252918287936
0.08814188928260147,0.2438537305541105,0.975206611570248,0.906614785992218
0.10059457791012742,0.2790880046851971,0.9811097992916176,0.9105058365758756
0.10458632172767494,0.31423917862990786,0.9781582054309328,0.9143968871595329
0.10352080509987464,0.2476526186928603,0.9811097992916176,0.9299610894941636
0.0961840450873896,0.32316173747306737,0.9787485242030696,0.9027237354085604
0.10647649568255542,0.2663838495631152,0.9787485242030696,0.9377431906614786
0.08044541710159321,0.32370777749752416,0.9881936245572608,0.9143968871595329
0.0966267468141404,0.3053989745459061,0.9793388429752066,0.9105058365758756
0.07885928594432666,0.3424425757927456,0.9905548996458088,0.8871595330739299
0.09876555793489802,0.22140103702149305,0.975206611570248,0.926070038910506
0.09865370898711907,0.3152156747984097,0.98642266824085,0.9143968871595329
0.08014389513347095,0.32307629353999645,0.987012987012987,0.8988326848249028
0.09580687410970301,0.3038673828210235,0.9822904368358912,0.9105058365758756
0.10565480293184903,0.2632590324968643,0.9817001180637543,0.9221789883268484
0.08423584999247273,0.301559671434734,0.987603305785124,0.906614785992218
0.10348606840775053,0.3632845947848519,0.987012987012987,0.8988326848249028
0.10056696765948776,0.2798778373250104,0.9840613931523022,0.9182879377431906
0.09562054457930844,0.2911433966739552,0.9822904368358912,0.9182879377431906
0.08763150261840767,0.2954679680081971,0.9858323494687132,0.9143968871595329
0.08749653435457275,0.2685002151250223,0.9822904368358912,0.9143968871595329
0.10513550578001736,0.2399537440552149,0.985242030696576,0.9105058365758756
0.08242364219058226,0.2824343729674708,0.9858323494687132,0.9221789883268484
0.08953441723697349,0.2823614524560521,0.9828807556080283,0.9377431906614786
0.098250042106048,0.2378876030269613,0.9805194805194806,0.9416342412451362
0.09605353806938474,0.3124043146083651,0.9799291617473436,0.9221789883268484
0.0940213225499582,0.27523076557522913,0.9846517119244392,0.9027237354085604
0.08324338726890351,0.2634368877300233,0.987012987012987,0.926070038910506
0.09012530151158628,0.28735122140351704,0.98642266824085,0.9221789883268484
0.08474488782496792,0.4065923221811837,0.9805194805194806,0.8949416342412452
0.0877934860919065,0.2786134743999875,0.9817001180637543,0.9143968871595329
0.0761991218814218,0.31696917903503746,0.9858323494687132,0.9027237354085604
0.08937763222042662,0.3171851287103753,0.9828807556080283,0.906614785992218
0.08402710208134245,0.2774402369232458,0.9822904368358912,0.9221789883268484
0.10058407463777523,0.31830489453569266,0.9811097992916176,0.8988326848249028
0.09877022335474016,0.2374533170107219,0.9805194805194806,0.9299610894941636
0.08058382161366577,0.2963241836129092,0.9822904368358912,0.8949416342412452
0.09016817065218873,0.2590490890736518,0.9828807556080283,0.9299610894941636
0.08075193918682312,0.3242632909872165,0.9881936245572608,0.9182879377431906
0.08790873212237006,0.2393051124039716,0.9828807556080283,0.9338521400778209
0.07952704438305469,0.3600959518363745,0.988783943329398,0.906614785992218
0.09536770451039824,0.2961485608888787,0.9822904368358912,0.926070038910506
0.08514437961627291,0.2937174903650012,0.9881936245572608,0.9027237354085604
0.08971364304117717,0.3334674382382006,0.9817001180637543,0.8910505836575876
0.08355268872082658,0.2881317687364489,0.9840613931523022,0.9221789883268484
0.09654690030064107,0.3287240306782208,0.9769775678866588,0.9027237354085604
0.0986290688773564,0.3526529984914525,0.9805194805194806,0.9027237354085604
0.10372541334710604,0.2986392725589061,0.9757969303423848,0.9221789883268484
0.0938517361356704,0.2384040609995112,0.987603305785124,0.9299610894941636
0.08898046312611042,0.23075526239644115,0.9858323494687132,0.9299610894941636
0.09102326556391954,0.31538132870784225,0.9834710743801652,0.9143968871595329
0.08875858179596885,0.34714044283985834,0.987012987012987,0.9027237354085604
0.10015110929362736,0.34503144058416824,0.9781582054309328,0.926070038910506
0.08506180956777312,0.30647903779355684,0.9846517119244392,0.9338521400778209
0.09196827579742056,0.3115035596345913,0.98642266824085,0.906614785992218
0.09604331625478713,0.21512950185131724,0.9775678866587958,0.9221789883268484
0.0993305144484364,0.2447996905039705,0.9846517119244392,0.9338521400778209
0.08416240308460117,0.32942354939976515,0.988783943329398,0.906614785992218
0.09394375417880316,0.33618444044001433,0.9834710743801652,0.906614785992218
0.1009770475455044,0.2714194124672635,0.9811097992916176,0.9338521400778209
0.0916788035505928,0.22855802900098496,0.9775678866587958,0.9182879377431906
0.09986396955522067,0.31066283772531245,0.9811097992916176,0.9299610894941636
0.07628940383771575,0.24695952040908675,0.9846517119244392,0.9416342412451362
0.09492088940424484,0.2354510012702978,0.987603305785124,0.9182879377431906
0.11320515301796487,0.2964131893335167,0.9828807556080283,0.926070038910506
0.09286564652570843,0.3078769445294884,0.9822904368358912,0.9105058365758756
0.09903155669544583,0.36302850307607015,0.9840613931523022,0.8949416342412452
0.09108055815830712,0.2859183936280244,0.9822904368358912,0.906614785992218
0.09829515111794544,0.26754683576865257,0.9834710743801652,0.9182879377431906
0.08834085380995486,0.2952332280306328,0.9775678866587958,0.9143968871595329
0.0896623078741981,0.3087510133857046,0.9893742621015348,0.9221789883268484
0.10724878222892864,0.20675847509592052,0.9793388429752066,0.953307392996109
0.09640718889578373,0.2677985810638251,0.9775678866587958,0.9377431906614786
0.08532556127519307,0.3481121067988667,0.9811097992916176,0.9027237354085604
0.10483813951402736,0.26337931015248184,0.987012987012987,0.9338521400778209
0.09072531728591718,0.2861568778497252,0.9828807556080283,0.926070038910506
0.09136036182489904,0.2795961200253213,0.9805194805194806,0.9299610894941636
0.09190253738976864,0.25700370534963085,0.987603305785124,0.926070038910506
0.09605652315831692,0.2774168897610548,0.9822904368358912,0.9143968871595329
0.07914940917458542,0.2992206268233709,0.98642266824085,0.9143968871595329
0.0918138551784724,0.30123978704759136,0.9840613931523022,0.9377431906614786
0.08465235437187191,0.278875826422098,0.9893742621015348,0.8949416342412452
0.08617382647398547,0.2991371111923637,0.9846517119244392,0.9143968871595329
0.10110693146324427,0.29031040703367783,0.9846517119244392,0.8988326848249028
0.08336047000695257,0.2990848195688386,0.987012987012987,0.8949416342412452
0.0843168769994232,0.3195064223910481,0.987603305785124,0.8988326848249028
0.10344219484698401,0.2362131431338381,0.9811097992916176,0.9338521400778209
0.09106168334563274,0.30637461110671643,0.9817001180637543,0.906614785992218
0.09545466773619464,0.28069241284923346,0.9822904368358912,0.926070038910506
0.09613557232089734,0.2928535816676477,0.9811097992916176,0.906614785992218
0.10198433300214957,0.2381608241387879,0.98642266824085,0.9299610894941636
0.08738338668685121,0.24954165095708364,0.9817001180637543,0.9299610894941636
0.08464283961980637,0.2778595730413572,0.9828807556080283,0.926070038910506
0.09727817574165687,0.27962524574173303,0.9787485242030696,0.9338521400778209
0.10428991163559703,0.251024370038045,0.9811097992916176,0.926070038910506
0.09086351711394328,0.3004329280014933,0.9858323494687132,0.9105058365758756
0.09840780381264484,0.3049789766328963,0.9722550177095632,0.9299610894941636
0.1078131256453559,0.3205205389000101,0.9781582054309328,0.906614785992218
0.10106140210828994,0.29535398156005843,0.9793388429752066,0.9377431906614786
0.10268580013215617,0.2641350304194768,0.9799291617473436,0.9299610894941636
0.10430410650136483,0.2750848125586029,0.9822904368358912,0.9299610894941636
0.0966959275766578,0.2559964380920471,0.9834710743801652,0.9143968871595329
0.09619964707284892,0.3527285142657185,0.9811097992916176,0.9027237354085604
0.08976902956728493,0.2886787479786441,0.9929161747343566,0.9182879377431906
0.0778767504116901,0.3677708949195123,0.9893742621015348,0.8871595330739299
0.10878288958676932,0.3052041081500069,0.9840613931523022,0.9221789883268484
0.0977756859418813,0.32300474706674903,0.98642266824085,0.8988326848249028
0.08434276393162034,0.3120619704044503,0.987603305785124,0.9027237354085604
0.08903743011760364,0.3463428927383825,0.9893742621015348,0.9221789883268484
0.09027618792447087,0.288873455504373,0.9787485242030696,0.9182879377431906
0.09446644940958013,0.31398147460858183,0.9793388429752066,0.926070038910506
0.10787259713800136,0.2483604179300625,0.9834710743801652,0.9416342412451362
0.0954472299713396,0.32343280014868303,0.9828807556080283,0.9221789883268484
0.09351194323016272,0.3072236113638667,0.9834710743801652,0.9143968871595329
0.091698867715955,0.3512116236593595,0.9799291617473436,0.8949416342412452
0.08622275595806736,0.2704937915913161,0.9899645808736718,0.926070038910506
0.10175125855316336,0.2424913706739568,0.9799291617473436,0.9338521400778209
0.0836028026635043,0.24009618302437905,0.987012987012987,0.906614785992218
0.08007443321938597,0.3720840377391805,0.9905548996458088,0.8715953307392996
0.10694624072367832,0.24515773770349505,0.9799291617473436,0.9416342412451362
0.10022847993083243,0.3173342389299413,0.9757969303423848,0.9143968871595329
0.10369288807480537,0.2965949393884137,0.9787485242030696,0.9027237354085604
0.10483929631882473,0.284138734816333,0.9817001180637543,0.9299610894941636
0.09387545930186933,0.3096465422682624,0.98642266824085,0.906614785992218
0.09403218734380732,0.2297369462341065,0.9811097992916176,0.9377431906614786
0.1036084629370638,0.244754026132503,0.9858323494687132,0.9221789883268484
0.0811775680534053,0.27590259283913177,0.9893742621015348,0.9338521400778209
0.09216339191499892,0.2950601289695025,0.987603305785124,0.9221789883268484
0.08911283624423302,0.2590324985818228,0.985242030696576,0.9143968871595329
0.09813951926712663,0.30104726711982205,0.9846517119244392,0.906614785992218
0.09967228146342104,0.28667070306129305,0.9769775678866588,0.9105058365758756
0.09283650470543912,0.2783540755212004,0.985242030696576,0.9143968871595329
0.08298557142770249,0.3070648926587385,0.9840613931523022,0.9105058365758756
0.09952629762923522,0.3110337184744729,0.987603305785124,0.8832684824902723
0.08211483059487595,0.3041744969234783,0.985242030696576,0.9221789883268484
0.09941988509713502,0.2648998198484536,0.9840613931523022,0.9221789883268484
0.1048779709971618,0.3128128790752569,0.9817001180637543,0.926070038910506
0.08505426385024234,0.3282886431446456,0.9905548996458088,0.9105058365758756
0.09991350668287187,0.25422069983370466,0.9793388429752066,0.9338521400778209
0.09689248686269508,0.28937896831617577,0.9858323494687132,0.8988326848249028
0.11022156466104613,0.29420736382772983,0.9811097992916176,0.9221789883268484
0.08742231424011468,0.351599503458407,0.9811097992916176,0.8988326848249028
0.0928837695448218,0.2899793422755608,0.985242030696576,0.9027237354085604
0.09333847137179753,0.2948449862289705,0.9846517119244392,0.906614785992218
0.09910144601932988,0.21991796095223967,0.9840613931523022,0.9416342412451362
0.0879674999366186,0.2844311770362554,0.9781582054309328,0.9338521400778209
0.07749592862805603,0.3169458252092293,0.9846517119244392,0.9027237354085604
0.09091959905618234,0.35588948451952146,0.9805194805194806,0.906614785992218
0.09781874641148396,0.24441357461588314,0.985242030696576,0.9338521400778209
0.09553718654791488,0.30799928163387863,0.9799291617473436,0.9027237354085604
0.10857617907248628,0.27309087518380604,0.9799291617473436,0.9338521400778209
0.09769843972642593,0.3031408975580319,0.9905548996458088,0.8910505836575876
0.09051512222178906,0.35791922308362323,0.9775678866587958,0.8871595330739299
0.07795148670545121,0.2950251638950101,0.9899645808736718,0.9027237354085604
0.09130672678744907,0.3130279079363791,0.9834710743801652,0.9143968871595329
0.10415205393818062,0.3636628887152131,0.9793388429752066,0.8988326848249028
0.07514893874119516,0.3225597119840355,0.9911452184179456,0.9027237354085604
0.1145675268285775,0.23724363862033326,0.9799291617473436,0.9338521400778209
0.0984591941714214,0.3218336303445133,0.9763872491145218,0.906614785992218
0.07718420049877693,0.2799496537475488,0.9822904368358912,0.9338521400778209
0.09616798928979667,0.28630869067034564,0.98642266824085,0.9299610894941636
0.10889648200493053,0.28721221932872903,0.9763872491145218,0.9221789883268484
0.0831374841226903,0.3100118725352761,0.9858323494687132,0.9027237354085604
0.09339686803994164,0.2357618226623965,0.9840613931523022,0.9338521400778209
0.09049802387881456,0.2533389999975039,0.985242030696576,0.9221789883268484
0.07959602424093995,0.28782988667475906,0.9911452184179456,0.9377431906614786
0.0937054516734764,0.2712518493203186,0.9811097992916176,0.926070038910506
0.09178271690277544,0.32121273336686645,0.9858323494687132,0.926070038910506
0.10947841179752714,0.2710602371625897,0.9781582054309328,0.9221789883268484
0.08225507563999812,0.25848936666074923,0.9899645808736718,0.9416342412451362
0.08893710608740847,0.2699835309040303,0.98642266824085,0.9299610894941636
0.09843076956894672,0.2528337919179333,0.987012987012987,0.9299610894941636
0.09569795097763244,0.25593221070285144,0.987012987012987,0.926070038910506
0.08285157616692901,0.28219235694413924,0.9840613931523022,0.9027237354085604
0.08006752324676944,0.2789636559486832,0.9917355371900828,0.9105058365758756
0.10149096828932117,0.2254053913438623,0.9781582054309328,0.9338521400778209
0.08781544984387793,0.2669840156271073,0.9840613931523022,0.9182879377431906
0.07761774542699809,0.3639932626413516,0.9905548996458088,0.9027237354085604
0.09463071632668499,0.2560332550169494,0.9811097992916176,0.9455252918287936
0.10988121775186582,0.2544926152149699,0.9775678866587958,0.9182879377431906
0.08563264464704819,0.2858347796336543,0.985242030696576,0.9221789883268484
0.09963464227044748,0.22706125891179105,0.9822904368358912,0.9338521400778209
0.07854137454329538,0.3673371860374016,0.98642266824085,0.8832684824902723
0.09838925278597864,0.2958640239671034,0.9799291617473436,0.926070038910506
0.10096068869881228,0.2338727807792185,0.9787485242030696,0.9338521400778209
0.0921788256446098,0.255150705304807,0.9799291617473436,0.9221789883268484
0.10162146493224494,0.251605826286514,0.9769775678866588,0.9416342412451362
0.0992557779657839,0.2570311093890085,0.98642266824085,0.9182879377431906
0.1065414337743287,0.2618892273462964,0.9840613931523022,0.9299610894941636
0.08164267982372883,0.28692590748003305,0.9893742621015348,0.9143968871595329
0.10183619756453126,0.20398107750139344,0.9799291617473436,0.9299610894941636
0.09310424071563747,0.2835000250373262,0.9769775678866588,0.9221789883268484
0.0866344418558746,0.2587959658959396,0.9811097992916176,0.9221789883268484
0.0751388611235872,0.2651422338188235,0.9881936245572608,0.9143968871595329
0.10207260607592547,0.3174492595976222,0.9828807556080283,0.906614785992218
0.09787449288983073,0.2744800379341727,0.9781582054309328,0.9338521400778209
0.10000102757351258,0.244313869744908,0.975206611570248,0.9299610894941636
0.08138167460613699,0.3377613176000254,0.9893742621015348,0.9105058365758756
0.11638712180885173,0.2553879381245999,0.9769775678866588,0.9221789883268484
0.10233692880995086,0.26171329738048105,0.985242030696576,0.926070038910506
0.10471440248305974,0.2775644285498168,0.9811097992916176,0.9221789883268484
0.09799985704937313,0.2613071683250533,0.9799291617473436,0.9338521400778209
0.09277965757641543,0.2874926532572392,0.9840613931523022,0.9027237354085604
0.10208598604579283,0.26258483606103056,0.985242030696576,0.9182879377431906
0.08706404759442453,0.3286499006312517,0.988783943329398,0.8910505836575876
0.10451427904601507,0.2776067223237553,0.987012987012987,0.906614785992218
0.09339769488061901,0.369005685220604,0.9799291617473436,0.9027237354085604
0.08377042960731054,0.3139044357698976,0.9840613931523022,0.906614785992218
0.1085946093080104,0.29187107209043545,0.9787485242030696,0.9338521400778209
0.10038909197690613,0.2647192187467345,0.9828807556080283,0.9182879377431906
0.08868912637632913,0.3001634135823213,0.9858323494687132,0.9027237354085604
0.10137105247957012,0.3481488472547541,0.985242030696576,0.9143968871595329
0.10104087580859146,0.2769833455094812,0.9828807556080283,0.9182879377431906
0.08810339750312676,0.33197994675172715,0.9840613931523022,0.8988326848249028
0.09014210003238073,0.3259574619473363,0.9858323494687132,0.9182879377431906
0.09795730847668904,0.2628601106510471,0.9834710743801652,0.9299610894941636
0.08548916465062127,0.2740074923181127,0.9817001180637543,0.926070038910506
0.10538038637942783,0.27626169257714145,0.9775678866587958,0.9221789883268484
0.08206512006305504,0.3056363389783632,0.9840613931523022,0.9105058365758756
0.08804562255205234,0.3463015728401915,0.985242030696576,0.9105058365758756
0.09200108964380643,0.2555129971668141,0.985242030696576,0.9377431906614786
0.10026234919841533,0.28546957634045145,0.9840613931523022,0.9143968871595329
0.10128560200114553,0.2605383984941537,0.9763872491145218,0.9299610894941636
0.08289725162147132,0.23538994696138976,0.9834710743801652,0.953307392996109
0.10403545240014653,0.2720164793571273,0.98642266824085,0.9027237354085604
0.10079988851926397,0.29427495963440264,0.98642266824085,0.8988326848249028
0.0883172774281681,0.26155649964374816,0.9811097992916176,0.9299610894941636
0.10007881520538786,0.31617244437671005,0.985242030696576,0.9182879377431906
0.08716425968793859,0.38407516248710016,0.9917355371900828,0.8715953307392996
0.08864808465080316,0.3120542476387562,0.985242030696576,0.906614785992218
0.08467848512606765,0.3009794004099054,0.98642266824085,0.906614785992218
0.10448830838271578,0.2477724136140187,0.9822904368358912,0.9221789883268484
0.10320930782703652,0.2819965131276785,0.9787485242030696,0.9143968871595329
0.09540751253306402,0.28351614174257284,0.9811097992916176,0.9143968871595329
0.08354065340573483,0.3653654658226848,0.9905548996458088,0.9027237354085604
0.10683473254525652,0.2741362557489561,0.9740259740259741,0.926070038910506
0.10441094351416012,0.273870494327892,0.985242030696576,0.9182879377431906
0.10087677588728212,0.285776801255498,0.9858323494687132,0.9221789883268484
0.09010171149505047,0.26857473591432496,0.98642266824085,0.926070038910506
0.08364251335826679,0.3447531178745889,0.9840613931523022,0.906614785992218
0.1063172847989486,0.27961928610880266,0.985242030696576,0.9377431906614786
0.096032775300349,0.2793464506956347,0.9846517119244392,0.926070038910506
0.0895540412790568,0.22935804066051896,0.9905548996458088,0.926070038910506
0.10075723363274768,0.1888655833308817,0.9799291617473436,0.9377431906614786
0.09421792919620538,0.2623066736464387,0.9846517119244392,0.9143968871595329
0.1089250512488996,0.3018721782008296,0.9811097992916176,0.8949416342412452
0.10847769147717456,0.26514946984901355,0.9693034238488784,0.9455252918287936
0.10077328142920304,0.21112069631394614,0.9757969303423848,0.953307392996109
0.09326816782410267,0.2561239187160957,0.9822904368358912,0.9299610894941636
0.08842154937133294,0.2285603009905405,0.9840613931523022,0.9494163424124512
0.09323840251746493,0.34432222061418777,0.9817001180637543,0.906614785992218
0.07333922387286405,0.3278658056224742,0.9929161747343566,0.8910505836575876
0.09592068514386043,0.30103823498699633,0.9787485242030696,0.9221789883268484
0.09900143781438353,0.3155193719876042,0.9799291617473436,0.9182879377431906
0.0927141752671565,0.3713706373052427,0.9834710743801652,0.8949416342412452
0.10556816434729648,0.257845678899102,0.9781582054309328,0.9182879377431906
0.08817755781317801,0.3489032831967559,0.9811097992916176,0.8910505836575876
0.09593264743074037,0.367750375684747,0.9822904368358912,0.9027237354085604
0.08431511092766561,0.3647037056620086,0.987012987012987,0.8871595330739299
0.0971901873228732,0.21613011651252206,0.9846517119244392,0.9299610894941636
0.09910977859514833,0.3290451548772635,0.9710743801652892,0.9221789883268484
0.08901497046230099,0.32791123254055043,0.9805194805194806,0.8793774319066148
0.09426806614766776,0.2890761465635147,0.9846517119244392,0.9299610894941636
0.0863383865114412,0.3530223712379397,0.9858323494687132,0.8871595330739299
0.08909842269193594,0.2974207994048467,0.9905548996458088,0.906614785992218
0.09136753349220368,0.25599439126241263,0.987603305785124,0.8988326848249028
0.08764831515815183,0.3267419127190966,0.9858323494687132,0.9027237354085604
0.11691539734961155,0.3400958407096397,0.9822904368358912,0.9143968871595329
0.10140719653657287,0.24145453863451666,0.9811097992916176,0.926070038910506
0.10010972118063337,0.25574305986309825,0.9811097992916176,0.9455252918287936
0.10520412853384334,0.2589154227593856,0.9840613931523022,0.9338521400778209
0.09825416301454733,0.28212872028981617,0.9781582054309328,0.9027237354085604
0.0986026833997549,0.25294271122414225,0.9775678866587958,0.9182879377431906
0.08996198532622135,0.26843393710059665,0.987603305785124,0.9143968871595329
0.0888406627573729,0.31158243442773603,0.9799291617473436,0.9105058365758756
0.08829755123889207,0.2932972210992068,0.9828807556080283,0.9182879377431906
0.093654629576982,0.32116572516110786,0.987603305785124,0.906614785992218
0.09898769770795056,0.2373797517503045,0.9817001180637543,0.9338521400778209
0.09983886467286653,0.3175590033644829,0.9811097992916176,0.9105058365758756
0.09118780700310776,0.2663390010997645,0.9846517119244392,0.926070038910506
0.1085285525562876,0.2783509365383521,0.9740259740259741,0.9377431906614786
0.10047026653603054,0.2987706044181827,0.9763872491145218,0.9027237354085604
0.0895890258005146,0.3130729103608205,0.987012987012987,0.9299610894941636
0.1103482744993441,0.2599352423397634,0.9775678866587958,0.9299610894941636
0.0961684485712721,0.3030393598767921,0.9840613931523022,0.9182879377431906
0.09404455803519504,0.25315170800097303,0.9805194805194806,0.9416342412451362
0.10173874794839703,0.2717933423536756,0.9793388429752066,0.926070038910506
0.08984936102397961,0.3091026591563737,0.9840613931523022,0.9221789883268484
0.09240519881492328,0.2395501496466161,0.98642266824085,0.9416342412451362
0.11131557526626136,0.26809392452405484,0.9834710743801652,0.9221789883268484
0.0818070268433651,0.3334190767777803,0.9881936245572608,0.906614785992218
0.10378707009270012,0.2340266339249889,0.9799291617473436,0.9455252918287936
0.09489571436484852,0.2916593188531549,0.9811097992916176,0.9455252918287936
0.10301109369892132,0.2302012025837423,0.9858323494687132,0.9338521400778209
