Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
1.354518542888919e-14,1.3597558549072308,1.0,0.8125
1.354518542888919e-14,1.0132004920030815,1.0,0.8666666666666667
1.354518542888919e-14,0.7701254726364446,1.0,0.8458333333333333
1.354518542888919e-14,1.16520793982316,1.0,0.8666666666666667
1.354518542888919e-14,0.7834793813415752,1.0,0.8708333333333333
1.3545185428889188e-14,0.5887250239890842,1.0,0.8916666666666667
1.354518542888919e-14,1.3490779962681776,1.0,0.8208333333333333
1.354518542888919e-14,0.37364672460309906,1.0,0.8666666666666667
1.3545185428889188e-14,0.6066075947992785,1.0,0.8583333333333333
1.354518542888919e-14,0.9522606931503413,1.0,0.8208333333333333
1.354518542888919e-14,0.9316593257612308,1.0,0.8583333333333333
1.3545185428889188e-14,0.9379978388479785,1.0,0.8333333333333334
1.354518542888919e-14,1.507505087524108,1.0,0.8291666666666667
1.354518542888919e-14,1.3487106210990862,1.0,0.85
1.354518542888919e-14,0.8971911483845039,1.0,0.875
1.354518542888919e-14,1.3655087547463547,1.0,0.825
1.3545185428889188e-14,0.9220348793629126,1.0,0.8458333333333333
1.3545185428889188e-14,1.0361781612469352,1.0,0.8458333333333333
1.354518542888919e-14,0.9358427756688185,1.0,0.8291666666666667
1.354518542888919e-14,0.6744167524066238,1.0,0.8333333333333334
1.354518542888919e-14,0.9178305414552258,1.0,0.85
1.354518542888919e-14,1.1803665026543595,1.0,0.8458333333333333
1.354518542888919e-14,1.4752083136922989,1.0,0.8208333333333333
1.3545185428889188e-14,1.0995222380007232,1.0,0.8166666666666667
1.354518542888919e-14,0.9175154315591764,1.0,0.8458333333333333
1.354518542888919e-14,0.6311388656661943,1.0,0.8708333333333333
1.3545185428889188e-14,0.9386682631796572,1.0,0.8166666666666667
1.354518542888919e-14,1.9004220858076883,1.0,0.8083333333333333
1.354518542888919e-14,1.3664875590988868,1.0,0.8125
1.354518542888919e-14,1.0267104435866559,1.0,0.8583333333333333
1.354518542888919e-14,1.469126310977536,1.0,0.8541666666666666
1.354518542888919e-14,1.043300409309686,1.0,0.85
1.354518542888919e-14,1.0572838783390577,1.0,0.8291666666666667
1.354518542888919e-14,1.0865632968988572,1.0,0.8166666666666667
1.354518542888919e-14,0.7272077274944734,1.0,0.8791666666666667
1.354518542888919e-14,0.9605827414730412,1.0,0.8166666666666667
1.354518542888919e-14,1.0703795985194138,1.0,0.8333333333333334
1.354518542888919e-14,1.313374755940603,1.0,0.8583333333333333
1.354518542888919e-14,1.6354255861226183,1.0,0.8125
1.354518542888919e-14,1.0864897995718157,1.0,0.8208333333333333
1.354518542888919e-14,1.3667601762016355,1.0,0.8416666666666667
1.354518542888919e-14,1.0441354197237511,1.0,0.8458333333333333
1.354518542888919e-14,1.1667977831543188,1.0,0.8583333333333333
1.354518542888919e-14,1.64958560485983,1.0,0.825
1.354518542888919e-14,1.607604058541585,1.0,0.8666666666666667
1.354518542888919e-14,1.3780488463417642,1.0,0.8208333333333333
1.3545185428889188e-14,1.1966688409950075,1.0,0.8375
1.354518542888919e-14,0.48992249943905813,1.0,0.8833333333333333
1.354518542888919e-14,1.627256025945257,1.0,0.8416666666666667
1.354518542888919e-14,0.9317344870058807,1.0,0.8416666666666667
1.354518542888919e-14,0.6087664347937682,1.0,0.875
1.354518542888919e-14,0.6245225877735346,1.0,0.8541666666666666
1.354518542888919e-14,1.0827411819457529,1.0,0.8125
1.354518542888919e-14,1.3438441693470518,1.0,0.825
1.354518542888919e-14,1.3639573123183486,1.0,0.8333333333333334
1.354518542888919e-14,0.9682329048929914,1.0,0.8166666666666667
1.354518542888919e-14,1.356713676702614,1.0,0.8125
1.354518542888919e-14,0.7705919169106676,1.0,0.8583333333333333
1.3545185428889188e-14,1.6455604640641635,1.0,0.8291666666666667
1.3545185428889188e-14,0.7864022432861743,1.0,0.8333333333333334
1.354518542888919e-14,1.2041707900673448,1.0,0.8458333333333333
1.3545185428889188e-14,1.6400969048137575,1.0,0.8291666666666667
1.354518542888919e-14,0.8250230748597341,1.0,0.8125
1.354518542888919e-14,1.1944037867321229,1.0,0.85
1.354518542888919e-14,0.6365366018815791,1.0,0.8625
1.354518542888919e-14,1.3791983312312999,1.0,0.825
1.354518542888919e-14,0.6369006966982605,1.0,0.8625
1.354518542888919e-14,1.3260280370284465,1.0,0.85
1.3545185428889188e-14,0.7917902118015562,1.0,0.85
1.354518542888919e-14,0.958525526475788,1.0,0.825
1.354518542888919e-14,1.486598168980388,1.0,0.8291666666666667
1.354518542888919e-14,0.6683011771432972,1.0,0.8375
1.354518542888919e-14,1.0615565003695755,1.0,0.8291666666666667
1.354518542888919e-14,1.6269098128997201,1.0,0.825
1.354518542888919e-14,1.1969279173624534,1.0,0.85
1.354518542888919e-14,0.7821199005396882,1.0,0.85
1.354518542888919e-14,1.4319364482544137,1.0,0.8666666666666667
1.354518542888919e-14,0.9635596745968353,1.0,0.8416666666666667
1.3545185428889188e-14,0.7691006722880078,1.0,0.8625
1.354518542888919e-14,0.9116687822280326,1.0,0.8291666666666667
1.354518542888919e-14,1.0421862903023618,1.0,0.85
1.354518542888919e-14,1.3360707526112008,1.0,0.85
1.354518542888919e-14,1.2287268952813468,1.0,0.8375
1.354518542888919e-14,0.7883064000781868,1.0,0.8416666666666667
1.354518542888919e-14,0.6288914923475738,1.0,0.85
1.354518542888919e-14,1.468673143681601,1.0,0.8458333333333333
1.354518542888919e-14,0.9680374968787728,1.0,0.8416666666666667
1.3545185428889188e-14,1.1907197476024787,1.0,0.8416666666666667
1.354518542888919e-14,1.0199975880715044,1.0,0.8458333333333333
1.3545185428889188e-14,1.4363550482983365,1.0,0.8958333333333334
1.354518542888919e-14,1.0185211699415564,1.0,0.8625
1.354518542888919e-14,0.9848582365107392,1.0,0.8166666666666667
1.354518542888919e-14,1.203778552395302,1.0,0.8291666666666667
1.354518542888919e-14,1.0739761933275982,1.0,0.8333333333333334
1.354518542888919e-14,0.9154557878519948,1.0,0.8541666666666666
1.354518542888919e-14,1.4982793565144585,1.0,0.8333333333333334
1.354518542888919e-14,1.3311468379720859,1.0,0.8458333333333333
1.354518542888919e-14,1.3648298841854563,1.0,0.8208333333333333
1.354518542888919e-14,1.0813975548162487,1.0,0.8625
1.354518542888919e-14,1.0679654736282453,1.0,0.825
1.354518542888919e-14,0.6464619620946253,1.0,0.8416666666666667
1.354518542888919e-14,1.1935540005535648,1.0,0.8375
1.354518542888919e-14,0.789952909607349,1.0,0.8375
1.354518542888919e-14,1.7219597851570936,1.0,0.8541666666666666
1.354518542888919e-14,0.9137810150716568,1.0,0.8458333333333333
1.354518542888919e-14,0.6588570092935753,1.0,0.85
1.3545185428889188e-14,1.2188244538509778,1.0,0.8333333333333334
1.354518542888919e-14,1.7339279077646996,1.0,0.8208333333333333
1.354518542888919e-14,0.9056576006362813,1.0,0.8583333333333333
1.354518542888919e-14,1.1792868615979055,1.0,0.8416666666666667
1.3545185428889188e-14,1.348456913594174,1.0,0.8416666666666667
1.354518542888919e-14,1.2197949029247162,1.0,0.8333333333333334
1.3545185428889188e-14,1.4805676219393036,1.0,0.8375
1.354518542888919e-14,1.056584058582305,1.0,0.8416666666666667
1.354518542888919e-14,0.8138415626198601,1.0,0.8166666666666667
1.354518542888919e-14,1.3236263389826937,1.0,0.8666666666666667
1.354518542888919e-14,1.2140891245341727,1.0,0.8375
1.354518542888919e-14,0.6185701183626122,1.0,0.8583333333333333
1.3545185428889188e-14,1.1037770153605144,1.0,0.8125
1.354518542888919e-14,0.9733427973970429,1.0,0.8208333333333333
1.354518542888919e-14,1.0154678705878364,1.0,0.8833333333333333
1.3545185428889188e-14,1.0456701928233125,1.0,0.8666666666666667
1.354518542888919e-14,1.4633490592241862,1.0,0.85
1.3545185428889188e-14,1.414559792495526,1.0,0.8791666666666667
1.354518542888919e-14,0.913474405947952,1.0,0.8541666666666666
1.354518542888919e-14,1.3149965851474155,1.0,0.8458333333333333
1.3545185428889188e-14,0.9157549208178775,1.0,0.8375
1.354518542888919e-14,1.060177588359746,1.0,0.85
1.354518542888919e-14,1.0643308514437575,1.0,0.8458333333333333
1.354518542888919e-14,0.7743329743216766,1.0,0.8333333333333334
1.354518542888919e-14,1.0228096839366232,1.0,0.875
1.354518542888919e-14,0.4990232999077754,1.0,0.8583333333333333
1.354518542888919e-14,1.0859782226392023,1.0,0.8458333333333333
1.354518542888919e-14,1.3923770198396648,1.0,0.8208333333333333
1.354518542888919e-14,0.4801609132596043,1.0,0.85
1.3545185428889188e-14,1.8839177404222573,1.0,0.8291666666666667
1.354518542888919e-14,0.6614135173008658,1.0,0.85
1.354518542888919e-14,1.2981437925127959,1.0,0.8708333333333333
1.354518542888919e-14,1.3412796223570957,1.0,0.8625
1.354518542888919e-14,1.3382723181997107,1.0,0.8458333333333333
1.354518542888919e-14,0.80536552761917,1.0,0.8333333333333334
1.354518542888919e-14,1.3394709071170785,1.0,0.8208333333333333
1.354518542888919e-14,1.161694188921794,1.0,0.8708333333333333
1.3545185428889188e-14,0.7606211675045578,1.0,0.85
1.354518542888919e-14,0.9357363559584361,1.0,0.8458333333333333
1.354518542888919e-14,1.3449224121447025,1.0,0.8333333333333334
1.354518542888919e-14,0.6432224489161282,1.0,0.8541666666666666
1.354518542888919e-14,1.1862783266752641,1.0,0.8375
1.354518542888919e-14,1.0413713632547115,1.0,0.8583333333333333
1.354518542888919e-14,1.469753736955177,1.0,0.825
1.3545185428889188e-14,1.2419796847128308,1.0,0.8083333333333333
1.354518542888919e-14,0.9517940132241484,1.0,0.8291666666666667
1.354518542888919e-14,0.6347624065384018,1.0,0.8583333333333333
1.354518542888919e-14,1.0959058337368481,1.0,0.825
1.354518542888919e-14,0.533299982793107,1.0,0.85
1.354518542888919e-14,1.3224212412355176,1.0,0.85
1.3545185428889188e-14,0.8286883834519158,1.0,0.8333333333333334
1.354518542888919e-14,0.9004204347286041,1.0,0.85
1.354518542888919e-14,1.080250929573837,1.0,0.8416666666666667
1.354518542888919e-14,1.6307002500551797,1.0,0.8125
1.354518542888919e-14,1.310235949172251,1.0,0.8458333333333333
1.354518542888919e-14,0.7872118166304338,1.0,0.8583333333333333
1.354518542888919e-14,1.6832579076064804,1.0,0.8208333333333333
1.354518542888919e-14,1.3564442697442798,1.0,0.8416666666666667
1.354518542888919e-14,1.2187270054897301,1.0,0.825
1.354518542888919e-14,1.2899593716145152,1.0,0.8083333333333333
1.354518542888919e-14,1.2138132047238863,1.0,0.8291666666666667
1.354518542888919e-14,0.7717371987773609,1.0,0.8625
1.3545185428889188e-14,0.8825325097361729,1.0,0.8541666666666666
1.354518542888919e-14,1.1940477649774772,1.0,0.825
1.354518542888919e-14,1.6227025612823347,1.0,0.825
1.354518542888919e-14,1.0794724497751544,1.0,0.8333333333333334
1.3545185428889188e-14,0.9779748490598412,1.0,0.8791666666666667
1.354518542888919e-14,0.777569070029984,1.0,0.8583333333333333
1.354518542888919e-14,1.0248165294087412,1.0,0.8625
1.354518542888919e-14,1.2382686750630403,1.0,0.8291666666666667
1.354518542888919e-14,1.2067125724607768,1.0,0.825
1.354518542888919e-14,0.7872035832534974,1.0,0.8583333333333333
1.354518542888919e-14,0.9363617124538883,1.0,0.8458333333333333
1.354518542888919e-14,1.053043318911216,1.0,0.8416666666666667
1.354518542888919e-14,1.2307469744424315,1.0,0.8083333333333333
1.354518542888919e-14,0.7887803112967172,1.0,0.85
1.354518542888919e-14,1.4561262430214557,1.0,0.8458333333333333
1.354518542888919e-14,1.1950196849882038,1.0,0.8541666666666666
1.354518542888919e-14,1.0586994803547742,1.0,0.8375
1.354518542888919e-14,1.7632155417797282,1.0,0.8375
1.354518542888919e-14,1.2354704611791505,1.0,0.825
1.3545185428889188e-14,1.349478110422823,1.0,0.8458333333333333
1.354518542888919e-14,0.3779054049543832,1.0,0.8541666666666666
1.354518542888919e-14,1.198802594054173,1.0,0.825
1.354518542888919e-14,1.0685626317864803,1.0,0.8416666666666667
1.354518542888919e-14,1.4662404095342647,1.0,0.8375
1.354518542888919e-14,1.5107943032339988,1.0,0.8291666666666667
1.354518542888919e-14,1.5252726449978335,1.0,0.8083333333333333
1.354518542888919e-14,1.0368014950044502,1.0,0.8458333333333333
1.354518542888919e-14,1.0923605782242498,1.0,0.8208333333333333
1.354518542888919e-14,1.0550405573457569,1.0,0.8541666666666666
1.354518542888919e-14,0.9385660047620742,1.0,0.8541666666666666
1.354518542888919e-14,0.9102994529925167,1.0,0.8458333333333333
1.354518542888919e-14,1.3685485929755572,1.0,0.8416666666666667
1.3545185428889188e-14,1.0720989947186377,1.0,0.85
1.354518542888919e-14,0.915138683622652,1.0,0.8583333333333333
1.354518542888919e-14,1.0717210301711588,1.0,0.8291666666666667
1.354518542888919e-14,0.4994296963366281,1.0,0.8666666666666667
1.354518542888919e-14,0.7879992422492881,1.0,0.8541666666666666
1.3545185428889188e-14,1.3588369730148038,1.0,0.8458333333333333
1.354518542888919e-14,1.1988463138823136,1.0,0.825
1.354518542888919e-14,1.1788875606342064,1.0,0.8583333333333333
1.3545185428889188e-14,0.8001540339560186,1.0,0.8458333333333333
1.354518542888919e-14,1.0725207130369152,1.0,0.85
1.354518542888919e-14,1.3579255561515389,1.0,0.8208333333333333
1.354518542888919e-14,0.6223042244487225,1.0,0.8583333333333333
1.354518542888919e-14,0.9498565193597008,1.0,0.8166666666666667
1.3545185428889188e-14,1.3228541578571735,1.0,0.8375
1.354518542888919e-14,1.3848322097862307,1.0,0.8083333333333333
1.354518542888919e-14,1.0484765565509424,1.0,0.85
1.354518542888919e-14,0.6705474690258235,1.0,0.8416666666666667
1.354518542888919e-14,1.1912601327096692,1.0,0.8416666666666667
1.354518542888919e-14,1.6238320883367987,1.0,0.8291666666666667
1.354518542888919e-14,1.3421636092744227,1.0,0.8416666666666667
1.354518542888919e-14,1.1823036194590932,1.0,0.8541666666666666
1.354518542888919e-14,1.2153828886907123,1.0,0.8208333333333333
1.354518542888919e-14,1.3192024154146471,1.0,0.8416666666666667
1.354518542888919e-14,1.8258081007749307,1.0,0.7875
1.3545185428889188e-14,1.3249748292691672,1.0,0.8458333333333333
1.354518542888919e-14,0.9840005576649834,1.0,0.8041666666666667
1.354518542888919e-14,0.4806201598232788,1.0,0.8791666666666667
1.354518542888919e-14,0.8168268084854248,1.0,0.8541666666666666
1.354518542888919e-14,1.3870810998426937,1.0,0.8041666666666667
1.354518542888919e-14,0.767821701613057,1.0,0.8541666666666666
1.3545185428889188e-14,0.8140805884899482,1.0,0.8291666666666667
1.354518542888919e-14,1.357570735583522,1.0,0.8375
1.354518542888919e-14,0.8979826387065891,1.0,0.8708333333333333
1.354518542888919e-14,1.2377262726969809,1.0,0.8166666666666667
1.3545185428889188e-14,1.0767336405443044,1.0,0.8416666666666667
1.354518542888919e-14,1.6614549572634878,1.0,0.8
1.354518542888919e-14,0.7654703987283124,1.0,0.8458333333333333
1.354518542888919e-14,1.2341258082754636,1.0,0.8333333333333334
1.354518542888919e-14,0.6736540835202185,1.0,0.8208333333333333
1.354518542888919e-14,0.9002228633681811,1.0,0.85
1.354518542888919e-14,1.209555883173574,1.0,0.8333333333333334
1.354518542888919e-14,0.9448952712239159,1.0,0.8375
1.354518542888919e-14,0.750867344960953,1.0,0.8833333333333333
1.3545185428889188e-14,0.9250563568329765,1.0,0.8166666666666667
1.354518542888919e-14,0.6103171028349661,1.0,0.8833333333333333
1.354518542888919e-14,0.8325779642032846,1.0,0.8166666666666667
1.354518542888919e-14,0.9341796806687868,1.0,0.85
1.3545185428889188e-14,1.186487884821183,1.0,0.85
1.354518542888919e-14,1.3401005495992986,1.0,0.8416666666666667
1.354518542888919e-14,0.6791608373650352,1.0,0.8208333333333333
1.354518542888919e-14,2.285779130165303,1.0,0.8375
1.354518542888919e-14,1.0544008784391024,1.0,0.875
1.354518542888919e-14,0.8939970244001407,1.0,0.8791666666666667
1.354518542888919e-14,1.1823351880468647,1.0,0.8458333333333333
1.3545185428889188e-14,0.6466602780166876,1.0,0.8541666666666666
1.354518542888919e-14,1.4804493631043145,1.0,0.8416666666666667
1.354518542888919e-14,1.7313636703729707,1.0,0.8291666666666667
1.354518542888919e-14,0.8664984182661712,1.0,0.8625
1.354518542888919e-14,1.0840871236279994,1.0,0.825
1.354518542888919e-14,1.5105582595291058,1.0,0.8208333333333333
1.354518542888919e-14,1.472868685302591,1.0,0.8458333333333333
1.354518542888919e-14,1.238026309586083,1.0,0.8333333333333334
1.354518542888919e-14,0.9400487581107898,1.0,0.8333333333333334
1.354518542888919e-14,1.0784294215733305,1.0,0.825
1.354518542888919e-14,1.0676037233566333,1.0,0.8291666666666667
1.354518542888919e-14,1.193783846599816,1.0,0.8375
1.354518542888919e-14,1.4966559688231897,1.0,0.8625
1.354518542888919e-14,0.8077697157980505,1.0,0.8416666666666667
1.354518542888919e-14,1.2234223714410313,1.0,0.8166666666666667
1.3545185428889188e-14,1.0720986004530708,1.0,0.8333333333333334
1.354518542888919e-14,0.5332294159356556,1.0,0.8625
1.354518542888919e-14,1.165071691106994,1.0,0.8458333333333333
1.354518542888919e-14,1.0890991003503543,1.0,0.8208333333333333
1.354518542888919e-14,0.655493220433231,1.0,0.8291666666666667
1.354518542888919e-14,1.0842846036271772,1.0,0.8333333333333334
1.354518542888919e-14,0.6383068080891381,1.0,0.8416666666666667
1.354518542888919e-14,1.6308510543317214,1.0,0.8166666666666667
1.354518542888919e-14,1.3407120841504656,1.0,0.8333333333333334
1.354518542888919e-14,0.5938861604779487,1.0,0.8791666666666667
1.354518542888919e-14,0.5017524826127308,1.0,0.8458333333333333
1.354518542888919e-14,0.7701572162372264,1.0,0.8333333333333334
1.354518542888919e-14,1.0818918262755781,1.0,0.8375
1.354518542888919e-14,1.0642176481714756,1.0,0.8416666666666667
1.354518542888919e-14,1.0510066725948253,1.0,0.8416666666666667
1.354518542888919e-14,0.705153100502453,1.0,0.8041666666666667
1.354518542888919e-14,1.214803412917614,1.0,0.8333333333333334
1.354518542888919e-14,0.7918642932285855,1.0,0.8416666666666667
1.354518542888919e-14,1.3494597614000474,1.0,0.8375
1.354518542888919e-14,1.58896597533517,1.0,0.8625
1.354518542888919e-14,0.7739369662618395,1.0,0.8583333333333333
1.354518542888919e-14,0.7318788286814415,1.0,0.8791666666666667
1.354518542888919e-14,1.3298602585521337,1.0,0.8541666666666666
1.354518542888919e-14,1.2384603201953415,1.0,0.8333333333333334
1.354518542888919e-14,0.9425261823174098,1.0,0.8541666666666666
1.354518542888919e-14,1.2051401421190318,1.0,0.8375
1.354518542888919e-14,1.1664522472464833,1.0,0.8458333333333333
1.354518542888919e-14,1.1798119906327507,1.0,0.8541666666666666
1.354518542888919e-14,1.0971662816834882,1.0,0.8333333333333334
1.354518542888919e-14,1.2079006621221822,1.0,0.8458333333333333
1.354518542888919e-14,1.231074403748922,1.0,0.8166666666666667
1.354518542888919e-14,1.3657192559915259,1.0,0.7958333333333333
1.354518542888919e-14,1.0638494157704597,1.0,0.8416666666666667
1.354518542888919e-14,1.051773923874475,1.0,0.8458333333333333
1.354518542888919e-14,1.0859261471353525,1.0,0.8041666666666667
1.354518542888919e-14,0.6324363797358278,1.0,0.8375
1.354518542888919e-14,0.6797166339285741,1.0,0.8291666666666667
1.354518542888919e-14,0.8867952586804561,1.0,0.8708333333333333
1.354518542888919e-14,1.0739833633176692,1.0,0.8166666666666667
1.354518542888919e-14,0.9180850330998378,1.0,0.8625
1.354518542888919e-14,1.4981682150434434,1.0,0.85
1.3545185428889188e-14,0.9474429804435232,1.0,0.8208333333333333
1.354518542888919e-14,0.6536721726373597,1.0,0.825
1.354518542888919e-14,1.3210526190039598,1.0,0.8458333333333333
1.354518542888919e-14,1.5982422507275795,1.0,0.8333333333333334
1.3545185428889188e-14,0.7860578003141856,1.0,0.8333333333333334
1.3545185428889188e-14,0.9209085895086498,1.0,0.8666666666666667
1.3545185428889188e-14,0.6685931471736358,1.0,0.8458333333333333
1.354518542888919e-14,1.033340729363943,1.0,0.8625
1.354518542888919e-14,1.0366000341965644,1.0,0.8583333333333333
1.354518542888919e-14,1.4738868949634027,1.0,0.8375
1.354518542888919e-14,1.2239663784117962,1.0,0.8458333333333333
1.354518542888919e-14,1.182595207136013,1.0,0.8708333333333333
1.354518542888919e-14,1.0527009503957165,1.0,0.8541666666666666
1.354518542888919e-14,1.098415278830898,1.0,0.8291666666666667
1.354518542888919e-14,1.202355173790959,1.0,0.8166666666666667
1.354518542888919e-14,1.7636449346022296,1.0,0.825
1.354518542888919e-14,1.2228906331027387,1.0,0.825
1.354518542888919e-14,1.2024915457004839,1.0,0.8208333333333333
1.3545185428889188e-14,1.1813700968006486,1.0,0.8583333333333333
1.354518542888919e-14,1.3063771417895074,1.0,0.8583333333333333
1.354518542888919e-14,1.49694611716899,1.0,0.8291666666666667
1.354518542888919e-14,0.7771254688630962,1.0,0.8541666666666666
1.354518542888919e-14,0.5432273152279596,1.0,0.8375
1.354518542888919e-14,1.2053597255848074,1.0,0.85
1.354518542888919e-14,0.8008518382591103,1.0,0.8291666666666667
1.354518542888919e-14,0.8438027927730095,1.0,0.825
1.354518542888919e-14,1.6136227255948965,1.0,0.8333333333333334
1.354518542888919e-14,1.2080158322800263,1.0,0.8416666666666667
1.354518542888919e-14,1.0563430886191545,1.0,0.8583333333333333
1.354518542888919e-14,0.9669468850744402,1.0,0.8333333333333334
1.354518542888919e-14,1.054400338424465,1.0,0.8416666666666667
1.354518542888919e-14,1.390168936541756,1.0,0.8166666666666667
1.354518542888919e-14,1.3374879131308017,1.0,0.8333333333333334
1.354518542888919e-14,0.7823484760075874,1.0,0.8333333333333334
1.354518542888919e-14,1.2015176410517712,1.0,0.8291666666666667
1.3545185428889188e-14,1.0598595555203083,1.0,0.85
1.354518542888919e-14,1.1927829475283123,1.0,0.85
1.354518542888919e-14,1.0822874310485657,1.0,0.825
1.354518542888919e-14,1.0991446273613923,1.0,0.8333333333333334
1.354518542888919e-14,0.7482273897433228,1.0,0.8666666666666667
1.354518542888919e-14,1.0637291247084126,1.0,0.8333333333333334
1.3545185428889188e-14,1.2317141388478723,1.0,0.8166666666666667
1.354518542888919e-14,0.5224740218213128,1.0,0.8541666666666666
1.354518542888919e-14,1.2168171302161517,1.0,0.8416666666666667
1.354518542888919e-14,1.0987619145767094,1.0,0.8291666666666667
1.354518542888919e-14,1.0725250245847673,1.0,0.8458333333333333
1.354518542888919e-14,1.931351157250196,1.0,0.8083333333333333
1.354518542888919e-14,0.8103684102938191,1.0,0.8208333333333333
1.354518542888919e-14,1.195027845591342,1.0,0.85
1.354518542888919e-14,0.9731437644120298,1.0,0.825
1.3545185428889188e-14,0.7565745233897828,1.0,0.8625
1.354518542888919e-14,0.7942700152123418,1.0,0.8666666666666667
1.354518542888919e-14,1.2007252921517062,1.0,0.8625
1.354518542888919e-14,1.3476562298239825,1.0,0.8375
1.354518542888919e-14,1.0685733616889028,1.0,0.8125
1.354518542888919e-14,0.6552552463041567,1.0,0.8291666666666667
1.354518542888919e-14,1.1948987022819184,1.0,0.8583333333333333
1.354518542888919e-14,0.7985256045467589,1.0,0.8291666666666667
1.3545185428889188e-14,1.226012207809108,1.0,0.8416666666666667
1.354518542888919e-14,0.9517613822906383,1.0,0.825
1.354518542888919e-14,1.1916107221241157,1.0,0.8541666666666666
1.354518542888919e-14,1.5725438091294497,1.0,0.8583333333333333
1.3545185428889188e-14,0.6189251227963543,1.0,0.8625
1.354518542888919e-14,0.9453011905202956,1.0,0.8416666666666667
1.354518542888919e-14,0.8990258740244366,1.0,0.8625
1.354518542888919e-14,0.9164180813004791,1.0,0.8458333333333333
1.354518542888919e-14,1.216854796378197,1.0,0.8375
1.354518542888919e-14,1.2765297250195364,1.0,0.875
1.354518542888919e-14,0.9024651103815766,1.0,0.8541666666666666
1.354518542888919e-14,0.9309108770623167,1.0,0.85
1.354518542888919e-14,0.9036600125481891,1.0,0.8625
1.354518542888919e-14,0.7492944873305039,1.0,0.8666666666666667
1.354518542888919e-14,1.3243275871687041,1.0,0.8541666666666666
1.354518542888919e-14,1.6435508584404692,1.0,0.8083333333333333
1.354518542888919e-14,1.1593096161323306,1.0,0.8625
1.354518542888919e-14,0.9375598698443568,1.0,0.8375
1.354518542888919e-14,1.0406339171632382,1.0,0.8458333333333333
1.354518542888919e-14,1.487729823884878,1.0,0.8291666666666667
1.3545185428889188e-14,1.0523004661543633,1.0,0.8375
1.354518542888919e-14,0.9308202205934222,1.0,0.8541666666666666
1.354518542888919e-14,0.6442829227714313,1.0,0.85
1.354518542888919e-14,0.5064858488567417,1.0,0.8583333333333333
1.3545185428889188e-14,0.9119165646110629,1.0,0.8416666666666667
1.354518542888919e-14,1.2349026248333277,1.0,0.825
1.354518542888919e-14,0.847993196146568,1.0,0.8125
1.354518542888919e-14,0.932508249857243,1.0,0.8458333333333333
1.354518542888919e-14,0.9409099830819895,1.0,0.85
1.354518542888919e-14,1.4504621167500609,1.0,0.85
1.354518542888919e-14,1.0573028487909883,1.0,0.8583333333333333
1.354518542888919e-14,1.0658384555492555,1.0,0.8458333333333333
1.3545185428889188e-14,1.21517199964791,1.0,0.8416666666666667
1.3545185428889188e-14,1.0417857063152804,1.0,0.8458333333333333
1.354518542888919e-14,0.6593536685453354,1.0,0.8541666666666666
1.354518542888919e-14,1.0812664824775462,1.0,0.825
1.354518542888919e-14,1.0482205462057799,1.0,0.8291666666666667
1.354518542888919e-14,1.0449093349027796,1.0,0.85
1.354518542888919e-14,0.9471472569780822,1.0,0.8333333333333334
1.354518542888919e-14,1.655267209169739,1.0,0.8166666666666667
1.354518542888919e-14,0.9216631814227032,1.0,0.85
1.354518542888919e-14,0.9019346053648208,1.0,0.8625
1.354518542888919e-14,0.9129620914541896,1.0,0.8583333333333333
1.354518542888919e-14,0.8208030214977595,1.0,0.8208333333333333
1.354518542888919e-14,1.5913959512758324,1.0,0.8541666666666666
1.354518542888919e-14,1.8913785267991188,1.0,0.8416666666666667
1.354518542888919e-14,0.6345675701552178,1.0,0.8666666666666667
1.354518542888919e-14,0.5070725425392958,1.0,0.8541666666666666
1.354518542888919e-14,1.479908491568781,1.0,0.8333333333333334
1.354518542888919e-14,0.8891601788674951,1.0,0.875
1.354518542888919e-14,1.1911337682261736,1.0,0.85
1.354518542888919e-14,0.7714642772683427,1.0,0.8541666666666666
1.354518542888919e-14,1.0465836306178318,1.0,0.8458333333333333
1.3545185428889188e-14,0.9321514875569129,1.0,0.8416666666666667
1.354518542888919e-14,1.3180604277606525,1.0,0.8458333333333333
1.354518542888919e-14,0.9207858098334447,1.0,0.8416666666666667
1.354518542888919e-14,0.7916541609349513,1.0,0.8583333333333333
1.354518542888919e-14,1.0197420488024995,1.0,0.8666666666666667
1.354518542888919e-14,0.9235888572573793,1.0,0.85
1.354518542888919e-14,0.9156115065096662,1.0,0.875
1.354518542888919e-14,1.1848213555066993,1.0,0.8375
1.354518542888919e-14,1.0716033895073747,1.0,0.8416666666666667
1.3545185428889188e-14,1.234605614267638,1.0,0.8083333333333333
1.354518542888919e-14,0.7936725626463309,1.0,0.8375
1.354518542888919e-14,0.8154985260343371,1.0,0.8041666666666667
1.354518542888919e-14,0.962179720796675,1.0,0.8041666666666667
1.3545185428889188e-14,1.0509048156300564,1.0,0.85
1.354518542888919e-14,0.9568120954255726,1.0,0.8208333333333333
1.354518542888919e-14,0.8910722636568384,1.0,0.8541666666666666
1.3545185428889188e-14,1.2237623299407128,1.0,0.8416666666666667
1.354518542888919e-14,0.9545541390370132,1.0,0.8208333333333333
1.354518542888919e-14,0.922014739417539,1.0,0.825
1.354518542888919e-14,1.072732285226632,1.0,0.8458333333333333
1.354518542888919e-14,0.8983069487435409,1.0,0.875
