1.0,1.0,1.0,1.0,0.75,0.9872881355932204,0.5,0.6,0.8333333333333334,0.9956140350877193,0.9090909090909091,0.8695652173913043,0.6153846153846154,1.0,1.0,0.761904761904762,1.0,1.0,1.0,1.0,0.6363636363636364,0.9868995633187773,0.7,0.6666666666666666,0.75,0.9957627118644068,0.75,0.75,0.9824561403508771,0.9672131147540983,0.9032258064516129,0.9411764705882352,0.7567567567567568,0.9852216748768473,0.9032258064516129,0.823529411764706,0.5,0.9957264957264957,0.75,0.6,0.9795918367346939,0.9581151832460733,0.8571428571428571,0.9142857142857143,0.5,0.9605263157894737,0.4,0.4444444444444445,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
0.9230769230769231,0.9911894273127754,0.8571428571428571,0.888888888888889,0.75,1.0,1.0,0.8571428571428571,0.5,0.9956140350877193,0.8571428571428571,0.631578947368421,0.7692307692307693,1.0,1.0,0.8695652173913044,1.0,1.0,1.0,1.0,0.45454545454545453,1.0,1.0,0.625,0.75,1.0,1.0,0.8571428571428571,1.0,0.9344262295081968,0.8260869565217391,0.9047619047619047,0.7837837837837838,0.9704433497536946,0.8285714285714286,0.8055555555555555,0.6666666666666666,0.9743589743589743,0.4,0.5,0.9795918367346939,0.9581151832460733,0.8571428571428571,0.9142857142857143,0.5,0.9868421052631579,0.6666666666666666,0.5714285714285715,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,0.9955947136563876,0.9285714285714286,0.962962962962963,0.75,1.0,1.0,0.8571428571428571,0.5833333333333334,0.9956140350877193,0.875,0.7000000000000001,0.7692307692307693,1.0,1.0,0.8695652173913044,1.0,1.0,1.0,1.0,0.6363636363636364,0.9912663755458515,0.7777777777777778,0.7000000000000001,0.75,1.0,1.0,0.8571428571428571,0.9649122807017544,0.9672131147540983,0.9016393442622951,0.9322033898305084,0.918918918918919,0.9605911330049262,0.8095238095238095,0.860759493670886,0.5,0.9957264957264957,0.75,0.6,1.0,0.9476439790575916,0.8305084745762712,0.9074074074074074,0.5,0.9912280701754386,0.75,0.6,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,0.9955947136563876,0.9285714285714286,0.962962962962963,0.75,1.0,1.0,0.8571428571428571,0.5833333333333334,1.0,1.0,0.7368421052631579,0.6923076923076923,0.9955947136563876,0.9,0.7826086956521738,0.6666666666666666,1.0,1.0,0.8,0.6363636363636364,0.9912663755458515,0.7777777777777778,0.7000000000000001,0.75,1.0,1.0,0.8571428571428571,1.0,0.9289617486338798,0.8142857142857143,0.8976377952755905,0.7297297297297297,0.9704433497536946,0.8181818181818182,0.7714285714285715,0.3333333333333333,0.9914529914529915,0.5,0.4,1.0,0.9476439790575916,0.8305084745762712,0.9074074074074074,0.5833333333333334,0.9868421052631579,0.7,0.6363636363636365,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,0.9955947136563876,0.9285714285714286,0.962962962962963,1.0,1.0,1.0,1.0,0.5833333333333334,1.0,1.0,0.7368421052631579,0.6153846153846154,1.0,1.0,0.761904761904762,0.6666666666666666,1.0,1.0,0.8,0.36363636363636365,1.0,1.0,0.5333333333333333,0.75,1.0,1.0,0.8571428571428571,0.9824561403508771,0.907103825136612,0.7671232876712328,0.8615384615384616,0.6756756756756757,0.9901477832512315,0.9259259259259259,0.7812500000000001,0.8333333333333334,0.9700854700854701,0.4166666666666667,0.5555555555555556,1.0,0.93717277486911,0.8032786885245902,0.8909090909090909,0.6666666666666666,0.9956140350877193,0.8888888888888888,0.761904761904762,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.9230769230769231,1.0,1.0,0.9600000000000001,0.25,1.0,1.0,0.4,0.5,0.9956140350877193,0.8571428571428571,0.631578947368421,0.7692307692307693,1.0,1.0,0.8695652173913044,1.0,1.0,1.0,1.0,0.2727272727272727,0.9956331877729258,0.75,0.39999999999999997,1.0,1.0,1.0,1.0,1.0,0.9398907103825137,0.8382352941176471,0.9119999999999999,0.8108108108108109,0.9655172413793104,0.8108108108108109,0.8108108108108109,0.5,0.9829059829059829,0.42857142857142855,0.4615384615384615,0.9795918367346939,0.9581151832460733,0.8571428571428571,0.9142857142857143,0.5,0.9649122807017544,0.42857142857142855,0.4615384615384615,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.75,0.9957627118644068,0.75,0.75,0.3333333333333333,1.0,1.0,0.5,0.7692307692307693,1.0,1.0,0.8695652173913044,1.0,1.0,1.0,1.0,0.45454545454545453,1.0,1.0,0.625,0.75,1.0,1.0,0.8571428571428571,0.9473684210526315,0.912568306010929,0.7714285714285715,0.8503937007874016,0.7567567567567568,0.9753694581280788,0.8484848484848485,0.8000000000000002,0.8333333333333334,0.9871794871794872,0.625,0.7142857142857143,1.0,0.9528795811518325,0.8448275862068966,0.9158878504672897,0.5,0.9692982456140351,0.46153846153846156,0.48000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.0,1.0,0.7368421052631579,0.7692307692307693,1.0,1.0,0.8695652173913044,1.0,1.0,1.0,1.0,0.6363636363636364,0.9956331877729258,0.875,0.7368421052631579,0.75,1.0,1.0,0.8571428571428571,1.0,0.9398907103825137,0.8382352941176471,0.9119999999999999,0.8378378378378378,0.9901477832512315,0.9393939393939394,0.8857142857142858,0.8333333333333334,0.9829059829059829,0.5555555555555556,0.6666666666666667,1.0,0.9528795811518325,0.8448275862068966,0.9158878504672897,0.4166666666666667,0.9868421052631579,0.625,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.8571428571428571,0.6666666666666666,0.9956140350877193,0.8888888888888888,0.761904761904762,0.6923076923076923,1.0,1.0,0.8181818181818181,0.6666666666666666,1.0,1.0,0.8,0.36363636363636365,0.9912663755458515,0.6666666666666666,0.4705882352941177,1.0,1.0,1.0,1.0,0.9649122807017544,0.9344262295081968,0.8208955223880597,0.8870967741935484,0.8108108108108109,0.9901477832512315,0.9375,0.8695652173913043,0.8333333333333334,0.9914529914529915,0.7142857142857143,0.7692307692307692,0.9795918367346939,0.9424083769633508,0.8135593220338984,0.888888888888889,0.5833333333333334,0.9736842105263158,0.5384615384615384,0.5599999999999999,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.9230769230769231,0.9955947136563876,0.9230769230769231,0.9230769230769231,0.5,1.0,1.0,0.6666666666666666,0.5833333333333334,1.0,1.0,0.7368421052631579,0.6923076923076923,1.0,1.0,0.8181818181818181,1.0,1.0,1.0,1.0,0.6363636363636364,0.9868995633187773,0.7,0.6666666666666666,1.0,0.9957627118644068,0.8,0.888888888888889,0.9473684210526315,0.9453551912568307,0.84375,0.8925619834710744,0.7837837837837838,0.9458128078817734,0.725,0.7532467532467533,0.5,1.0,1.0,0.6666666666666666,1.0,0.9476439790575916,0.8305084745762712,0.9074074074074074,0.3333333333333333,0.9824561403508771,0.5,0.4,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.25,0.9957627118644068,0.5,0.3333333333333333,0.4166666666666667,1.0,1.0,0.5882352941176471,0.6923076923076923,1.0,1.0,0.8181818181818181,0.3333333333333333,1.0,1.0,0.5,0.45454545454545453,0.9956331877729258,0.8333333333333334,0.5882352941176471,0.75,1.0,1.0,0.8571428571428571,1.0,0.912568306010929,0.7808219178082192,0.8769230769230769,0.7837837837837838,0.9359605911330049,0.6904761904761905,0.7341772151898734,0.6666666666666666,0.9957264957264957,0.8,0.7272727272727272,0.9795918367346939,0.9424083769633508,0.8135593220338984,0.888888888888889,0.4166666666666667,0.9956140350877193,0.8333333333333334,0.5555555555555556,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.9230769230769231,0.9955947136563876,0.9230769230769231,0.9230769230769231,0.75,1.0,1.0,0.8571428571428571,0.5833333333333334,1.0,1.0,0.7368421052631579,0.5384615384615384,1.0,1.0,0.7000000000000001,0.6666666666666666,1.0,1.0,0.8,0.6363636363636364,0.9912663755458515,0.7777777777777778,0.7000000000000001,0.75,1.0,1.0,0.8571428571428571,1.0,0.9344262295081968,0.8260869565217391,0.9047619047619047,0.8648648648648649,0.9556650246305419,0.7804878048780488,0.8205128205128206,0.6666666666666666,0.9914529914529915,0.6666666666666666,0.6666666666666666,0.9795918367346939,0.9633507853403142,0.8727272727272727,0.923076923076923,0.5,0.9868421052631579,0.6666666666666666,0.5714285714285715,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.0,1.0,0.7368421052631579,0.7692307692307693,1.0,1.0,0.8695652173913044,0.6666666666666666,1.0,1.0,0.8,0.45454545454545453,1.0,1.0,0.625,0.75,1.0,1.0,0.8571428571428571,0.9649122807017544,0.912568306010929,0.7746478873239436,0.859375,0.7027027027027027,0.9655172413793104,0.7878787878787878,0.7428571428571429,0.8333333333333334,0.9871794871794872,0.625,0.7142857142857143,1.0,0.9528795811518325,0.8448275862068966,0.9158878504672897,0.3333333333333333,0.9780701754385965,0.4444444444444444,0.380952380952381,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
0.7692307692307693,0.9911894273127754,0.8333333333333334,0.8,1.0,1.0,1.0,1.0,0.5833333333333334,1.0,1.0,0.7368421052631579,0.7692307692307693,1.0,1.0,0.8695652173913044,0.6666666666666666,1.0,1.0,0.8,0.6363636363636364,0.9956331877729258,0.875,0.7368421052631579,0.5,1.0,1.0,0.6666666666666666,0.9824561403508771,0.9453551912568307,0.8484848484848485,0.9105691056910568,0.8648648648648649,0.9655172413793104,0.8205128205128205,0.8421052631578947,0.6666666666666666,0.9871794871794872,0.5714285714285714,0.6153846153846153,0.9795918367346939,0.9633507853403142,0.8727272727272727,0.923076923076923,0.5833333333333334,0.9780701754385965,0.5833333333333334,0.5833333333333334,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.75,0.9957627118644068,0.75,0.75,0.5,0.9956140350877193,0.8571428571428571,0.631578947368421,0.7692307692307693,1.0,1.0,0.8695652173913044,0.6666666666666666,1.0,1.0,0.8,0.36363636363636365,1.0,1.0,0.5333333333333333,0.75,0.9957627118644068,0.75,0.75,1.0,0.9180327868852459,0.7916666666666666,0.8837209302325582,0.7297297297297297,0.9655172413793104,0.7941176470588235,0.7605633802816901,1.0,0.9914529914529915,0.75,0.8571428571428571,1.0,0.9424083769633508,0.8166666666666667,0.8990825688073394,0.4166666666666667,1.0,1.0,0.5882352941176471,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
0.9230769230769231,1.0,1.0,0.9600000000000001,0.5,0.9957627118644068,0.6666666666666666,0.5714285714285715,0.6666666666666666,1.0,1.0,0.8,0.7692307692307693,1.0,1.0,0.8695652173913044,0.6666666666666666,1.0,1.0,0.8,0.6363636363636364,0.9956331877729258,0.875,0.7368421052631579,0.75,0.9957627118644068,0.75,0.75,0.9824561403508771,0.9398907103825137,0.835820895522388,0.9032258064516129,0.8918918918918919,0.9605911330049262,0.8048780487804879,0.8461538461538461,0.8333333333333334,0.9957264957264957,0.8333333333333334,0.8333333333333334,1.0,0.9476439790575916,0.8305084745762712,0.9074074074074074,0.3333333333333333,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,0.986784140969163,0.8125,0.896551724137931,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8,0.5384615384615384,1.0,1.0,0.7000000000000001,1.0,1.0,1.0,1.0,0.36363636363636365,0.9956331877729258,0.8,0.5000000000000001,0.75,0.9957627118644068,0.75,0.75,1.0,0.9453551912568307,0.8507462686567164,0.9193548387096774,0.8918918918918919,0.9655172413793104,0.825,0.8571428571428571,0.5,0.9829059829059829,0.42857142857142855,0.4615384615384615,0.9795918367346939,0.9581151832460733,0.8571428571428571,0.9142857142857143,0.5,0.9868421052631579,0.6666666666666666,0.5714285714285715,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.9230769230769231,0.9955947136563876,0.9230769230769231,0.9230769230769231,0.75,0.9957627118644068,0.75,0.75,0.4166666666666667,0.9956140350877193,0.8333333333333334,0.5555555555555556,0.6153846153846154,1.0,1.0,0.761904761904762,0.6666666666666666,1.0,1.0,0.8,0.45454545454545453,0.9912663755458515,0.7142857142857143,0.5555555555555556,0.75,0.9957627118644068,0.75,0.75,0.9824561403508771,0.9398907103825137,0.835820895522388,0.9032258064516129,0.8918918918918919,0.9556650246305419,0.7857142857142857,0.8354430379746834,0.6666666666666666,0.9871794871794872,0.5714285714285714,0.6153846153846153,1.0,0.9581151832460733,0.8596491228070176,0.9245283018867925,0.4166666666666667,0.9912280701754386,0.7142857142857143,0.5263157894736842,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.8571428571428571,0.75,1.0,1.0,0.8571428571428571,0.6153846153846154,1.0,1.0,0.761904761904762,1.0,1.0,1.0,1.0,0.2727272727272727,1.0,1.0,0.42857142857142855,1.0,0.9957627118644068,0.8,0.888888888888889,1.0,0.9234972677595629,0.8028169014084507,0.890625,0.7297297297297297,0.9704433497536946,0.8181818181818182,0.7714285714285715,0.5,0.9786324786324786,0.375,0.42857142857142855,1.0,0.9424083769633508,0.8166666666666667,0.8990825688073394,0.3333333333333333,0.9868421052631579,0.5714285714285714,0.4210526315789474,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
0.8461538461538461,1.0,1.0,0.9166666666666666,1.0,0.9957627118644068,0.8,0.888888888888889,0.6666666666666666,0.9956140350877193,0.8888888888888888,0.761904761904762,0.7692307692307693,1.0,1.0,0.8695652173913044,0.6666666666666666,1.0,1.0,0.8,0.5454545454545454,0.9912663755458515,0.75,0.631578947368421,0.75,0.9915254237288136,0.6,0.6666666666666665,1.0,0.9508196721311475,0.8636363636363636,0.9268292682926829,0.8108108108108109,0.9704433497536946,0.8333333333333334,0.8219178082191781,0.8333333333333334,0.9957264957264957,0.8333333333333334,0.8333333333333334,1.0,0.9424083769633508,0.8166666666666667,0.8990825688073394,0.16666666666666666,0.9824561403508771,0.3333333333333333,0.2222222222222222,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.6153846153846154,1.0,1.0,0.761904761904762,0.3333333333333333,1.0,1.0,0.5,0.6363636363636364,0.9781659388646288,0.5833333333333334,0.6086956521739131,1.0,1.0,1.0,1.0,0.9824561403508771,0.9453551912568307,0.8484848484848485,0.9105691056910568,0.8108108108108109,0.9753694581280788,0.8571428571428571,0.8333333333333334,0.5,0.9957264957264957,0.75,0.6,0.9795918367346939,0.9424083769633508,0.8135593220338984,0.888888888888889,0.4166666666666667,0.9692982456140351,0.4166666666666667,0.4166666666666667,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.8571428571428571,0.6666666666666666,0.9956140350877193,0.8888888888888888,0.761904761904762,0.6153846153846154,1.0,1.0,0.761904761904762,0.6666666666666666,1.0,1.0,0.8,0.6363636363636364,1.0,1.0,0.7777777777777778,0.75,0.9957627118644068,0.75,0.75,1.0,0.907103825136612,0.7702702702702703,0.8702290076335879,0.7297297297297297,0.9655172413793104,0.7941176470588235,0.7605633802816901,0.8333333333333334,0.9957264957264957,0.8333333333333334,0.8333333333333334,0.9795918367346939,0.9581151832460733,0.8571428571428571,0.9142857142857143,0.4166666666666667,0.9868421052631579,0.625,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,0.9955947136563876,0.9285714285714286,0.962962962962963,1.0,0.9957627118644068,0.8,0.888888888888889,0.75,1.0,1.0,0.8571428571428571,0.46153846153846156,1.0,1.0,0.631578947368421,1.0,1.0,1.0,1.0,0.5454545454545454,0.9912663755458515,0.75,0.631578947368421,1.0,1.0,1.0,1.0,0.9649122807017544,0.9289617486338798,0.8088235294117647,0.88,0.7567567567567568,0.9802955665024631,0.875,0.8115942028985507,0.6666666666666666,0.9957264957264957,0.8,0.7272727272727272,0.9795918367346939,0.9319371727748691,0.7868852459016393,0.8727272727272727,0.4166666666666667,0.9824561403508771,0.5555555555555556,0.4761904761904762,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.9230769230769231,0.9955947136563876,0.9230769230769231,0.9230769230769231,1.0,0.9788135593220338,0.4444444444444444,0.6153846153846153,0.5,0.9956140350877193,0.8571428571428571,0.631578947368421,0.7692307692307693,1.0,1.0,0.8695652173913044,0.6666666666666666,1.0,1.0,0.8,0.45454545454545453,0.9912663755458515,0.7142857142857143,0.5555555555555556,0.75,0.9957627118644068,0.75,0.75,0.9824561403508771,0.9344262295081968,0.8235294117647058,0.896,0.7297297297297297,0.9950738916256158,0.9642857142857143,0.8307692307692307,0.8333333333333334,0.9957264957264957,0.8333333333333334,0.8333333333333334,1.0,0.9528795811518325,0.8448275862068966,0.9158878504672897,0.5,0.9736842105263158,0.5,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,0.9955947136563876,0.9285714285714286,0.962962962962963,0.5,1.0,1.0,0.6666666666666666,0.4166666666666667,1.0,1.0,0.5882352941176471,0.6923076923076923,1.0,1.0,0.8181818181818181,1.0,1.0,1.0,1.0,0.7272727272727273,1.0,1.0,0.8421052631578948,1.0,1.0,1.0,1.0,0.9649122807017544,0.9344262295081968,0.8208955223880597,0.8870967741935484,0.7837837837837838,0.9704433497536946,0.8285714285714286,0.8055555555555555,1.0,0.9957264957264957,0.8571428571428571,0.923076923076923,0.9795918367346939,0.9267015706806283,0.7741935483870968,0.8648648648648648,0.3333333333333333,0.9824561403508771,0.5,0.4,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,0.9955947136563876,0.9285714285714286,0.962962962962963,1.0,1.0,1.0,1.0,0.25,0.9956140350877193,0.75,0.375,0.6923076923076923,1.0,1.0,0.8181818181818181,1.0,1.0,1.0,1.0,0.6363636363636364,0.9912663755458515,0.7777777777777778,0.7000000000000001,0.75,1.0,1.0,0.8571428571428571,0.9824561403508771,0.9344262295081968,0.8235294117647058,0.896,0.5675675675675675,0.9852216748768473,0.875,0.6885245901639344,0.5,0.9914529914529915,0.6,0.5454545454545454,1.0,0.8952879581151832,0.7101449275362319,0.8305084745762712,0.4166666666666667,0.9736842105263158,0.45454545454545453,0.43478260869565216,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
1.0,0.9955947136563876,0.9285714285714286,0.962962962962963,0.75,0.9957627118644068,0.75,0.75,0.6666666666666666,1.0,1.0,0.8,0.6923076923076923,1.0,1.0,0.8181818181818181,0.6666666666666666,1.0,1.0,0.8,0.7272727272727273,0.9956331877729258,0.8888888888888888,0.7999999999999999,1.0,0.9957627118644068,0.8,0.888888888888889,0.9824561403508771,0.9344262295081968,0.8235294117647058,0.896,0.8108108108108109,0.9852216748768473,0.9090909090909091,0.8571428571428571,0.8333333333333334,0.9914529914529915,0.7142857142857143,0.7692307692307692,1.0,0.9424083769633508,0.8166666666666667,0.8990825688073394,0.3333333333333333,0.9956140350877193,0.8,0.47058823529411764,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,0.9955947136563876,0.9285714285714286,0.962962962962963,0.75,0.9957627118644068,0.75,0.75,0.75,1.0,1.0,0.8571428571428571,0.7692307692307693,1.0,1.0,0.8695652173913044,0.6666666666666666,1.0,1.0,0.8,0.36363636363636365,1.0,1.0,0.5333333333333333,1.0,1.0,1.0,1.0,0.9824561403508771,0.9398907103825137,0.835820895522388,0.9032258064516129,0.7567567567567568,0.9704433497536946,0.8235294117647058,0.7887323943661971,0.5,0.9786324786324786,0.375,0.42857142857142855,0.9795918367346939,0.9633507853403142,0.8727272727272727,0.923076923076923,0.5,0.9692982456140351,0.46153846153846156,0.48000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.7692307692307693,0.9955947136563876,0.9090909090909091,0.8333333333333333,0.75,0.9957627118644068,0.75,0.75,0.5833333333333334,1.0,1.0,0.7368421052631579,0.7692307692307693,1.0,1.0,0.8695652173913044,1.0,1.0,1.0,1.0,0.5454545454545454,0.9956331877729258,0.8571428571428571,0.6666666666666665,1.0,0.9957627118644068,0.8,0.888888888888889,0.9824561403508771,0.9344262295081968,0.8235294117647058,0.896,0.8108108108108109,0.9605911330049262,0.7894736842105263,0.8,0.5,0.9829059829059829,0.42857142857142855,0.4615384615384615,1.0,0.9476439790575916,0.8305084745762712,0.9074074074074074,0.3333333333333333,0.9956140350877193,0.8,0.47058823529411764,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.8571428571428571,0.6666666666666666,1.0,1.0,0.8,0.6153846153846154,1.0,1.0,0.761904761904762,1.0,1.0,1.0,1.0,0.36363636363636365,0.9956331877729258,0.8,0.5000000000000001,0.75,1.0,1.0,0.8571428571428571,0.9824561403508771,0.9344262295081968,0.8235294117647058,0.896,0.8108108108108109,0.9753694581280788,0.8571428571428571,0.8333333333333334,0.5,0.9829059829059829,0.42857142857142855,0.4615384615384615,0.9795918367346939,0.9319371727748691,0.7868852459016393,0.8727272727272727,0.25,0.9736842105263158,0.3333333333333333,0.28571428571428575,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
0.8461538461538461,1.0,1.0,0.9166666666666666,0.75,0.9957627118644068,0.75,0.75,0.5833333333333334,0.9956140350877193,0.875,0.7000000000000001,0.6923076923076923,1.0,1.0,0.8181818181818181,0.6666666666666666,1.0,1.0,0.8,0.45454545454545453,0.9956331877729258,0.8333333333333334,0.5882352941176471,0.5,0.9957627118644068,0.6666666666666666,0.5714285714285715,1.0,0.9398907103825137,0.8382352941176471,0.9119999999999999,0.7837837837837838,0.9704433497536946,0.8285714285714286,0.8055555555555555,0.6666666666666666,0.9914529914529915,0.6666666666666666,0.6666666666666666,1.0,0.93717277486911,0.8032786885245902,0.8909090909090909,0.5,0.9824561403508771,0.6,0.5454545454545454,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
1.0,0.9955947136563876,0.9285714285714286,0.962962962962963,0.5,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,0.6666666666666666,0.46153846153846156,1.0,1.0,0.631578947368421,0.3333333333333333,1.0,1.0,0.5,0.5454545454545454,0.9868995633187773,0.6666666666666666,0.6,0.5,1.0,1.0,0.6666666666666666,0.9649122807017544,0.907103825136612,0.7638888888888888,0.8527131782945737,0.7837837837837838,0.9556650246305419,0.7631578947368421,0.7733333333333334,0.5,1.0,1.0,0.6666666666666666,1.0,0.9528795811518325,0.8448275862068966,0.9158878504672897,0.6666666666666666,0.9780701754385965,0.6153846153846154,0.64,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.9230769230769231,1.0,1.0,0.9600000000000001,0.5,1.0,1.0,0.6666666666666666,0.5833333333333334,0.9956140350877193,0.875,0.7000000000000001,0.6923076923076923,1.0,1.0,0.8181818181818181,0.3333333333333333,1.0,1.0,0.5,0.5454545454545454,1.0,1.0,0.7058823529411764,0.75,1.0,1.0,0.8571428571428571,0.9824561403508771,0.9234972677595629,0.8,0.8818897637795275,0.6756756756756757,0.9605911330049262,0.7575757575757576,0.7142857142857142,0.5,1.0,1.0,0.6666666666666666,0.9795918367346939,0.9109947643979057,0.7384615384615385,0.8421052631578948,0.3333333333333333,0.9649122807017544,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.5,0.9872881355932204,0.4,0.4444444444444445,0.6666666666666666,0.9956140350877193,0.8888888888888888,0.761904761904762,0.7692307692307693,1.0,1.0,0.8695652173913044,0.6666666666666666,1.0,1.0,0.8,0.6363636363636364,0.9781659388646288,0.5833333333333334,0.6086956521739131,0.75,1.0,1.0,0.8571428571428571,0.9473684210526315,0.9398907103825137,0.8307692307692308,0.8852459016393444,0.7297297297297297,0.9605911330049262,0.7714285714285715,0.75,0.5,1.0,1.0,0.6666666666666666,0.9795918367346939,0.9528795811518325,0.8421052631578947,0.9056603773584905,0.5833333333333334,0.9868421052631579,0.7,0.6363636363636365,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.8571428571428571,0.4166666666666667,1.0,1.0,0.5882352941176471,0.7692307692307693,1.0,1.0,0.8695652173913044,1.0,1.0,1.0,1.0,0.7272727272727273,0.9956331877729258,0.8888888888888888,0.7999999999999999,0.5,0.9957627118644068,0.6666666666666666,0.5714285714285715,0.9473684210526315,0.9289617486338798,0.8059701492537313,0.8709677419354839,0.7567567567567568,0.9458128078817734,0.717948717948718,0.736842105263158,0.3333333333333333,0.9957264957264957,0.6666666666666666,0.4444444444444444,1.0,0.9214659685863874,0.765625,0.8672566371681416,0.25,0.9956140350877193,0.75,0.375,1.0,0.9955357142857143,0.9411764705882353,0.9696969696969697,0.0,1.0,0.0,0.0
0.9230769230769231,1.0,1.0,0.9600000000000001,0.75,1.0,1.0,0.8571428571428571,0.8333333333333334,0.9956140350877193,0.9090909090909091,0.8695652173913043,0.7692307692307693,1.0,1.0,0.8695652173913044,0.6666666666666666,1.0,1.0,0.8,0.45454545454545453,0.9956331877729258,0.8333333333333334,0.5882352941176471,1.0,1.0,1.0,1.0,1.0,0.9398907103825137,0.8382352941176471,0.9119999999999999,0.8108108108108109,0.9753694581280788,0.8571428571428571,0.8333333333333334,0.5,0.9957264957264957,0.75,0.6,0.9795918367346939,0.9738219895287958,0.9056603773584906,0.9411764705882353,0.75,0.9692982456140351,0.5625,0.6428571428571429,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.9956140350877193,0.875,0.7000000000000001,0.7692307692307693,1.0,1.0,0.8695652173913044,1.0,1.0,1.0,1.0,0.36363636363636365,1.0,1.0,0.5333333333333333,0.75,0.9957627118644068,0.75,0.75,0.9824561403508771,0.9453551912568307,0.8484848484848485,0.9105691056910568,0.8648648648648649,0.9753694581280788,0.8648648648648649,0.8648648648648649,0.6666666666666666,0.9871794871794872,0.5714285714285714,0.6153846153846153,0.9795918367346939,0.9424083769633508,0.8135593220338984,0.888888888888889,0.4166666666666667,0.9824561403508771,0.5555555555555556,0.4761904761904762,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.8461538461538461,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.8,0.6923076923076923,1.0,1.0,0.8181818181818181,0.3333333333333333,1.0,1.0,0.5,0.6363636363636364,1.0,1.0,0.7777777777777778,0.75,1.0,1.0,0.8571428571428571,1.0,0.912568306010929,0.7808219178082192,0.8769230769230769,0.8108108108108109,0.9704433497536946,0.8333333333333334,0.8219178082191781,0.6666666666666666,0.9871794871794872,0.5714285714285714,0.6153846153846153,1.0,0.9790575916230366,0.9245283018867925,0.9607843137254902,0.6666666666666666,0.9824561403508771,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
