Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.09213485096594144,0.2904968687859703,0.9817001180637543,0.9221789883268484
0.08982666249402232,0.283641804606969,0.9811097992916176,0.906614785992218
0.07426833316430738,0.26886671630224634,0.988783943329398,0.9182879377431906
0.07830892732176445,0.29113274213280543,0.9817001180637543,0.8949416342412452
0.08513360738178805,0.21914383664136228,0.9840613931523022,0.9377431906614786
0.07644571174530733,0.2605547602345987,0.9858323494687132,0.906614785992218
0.07690443906065894,0.3205109206776358,0.9834710743801652,0.9027237354085604
0.09167996760088724,0.2370299062774379,0.9799291617473436,0.9299610894941636
0.09002261936532029,0.2826789767828136,0.9805194805194806,0.9105058365758756
0.08349670951537101,0.24513466326508385,0.9840613931523022,0.9182879377431906
0.08819643628526462,0.26373036200404304,0.9822904368358912,0.9182879377431906
0.07004838000500603,0.3348538816083121,0.9822904368358912,0.8910505836575876
0.08244781764411586,0.3826841283372666,0.9822904368358912,0.8949416342412452
0.08012888169454763,0.2661091690548471,0.985242030696576,0.9143968871595329
0.0970692534269643,0.24342681661292564,0.9793388429752066,0.9105058365758756
0.08994988480840993,0.33771814734945765,0.9817001180637543,0.8910505836575876
0.08641889113238233,0.2865008924056299,0.9828807556080283,0.9143968871595329
0.0713760597356841,0.2775318976989696,0.98642266824085,0.9221789883268484
0.09400520290024687,0.23157248637305186,0.9834710743801652,0.926070038910506
0.08207801955783739,0.3394681323591573,0.985242030696576,0.8871595330739299
0.08758579524865644,0.3034799728107433,0.9846517119244392,0.8949416342412452
0.07654207170761955,0.3402457420559042,0.98642266824085,0.8910505836575876
0.0881830141634821,0.31702172450113464,0.9846517119244392,0.906614785992218
0.07434493636219419,0.2688658341792184,0.9846517119244392,0.9221789883268484
0.08967456623029557,0.3537038398809977,0.9769775678866588,0.9105058365758756
0.08019342970660782,0.32789115738256497,0.9834710743801652,0.9105058365758756
0.08371634802733839,0.3200664723187338,0.9805194805194806,0.9105058365758756
0.09285293386390812,0.22650286120464574,0.9775678866587958,0.9182879377431906
0.07734922811439886,0.3314138395110932,0.987603305785124,0.9027237354085604
0.07714870401499277,0.2822848238199125,0.985242030696576,0.8949416342412452
0.07588358361494814,0.33291285287542866,0.987603305785124,0.9027237354085604
0.0809784825992331,0.33476167421639746,0.987012987012987,0.906614785992218
0.07848007980475752,0.4161614461772316,0.9817001180637543,0.8599221789883269
0.08055997933667043,0.2626929122729553,0.9769775678866588,0.9182879377431906
0.08200060737729016,0.2992688375673769,0.9846517119244392,0.8988326848249028
0.07820290667830021,0.3491145145174129,0.987012987012987,0.8832684824902723
0.08427267215000797,0.2674214873091313,0.9834710743801652,0.9221789883268484
0.09085520998395506,0.32892409391293753,0.9805194805194806,0.8949416342412452
0.08621085003214674,0.3287888545038193,0.9769775678866588,0.8988326848249028
0.08787066738745586,0.3647989909255253,0.9822904368358912,0.8754863813229572
0.08244635834034783,0.2975360436415965,0.9828807556080283,0.8988326848249028
0.07212512239899138,0.34636996213100546,0.9893742621015348,0.8832684824902723
0.08695778534363945,0.2887263161208282,0.9799291617473436,0.8832684824902723
0.08443237359230242,0.3446558277992731,0.9781582054309328,0.8910505836575876
0.0831425338861552,0.28604372843834625,0.9858323494687132,0.926070038910506
0.0760115993015633,0.2487614096284225,0.9881936245572608,0.9377431906614786
0.07910060045717154,0.3103613632666032,0.9840613931523022,0.8988326848249028
0.08892546996543624,0.3273767331017616,0.9834710743801652,0.8832684824902723
0.08553198779964691,0.2683236982972558,0.9822904368358912,0.8988326848249028
0.08031207773716258,0.29849736754655504,0.9840613931523022,0.9027237354085604
0.07773050112495883,0.30284536809295515,0.988783943329398,0.9027237354085604
0.08881906905678325,0.2755510651394251,0.9811097992916176,0.926070038910506
0.07678516647513874,0.28894224030613,0.9899645808736718,0.8988326848249028
0.08107165404584156,0.3805025875086373,0.987012987012987,0.8793774319066148
0.08874433409290287,0.25885957318145514,0.9805194805194806,0.926070038910506
0.08716642885259708,0.30365844423916577,0.974616292798111,0.9182879377431906
0.09050538622085197,0.2575084960696074,0.9775678866587958,0.9377431906614786
0.08998946946591542,0.23465186528269785,0.9828807556080283,0.9416342412451362
0.09618751009727906,0.22519694898295045,0.9734356552538371,0.9299610894941636
0.09530925885702243,0.3183415992360624,0.9793388429752066,0.9221789883268484
0.08349099209778231,0.2583199822766559,0.9787485242030696,0.9299610894941636
0.09145838933479887,0.21339977046153608,0.9811097992916176,0.9299610894941636
0.07587176691717966,0.2774705335678916,0.9881936245572608,0.9221789883268484
0.09772244126669324,0.3138165864869497,0.9793388429752066,0.8988326848249028
0.09108899147194753,0.30127305086011696,0.9828807556080283,0.9027237354085604
0.07417712384981516,0.3360211469558953,0.9846517119244392,0.9027237354085604
0.09353980324367316,0.2767001455287256,0.974616292798111,0.9338521400778209
0.08418591403418157,0.303048119893327,0.9775678866587958,0.906614785992218
0.07885271909402343,0.3643142342260574,0.988783943329398,0.8715953307392996
0.09192185887234608,0.2471429676870073,0.9817001180637543,0.926070038910506
0.07947238961396219,0.3479987332657013,0.9834710743801652,0.8910505836575876
0.08681729822156847,0.2756101699935862,0.9840613931523022,0.9182879377431906
0.09236555761377986,0.2823242100873741,0.9781582054309328,0.9299610894941636
0.0884865602544648,0.30499954517279154,0.9822904368358912,0.9182879377431906
0.09565761284590026,0.3165647106394771,0.9757969303423848,0.9143968871595329
0.08311235014451251,0.3441149165515837,0.9763872491145218,0.9027237354085604
0.08342146986088121,0.3493535212546856,0.987603305785124,0.9027237354085604
0.08482377057775506,0.3676418259110631,0.987012987012987,0.8754863813229572
0.07931956733853916,0.30911943465422664,0.985242030696576,0.8988326848249028
0.093198370696545,0.325899272041484,0.9805194805194806,0.906614785992218
0.09040397801575764,0.268883856986098,0.9781582054309328,0.906614785992218
0.09031652121281772,0.2630559224434906,0.9763872491145218,0.9027237354085604
0.08383427741869427,0.30864429937129184,0.985242030696576,0.906614785992218
0.08870183205173435,0.2599129914921208,0.9787485242030696,0.9105058365758756
0.08897354126052147,0.3065276435671034,0.9811097992916176,0.8871595330739299
0.0918223857289284,0.2797650799738163,0.9793388429752066,0.9221789883268484
0.096912927532318,0.32622949259368594,0.9834710743801652,0.8910505836575876
0.07476215377744122,0.3046515444975045,0.98642266824085,0.906614785992218
0.08468547598061653,0.2913266058207425,0.9846517119244392,0.9027237354085604
0.08210857873676468,0.33144226707478963,0.9799291617473436,0.8988326848249028
0.08104703575733438,0.3080810916188065,0.9840613931523022,0.8988326848249028
0.08058584023309748,0.3305392469847673,0.988783943329398,0.8949416342412452
0.08550371396876602,0.30904307196041564,0.9811097992916176,0.9105058365758756
0.08369241709927461,0.2887383044409704,0.9822904368358912,0.9143968871595329
0.09063710428077452,0.28137137007099616,0.9775678866587958,0.9105058365758756
0.08571791551981069,0.3008343720400286,0.9822904368358912,0.9143968871595329
0.08073061971619974,0.3163012318953824,0.9811097992916176,0.8949416342412452
0.08232445125314275,0.3477042958628996,0.985242030696576,0.8793774319066148
0.09035166173306636,0.2677237146568229,0.9805194805194806,0.9143968871595329
0.07143234753606811,0.2908737594764842,0.988783943329398,0.9105058365758756
0.0946897596542596,0.2951109582607164,0.9811097992916176,0.8871595330739299
0.08858873122743832,0.31166224091191164,0.9840613931523022,0.906614785992218
0.07319345143990758,0.3078065579742747,0.9899645808736718,0.8910505836575876
0.073607913584348,0.3675296040539869,0.9881936245572608,0.8949416342412452
0.08919524144880568,0.3224618214664648,0.9787485242030696,0.906614785992218
0.09171335442136523,0.2738274373687954,0.974616292798111,0.9299610894941636
0.08554985530899613,0.2256021506227073,0.9840613931523022,0.9182879377431906
0.08435193678111935,0.30041742912070496,0.9805194805194806,0.9105058365758756
0.1002388078394325,0.3505794148747697,0.9716646989374262,0.8832684824902723
0.08798475388579942,0.2636679113281972,0.985242030696576,0.9105058365758756
0.09199238356388836,0.32511196886185545,0.9799291617473436,0.8910505836575876
0.07549019016687239,0.30588233068099946,0.987012987012987,0.9027237354085604
0.08338491279165358,0.28820936303759903,0.9769775678866588,0.9143968871595329
0.08621367904680273,0.24492881078310255,0.9781582054309328,0.9143968871595329
0.08405515340727522,0.3910267543694928,0.98642266824085,0.8599221789883269
0.08581399584368844,0.2742965413962291,0.9828807556080283,0.926070038910506
0.0713082077994887,0.2733848208058909,0.987012987012987,0.9182879377431906
0.07642801398586288,0.27671760800427625,0.9822904368358912,0.9027237354085604
0.08809891733554226,0.3165534976989789,0.9799291617473436,0.9105058365758756
0.08850721173184943,0.3229368373448154,0.9822904368358912,0.8832684824902723
0.08360583785667752,0.3535667171528578,0.98642266824085,0.8832684824902723
0.08918325882716299,0.3354851992245668,0.9840613931523022,0.8910505836575876
0.07056615228496065,0.3088930514424599,0.9899645808736718,0.8988326848249028
0.08240564223761496,0.3454968241430058,0.9828807556080283,0.8793774319066148
0.08248481054047259,0.31634132555828165,0.9881936245572608,0.9027237354085604
0.08124715172716045,0.3205870461444239,0.9899645808736718,0.8793774319066148
0.08989630834272729,0.2969190610239317,0.9740259740259741,0.906614785992218
0.07639537366014704,0.27575118479918104,0.987012987012987,0.9105058365758756
0.07952657955990246,0.3081489993828885,0.985242030696576,0.9143968871595329
0.0916926824754416,0.2639823440773165,0.9834710743801652,0.9143968871595329
0.07108099462549475,0.3796842960044465,0.98642266824085,0.8871595330739299
0.0948340633346702,0.281811517822828,0.9757969303423848,0.906614785992218
0.08814040692226273,0.2533693160856477,0.9805194805194806,0.9027237354085604
0.0763279143758373,0.2813986653478082,0.987603305785124,0.9105058365758756
0.09149617988892766,0.2597924683355781,0.9793388429752066,0.9143968871595329
0.08103202759698981,0.2484288018112397,0.985242030696576,0.9299610894941636
0.0934258201369302,0.3205824269478296,0.9799291617473436,0.8988326848249028
0.08219154716007376,0.3368121846746994,0.985242030696576,0.8949416342412452
0.08643394730211136,0.27412326785576074,0.9858323494687132,0.906614785992218
0.08327904092613063,0.26925235616173765,0.9834710743801652,0.9182879377431906
0.07633910423756952,0.2965774665365532,0.9799291617473436,0.8910505836575876
0.08164835132041079,0.2608432728383727,0.9775678866587958,0.9143968871595329
0.0883088165636388,0.3182646928843453,0.9822904368358912,0.8988326848249028
0.0772617532863986,0.3452226730372846,0.9893742621015348,0.8910505836575876
0.07724848900610802,0.28972316320912633,0.9828807556080283,0.9143968871595329
0.0863843036175519,0.2515752957471857,0.9828807556080283,0.9182879377431906
0.08856442863397601,0.33971552982354525,0.9787485242030696,0.8988326848249028
0.08699990387100581,0.2327811246721305,0.9822904368358912,0.9299610894941636
0.08496439881453496,0.2571665259743009,0.9834710743801652,0.9338521400778209
0.08779405018302386,0.3273886849265725,0.9811097992916176,0.8832684824902723
0.09017024228456157,0.2216127757603471,0.9799291617473436,0.9299610894941636
0.08601559585340575,0.2645295481471455,0.9822904368358912,0.926070038910506
0.09029042905098084,0.31671306155027024,0.9805194805194806,0.8832684824902723
0.08366729973874755,0.2766496140285893,0.9817001180637543,0.9299610894941636
0.08825083204798646,0.33125062675356537,0.9793388429752066,0.9027237354085604
0.0894302664373481,0.2739591916509733,0.9840613931523022,0.926070038910506
0.08754816454924444,0.3278050391455357,0.9822904368358912,0.8988326848249028
0.08297872402111807,0.3088609023098336,0.9805194805194806,0.9027237354085604
0.09652929021728872,0.2929742341817401,0.9805194805194806,0.9221789883268484
0.07682203994139533,0.3414288403836177,0.9917355371900828,0.8715953307392996
0.0939599469252292,0.22250357201189971,0.9740259740259741,0.9377431906614786
0.0907313005066846,0.2565482949818492,0.9799291617473436,0.9182879377431906
0.07895621011993682,0.2952848151049619,0.985242030696576,0.9143968871595329
0.08780605619773378,0.2603223256974576,0.975206611570248,0.9221789883268484
0.07255635671829924,0.2932958257066509,0.987012987012987,0.906614785992218
0.0812839421836147,0.2546072923080586,0.9828807556080283,0.926070038910506
0.07094620687849147,0.3167696211504701,0.9899645808736718,0.8871595330739299
0.08895723215440679,0.25724001304879873,0.9817001180637543,0.9182879377431906
0.0849563049978927,0.2571859958332466,0.985242030696576,0.9221789883268484
0.08169382401471459,0.2995712725297397,0.9805194805194806,0.9221789883268484
0.07637660151547056,0.27415103599013,0.9858323494687132,0.9221789883268484
0.08470845311823293,0.2522273951637507,0.9799291617473436,0.9182879377431906
0.08683278827714253,0.2875461744637761,0.9805194805194806,0.9182879377431906
0.07212702547840129,0.3674274522170022,0.98642266824085,0.9027237354085604
0.07919174988520156,0.2792626814085803,0.98642266824085,0.9299610894941636
0.07738932204241784,0.2958443327055314,0.9822904368358912,0.8949416342412452
0.09447957843911613,0.2705076231973537,0.9781582054309328,0.9182879377431906
0.06878651329934278,0.32175753141739233,0.987012987012987,0.8949416342412452
0.07646676717853251,0.2683279263749883,0.985242030696576,0.926070038910506
0.08197927401121217,0.2737903710136872,0.9846517119244392,0.9143968871595329
0.08755531991738726,0.3367898905560467,0.9775678866587958,0.9027237354085604
0.08378902597416392,0.3359685156751752,0.9846517119244392,0.8832684824902723
0.08073952223800195,0.2528123842696736,0.985242030696576,0.9221789883268484
0.0935030709036191,0.2545260038287313,0.9817001180637543,0.926070038910506
0.07933815677953371,0.3465556220323317,0.9899645808736718,0.9027237354085604
0.0920040212724756,0.2864322291398195,0.9822904368358912,0.906614785992218
0.08273949663878173,0.2900683556642886,0.9828807556080283,0.9182879377431906
0.0742931328320687,0.2581379199823085,0.9893742621015348,0.9182879377431906
0.08726236611181422,0.3442116032490921,0.9881936245572608,0.8910505836575876
0.08800424761335843,0.3079271746486758,0.9846517119244392,0.9027237354085604
0.07739210313312384,0.27097157389170423,0.9817001180637543,0.9182879377431906
0.08940207205048803,0.23960056371021415,0.9757969303423848,0.9143968871595329
0.08414199254481015,0.3053340950447266,0.9846517119244392,0.906614785992218
0.0845706335330228,0.3755024444717183,0.9769775678866588,0.8988326848249028
0.08801621203002967,0.2656517126043667,0.9846517119244392,0.9182879377431906
0.07762532313188393,0.2999466197365057,0.985242030696576,0.8949416342412452
0.08108630903155521,0.3242928139969047,0.987603305785124,0.9027237354085604
0.0764543257853902,0.32387567780382914,0.9846517119244392,0.8793774319066148
0.09043939783516994,0.3166246417798144,0.9781582054309328,0.906614785992218
0.07324622908825912,0.29358623533986994,0.988783943329398,0.906614785992218
0.0951903410651577,0.23188602190312335,0.9704840613931524,0.9143968871595329
0.08426511861735353,0.3124989597432854,0.98642266824085,0.8988326848249028
0.08209853671419798,0.2660037515813679,0.9822904368358912,0.926070038910506
0.0745950260769556,0.2749287229224253,0.987012987012987,0.9143968871595329
0.09282168783598163,0.29689858604089203,0.9822904368358912,0.9105058365758756
0.0826487044242017,0.28317087964492216,0.9781582054309328,0.9182879377431906
0.08294398024449746,0.3099314038459852,0.9781582054309328,0.8988326848249028
0.07290384520820385,0.3210190289851467,0.9893742621015348,0.8949416342412452
0.07605461994755466,0.3340453650168506,0.987012987012987,0.9182879377431906
0.08109131404334996,0.2670974023002149,0.9846517119244392,0.926070038910506
0.08811457604698546,0.27511388774599393,0.9846517119244392,0.9221789883268484
0.09641938563932377,0.2808458094534697,0.9811097992916176,0.9182879377431906
0.08129074909551684,0.3136529822698473,0.9840613931523022,0.8988326848249028
0.08929076269352132,0.2915001487827512,0.974616292798111,0.9182879377431906
0.08690921379882388,0.3100250032670946,0.98642266824085,0.8949416342412452
0.09077259977985554,0.2923447870061585,0.9793388429752066,0.8910505836575876
0.07536149950355496,0.3037068790057639,0.987012987012987,0.8988326848249028
0.08985797439685952,0.2461861857060059,0.9805194805194806,0.9338521400778209
0.07957108441483199,0.2396362289043131,0.9905548996458088,0.8988326848249028
0.08990109675048974,0.2536949563043556,0.9793388429752066,0.9027237354085604
0.08451748301643021,0.3176660998453156,0.9846517119244392,0.9027237354085604
0.08108801616118824,0.33338022379622195,0.987012987012987,0.8988326848249028
0.08222635255734881,0.28956071414747536,0.9846517119244392,0.906614785992218
0.07621542300566565,0.321202903743156,0.987603305785124,0.906614785992218
0.08397185797503802,0.29607284378292525,0.9846517119244392,0.906614785992218
0.08066153889029906,0.2911012806194391,0.9840613931523022,0.9105058365758756
0.09025790638424984,0.22678981500165754,0.9799291617473436,0.9416342412451362
0.0847109800184915,0.32278155765507804,0.9846517119244392,0.9027237354085604
0.07742149072703063,0.3100471388794082,0.9840613931523022,0.9027237354085604
0.09543614686047093,0.3055100960244376,0.9793388429752066,0.9027237354085604
0.0773726542288286,0.3356048078626069,0.985242030696576,0.8949416342412452
0.08845454291450171,0.2703886988063359,0.9805194805194806,0.9221789883268484
0.0859492777273117,0.2921962026714206,0.9840613931523022,0.9027237354085604
0.08161256556441575,0.320471427561091,0.98642266824085,0.8949416342412452
0.09482241600197497,0.21851086429824929,0.9740259740259741,0.9299610894941636
0.08507691876415745,0.2982484412426234,0.9811097992916176,0.8832684824902723
0.07703633253128334,0.2780317166571397,0.987603305785124,0.9143968871595329
0.07426677485756562,0.3083207177945587,0.9822904368358912,0.8988326848249028
0.08515114506957178,0.2951977591288744,0.9787485242030696,0.9105058365758756
0.08889649942736022,0.3254375005717328,0.9805194805194806,0.8910505836575876
0.0865838728691702,0.29648019649181234,0.9828807556080283,0.8871595330739299
0.07102227769828859,0.3360126941279811,0.988783943329398,0.8988326848249028
0.08311803805898467,0.2791413098162681,0.98642266824085,0.906614785992218
0.08994919126581079,0.2922532417751757,0.9817001180637543,0.9182879377431906
0.0929648911698646,0.34586254750962564,0.9822904368358912,0.8949416342412452
0.08013502713346543,0.2817970275092773,0.9840613931523022,0.9338521400778209
0.0919468290414816,0.3060350636362679,0.9805194805194806,0.906614785992218
0.07964831431398643,0.2986155828046677,0.9822904368358912,0.926070038910506
0.08295605842116131,0.2991739920712796,0.987012987012987,0.9027237354085604
0.0845613467864747,0.319696438577941,0.98642266824085,0.8832684824902723
0.08763545523722632,0.27386679980097944,0.9822904368358912,0.9143968871595329
0.09854984364133937,0.2965718900774282,0.9781582054309328,0.9221789883268484
0.07060857181785506,0.31364146595586684,0.9881936245572608,0.8988326848249028
0.0717095071381137,0.27983575672723,0.9905548996458088,0.906614785992218
0.08692277397582675,0.2733731036600072,0.9828807556080283,0.9143968871595329
0.0940819725404053,0.23407423186025564,0.9757969303423848,0.9299610894941636
0.07984734716912106,0.2846365776871073,0.9811097992916176,0.9143968871595329
0.08908704330574056,0.3311955596097326,0.9769775678866588,0.9027237354085604
0.08481215534361047,0.3044923766278412,0.9834710743801652,0.9143968871595329
0.08759252877711785,0.26294733480682514,0.9834710743801652,0.926070038910506
0.08114340085100175,0.2524801112230752,0.9881936245572608,0.9182879377431906
0.08210630176707208,0.32855681315150753,0.9858323494687132,0.906614785992218
0.08175777539918085,0.3008696609666273,0.9805194805194806,0.9027237354085604
0.09268139747493462,0.2580014385927263,0.9811097992916176,0.9182879377431906
0.08046885973237314,0.26233240797969304,0.9822904368358912,0.926070038910506
0.0739639160449423,0.3268025522358355,0.98642266824085,0.8988326848249028
0.08923530209772909,0.28774222170380825,0.9716646989374262,0.9182879377431906
0.07516183212691208,0.3093936694110572,0.987012987012987,0.8988326848249028
0.09418521395762433,0.2831503241748336,0.9781582054309328,0.906614785992218
0.08478182925168402,0.2785293570492853,0.9822904368358912,0.9143968871595329
0.08444105048403612,0.2656450595991782,0.9793388429752066,0.8988326848249028
0.0919064436205354,0.28007005207079944,0.9805194805194806,0.926070038910506
0.08445128409184458,0.30182616143886765,0.9858323494687132,0.8988326848249028
0.07904100810978455,0.2397456760458037,0.9846517119244392,0.9143968871595329
0.07865025562420139,0.31531564723758976,0.985242030696576,0.9105058365758756
0.08105402573206122,0.3455106269443621,0.985242030696576,0.8754863813229572
0.09140148147379623,0.27004964229414874,0.9799291617473436,0.906614785992218
0.09008859798304973,0.2922666535697372,0.9781582054309328,0.9143968871595329
0.08201975577609796,0.2619939133511532,0.9834710743801652,0.9182879377431906
0.08614412958942834,0.2981758928198148,0.9817001180637543,0.9182879377431906
0.07525579370464894,0.24849607743069435,0.987012987012987,0.9221789883268484
0.08979281431609291,0.3592939439181559,0.9822904368358912,0.8949416342412452
0.08144084583089295,0.29814795932425925,0.9775678866587958,0.9027237354085604
0.09039368399148257,0.27656723945134914,0.9828807556080283,0.9105058365758756
0.08156203749752132,0.3211255767215809,0.9817001180637543,0.8988326848249028
0.08789012652263059,0.3134478742058024,0.9822904368358912,0.8949416342412452
0.08121515616056756,0.2674009653293962,0.9828807556080283,0.926070038910506
0.09374188851448552,0.2523127178332757,0.9769775678866588,0.9338521400778209
0.09038975789919383,0.29386255299272196,0.9840613931523022,0.9182879377431906
0.07806338843828409,0.34112060115364745,0.9858323494687132,0.8871595330739299
0.08235872079639625,0.2835516473323175,0.9840613931523022,0.8988326848249028
0.07401228787807584,0.3581401650938711,0.9893742621015348,0.8871595330739299
0.08595195832141257,0.3106833078971725,0.9799291617473436,0.8988326848249028
0.07908203836703191,0.3786380288294928,0.9881936245572608,0.8754863813229572
0.0889375651913303,0.2858858512134799,0.9834710743801652,0.9221789883268484
0.08629343351143416,0.2521118468238728,0.9781582054309328,0.9299610894941636
0.09169224980406716,0.3047073751074096,0.9828807556080283,0.9182879377431906
0.08968268016159674,0.2680301726439065,0.9822904368358912,0.9143968871595329
0.08290972295374595,0.2951206976136505,0.9822904368358912,0.9143968871595329
0.08561079914914868,0.3022568170895911,0.9840613931523022,0.8949416342412452
0.07155680940534788,0.28696392347831035,0.987012987012987,0.906614785992218
0.07628626903078245,0.3308732748495357,0.9811097992916176,0.8949416342412452
0.07882478517013164,0.24441256406929976,0.9834710743801652,0.9143968871595329
0.08524324367933409,0.3032430210829197,0.9793388429752066,0.9027237354085604
0.08059366321535892,0.3363890393829167,0.9799291617473436,0.8910505836575876
0.08591018632302726,0.3325622897882812,0.9828807556080283,0.8949416342412452
0.08647560032392526,0.29424141382890234,0.9846517119244392,0.8949416342412452
0.07140622092950119,0.3079900642844255,0.9881936245572608,0.8871595330739299
0.07868622815809685,0.32497620812577,0.9834710743801652,0.8949416342412452
0.09323457507211337,0.2470812328644494,0.9799291617473436,0.9299610894941636
0.08436052448894221,0.30310331074802305,0.9811097992916176,0.9221789883268484
0.08401094708366269,0.3219381634232384,0.9793388429752066,0.906614785992218
0.08590038673492557,0.2764380659567237,0.9805194805194806,0.906614785992218
0.07235132032291441,0.2540436673649757,0.9881936245572608,0.9182879377431906
0.09510003806884383,0.36539440483186864,0.9781582054309328,0.8871595330739299
0.08908216050737355,0.3303644164359287,0.9828807556080283,0.8988326848249028
0.07689435325040032,0.3028719727768743,0.988783943329398,0.9105058365758756
0.08463500739300489,0.2773657782811765,0.9799291617473436,0.9027237354085604
0.08854618549157718,0.3043862798954705,0.9846517119244392,0.8949416342412452
0.07644664535078206,0.3008026640303123,0.98642266824085,0.9221789883268484
0.09046441264647884,0.27702640439338405,0.9775678866587958,0.9338521400778209
0.0945285877311898,0.2316679172862493,0.9740259740259741,0.9416342412451362
0.08423954242864648,0.33977984206643963,0.9858323494687132,0.8949416342412452
0.08505696493051201,0.2897571902389912,0.9846517119244392,0.9143968871595329
0.08805802230584937,0.30094512722065475,0.9828807556080283,0.8910505836575876
0.08108163379441362,0.3223793347724249,0.9840613931523022,0.9182879377431906
0.09002094437879034,0.3625748318328195,0.9817001180637543,0.8949416342412452
0.08164259715112201,0.2828276991731534,0.9799291617473436,0.8988326848249028
0.08901309969252168,0.2662896151589873,0.9828807556080283,0.926070038910506
0.09499338199974043,0.3075138117534411,0.9793388429752066,0.9143968871595329
0.08774615707005019,0.3124408168305621,0.9769775678866588,0.8910505836575876
0.08274477651520128,0.2553646836836853,0.9822904368358912,0.9182879377431906
0.0857619954996182,0.3893333471852925,0.9817001180637543,0.8793774319066148
0.10192105416633916,0.24743248421279346,0.9710743801652892,0.9299610894941636
0.0839204181177193,0.2837831513187588,0.9822904368358912,0.9221789883268484
0.08337629841465974,0.324300678453234,0.9834710743801652,0.8988326848249028
0.07726519783041769,0.2943055805720361,0.988783943329398,0.9143968871595329
0.09445673774856483,0.2980564887108964,0.9799291617473436,0.9105058365758756
0.0919773655641861,0.2256349252732265,0.9805194805194806,0.9338521400778209
0.0979964399969675,0.2618468754103433,0.9769775678866588,0.9299610894941636
0.08459606934235643,0.2963189070335555,0.9822904368358912,0.8988326848249028
0.0911406190322899,0.3572364997773786,0.9781582054309328,0.8832684824902723
0.0838751070525416,0.34470096254171,0.987012987012987,0.867704280155642
0.09016584995275463,0.2078115545924934,0.9799291617473436,0.9416342412451362
0.07556010638436989,0.2575035205165648,0.987603305785124,0.9182879377431906
0.07461499713362818,0.3042005804844557,0.98642266824085,0.8988326848249028
0.08725572069614114,0.2476802623001165,0.9811097992916176,0.9105058365758756
0.08950361214319631,0.3019814832435345,0.9763872491145218,0.9143968871595329
0.09091879161014857,0.2284847465282514,0.9822904368358912,0.9494163424124512
0.08443160954971306,0.2320994959316504,0.987012987012987,0.9377431906614786
0.08732048112474572,0.2378307458354691,0.9846517119244392,0.9221789883268484
0.07937996608999583,0.3167624499693422,0.9828807556080283,0.8832684824902723
0.09201815759750452,0.2501416837615569,0.9805194805194806,0.9143968871595329
0.08055135591995706,0.29955949843567864,0.9822904368358912,0.9143968871595329
0.09507841245134953,0.3077115483290219,0.975206611570248,0.8988326848249028
0.08138172444375798,0.22738518545951386,0.9787485242030696,0.9338521400778209
0.08230286484179694,0.2689708346044275,0.98642266824085,0.906614785992218
0.06865393641326674,0.3229339265809857,0.9923258559622196,0.8871595330739299
0.082809616479846,0.3074219698311492,0.9775678866587958,0.906614785992218
0.08526433048971904,0.3086808366581145,0.9811097992916176,0.8949416342412452
0.07925980845341099,0.29656113825571506,0.987012987012987,0.9027237354085604
0.08095316778146656,0.3139750049602805,0.9846517119244392,0.8871595330739299
0.0855985501299625,0.32210143441812866,0.9840613931523022,0.926070038910506
0.06682293025723457,0.3992461785860536,0.9911452184179456,0.867704280155642
0.08317487216909243,0.27977444835615817,0.9811097992916176,0.8988326848249028
0.07948839764643217,0.3041351488336985,0.987012987012987,0.8871595330739299
0.08620074703077016,0.2759601041516416,0.9834710743801652,0.9221789883268484
0.09589080613704244,0.275367426254013,0.9781582054309328,0.9221789883268484
0.08106968909935433,0.3035941506460718,0.9828807556080283,0.9105058365758756
0.07383063608210094,0.3414045551550596,0.9893742621015348,0.8832684824902723
0.07931015962327495,0.3021930244909469,0.9881936245572608,0.8910505836575876
0.08223723986586959,0.3431190188001281,0.9822904368358912,0.8910505836575876
0.08272696848408269,0.2622185483061834,0.9781582054309328,0.926070038910506
0.0938677537634123,0.26437221273553546,0.9757969303423848,0.8988326848249028
0.0874135529167841,0.31348493153277146,0.9834710743801652,0.9105058365758756
0.06805498584467089,0.3609138554861034,0.988783943329398,0.8832684824902723
0.08318297548232086,0.3122682635678836,0.98642266824085,0.9105058365758756
0.0945906716175262,0.31834376156303323,0.9805194805194806,0.8988326848249028
0.08221008152974256,0.3188660488842492,0.98642266824085,0.8988326848249028
0.0762920909904509,0.31263275462900025,0.9905548996458088,0.906614785992218
0.08604210172588288,0.31264430975727553,0.9828807556080283,0.9105058365758756
0.07322738109894089,0.2801164042080343,0.9893742621015348,0.9221789883268484
0.07619552546987593,0.2892851001746892,0.988783943329398,0.906614785992218
0.08456380713411404,0.31688954337864045,0.9805194805194806,0.9105058365758756
0.08851728498881471,0.3002980551239405,0.9840613931523022,0.8949416342412452
0.08847176107891637,0.2963897816178667,0.987012987012987,0.9105058365758756
0.09280378494319164,0.25899723854107964,0.9763872491145218,0.9299610894941636
0.08572086494935101,0.31794838723031965,0.9858323494687132,0.9105058365758756
0.07065261910654466,0.2949818067575002,0.9899645808736718,0.9182879377431906
0.08658087046964731,0.2500509437087962,0.9858323494687132,0.9105058365758756
0.08093073763942345,0.3095155763694085,0.985242030696576,0.8832684824902723
0.0821136875297258,0.30134110127722125,0.985242030696576,0.906614785992218
