Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.08581661727044358,0.28202623405912314,0.9787485242030697,0.9105058365758755
0.08979385218055355,0.24082746828178483,0.9846517119244392,0.9221789883268483
0.08706818445244925,0.28870580088085346,0.9828807556080283,0.9182879377431906
0.08132209071037133,0.3283558969301785,0.9846517119244392,0.8949416342412452
0.08455745585971575,0.22653706647358518,0.9846517119244392,0.9299610894941635
0.08904334600734695,0.2569575199497711,0.9805194805194806,0.9260700389105059
0.07499849033765292,0.32799990021688713,0.987603305785124,0.8988326848249028
0.08009724292875607,0.28841117763533564,0.987012987012987,0.9105058365758755
0.07454654188781323,0.2773987457113462,0.98642266824085,0.9027237354085603
0.06633162347476097,0.32716243548474855,0.9923258559622196,0.8949416342412452
0.08264346069706661,0.31846364036356956,0.9852420306965761,0.914396887159533
0.09427243727823192,0.31060433349161026,0.9799291617473436,0.9221789883268483
0.07327323946553012,0.26553441041641207,0.9881936245572609,0.9182879377431906
0.08345977004644925,0.2188170053361833,0.9822904368358913,0.933852140077821
0.09782927245182538,0.2640210149225809,0.974616292798111,0.9260700389105059
0.07411421744011162,0.33082833366265474,0.987603305785124,0.8871595330739299
0.08958814085348053,0.29118788064844964,0.9799291617473436,0.9182879377431906
0.08115797418795792,0.29517259733435547,0.9846517119244392,0.9182879377431906
0.07604680004081742,0.31366251727301614,0.98642266824085,0.8988326848249028
0.07803407549667042,0.23167306583250627,0.9834710743801653,0.9260700389105059
0.08688148758250717,0.29367447391618656,0.9793388429752066,0.9182879377431906
0.07361676657330574,0.26265347197500793,0.987603305785124,0.9299610894941635
0.07857760453899881,0.2911888222124202,0.9893742621015348,0.9105058365758755
0.07504159476520496,0.381599657477119,0.9858323494687131,0.8871595330739299
0.07917862543180304,0.296652976296296,0.987012987012987,0.9027237354085603
0.09285918411626541,0.2710792329064323,0.9817001180637545,0.9105058365758755
0.08390053578009168,0.29183945936552214,0.9811097992916175,0.914396887159533
0.08914608422090342,0.27814447125434094,0.9822904368358913,0.9182879377431906
0.08208376660778771,0.31742703753386226,0.987603305785124,0.8871595330739299
0.08813563400122615,0.26436547119479564,0.974616292798111,0.9221789883268483
0.08582333950101301,0.2560199493112502,0.9852420306965761,0.9066147859922179
0.08003404371493233,0.3383068547927959,0.9858323494687131,0.8949416342412452
0.07741561643898637,0.278506137632134,0.9817001180637545,0.9221789883268483
0.08778864537106063,0.28754118706434867,0.9817001180637545,0.8988326848249028
0.07740680626914669,0.26736193224967797,0.9834710743801653,0.9105058365758755
0.08311054589134703,0.2595876551537824,0.9811097992916175,0.9221789883268483
0.09010148552714606,0.2735987826558479,0.9781582054309327,0.914396887159533
0.08891194854828946,0.2856997504986551,0.9834710743801653,0.9182879377431906
0.07827705527114447,0.33971690520294373,0.987012987012987,0.8988326848249028
0.08362875918211826,0.34036238939097646,0.9781582054309327,0.9027237354085603
0.07994683292263229,0.32003623084758326,0.98642266824085,0.914396887159533
0.07794907811357352,0.27120847986693886,0.9811097992916175,0.9182879377431906
0.08253505690780935,0.27849175699799095,0.9828807556080283,0.8988326848249028
0.0762083733233655,0.2756215643681966,0.987012987012987,0.9221789883268483
0.08261301737305915,0.33800698370838944,0.9822904368358913,0.8949416342412452
0.07418196618781416,0.2962302409080189,0.9846517119244392,0.9182879377431906
0.0865401090043448,0.31228386116064705,0.9811097992916175,0.9182879377431906
0.08914721932663582,0.23411591219100195,0.974616292798111,0.9260700389105059
0.08470812053731253,0.30268290434038553,0.9834710743801653,0.914396887159533
0.07962504623726402,0.28793857499166753,0.9817001180637545,0.8988326848249028
0.09124948917795031,0.2989269396783283,0.9840613931523022,0.8988326848249028
0.07847463957324632,0.2729371020264616,0.987603305785124,0.9221789883268483
0.06951094997119688,0.2698441189636463,0.9893742621015348,0.9105058365758755
0.08838152766795693,0.2396937100030234,0.9858323494687131,0.933852140077821
0.0854914939184446,0.2875763381623142,0.9811097992916175,0.9105058365758755
0.0684887708786531,0.32692108367838296,0.9893742621015348,0.9027237354085603
0.08674203278707703,0.26603681691352693,0.9811097992916175,0.9260700389105059
0.06797554610558505,0.2970848097680305,0.9858323494687131,0.9027237354085603
0.08247404183794542,0.24056337627301932,0.9805194805194806,0.9299610894941635
0.08555808095716386,0.25237604918342077,0.9846517119244392,0.9260700389105059
0.08775544067979714,0.24867401815102508,0.9828807556080283,0.9260700389105059
0.08422467352612134,0.3027536323860178,0.9834710743801653,0.9105058365758755
0.08230485525444244,0.2814513508561228,0.9840613931523022,0.9066147859922179
0.08935608306366025,0.2684865152919989,0.9817001180637545,0.9105058365758755
0.06836172857128751,0.33950978896780304,0.9905548996458088,0.8871595330739299
0.07667569149977282,0.29716010743362886,0.9852420306965761,0.914396887159533
0.07848159163381004,0.3736945950800852,0.987012987012987,0.8793774319066148
0.08795236016323991,0.32620760892911244,0.9834710743801653,0.9066147859922179
0.08130506749818614,0.22137609490553678,0.98642266824085,0.9299610894941635
0.07391477881921747,0.3445414928718916,0.987012987012987,0.8871595330739299
0.071972903504732,0.34164596895995,0.9887839433293979,0.9066147859922179
0.08663697090370194,0.2543372933174432,0.9763872491145218,0.9377431906614786
0.08372478719175144,0.2870738064354943,0.9822904368358913,0.9260700389105059
0.07027925011814752,0.37361229918885536,0.987603305785124,0.8949416342412452
0.08399169676811855,0.28905893140168787,0.9840613931523022,0.9105058365758755
0.09212215950363084,0.25578777050540824,0.9781582054309327,0.933852140077821
0.08318184087359104,0.26816064025731795,0.98642266824085,0.9066147859922179
0.09164895594126354,0.27570062913846816,0.9775678866587958,0.9182879377431906
0.07633296481523097,0.2939279620004083,0.9893742621015348,0.9027237354085603
0.07865473053031949,0.29373570711582453,0.9858323494687131,0.9027237354085603
0.0824642683181205,0.2686505361579341,0.9852420306965761,0.9182879377431906
0.0852918755480863,0.38164066643553324,0.9834710743801653,0.8754863813229572
0.08401407081457103,0.24957151224552984,0.9840613931523022,0.9182879377431906
0.08591370951939542,0.252069674625602,0.9828807556080283,0.9260700389105059
0.08230188050381441,0.38819927434782425,0.9834710743801653,0.8715953307392996
0.08228945545851685,0.32414912674129287,0.9822904368358913,0.8910505836575876
0.07842945047841636,0.25186672391004983,0.9852420306965761,0.914396887159533
0.0873167625167807,0.2500228774819679,0.9793388429752066,0.9221789883268483
0.08258398932148117,0.25444311435494954,0.9817001180637545,0.9182879377431906
0.09219394534766352,0.2865576498373507,0.974616292798111,0.9221789883268483
0.08106885699216246,0.34910960595623325,0.9834710743801653,0.8832684824902723
0.07230622473361195,0.29790685193669925,0.9905548996458088,0.9105058365758755
0.0783729446439695,0.25205432386840093,0.9881936245572609,0.914396887159533
0.07591515456548731,0.29376045520483723,0.9822904368358913,0.9182879377431906
0.09107361413648335,0.2237606967324844,0.9834710743801653,0.9260700389105059
0.08612746223768183,0.31557345425208116,0.9852420306965761,0.9027237354085603
0.08642298803906584,0.33686174053521484,0.9805194805194806,0.9066147859922179
0.07083023658977788,0.27752117840933915,0.98642266824085,0.9260700389105059
0.07978672515533897,0.31139472172826443,0.9881936245572609,0.8910505836575876
0.08199937373055559,0.23870614377240235,0.9822904368358913,0.9260700389105059
0.08468165570678444,0.2753410332327883,0.98642266824085,0.9260700389105059
0.08379298556646489,0.26739822507439903,0.9852420306965761,0.9299610894941635
0.07510169672068334,0.28668001201622567,0.9905548996458088,0.9105058365758755
0.08624137228050976,0.30573461356133896,0.9828807556080283,0.9105058365758755
0.08368096883352781,0.36978875575611586,0.9757969303423849,0.8871595330739299
0.07151481435212383,0.35293257232099823,0.9893742621015348,0.8910505836575876
0.0813829878471124,0.25112940583473825,0.9852420306965761,0.914396887159533
0.08543019963553236,0.2836211011587838,0.9828807556080283,0.914396887159533
0.0730609791518292,0.27215586581546275,0.9858323494687131,0.9182879377431906
0.07465780836388743,0.32808751559230676,0.9840613931523022,0.914396887159533
0.07793473059057969,0.27255911189626303,0.9846517119244392,0.9260700389105059
0.07364296848552429,0.2771172554825239,0.9852420306965761,0.9221789883268483
0.07580037636778574,0.3143332423187332,0.9893742621015348,0.8988326848249028
0.0823665808835135,0.283476533664799,0.9822904368358913,0.9105058365758755
0.07214817424709849,0.29102015706895096,0.987603305785124,0.9105058365758755
0.08062006979305869,0.28688268646515497,0.9834710743801653,0.9221789883268483
0.08982724928234129,0.33997624549785693,0.9834710743801653,0.9027237354085603
0.07671339227360513,0.26664004958936177,0.987012987012987,0.9221789883268483
0.08025485303904956,0.27090427559857344,0.9840613931523022,0.9066147859922179
0.0854365945847889,0.24213706575129426,0.9822904368358913,0.9182879377431906
0.08731267639239133,0.3108521385431462,0.9817001180637545,0.9105058365758755
0.08891713419689809,0.24955031755920043,0.9822904368358913,0.9299610894941635
0.08515901376129169,0.33610149933127875,0.9828807556080283,0.8949416342412452
0.07426144338789323,0.2946274496662207,0.9881936245572609,0.9066147859922179
0.0871590952393285,0.3140461166288874,0.9811097992916175,0.8988326848249028
0.07518486706608149,0.3004781208919315,0.987012987012987,0.9066147859922179
0.07716743741506409,0.3352701725487983,0.9840613931523022,0.9105058365758755
0.07820972048570908,0.3514497747949945,0.9858323494687131,0.8832684824902723
0.08474088168187051,0.24712379566203294,0.98642266824085,0.9299610894941635
0.07728746938612638,0.24983137226032728,0.98642266824085,0.914396887159533
0.07292057871999104,0.3326748501503649,0.9929161747343566,0.9027237354085603
0.07108457383360456,0.3127124496096351,0.9881936245572609,0.914396887159533
0.09130114766839006,0.2590764254811567,0.9781582054309327,0.9299610894941635
0.07878790045533603,0.2907859951465408,0.9834710743801653,0.914396887159533
0.06525884121689787,0.38308469511768056,0.9911452184179457,0.8793774319066148
0.08737185908873447,0.30081574729030836,0.9781582054309327,0.933852140077821
0.08623527062487085,0.26710346221832004,0.9828807556080283,0.9182879377431906
0.09207459193697794,0.2669991840882197,0.9787485242030697,0.9260700389105059
0.07179303008795039,0.3532764613591635,0.9893742621015348,0.9066147859922179
0.07281746351603262,0.2955030037526147,0.9899645808736718,0.9182879377431906
0.09043434644079973,0.23988030402245003,0.9822904368358913,0.9260700389105059
0.07889063228377872,0.32423130098139363,0.9852420306965761,0.8988326848249028
0.08235193602704882,0.27743339249781057,0.9881936245572609,0.9299610894941635
0.09272974894725541,0.30244595069760916,0.9822904368358913,0.9066147859922179
0.06950807593951734,0.3271007902052895,0.9905548996458088,0.8832684824902723
0.08697996596595461,0.34036858912423096,0.9834710743801653,0.8988326848249028
0.07748662536045668,0.3275291210286171,0.9852420306965761,0.8949416342412452
0.0881181759065391,0.2639431515086276,0.9846517119244392,0.9105058365758755
0.0797336825791354,0.2089584333657896,0.9858323494687131,0.953307392996109
0.07629857529464824,0.346305092293038,0.98642266824085,0.9066147859922179
0.06969120512414206,0.2839383223294458,0.9881936245572609,0.914396887159533
0.0830737157350388,0.29466504505491664,0.9846517119244392,0.9221789883268483
0.09466048943471589,0.23026969101864977,0.9781582054309327,0.9455252918287937
0.08282037959919267,0.2797115526554478,0.9858323494687131,0.9182879377431906
0.08704524036094692,0.24302391452053634,0.9787485242030697,0.9416342412451362
0.09143095235835896,0.26930606543493785,0.9757969303423849,0.9494163424124513
0.08146502718737238,0.32732125925579625,0.9846517119244392,0.9105058365758755
0.08047604645903775,0.31388505301233577,0.9817001180637545,0.9105058365758755
0.0692996887661766,0.2927990600103875,0.98642266824085,0.9105058365758755
0.0782972316692024,0.3407766091276943,0.987012987012987,0.8988326848249028
0.08156060388093755,0.2838587133948744,0.9817001180637545,0.914396887159533
0.09338838012785484,0.28662618113778204,0.9775678866587958,0.9299610894941635
0.08092693822571899,0.2707699220214547,0.98642266824085,0.9182879377431906
0.0736811931980221,0.31016541169834605,0.9840613931523022,0.9221789883268483
0.09044024463271785,0.2879821040975359,0.9787485242030697,0.9221789883268483
0.08393558378413056,0.24127501265515078,0.9852420306965761,0.9260700389105059
0.07672674089356543,0.3545093634064885,0.9817001180637545,0.9105058365758755
0.07669345181447969,0.24642260518740575,0.987603305785124,0.9260700389105059
0.0828200136059186,0.3790757231569249,0.987603305785124,0.867704280155642
0.08386423552749234,0.3400469760888224,0.9817001180637545,0.8988326848249028
0.07606543736386871,0.2884205761109257,0.9840613931523022,0.914396887159533
0.08593979762207127,0.25444958751013935,0.9822904368358913,0.9066147859922179
0.07402327299525273,0.32835788798495325,0.987603305785124,0.8949416342412452
0.07576122834623485,0.2986033912146132,0.9887839433293979,0.8910505836575876
0.09101708642336692,0.28486834193273464,0.9763872491145218,0.9027237354085603
0.08876286837652798,0.24186758472368108,0.9840613931523022,0.8988326848249028
0.07703272382937033,0.3453635416275516,0.987012987012987,0.9066147859922179
0.08212832427802126,0.2554551294923452,0.9858323494687131,0.9221789883268483
0.08457642138279345,0.26207184636691455,0.9858323494687131,0.914396887159533
0.08521363347016543,0.2642810824687322,0.9834710743801653,0.933852140077821
0.08863937315783667,0.3245603195217364,0.9793388429752066,0.9260700389105059
0.08701375724121894,0.3006314525453845,0.9752066115702479,0.9182879377431906
0.07913949532913817,0.2992561736834979,0.9852420306965761,0.8988326848249028
0.07516838906659815,0.37168313749893267,0.9852420306965761,0.8871595330739299
0.08073619616347338,0.26329061691270206,0.98642266824085,0.9027237354085603
0.08690149779498073,0.29760052932778663,0.9805194805194806,0.914396887159533
0.08444453206856428,0.23905306287670566,0.987012987012987,0.933852140077821
0.08144642798816272,0.31925407692046504,0.9828807556080283,0.8988326848249028
0.07637001685478599,0.3108495542118443,0.9840613931523022,0.9105058365758755
0.07729862942548145,0.3546371114234085,0.987012987012987,0.8793774319066148
0.08793740329659104,0.26369984969496346,0.9752066115702479,0.9221789883268483
0.08847527048173083,0.29539153247703026,0.9799291617473436,0.9027237354085603
0.08648861770913825,0.32130611601534703,0.9787485242030697,0.9027237354085603
0.07207121858370952,0.35481265511367877,0.987603305785124,0.8910505836575876
0.07741747448080309,0.29814616858064713,0.9822904368358913,0.9299610894941635
0.07744683810055457,0.3091922460397512,0.9840613931523022,0.8949416342412452
0.08709173651127548,0.26888569356308467,0.9846517119244392,0.9105058365758755
0.08238671746562592,0.3513218976988653,0.9858323494687131,0.8715953307392996
0.08260484919351173,0.27633377410312976,0.9846517119244392,0.9299610894941635
0.07304041418377483,0.23532446610815225,0.987603305785124,0.9377431906614786
0.0779565610867461,0.2866811195737197,0.98642266824085,0.9182879377431906
0.07743009651667765,0.2884147737009554,0.98642266824085,0.9066147859922179
0.07615043663248204,0.30924159405819407,0.987012987012987,0.9027237354085603
0.09044392029694409,0.27256195336043515,0.9793388429752066,0.914396887159533
0.06688147943086356,0.3445356983554898,0.9929161747343566,0.9027237354085603
0.08904650769601698,0.2134518802226111,0.9840613931523022,0.9377431906614786
0.08366226431955794,0.3378623648341653,0.9858323494687131,0.8754863813229572
0.08849397525427288,0.2287161773325506,0.9811097992916175,0.9221789883268483
0.08114792219612103,0.32194666012863843,0.9834710743801653,0.9066147859922179
0.07422411167421195,0.31412308493881913,0.9899645808736718,0.9027237354085603
0.08210851379972056,0.32469171307587036,0.9834710743801653,0.8871595330739299
0.07838023420943682,0.2507791611279175,0.9852420306965761,0.9221789883268483
0.07145086514001842,0.2569509077139551,0.9852420306965761,0.9105058365758755
0.08539273642998925,0.2867289410475394,0.9828807556080283,0.9182879377431906
0.0740120749122496,0.2572043666509646,0.9858323494687131,0.9182879377431906
0.08351110377368719,0.25373725841605393,0.9811097992916175,0.9299610894941635
0.08376560146533961,0.28248189210888763,0.9852420306965761,0.914396887159533
0.07939276561998299,0.3815973455442865,0.9852420306965761,0.8910505836575876
0.08467155530877361,0.28268741179789353,0.9787485242030697,0.9027237354085603
0.07454484470320955,0.32455964902333506,0.9840613931523022,0.9027237354085603
0.07950680097058484,0.31740671133132653,0.9834710743801653,0.9066147859922179
0.080496882093877,0.31202597195458087,0.98642266824085,0.9066147859922179
0.07777865562268865,0.25339238751511817,0.9822904368358913,0.9182879377431906
0.08504629124042051,0.2669263756377866,0.98642266824085,0.9221789883268483
0.07758936489845995,0.3282863870062935,0.987012987012987,0.8910505836575876
0.08903560125287382,0.32593756602380675,0.9828807556080283,0.9105058365758755
0.08450574886791108,0.24533652697076083,0.9828807556080283,0.9105058365758755
0.08739755318176527,0.2317871607875437,0.9787485242030697,0.9260700389105059
0.07689779721024446,0.299277842585079,0.9852420306965761,0.9221789883268483
0.07990291848289009,0.25069742132124817,0.9846517119244392,0.9182879377431906
0.07714708921159283,0.2817413644466031,0.9840613931523022,0.914396887159533
0.07630738095541433,0.29580895387328354,0.9887839433293979,0.9027237354085603
0.07784563702049228,0.27941818905922927,0.9852420306965761,0.9299610894941635
0.08408473506596588,0.37074826201946776,0.9828807556080283,0.8988326848249028
0.08883534759397248,0.26209569507267727,0.9817001180637545,0.933852140077821
0.08809018287874719,0.33403434805004917,0.9834710743801653,0.8949416342412452
0.074876640205155,0.2677947396584557,0.987012987012987,0.9377431906614786
0.0862338648931783,0.25590257822039164,0.9828807556080283,0.9455252918287937
0.08773469465773613,0.29567482951878693,0.9811097992916175,0.9221789883268483
0.08503578611217846,0.25476984230619365,0.9817001180637545,0.914396887159533
0.07823656479293269,0.2630803470256781,0.987603305785124,0.9377431906614786
0.08039813004093196,0.30026859229212094,0.9881936245572609,0.9105058365758755
0.07767480177165433,0.29691907624739683,0.9828807556080283,0.9027237354085603
0.08488534163965075,0.25667629656053437,0.98642266824085,0.9299610894941635
0.08464436644078184,0.3079509950257049,0.9828807556080283,0.9027237354085603
0.08192560649351592,0.32171467490850264,0.987603305785124,0.9027237354085603
0.08713048135551699,0.2781029155816025,0.9817001180637545,0.9260700389105059
0.08950640071036439,0.3040400483627747,0.9763872491145218,0.9066147859922179
0.08883736716334947,0.3172308991490488,0.9787485242030697,0.9182879377431906
0.07509656239869855,0.26474251837682494,0.9911452184179457,0.9105058365758755
0.07302778684739232,0.271267749098568,0.9858323494687131,0.914396887159533
0.08453852053462335,0.28103681904862243,0.9822904368358913,0.9182879377431906
0.07081427831030859,0.32545647988141985,0.9911452184179457,0.8949416342412452
0.08777241375841727,0.30838095672076443,0.9828807556080283,0.914396887159533
0.07908910735010886,0.2772180272945574,0.987603305785124,0.933852140077821
0.07407952500552022,0.3065848013414483,0.9893742621015348,0.8910505836575876
0.08695654624486257,0.30714645631846355,0.9834710743801653,0.9105058365758755
0.07575988367284585,0.28099613990407846,0.987603305785124,0.9066147859922179
0.07933198758735087,0.2739319414546681,0.9834710743801653,0.9260700389105059
0.08313873902779964,0.35647592371566106,0.9811097992916175,0.8949416342412452
0.07224398833386216,0.24132983479762415,0.9911452184179457,0.9455252918287937
0.08541595420837227,0.24808681162036836,0.9822904368358913,0.9221789883268483
0.07791235746718936,0.34144998145638256,0.9911452184179457,0.8832684824902723
0.09042410695180284,0.3313495826361701,0.9799291617473436,0.8871595330739299
0.08296870845303227,0.2500968612794003,0.9852420306965761,0.9182879377431906
0.0708238579759763,0.3293673190330001,0.987603305785124,0.914396887159533
0.07064200073589295,0.3458358309748148,0.9923258559622196,0.8949416342412452
0.08232312858351368,0.31962064451495226,0.9817001180637545,0.914396887159533
0.08707795146715633,0.28557733996509055,0.9763872491145218,0.9221789883268483
0.07964009475368787,0.2994198475807036,0.987012987012987,0.9066147859922179
0.07893815640106423,0.27461504540354376,0.9834710743801653,0.9260700389105059
0.08292645146410066,0.2745204490150618,0.9846517119244392,0.9221789883268483
0.08165254563413434,0.3277315167114428,0.9822904368358913,0.9221789883268483
