Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.08222809079481792,0.32266173952713245,0.9858323494687131,0.914396887159533
0.08617277598735533,0.24278896498669605,0.9834710743801653,0.9221789883268483
0.07946450492361147,0.30159349487113174,0.98642266824085,0.9105058365758755
0.09086270152947559,0.28353610138812924,0.9840613931523022,0.9182879377431906
0.0809575817415318,0.3144874811836255,0.9834710743801653,0.914396887159533
0.07483054845741736,0.27462972809391045,0.9846517119244392,0.9377431906614786
0.0750056208096789,0.27173215939728584,0.98642266824085,0.9182879377431906
0.07824770471365058,0.2675452454406635,0.9822904368358913,0.933852140077821
0.08307979429975747,0.3061574882448628,0.9846517119244392,0.8988326848249028
0.078809979745151,0.26036590344651916,0.987012987012987,0.9299610894941635
0.07393649756439075,0.308943740194733,0.987012987012987,0.9105058365758755
0.06913877286495092,0.29731693483701715,0.987603305785124,0.9027237354085603
0.07507131405819767,0.35701150229412154,0.987603305785124,0.867704280155642
0.07730903858335848,0.3241844647704239,0.987603305785124,0.9027237354085603
0.0827751167157146,0.32713843277715793,0.9840613931523022,0.9027237354085603
0.07758827588524142,0.251458717976041,0.98642266824085,0.9299610894941635
0.0785576985093675,0.24520917466476355,0.9887839433293979,0.9066147859922179
0.0750144945103598,0.27412296209625,0.9881936245572609,0.9182879377431906
0.0778414148046551,0.2602119661374746,0.987603305785124,0.914396887159533
0.0728781699941083,0.28850536100505025,0.987603305785124,0.9066147859922179
0.08119041955878664,0.3037071586892191,0.9852420306965761,0.9027237354085603
0.07879575194617515,0.3066660202694173,0.98642266824085,0.9105058365758755
0.08237910878041645,0.31184997878708703,0.9858323494687131,0.9027237354085603
0.08855786586152517,0.27912677035342526,0.9787485242030697,0.9105058365758755
0.07330572044069458,0.30262479940193426,0.9828807556080283,0.8910505836575876
0.08016993662216848,0.3349675937639317,0.9828807556080283,0.914396887159533
0.07423447214255127,0.30045235568709205,0.9852420306965761,0.9182879377431906
0.07837441860308442,0.27603033820134415,0.9793388429752066,0.9221789883268483
0.07490155763269848,0.3156324105579551,0.9840613931523022,0.9027237354085603
0.07314519314885178,0.3266849248998118,0.987012987012987,0.9027237354085603
0.07222586665563455,0.2635971175994419,0.9905548996458088,0.9105058365758755
0.07535426826214482,0.28705583918540256,0.9881936245572609,0.9066147859922179
0.07959404422018994,0.35582148342967657,0.9852420306965761,0.8910505836575876
0.08343637603655182,0.28851710561237986,0.9828807556080283,0.9221789883268483
0.08250205497405448,0.2745750119316147,0.9834710743801653,0.9260700389105059
0.07857615111485784,0.3277109148865048,0.9852420306965761,0.9066147859922179
0.07114648599718333,0.28064456119519665,0.9917355371900827,0.914396887159533
0.07156878955217602,0.3428626471368923,0.9911452184179457,0.8754863813229572
0.080884656305294,0.299335796797424,0.9893742621015348,0.9105058365758755
0.07309796327497955,0.25813263048426954,0.98642266824085,0.9027237354085603
0.07524443844975195,0.27162797854825693,0.9893742621015348,0.8988326848249028
0.07469791378716316,0.3250672160906432,0.9899645808736718,0.8988326848249028
0.08366815831536402,0.2965804595016957,0.9846517119244392,0.8988326848249028
0.07258396333343214,0.30247420931201824,0.987603305785124,0.9027237354085603
0.07971931359545681,0.2813194543508125,0.9881936245572609,0.8988326848249028
0.0735437136815564,0.27886292610323565,0.98642266824085,0.9105058365758755
0.07854464716007512,0.29266133350164797,0.98642266824085,0.8988326848249028
0.07622843546795191,0.2859312744193499,0.987012987012987,0.9260700389105059
0.08310263261470302,0.37751584627060525,0.9834710743801653,0.8793774319066148
0.08260072440407816,0.29744998965686226,0.9828807556080283,0.9027237354085603
0.07460840874354076,0.3315400204871803,0.9905548996458088,0.8910505836575876
0.08109624443410784,0.29716804957156306,0.987012987012987,0.9105058365758755
0.08330436316231288,0.34458633910949604,0.9852420306965761,0.8949416342412452
0.0826599666839039,0.324823638208559,0.9799291617473436,0.8910505836575876
0.07917027795701843,0.32010381314542496,0.9858323494687131,0.8910505836575876
0.07664238786877675,0.24531007941456004,0.98642266824085,0.9299610894941635
0.07785334379542008,0.27006533920621617,0.9840613931523022,0.9182879377431906
0.065818739892592,0.3013766164055238,0.9917355371900827,0.8949416342412452
0.09123614542536951,0.30079572775886615,0.9799291617473436,0.9066147859922179
0.0811694913606775,0.29077418471613337,0.9787485242030697,0.9105058365758755
0.08221830773648439,0.29335613941671623,0.9840613931523022,0.9182879377431906
0.08740300221056005,0.3195020641605108,0.9793388429752066,0.8949416342412452
0.06621293328373697,0.30088409886526646,0.9923258559622196,0.8949416342412452
0.07658247758626983,0.299921113597461,0.9846517119244392,0.9260700389105059
0.07297606640362063,0.3708882914942556,0.9846517119244392,0.8910505836575876
0.08207368418804238,0.2674762051962827,0.9846517119244392,0.9182879377431906
0.07882787626716406,0.3714074723707152,0.987603305785124,0.867704280155642
0.08410655128708798,0.2788408060432979,0.9858323494687131,0.9027237354085603
0.08193098088024058,0.2694099659232952,0.9858323494687131,0.9416342412451362
0.07958673012310682,0.3378591060050513,0.9887839433293979,0.8715953307392996
0.08004077291322141,0.34569058946944614,0.9805194805194806,0.8949416342412452
0.0785897024361522,0.3537532773677824,0.9817001180637545,0.8910505836575876
0.08152102702387914,0.26491306784264035,0.9822904368358913,0.933852140077821
0.07962175223844402,0.321754924273415,0.9769775678866588,0.914396887159533
0.07621118601644807,0.30671173473825125,0.987603305785124,0.8988326848249028
0.07642888567791765,0.29695081797001294,0.9881936245572609,0.914396887159533
0.08843472217834379,0.2575756712117363,0.9799291617473436,0.9299610894941635
0.07529174322574766,0.29990660828762433,0.9881936245572609,0.8988326848249028
0.07703193801420173,0.3284504095111766,0.98642266824085,0.8793774319066148
0.08146279174115426,0.2407237315633714,0.987012987012987,0.9066147859922179
0.08477633708083498,0.2964251121841487,0.9799291617473436,0.933852140077821
0.08057636851565897,0.24286505947759865,0.9846517119244392,0.9221789883268483
0.0870256078841676,0.24458935483716535,0.9817001180637545,0.9260700389105059
0.08614799733474812,0.22661645815738393,0.9805194805194806,0.9260700389105059
0.08824617675698829,0.3462793545753376,0.9840613931523022,0.914396887159533
0.06673149846931867,0.31316064516773595,0.9911452184179457,0.8871595330739299
0.0826281731571202,0.338394789336673,0.9852420306965761,0.9066147859922179
0.08228756975933703,0.33724178837636104,0.9846517119244392,0.8910505836575876
0.07434992508947022,0.2652613067059698,0.9858323494687131,0.9221789883268483
0.07742882619723984,0.31437222032075923,0.9852420306965761,0.9066147859922179
0.08460263915656313,0.30371652757389617,0.9834710743801653,0.8988326848249028
0.07650164863983193,0.29531111783641073,0.9852420306965761,0.9027237354085603
0.07402870033613805,0.32266657870953996,0.9899645808736718,0.9066147859922179
0.06900558865207479,0.282382161741934,0.9893742621015348,0.914396887159533
0.07670292725645177,0.3298317163337879,0.9893742621015348,0.8871595330739299
0.07105656710932237,0.3249035859706198,0.9887839433293979,0.8949416342412452
0.08079864829050765,0.3396928988584612,0.9828807556080283,0.8871595330739299
0.0708454358493837,0.31285245879875034,0.9881936245572609,0.8988326848249028
0.08251254220785252,0.31006102861680146,0.9852420306965761,0.9066147859922179
0.08413641144159717,0.30240366950803144,0.9852420306965761,0.9027237354085603
0.07305670970852138,0.2824232673317889,0.9899645808736718,0.9066147859922179
0.0786083241600848,0.32672542995275,0.9846517119244392,0.8988326848249028
0.08469856337479034,0.2865416101095033,0.9793388429752066,0.9260700389105059
0.08645842492092588,0.2782366641245732,0.9781582054309327,0.9027237354085603
0.07614166351956507,0.2976748340561621,0.9881936245572609,0.9027237354085603
0.07972061737832607,0.2970509098643743,0.9781582054309327,0.9027237354085603
0.0699004524036288,0.3141268973063968,0.9905548996458088,0.914396887159533
0.07345055839118302,0.324753723372234,0.9899645808736718,0.9066147859922179
0.0746917232725994,0.2959076992919453,0.9887839433293979,0.9066147859922179
0.07438549054770315,0.26553206401886353,0.9811097992916175,0.933852140077821
0.08080769843084182,0.3318155142839163,0.98642266824085,0.8988326848249028
0.08272625777711116,0.32414177500812613,0.987012987012987,0.914396887159533
0.0783348625019348,0.29381238355158507,0.987603305785124,0.9105058365758755
0.08166698522138227,0.25886910697201204,0.98642266824085,0.9221789883268483
0.07708660364300692,0.2522233918211577,0.9852420306965761,0.9221789883268483
0.07844811677300315,0.30278616036138944,0.9799291617473436,0.9182879377431906
0.07749349590349204,0.34968627956537174,0.987603305785124,0.8988326848249028
0.08328066749585969,0.30362217248555706,0.9828807556080283,0.8988326848249028
0.08669128303398743,0.26492100230511845,0.9846517119244392,0.9299610894941635
0.0785790401093919,0.23991546250041215,0.987603305785124,0.9182879377431906
0.0806360807233415,0.31040018304167466,0.9881936245572609,0.8910505836575876
0.08237321520920614,0.2493867309559696,0.9852420306965761,0.914396887159533
0.08441773497685176,0.2797664259627417,0.9799291617473436,0.914396887159533
0.07712290073208962,0.29589088049938156,0.9899645808736718,0.9027237354085603
0.06890181552173373,0.2973641761211167,0.9887839433293979,0.9066147859922179
0.07725174472442985,0.2988328903907053,0.98642266824085,0.9105058365758755
0.07767912059512225,0.27097341422606436,0.9858323494687131,0.9066147859922179
0.07236035352184181,0.35177706605524767,0.9893742621015348,0.8754863813229572
0.08278966291368173,0.28277250902666046,0.98642266824085,0.9066147859922179
0.07401662383056776,0.2836513100634993,0.9852420306965761,0.8949416342412452
0.08826664690704905,0.26274012821088355,0.9781582054309327,0.9377431906614786
0.071871562957386,0.3116641047868081,0.9811097992916175,0.9182879377431906
0.08598778008802728,0.31248519780237316,0.9828807556080283,0.8793774319066148
0.0707193442473076,0.2986123143388022,0.9899645808736718,0.8949416342412452
0.0725691262453403,0.3007995435846306,0.987603305785124,0.9182879377431906
0.08181718438241672,0.37340981937794554,0.9828807556080283,0.9027237354085603
0.06769881834054957,0.2916543230341561,0.9917355371900827,0.8949416342412452
0.08861845693672739,0.24452059440997004,0.9834710743801653,0.9494163424124513
0.07055293589141559,0.2566047747140755,0.9911452184179457,0.9105058365758755
0.08010201867298491,0.29449736875281884,0.9828807556080283,0.9105058365758755
0.07222085112568587,0.29917445420486083,0.9905548996458088,0.8910505836575876
0.07432540756257236,0.31068209003252883,0.9834710743801653,0.8871595330739299
0.07515456386372553,0.27262399080917643,0.987012987012987,0.9221789883268483
0.07320126429503707,0.2935270861786978,0.987603305785124,0.9182879377431906
0.08545357500477553,0.2602048576942107,0.9846517119244392,0.9260700389105059
0.06975767085478547,0.27322830337892484,0.9905548996458088,0.9066147859922179
0.08474019373564266,0.2538977412047119,0.9846517119244392,0.9182879377431906
0.077153674553964,0.2838837519280539,0.98642266824085,0.9105058365758755
0.07856586898272334,0.23688705014121803,0.9817001180637545,0.9260700389105059
0.07443782143555241,0.3019427520679699,0.987012987012987,0.9105058365758755
0.07562755396759405,0.2578768048312838,0.9840613931523022,0.9221789883268483
0.08449912285135543,0.3226107701989785,0.9799291617473436,0.8949416342412452
0.0763128964872239,0.3316541957365786,0.9840613931523022,0.8832684824902723
0.08311717060948705,0.24692225437903467,0.9858323494687131,0.9377431906614786
0.07760162548952722,0.2579716935940305,0.9852420306965761,0.9260700389105059
0.0802307908232174,0.2972914490337172,0.9852420306965761,0.8949416342412452
0.08493109073503224,0.3615305833881455,0.98642266824085,0.8910505836575876
0.08460547060744103,0.30511212057000964,0.9811097992916175,0.9027237354085603
0.08166865875582192,0.30637324783365294,0.9858323494687131,0.9066147859922179
0.0731901222583081,0.3223682727805966,0.9881936245572609,0.8910505836575876
0.07769031043955832,0.3040245595042267,0.9858323494687131,0.8988326848249028
0.08087697003966729,0.23103308808795445,0.987603305785124,0.9299610894941635
0.08657938938203914,0.33796923620201774,0.9840613931523022,0.9105058365758755
0.0877100179404705,0.29024295922582166,0.9846517119244392,0.9027237354085603
0.07625816279633559,0.31459121054740313,0.9852420306965761,0.8988326848249028
0.09586328773094048,0.2657494586002194,0.9793388429752066,0.9027237354085603
0.08132123860924313,0.2968446858772164,0.9858323494687131,0.914396887159533
0.07770827804075806,0.3434720100327076,0.9887839433293979,0.8871595330739299
0.07247827868858225,0.37639147571461756,0.987603305785124,0.867704280155642
0.07279664989977429,0.2826976379585858,0.987603305785124,0.9260700389105059
0.08148846226844544,0.29115247628044133,0.9817001180637545,0.9182879377431906
0.077547475127651,0.31039265724908344,0.9881936245572609,0.9182879377431906
0.0714971312327354,0.2923239951315977,0.9911452184179457,0.8949416342412452
0.08048508572232511,0.2679088037110685,0.9834710743801653,0.933852140077821
0.07216244860085225,0.34381141822909717,0.98642266824085,0.9066147859922179
0.07652300991169327,0.2329987020578681,0.9858323494687131,0.933852140077821
0.08606032812981429,0.2369455852451658,0.9822904368358913,0.9299610894941635
0.08512883934364124,0.27676274873691914,0.9822904368358913,0.9299610894941635
0.08438824752788845,0.2828270203580627,0.987603305785124,0.914396887159533
0.08339155087321215,0.36371401949402987,0.98642266824085,0.8754863813229572
0.08444814987063227,0.3298149124214411,0.9840613931523022,0.8949416342412452
0.07661966989523429,0.3171916486710704,0.987603305785124,0.9066147859922179
0.07825031925336798,0.3269591215263155,0.9881936245572609,0.8988326848249028
0.0759806262963402,0.29713307029408287,0.9852420306965761,0.9182879377431906
0.08659992497603396,0.27489564431493324,0.9834710743801653,0.9221789883268483
0.08943072800306284,0.2765693017959391,0.974025974025974,0.9299610894941635
0.08009846115135012,0.3059215306084812,0.987012987012987,0.9066147859922179
0.08577364125666039,0.24544767411613816,0.9811097992916175,0.9066147859922179
0.07575464291203617,0.31989997099960765,0.9881936245572609,0.9027237354085603
0.07543457156346953,0.3364660493984017,0.9828807556080283,0.9105058365758755
0.08515168751045057,0.2979253757189518,0.9858323494687131,0.914396887159533
0.078927662101851,0.3096146413965904,0.987603305785124,0.9066147859922179
0.0724893053716401,0.26947627715219213,0.987603305785124,0.9260700389105059
0.08522109941944127,0.3636010971055128,0.9834710743801653,0.8754863813229572
0.07323629413520108,0.28155505383910545,0.9881936245572609,0.9105058365758755
0.07324614370440402,0.30941378098110933,0.9899645808736718,0.9066147859922179
0.08458595825221384,0.30294126639446384,0.9805194805194806,0.9182879377431906
0.0835993413693843,0.32724838552514274,0.9817001180637545,0.9182879377431906
0.08174879341133903,0.28785541451535257,0.9781582054309327,0.9299610894941635
0.07916137500965043,0.3156181184972917,0.9817001180637545,0.8949416342412452
0.0846737707110264,0.29858966592993325,0.987012987012987,0.9066147859922179
0.07928033101206582,0.3384347503187339,0.9887839433293979,0.8793774319066148
0.06756018543918331,0.38014884022152684,0.9923258559622196,0.8754863813229572
0.08682708499542192,0.3013755447209242,0.9811097992916175,0.914396887159533
0.06756349271379282,0.2951903046985786,0.9893742621015348,0.9066147859922179
0.07941001306625324,0.28854673653905566,0.9840613931523022,0.9066147859922179
0.07995049282034662,0.2442472214146984,0.9817001180637545,0.9105058365758755
0.08194299749437471,0.24415594648666916,0.98642266824085,0.9260700389105059
0.08664547194625002,0.29360831030137413,0.9846517119244392,0.8949416342412452
0.06729877916134758,0.3101032403421757,0.9887839433293979,0.9105058365758755
0.08976948081788724,0.23243200651449666,0.9811097992916175,0.933852140077821
0.08335030189050968,0.29319679023388295,0.9822904368358913,0.9027237354085603
0.07806568267027816,0.3423326211089527,0.987012987012987,0.8793774319066148
0.07452623029243259,0.36984078395633185,0.9858323494687131,0.8910505836575876
0.0826574598758281,0.29449370666156305,0.9822904368358913,0.9299610894941635
0.07647319155654389,0.30541392561665964,0.9887839433293979,0.8910505836575876
0.08377540099225786,0.3370319834052278,0.9858323494687131,0.8910505836575876
0.08582755823773942,0.28276768643222755,0.9811097992916175,0.9066147859922179
0.08270139835678846,0.2716818932403874,0.9852420306965761,0.9066147859922179
0.07218873401407284,0.32507516023409144,0.9846517119244392,0.8949416342412452
0.0859422433907984,0.31126636121757023,0.9817001180637545,0.9027237354085603
0.08704663611767462,0.2860881072040863,0.9811097992916175,0.9027237354085603
0.07338127368257256,0.30586808176716085,0.9840613931523022,0.8988326848249028
0.07182479659622157,0.265263938612207,0.9881936245572609,0.9182879377431906
0.08355350217768523,0.30904350904605793,0.9840613931523022,0.914396887159533
0.06980345399548817,0.35497934629428,0.9923258559622196,0.8832684824902723
0.08099734537561462,0.29805605214124087,0.9840613931523022,0.8949416342412452
0.08368102676111532,0.305683981097745,0.9834710743801653,0.9066147859922179
0.08566734476984826,0.2833007880152013,0.9858323494687131,0.9299610894941635
0.08144854344732934,0.24408678510500115,0.9846517119244392,0.9260700389105059
0.07500796845451659,0.30099178107212626,0.9858323494687131,0.9066147859922179
0.08725662948399578,0.26386172526258067,0.9811097992916175,0.9260700389105059
0.07725155219192907,0.270793317957654,0.9852420306965761,0.914396887159533
0.07689247097171217,0.2628475568444649,0.987603305785124,0.9182879377431906
0.08637953096538399,0.287126615228547,0.9811097992916175,0.8949416342412452
0.07191076189625747,0.2875988008799585,0.987012987012987,0.8988326848249028
0.0815523415480976,0.2616016146690209,0.987012987012987,0.9260700389105059
0.07489214652608836,0.2648250888848756,0.9852420306965761,0.9299610894941635
0.08024925110775656,0.27559968425493697,0.9852420306965761,0.9182879377431906
0.08563467936504048,0.28531325773010713,0.9822904368358913,0.914396887159533
0.08524427272132705,0.3133199276204849,0.9828807556080283,0.9027237354085603
0.08374483979744254,0.30057794275384997,0.9840613931523022,0.9221789883268483
0.08277197659062391,0.2578613962867992,0.9858323494687131,0.9299610894941635
0.0863974747486266,0.29509328768415344,0.9846517119244392,0.914396887159533
0.08903439709682931,0.26891755796997513,0.9793388429752066,0.914396887159533
0.0829770660784746,0.2885047964682141,0.9805194805194806,0.9182879377431906
0.07915591946691475,0.28517405348810165,0.987012987012987,0.9105058365758755
0.07236217090311156,0.30188417560757336,0.98642266824085,0.9027237354085603
0.08210956391516067,0.33638922716665215,0.9858323494687131,0.8754863813229572
0.08450810310448639,0.2784426173595103,0.9828807556080283,0.9260700389105059
0.0840089037158597,0.302743808182235,0.9846517119244392,0.8988326848249028
0.07356292896764562,0.29040605555026383,0.9840613931523022,0.9182879377431906
0.07804026350602662,0.23655067235524843,0.9881936245572609,0.9455252918287937
0.0840575518228651,0.27947289109151546,0.9793388429752066,0.9260700389105059
0.08728768574285035,0.30833583097592815,0.9846517119244392,0.8949416342412452
0.08774197751687063,0.2729937540549323,0.9787485242030697,0.9105058365758755
0.07189924417647878,0.3136967842327569,0.987012987012987,0.9027237354085603
0.08271115308277907,0.30254312195212646,0.9769775678866588,0.9105058365758755
0.0761614557401188,0.3221503653553735,0.9887839433293979,0.8832684824902723
0.0879498606121845,0.2673391010699858,0.9787485242030697,0.9221789883268483
0.07889561504397509,0.28436952100853186,0.987012987012987,0.914396887159533
0.07089994806935422,0.34853619367102723,0.9899645808736718,0.8793774319066148
0.08188279366606786,0.3196793213369125,0.9805194805194806,0.9027237354085603
0.07537194008765823,0.31371220712981074,0.9858323494687131,0.8832684824902723
0.07615433469087073,0.24909680507012688,0.987603305785124,0.9260700389105059
0.08205731517884766,0.24358337997851762,0.9822904368358913,0.933852140077821
0.07804672672336893,0.31568895605441144,0.9887839433293979,0.9182879377431906
0.0835129259277154,0.2593138768173277,0.9828807556080283,0.914396887159533
0.08387288742426793,0.3418905622281172,0.987012987012987,0.8793774319066148
0.0792276996829525,0.3362399741678362,0.9828807556080283,0.8949416342412452
0.081267821283407,0.312533640299862,0.9840613931523022,0.8988326848249028
0.08085865057027981,0.3143282145382617,0.9881936245572609,0.9027237354085603
0.0682355327544585,0.25501623035066534,0.9911452184179457,0.9182879377431906
0.08365227620856336,0.28416271354232475,0.9781582054309327,0.914396887159533
0.08114700274334462,0.30008139388760746,0.9799291617473436,0.9066147859922179
0.07940378346033551,0.3179448180473472,0.987012987012987,0.8949416342412452
0.0795199582035335,0.28922930006423614,0.9852420306965761,0.9105058365758755
0.07580966643777748,0.36840659230035505,0.9840613931523022,0.867704280155642
0.07793533074657859,0.2513017228895593,0.9852420306965761,0.9260700389105059
0.08404379287317164,0.2632950035049588,0.9834710743801653,0.933852140077821
0.07462728132262418,0.3189036154679565,0.9834710743801653,0.8949416342412452
0.0708936475614441,0.3292776812287577,0.98642266824085,0.9027237354085603
0.08346484438635247,0.27993900251945353,0.9822904368358913,0.9105058365758755
0.07245162721604723,0.3520113560934085,0.9905548996458088,0.8793774319066148
0.07588964972657113,0.3602180930636128,0.9846517119244392,0.8754863813229572
0.07416969229670729,0.3093455526682979,0.987603305785124,0.9027237354085603
0.07635672838204983,0.3444896273224748,0.9834710743801653,0.8949416342412452
0.08895050513630424,0.3003971555087006,0.9811097992916175,0.9182879377431906
0.07869003452374798,0.3189274372740641,0.987603305785124,0.9105058365758755
0.07481611745068252,0.30057723010710513,0.9887839433293979,0.914396887159533
0.07599312569794206,0.2627728157646801,0.9852420306965761,0.9455252918287937
0.08539980399996755,0.2534441122241265,0.9822904368358913,0.9221789883268483
0.07433936752834894,0.35291518602657135,0.98642266824085,0.8832684824902723
0.07615194805137428,0.3050948903789391,0.9881936245572609,0.9105058365758755
0.07667498655895882,0.32973572832784914,0.987012987012987,0.9182879377431906
0.07726304515292824,0.32493912598094826,0.98642266824085,0.914396887159533
0.0711712982719382,0.34558338617403317,0.987603305785124,0.8949416342412452
0.0843524093146966,0.2869364965967235,0.9828807556080283,0.9027237354085603
0.08056365117321343,0.3272924376792983,0.98642266824085,0.9105058365758755
0.08216734094749963,0.24250281525734574,0.9834710743801653,0.9221789883268483
0.08115489859760615,0.4111815758471652,0.9805194805194806,0.8910505836575876
0.08114121929155893,0.35931945953790084,0.98642266824085,0.867704280155642
0.07489583253357165,0.32453924727046707,0.987603305785124,0.9027237354085603
0.07392018289734174,0.29549723865761623,0.9858323494687131,0.914396887159533
0.06970098208450756,0.2555084356563278,0.9905548996458088,0.9377431906614786
0.07392351663767831,0.35147986681322874,0.9881936245572609,0.8871595330739299
0.07596926032975405,0.3088763169231001,0.987603305785124,0.8910505836575876
0.07853294656193274,0.33598774881669613,0.987012987012987,0.8988326848249028
0.07922422294789361,0.28286329901059887,0.9846517119244392,0.914396887159533
0.0878528093511672,0.26394595917799785,0.9775678866587958,0.9182879377431906
0.07675008550726672,0.3526594124982894,0.9834710743801653,0.8871595330739299
0.07903036596887829,0.26988893411026904,0.9817001180637545,0.9066147859922179
0.07200414389926309,0.2871816212941979,0.9881936245572609,0.9182879377431906
0.08500517586575064,0.30875111012812917,0.9828807556080283,0.8832684824902723
0.08036509115130273,0.3021510625735078,0.9846517119244392,0.8988326848249028
0.07310986073134484,0.23722221084390085,0.9822904368358913,0.9299610894941635
0.07548243522621602,0.3105763960682594,0.9834710743801653,0.9066147859922179
0.07963752464172527,0.3383659021260472,0.9822904368358913,0.8910505836575876
0.08533880694071726,0.2070358500911189,0.9822904368358913,0.933852140077821
0.07835550838919901,0.2991993456292518,0.9840613931523022,0.9105058365758755
0.08716829859455115,0.27865597792357083,0.9805194805194806,0.9105058365758755
0.08152743339106101,0.2626105889464328,0.9846517119244392,0.9221789883268483
0.08217201823606009,0.31288027477525726,0.9846517119244392,0.9105058365758755
0.07900104598150683,0.28116513336446947,0.9852420306965761,0.9260700389105059
0.07474662395548555,0.27982585798967446,0.9899645808736718,0.9066147859922179
0.07604051610974245,0.31985543329542315,0.987603305785124,0.914396887159533
0.07093309927024943,0.3511668408236253,0.9887839433293979,0.8871595330739299
0.07249651231157074,0.3002650876566695,0.987012987012987,0.9221789883268483
0.0741321083471964,0.3145127597867451,0.9899645808736718,0.8910505836575876
0.08623735668960629,0.30628782244216324,0.9852420306965761,0.9105058365758755
0.08115373621572684,0.3115922620044381,0.9858323494687131,0.9182879377431906
0.08674945349075847,0.21424494799492463,0.9811097992916175,0.9377431906614786
0.08722955472207754,0.2449170694670314,0.9775678866587958,0.9299610894941635
0.0827834611158078,0.28124347895921425,0.987012987012987,0.9027237354085603
0.07725284966686152,0.2967225314837373,0.98642266824085,0.9182879377431906
0.07604811195541374,0.28190840009268897,0.9893742621015348,0.9105058365758755
0.08045520112786719,0.28304781626771847,0.9858323494687131,0.914396887159533
0.07793846670735408,0.3351517859568968,0.9828807556080283,0.9105058365758755
0.07811622289470296,0.2473355083861828,0.9893742621015348,0.914396887159533
0.06699733374419778,0.2973413956347302,0.9923258559622196,0.9027237354085603
0.07928577184822147,0.25345861034009554,0.987012987012987,0.9221789883268483
0.07791097989339536,0.30713917954814435,0.9805194805194806,0.914396887159533
0.09069694171602086,0.35542263586819295,0.9799291617473436,0.9027237354085603
0.07704533576379491,0.27729069865254413,0.987012987012987,0.9221789883268483
0.07497564309449643,0.289981046806983,0.987012987012987,0.9027237354085603
0.07786946790193142,0.31168891905442325,0.9822904368358913,0.9066147859922179
0.08049533768928217,0.2820139849510276,0.9881936245572609,0.9221789883268483
0.08077901699271674,0.3113504676406848,0.9852420306965761,0.9027237354085603
0.06864889747329359,0.3215753782024096,0.9905548996458088,0.8910505836575876
0.08972086076060659,0.2768917917762189,0.9817001180637545,0.9221789883268483
0.08204272544997593,0.2791477575969481,0.9846517119244392,0.9182879377431906
0.08087401092440186,0.24648310886042657,0.9846517119244392,0.9377431906614786
0.07409627741399157,0.30418202370269604,0.987012987012987,0.9105058365758755
0.07805550631453823,0.355763660909541,0.987603305785124,0.8871595330739299
0.07120580133965677,0.39165829460229573,0.9822904368358913,0.8754863813229572
