Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.029953825539252608,0.38841668324403145,0.9912280701754386,0.8708333333333333
0.04709187329318778,0.26835225382959227,0.9899749373433584,0.9
0.02575927183113293,0.3603538153316246,0.9956140350877193,0.9083333333333333
0.08466559291667279,0.3579731675956282,0.9793233082706767,0.8875
0.04718202808110899,0.2986675427900385,0.9906015037593985,0.9
0.027506884460723212,0.3891630409219336,0.9949874686716792,0.8666666666666667
0.02669643502202435,0.37465403609251097,0.9949874686716792,0.8875
0.027518960472844356,0.254822398092377,0.9943609022556391,0.9041666666666667
0.03407004611271941,0.3422730789807853,0.9943609022556391,0.9083333333333333
0.04733817757400252,0.4377607318814019,0.9874686716791979,0.8833333333333333
0.051262168394342986,0.37426731572310623,0.9924812030075187,0.8833333333333333
0.04007044464148172,0.3173967472347916,0.9943609022556391,0.9
0.05972098448502838,0.39497414648491636,0.9868421052631579,0.8958333333333334
0.0366575712704842,0.37247195568755465,0.9931077694235589,0.8833333333333333
0.038030782680476945,0.3511592409874235,0.9918546365914787,0.9
0.04654455751140513,0.3204146141815727,0.9906015037593985,0.8875
0.032269375016584945,0.3434067928269239,0.9943609022556391,0.8833333333333333
0.08186270496622355,0.5300504594521044,0.9736842105263158,0.8541666666666666
0.029352328662276876,0.264389271343498,0.9962406015037594,0.9208333333333333
0.037549509766334664,0.3120334631177684,0.9924812030075187,0.8916666666666667
0.03859419045690622,0.4014973539135705,0.9974937343358395,0.8458333333333333
0.0410717155280048,0.3358857516924521,0.9887218045112782,0.9
0.08267911870948262,0.4069257420240319,0.9880952380952381,0.9041666666666667
0.048000002991243844,0.31256142515170116,0.9906015037593985,0.8875
0.059103973635765875,0.36894847279309034,0.9849624060150376,0.8708333333333333
0.08221318397853995,0.4157328285285985,0.9768170426065163,0.8458333333333333
0.028048911495123657,0.32300763054954584,0.9949874686716792,0.9041666666666667
0.029140101291132328,0.42788760688316263,0.9968671679197995,0.8666666666666667
0.04821986054827121,0.26516365918396334,0.9899749373433584,0.9208333333333333
0.05320925617012646,0.34734211434750556,0.993734335839599,0.8583333333333333
0.035261064266124686,0.36325230449147056,0.9943609022556391,0.9083333333333333
0.057017170505381624,0.3121105231119145,0.981829573934837,0.9041666666666667
0.06509171935766445,0.36743909648600187,0.9906015037593985,0.9
0.03600955473717604,0.4750040628999462,0.9918546365914787,0.875
0.05455158222354012,0.46549115880006864,0.9899749373433584,0.8625
0.03272657579964517,0.432679810340763,0.9931077694235589,0.8833333333333333
0.04862488070049361,0.3383784493928033,0.9906015037593985,0.8916666666666667
0.03456548409587212,0.3607156928668701,0.9924812030075187,0.8958333333333334
0.02226920010460226,0.3929006461540363,0.9974937343358395,0.8625
0.03760815340584237,0.2914920020850332,0.9924812030075187,0.9041666666666667
0.027479028175348003,0.38738478105997276,0.9956140350877193,0.8916666666666667
0.029288914865639327,0.28381955813600446,0.9956140350877193,0.9041666666666667
0.05039289920276766,0.46222427867299604,0.9887218045112782,0.8708333333333333
0.03569850713698169,0.40641801967973756,0.9931077694235589,0.8875
0.02511502688012252,0.39804763194473103,0.9956140350877193,0.8958333333333334
0.15123858184297365,0.42851999871782026,0.9655388471177945,0.8583333333333333
0.06597440699948393,0.384625487297914,0.9793233082706767,0.8625
0.022216123561736908,0.26498980612025963,0.9974937343358395,0.9041666666666667
0.047641949334117216,0.3088390977124921,0.9906015037593985,0.9041666666666667
0.052145174453626555,0.3563733383882512,0.9843358395989975,0.8958333333333334
0.034946912606879176,0.3755173085955903,0.9956140350877193,0.8833333333333333
0.047266141477372174,0.41915443042914075,0.9887218045112782,0.8541666666666666
0.03715544872973984,0.34140512110076693,0.9912280701754386,0.8916666666666667
0.0507158336316715,0.39529503965616947,0.9868421052631579,0.8666666666666667
0.04301699984387683,0.4290482951967836,0.9949874686716792,0.8791666666666667
0.024268127281927326,0.3038542647328844,0.9974937343358395,0.9041666666666667
0.07568081050335411,0.29776259338783956,0.9830827067669173,0.9125
0.040552593497675773,0.3518041098666193,0.9899749373433584,0.8916666666666667
0.036294444456342306,0.32107317739052327,0.9949874686716792,0.875
0.05000732460652863,0.31472250354327114,0.9887218045112782,0.8916666666666667
0.04315809469586101,0.29354341498146824,0.9956140350877193,0.9125
0.05890644162259138,0.35893694574321366,0.9849624060150376,0.8833333333333333
0.045875951201294604,0.3700116456135523,0.9943609022556391,0.8833333333333333
0.05333435533646566,0.2943626792922563,0.9918546365914787,0.8916666666666667
0.05330702107844867,0.39160155064673746,0.9887218045112782,0.875
0.04146011084152437,0.44097890047899757,0.993734335839599,0.8708333333333333
0.04240996121055225,0.29054113206081333,0.9899749373433584,0.9125
0.03561382818028013,0.48797903119169256,0.9931077694235589,0.8666666666666667
0.05122790206393316,0.3660358615867153,0.9868421052631579,0.8916666666666667
0.05208403441442931,0.3571318596428076,0.9943609022556391,0.8833333333333333
0.04285763030737572,0.3575620042733135,0.9931077694235589,0.9125
0.05977247702226795,0.32521086980053343,0.9855889724310777,0.9083333333333333
0.031138308022071987,0.3501776223579024,0.9949874686716792,0.8958333333333334
0.0612634944073832,0.4047419453711579,0.981829573934837,0.8708333333333333
0.07848688167874948,0.37790183858257176,0.9843358395989975,0.8958333333333334
0.033468911297460546,0.3557460105659023,0.9956140350877193,0.8916666666666667
0.03821987825664876,0.39592083484361257,0.993734335839599,0.8875
0.056553080102583725,0.3160119158565067,0.9918546365914787,0.9083333333333333
0.027260378251410197,0.34830076629447526,0.9981203007518797,0.8916666666666667
0.04679459849851406,0.2999770433180553,0.9912280701754386,0.9
0.0635773662273239,0.35282731847170606,0.9855889724310777,0.8958333333333334
0.04095047616035407,0.3910479651756153,0.9887218045112782,0.8916666666666667
0.04534443203641544,0.3284035457845069,0.9943609022556391,0.8708333333333333
0.05708520501204639,0.46392014013532995,0.9862155388471178,0.8583333333333333
0.040313891929931435,0.24609640977372085,0.993734335839599,0.9125
0.06065579538706534,0.3011698758772885,0.9906015037593985,0.9041666666666667
0.07216695369890001,0.34629215897596927,0.9768170426065163,0.8666666666666667
0.03452876165573158,0.3454005016831464,0.9962406015037594,0.9166666666666666
0.03458110846073387,0.36660409981304837,0.9931077694235589,0.8791666666666667
0.030622902325255535,0.27791511854050743,0.9962406015037594,0.8916666666666667
0.02787899520156049,0.35580211127689837,0.9987468671679198,0.8791666666666667
0.030194727823758864,0.2752731289944374,0.9931077694235589,0.925
0.052248631908666916,0.3701571777350182,0.9931077694235589,0.8791666666666667
0.03800966009525506,0.35328972926981805,0.9956140350877193,0.8958333333333334
0.04101348397804364,0.42836315697907895,0.9912280701754386,0.9
0.031308279905553765,0.29854014011795393,0.9956140350877193,0.9083333333333333
0.04195234500583042,0.2662800507093683,0.9931077694235589,0.925
0.034484329866464214,0.37451957717457846,0.9956140350877193,0.8875
0.04623202039078762,0.37037394602969775,0.9931077694235589,0.875
0.06156784054390091,0.3813038584220825,0.9918546365914787,0.8916666666666667
0.061433473123292344,0.37329851852240004,0.9837092731829574,0.8625
0.036699115288011536,0.29440573097817835,0.9943609022556391,0.8708333333333333
0.03683526525819525,0.3282439469258558,0.9924812030075187,0.8916666666666667
0.02798092911292232,0.39650830195041636,0.9968671679197995,0.8875
0.02741522922804593,0.42153238769897144,0.9962406015037594,0.8583333333333333
0.0698089923458419,0.32304820849033905,0.9837092731829574,0.9083333333333333
0.07508979987323983,0.3409977943155051,0.981829573934837,0.8958333333333334
0.05805877214369135,0.327994481651452,0.9906015037593985,0.875
0.04753544714404235,0.3037845930746698,0.9893483709273183,0.9041666666666667
0.043941196066720624,0.25366329726578746,0.9893483709273183,0.9291666666666667
0.03719644119188356,0.34123919495981075,0.9931077694235589,0.8833333333333333
0.03810263283346393,0.3270380516612931,0.9912280701754386,0.8875
0.04223772407076148,0.26727219753471826,0.9912280701754386,0.9083333333333333
0.04263397942472659,0.33169432966254436,0.9912280701754386,0.9041666666666667
0.07044407802410083,0.36717206071407416,0.9855889724310777,0.8708333333333333
0.043315658098217136,0.40161544812484257,0.9912280701754386,0.8875
0.029097103868858575,0.3488540505612036,0.9956140350877193,0.9
0.04441227881902147,0.3323611014281293,0.9949874686716792,0.8875
0.04025835340244408,0.36302152240629465,0.9918546365914787,0.8833333333333333
0.029536582385730696,0.3600942026791927,0.993734335839599,0.8666666666666667
0.06991710459100031,0.2783899343655018,0.9849624060150376,0.9
0.03613614638098832,0.40169742058521174,0.9912280701754386,0.8916666666666667
0.07186420697709814,0.3761916132922731,0.9887218045112782,0.8541666666666666
0.059774078220085756,0.3720118593612521,0.9837092731829574,0.8916666666666667
0.10388660779692811,0.37976541419120624,0.9855889724310777,0.8958333333333334
0.06353947558597968,0.4177077348529565,0.9874686716791979,0.8541666666666666
0.05170701534614335,0.4515560103078921,0.9931077694235589,0.8416666666666667
0.04310716174236894,0.43207803855251165,0.9880952380952381,0.8916666666666667
0.06883406337925535,0.27160341173633545,0.9761904761904762,0.9083333333333333
0.02627342278036049,0.26633391412697166,0.9956140350877193,0.8916666666666667
0.039132284141157096,0.39159686527791565,0.9968671679197995,0.8666666666666667
0.044366164973207264,0.2928393972951502,0.9899749373433584,0.9041666666666667
0.036866139515177906,0.32720999461006006,0.9906015037593985,0.8791666666666667
0.05432942900931761,0.29446044018780715,0.9893483709273183,0.9083333333333333
0.05130392748667458,0.3261281590296979,0.9912280701754386,0.8791666666666667
0.03200919357312474,0.39810203911844533,0.9943609022556391,0.8958333333333334
0.04679973624084063,0.48891028216700455,0.9880952380952381,0.8708333333333333
0.030466915816830527,0.36277224930763624,0.9968671679197995,0.9166666666666666
0.053296234846562755,0.32321889728518727,0.9868421052631579,0.9083333333333333
0.06386543164968261,0.4548950820145061,0.9824561403508771,0.8708333333333333
0.10318241991856332,0.4626153492470621,0.9718045112781954,0.8333333333333334
0.09142086921041082,0.43208025690534363,0.9774436090225563,0.8875
0.04077635648747746,0.31712191202453444,0.9931077694235589,0.8916666666666667
0.032530940326486096,0.2704068746810663,0.9949874686716792,0.9166666666666666
0.04542881116197493,0.38906299021631036,0.9906015037593985,0.8791666666666667
0.017260056987807207,0.35414587840988737,0.9987468671679198,0.8958333333333334
0.05389380038569724,0.4265752864397655,0.9899749373433584,0.8583333333333333
0.06038481067089766,0.3332318821197987,0.9880952380952381,0.9
0.01934088748816235,0.32066814774692226,0.9987468671679198,0.8916666666666667
0.02827773154750414,0.3637769767393669,0.9956140350877193,0.875
0.030289228931885594,0.33802516395238247,0.9956140350877193,0.9083333333333333
0.041434360289330424,0.4253170731637662,0.9918546365914787,0.875
0.024991679816072122,0.33136392842632933,0.9949874686716792,0.9166666666666666
0.04798217808216432,0.3192853588234963,0.9912280701754386,0.8958333333333334
0.03971572513892124,0.27352916249628834,0.9899749373433584,0.9
0.054542441238921775,0.3170907070103567,0.9849624060150376,0.8916666666666667
0.05611402882871181,0.42307245324773246,0.9868421052631579,0.8583333333333333
0.03813193819914795,0.3211813107541578,0.9931077694235589,0.9125
0.044812781483811785,0.40081262094390696,0.9874686716791979,0.8875
0.03216801356737001,0.3753003628609804,0.993734335839599,0.8791666666666667
0.036038398897508706,0.3570586004786795,0.9949874686716792,0.8833333333333333
0.061150697729299236,0.3805462820280809,0.9893483709273183,0.8916666666666667
0.035406532684801664,0.2789633035557623,0.9918546365914787,0.9166666666666666
0.056694913538940045,0.2719611767093738,0.9868421052631579,0.8958333333333334
0.03560663304682962,0.3165265159206077,0.993734335839599,0.9125
0.05336079056548914,0.3075545946439282,0.9912280701754386,0.875
0.058039708922417346,0.2652422552646385,0.9880952380952381,0.9041666666666667
0.08858275065697792,0.47719422423057645,0.9718045112781954,0.8583333333333333
0.03975061542182527,0.34458080569268834,0.9924812030075187,0.8875
0.04838519955117312,0.400972120594209,0.9893483709273183,0.875
0.05151707145924412,0.4017214376085273,0.9868421052631579,0.8708333333333333
0.03348624526967926,0.324899197596172,0.9949874686716792,0.9291666666666667
0.05597279065752906,0.4157020297007875,0.9855889724310777,0.8416666666666667
0.03850946222776389,0.32995753304057873,0.9906015037593985,0.9041666666666667
0.028012805516254388,0.3066646880671518,0.9956140350877193,0.9125
0.05211535118888106,0.3257897449801627,0.9843358395989975,0.8916666666666667
0.03322324217004822,0.30053563371945224,0.9949874686716792,0.9166666666666666
0.05282668091690755,0.33147795553689624,0.9931077694235589,0.8791666666666667
0.02200837731177279,0.4010213381261565,0.9968671679197995,0.8833333333333333
0.02033305991037132,0.41872724648231574,0.9987468671679198,0.8708333333333333
0.06033467950695019,0.287956205676528,0.9918546365914787,0.9291666666666667
0.06736129380399582,0.37701584315897585,0.9855889724310777,0.875
0.05166248500889899,0.3064190945824521,0.9918546365914787,0.9041666666666667
0.03028900547512574,0.3570245302455381,0.9974937343358395,0.9083333333333333
0.04496492730911649,0.22761740976323683,0.9924812030075187,0.9375
0.07388197770867412,0.4186780334018598,0.9893483709273183,0.85
0.06350883653929823,0.3477835942292586,0.9830827067669173,0.9041666666666667
0.040638452237084254,0.315743729188398,0.9931077694235589,0.9041666666666667
0.03449356116240202,0.45861720200749306,0.9949874686716792,0.85
0.03939911069863498,0.3786237467749743,0.9906015037593985,0.8875
0.041367505285501226,0.32104321238099753,0.993734335839599,0.9083333333333333
0.04588530818117143,0.3015082423604326,0.9906015037593985,0.8916666666666667
0.06443411600366174,0.45622024640230546,0.9711779448621554,0.8541666666666666
0.03884592020015527,0.3632262739820362,0.9949874686716792,0.8708333333333333
0.05256558517148026,0.34816698312570227,0.9862155388471178,0.8708333333333333
0.035728197735802485,0.3346460563693351,0.9918546365914787,0.875
0.032680337817478096,0.436289256424728,0.9931077694235589,0.8708333333333333
0.042629411892432884,0.2904513535452376,0.9899749373433584,0.9041666666666667
0.0457709365764367,0.33140004069767504,0.9912280701754386,0.875
0.04875021512703086,0.2893718927591787,0.9912280701754386,0.9083333333333333
0.05346490666142972,0.29712532246157936,0.9912280701754386,0.9041666666666667
0.02558941642402309,0.36242930884406327,0.9968671679197995,0.8958333333333334
0.05191643236199219,0.4067781428470577,0.9912280701754386,0.8583333333333333
0.03571472320740519,0.39493015677477766,0.9949874686716792,0.8875
0.05060397129894872,0.32156233303661186,0.9906015037593985,0.8916666666666667
0.02721432468293405,0.4855712911899976,0.9943609022556391,0.8541666666666666
0.03938646374303618,0.3064376229553394,0.9931077694235589,0.9041666666666667
0.0419143093583482,0.3800217398881917,0.9906015037593985,0.8958333333333334
0.10928689479695272,0.2910816899185496,0.9736842105263158,0.9
0.045344052907490266,0.48305979208798816,0.9906015037593985,0.8458333333333333
0.04538056209481114,0.33398915303532706,0.9918546365914787,0.8958333333333334
0.03653519424346255,0.4326492787687736,0.9906015037593985,0.9
0.052893517265810555,0.3852605567707845,0.9918546365914787,0.8916666666666667
0.04031066045224765,0.3991854640749807,0.9968671679197995,0.8791666666666667
0.050288929298476615,0.3246731696888067,0.9912280701754386,0.9041666666666667
0.03066043707645407,0.37739968329181767,0.9931077694235589,0.875
0.0462342752573551,0.3785264626165978,0.9924812030075187,0.8875
0.03711369657046128,0.26954441126502693,0.9924812030075187,0.9208333333333333
0.02676510815647071,0.30722836381892193,0.9962406015037594,0.9
0.044974953677171324,0.38780936648036,0.9887218045112782,0.8791666666666667
0.058477364896893584,0.363677364688859,0.9899749373433584,0.8833333333333333
0.041037468097519444,0.3972376490833388,0.9906015037593985,0.8625
0.07638119774588872,0.4491943706930518,0.9761904761904762,0.8625
0.02417958426966216,0.4377247075676678,0.9968671679197995,0.8916666666666667
0.03848413234680306,0.3461334636951506,0.9962406015037594,0.8916666666666667
0.0221715835635754,0.3453229142942746,0.9962406015037594,0.8916666666666667
0.052866627377668576,0.3209376694526024,0.9906015037593985,0.9041666666666667
0.026025281645560058,0.3973831983815671,0.9943609022556391,0.8666666666666667
0.06401943464733995,0.39847049288849423,0.9837092731829574,0.8708333333333333
0.036525094305294,0.3134133055707328,0.993734335839599,0.8916666666666667
0.05724186057016693,0.4590641325946005,0.9855889724310777,0.8583333333333333
0.04255513308498962,0.42468796921548346,0.9924812030075187,0.8916666666666667
0.05524793609305775,0.3350145911817284,0.9868421052631579,0.9125
0.06011118365923883,0.2964311778917666,0.9862155388471178,0.9083333333333333
0.037765542221955696,0.46815265809276146,0.9931077694235589,0.8583333333333333
0.02101832070350116,0.3154694518287215,0.9974937343358395,0.8958333333333334
0.02387067023305474,0.3922749304300244,0.9949874686716792,0.8916666666666667
0.034489593267934104,0.353765611771693,0.9943609022556391,0.9083333333333333
0.03925576940792623,0.3468653326328422,0.9931077694235589,0.8875
0.028874102342066856,0.47030726795931815,0.9968671679197995,0.8583333333333333
0.07515652547247607,0.3647291745803765,0.9874686716791979,0.8875
0.04967410528021666,0.41729110831511207,0.9918546365914787,0.8541666666666666
0.057520937221852364,0.38920413367680645,0.9805764411027569,0.8791666666666667
0.04793104770145701,0.28548926266060637,0.9906015037593985,0.8916666666666667
0.061178092898588055,0.3567812286016609,0.9887218045112782,0.8833333333333333
0.06270559709514771,0.309384168911735,0.9862155388471178,0.8958333333333334
0.06473703768131231,0.3081737091755713,0.981829573934837,0.8958333333333334
0.04646144676014062,0.31396009443985046,0.9949874686716792,0.8875
0.028166357642831805,0.3519981821427791,0.9968671679197995,0.9
0.06386006030432118,0.39031092807539003,0.9830827067669173,0.875
0.03475834607698267,0.49577153577308003,0.9931077694235589,0.8625
0.03590560903825449,0.436311473646856,0.9931077694235589,0.875
0.026581194418922177,0.3897281496934738,0.9956140350877193,0.8875
0.06938431159274262,0.28443344535917275,0.9824561403508771,0.9
0.038961623828865574,0.3469660153297203,0.9924812030075187,0.8875
0.04860026405476948,0.3623290636798629,0.9887218045112782,0.8833333333333333
0.04307250595935275,0.3237216400334243,0.9931077694235589,0.8833333333333333
0.035695266522808175,0.35858128377908544,0.9949874686716792,0.8958333333333334
0.023716436657820594,0.4098086278419942,0.9962406015037594,0.8833333333333333
0.061464385828842116,0.4239506304040939,0.9849624060150376,0.8916666666666667
0.05126236490667494,0.35309038874268783,0.9899749373433584,0.9
0.04590638550738398,0.32598632440064346,0.9893483709273183,0.9125
0.05126306554714695,0.33946765152698694,0.9912280701754386,0.8916666666666667
0.034730403679160624,0.3154681271224035,0.9943609022556391,0.9083333333333333
0.05878590225731665,0.34845157367672075,0.9906015037593985,0.9041666666666667
0.07370838743598708,0.3556351195239889,0.9899749373433584,0.9041666666666667
0.04186071953241699,0.2999160003114715,0.9912280701754386,0.8916666666666667
0.08674586506093872,0.30112204088121264,0.9774436090225563,0.9125
0.04104597968546301,0.38916444738436745,0.9924812030075187,0.875
0.04424675829569768,0.3243085803135424,0.9912280701754386,0.8916666666666667
0.027807811949901236,0.45166317446589044,0.9949874686716792,0.8833333333333333
0.04785201028706772,0.3516368530615485,0.9899749373433584,0.8833333333333333
0.05294198024500672,0.32645309351404045,0.9837092731829574,0.8916666666666667
0.05681444100540611,0.4367172589113276,0.9893483709273183,0.8583333333333333
0.03381274250110199,0.38067939641778137,0.9962406015037594,0.8916666666666667
0.03393178302087705,0.31546698358100306,0.9931077694235589,0.9083333333333333
0.05798820821621034,0.4051982479710811,0.9949874686716792,0.8958333333333334
0.06496036867629346,0.3683823259688021,0.9849624060150376,0.8875
0.04627868346224865,0.25136875830582234,0.9918546365914787,0.9291666666666667
0.05680755950249151,0.35342736785508655,0.9906015037593985,0.8791666666666667
0.038790656841315684,0.37930819085049733,0.993734335839599,0.8875
0.04490911974458038,0.3346975613355729,0.9912280701754386,0.9083333333333333
0.03700357915138346,0.425937303680621,0.9918546365914787,0.8583333333333333
0.059356814800259214,0.388296105589446,0.9849624060150376,0.8916666666666667
0.04475970287041906,0.2578272308925686,0.9918546365914787,0.9125
0.04062809099130227,0.3754694752476401,0.9918546365914787,0.8958333333333334
0.0268473172824694,0.3731795588681052,0.9956140350877193,0.9041666666666667
0.03164589694106804,0.301903718849826,0.9949874686716792,0.8708333333333333
0.03049887804544389,0.3672342578433927,0.9956140350877193,0.8833333333333333
0.06543922006360965,0.3564981077963239,0.9830827067669173,0.8916666666666667
0.039938356814654935,0.3900684836958438,0.9949874686716792,0.9
0.029769060641775928,0.2869258403685914,0.9943609022556391,0.9125
0.04525188427955104,0.415301678176426,0.9899749373433584,0.8666666666666667
0.028074000807450795,0.287815488530426,0.9962406015037594,0.9291666666666667
0.0566989582856282,0.29230230571192806,0.9855889724310777,0.9166666666666666
0.03392749189509216,0.37015143684717866,0.993734335839599,0.8583333333333333
0.0318715957938072,0.4046574521180446,0.9962406015037594,0.875
0.04550103602013221,0.3592593382026583,0.9906015037593985,0.875
0.030861571499579504,0.31905449054896357,0.9949874686716792,0.8791666666666667
0.03976067687665392,0.2673137048352146,0.9931077694235589,0.9083333333333333
0.0826441650039252,0.35429611231180996,0.9837092731829574,0.8958333333333334
0.05452540194741765,0.4283355760080061,0.9887218045112782,0.8541666666666666
0.03959278435144926,0.34229187447375203,0.9899749373433584,0.8958333333333334
0.05641663421693353,0.3740676038805153,0.9887218045112782,0.8791666666666667
0.020899015576641408,0.3553205748328158,0.9993734335839599,0.8916666666666667
0.045934541991799846,0.3613174283735437,0.9899749373433584,0.8833333333333333
0.02801022294227922,0.3876142052858389,0.9943609022556391,0.875
0.03961533000232462,0.3113988246472824,0.9918546365914787,0.9
0.022373849914545548,0.42668458550015204,0.9974937343358395,0.8625
0.07286573964908409,0.4145722902367803,0.9893483709273183,0.8583333333333333
0.05457825331982542,0.3103343444664157,0.9837092731829574,0.9166666666666666
0.052657313386890406,0.3185179216483448,0.9874686716791979,0.9041666666666667
0.05008661221351911,0.32267790372328214,0.9924812030075187,0.9125
0.06134586629374545,0.3851353629168443,0.9824561403508771,0.8833333333333333
0.06740220467892463,0.3505307910261763,0.9786967418546366,0.875
0.04470056146025779,0.30900564431146144,0.9918546365914787,0.8833333333333333
0.0634693351891649,0.28696728971869256,0.9855889724310777,0.9208333333333333
0.040144139956923265,0.4284986454000318,0.993734335839599,0.8666666666666667
0.05362005816483876,0.47787706409399106,0.9899749373433584,0.8666666666666667
0.03691929812647547,0.3628397431368285,0.9962406015037594,0.9083333333333333
0.06272940280110392,0.35278684764004237,0.9855889724310777,0.8541666666666666
0.0284081961097053,0.3704579254554119,0.9956140350877193,0.875
0.049053883493180184,0.24917589051574396,0.9887218045112782,0.9083333333333333
0.04264078797149566,0.29537463369645894,0.9949874686716792,0.9208333333333333
0.04173352817836583,0.4136085944811081,0.9943609022556391,0.875
0.05329015948400114,0.4441121988492038,0.9899749373433584,0.8833333333333333
0.06443859717337021,0.35754965085434376,0.9855889724310777,0.8875
0.039223050171532214,0.42772202989654035,0.9887218045112782,0.9083333333333333
0.042158359166532045,0.36166775045906735,0.9931077694235589,0.8875
0.03047043179188799,0.3148997975550932,0.9943609022556391,0.925
0.05508075018895256,0.40702422854155884,0.9874686716791979,0.8833333333333333
0.04848571079780224,0.36129489111990554,0.9906015037593985,0.8916666666666667
0.08420609527178599,0.38496106867496566,0.9667919799498746,0.8708333333333333
0.027763809307609955,0.31909325124937216,0.9968671679197995,0.9
0.06451698927063299,0.3363213496959967,0.9862155388471178,0.9041666666666667
0.031176521258561008,0.49316357105211256,0.9956140350877193,0.8791666666666667
0.03609529745555942,0.33240385714670995,0.9906015037593985,0.925
0.04747142616181925,0.4649068189527801,0.9880952380952381,0.8583333333333333
0.040624117560792525,0.2967422736340268,0.9906015037593985,0.9125
0.05173127952121218,0.2565693263448035,0.9862155388471178,0.9083333333333333
0.034915715243364946,0.4213782881119793,0.9962406015037594,0.8416666666666667
0.04036879396007497,0.384700358855783,0.993734335839599,0.8833333333333333
0.04433091502636088,0.36469292750274085,0.993734335839599,0.8958333333333334
0.04194203693132887,0.3485173126018405,0.9956140350877193,0.8958333333333334
0.036629228653142935,0.4351985243066641,0.9949874686716792,0.8708333333333333
0.041191578865220346,0.2758491932164058,0.9931077694235589,0.9
0.02395457065539173,0.3893978509026056,0.9968671679197995,0.8875
0.061634943617164914,0.29561382087304083,0.9799498746867168,0.8958333333333334
0.04039977077310485,0.25481245666651375,0.9912280701754386,0.925
0.05663256742200087,0.396940642659077,0.9830827067669173,0.8791666666666667
0.03269120267188947,0.40098033824030305,0.9962406015037594,0.8541666666666666
0.03081362385977568,0.3888653034459518,0.9949874686716792,0.8708333333333333
0.037716540757661586,0.2510156704270533,0.9912280701754386,0.9208333333333333
0.058928298784901606,0.28809103075218445,0.9862155388471178,0.9
0.04052499155721462,0.29550867755848836,0.9924812030075187,0.9125
0.037044198848228176,0.23702244567657543,0.9899749373433584,0.9333333333333333
0.028844831241825943,0.3455435958750968,0.9962406015037594,0.9208333333333333
0.039253274465598245,0.44475071330592375,0.9931077694235589,0.8583333333333333
0.02958491579690752,0.353263150851429,0.9974937343358395,0.9166666666666666
0.023733495797635607,0.3629965405601979,0.9962406015037594,0.8875
0.037083965072217645,0.43559700890655223,0.9918546365914787,0.8583333333333333
0.0363990376754464,0.3003692871071204,0.993734335839599,0.9208333333333333
0.041956684626169145,0.40802512597595825,0.9899749373433584,0.8541666666666666
0.06230353533344595,0.3008178433443997,0.9874686716791979,0.8916666666666667
0.038352553574135674,0.4412480803267196,0.9931077694235589,0.8708333333333333
0.05505500429030792,0.3084671381094571,0.9837092731829574,0.8958333333333334
0.05410837397107856,0.39147869303451444,0.9868421052631579,0.8875
0.05201547326866414,0.34630397887473613,0.9887218045112782,0.9041666666666667
0.0819892422074728,0.4027552608085292,0.9730576441102757,0.8833333333333333
0.043463649487961435,0.4123257913590351,0.9981203007518797,0.8583333333333333
0.04957970549681581,0.3272032280564114,0.9943609022556391,0.9083333333333333
0.03718982950711069,0.3739767949354549,0.9931077694235589,0.9
0.06175977282990809,0.27640871490996993,0.9786967418546366,0.9
0.062190554671577136,0.36028525350375273,0.9874686716791979,0.8708333333333333
0.03847075560653756,0.5311416663963124,0.9912280701754386,0.8458333333333333
0.027210428834706663,0.2669722899970414,0.9962406015037594,0.9125
0.03666905174187767,0.5357386584727768,0.9987468671679198,0.85
0.04247078805969168,0.35470537499871474,0.9906015037593985,0.8916666666666667
0.04913843131688643,0.40322371562412324,0.9868421052631579,0.8708333333333333
0.06464319407641506,0.3452529042537208,0.9843358395989975,0.8541666666666666
0.04185403757129054,0.32852976544757745,0.9956140350877193,0.9
0.04982130069427576,0.3696549469551125,0.9893483709273183,0.8833333333333333
0.04125880243976242,0.37271783452397356,0.9943609022556391,0.9125
0.06777290204714737,0.3574862493427645,0.9855889724310777,0.8916666666666667
0.05180555918316105,0.40494983629493314,0.9843358395989975,0.8791666666666667
0.06074449185321089,0.38559731840820555,0.9918546365914787,0.875
0.03437140818679932,0.3870328802438356,0.9962406015037594,0.8833333333333333
0.06601372126044823,0.33858663389607196,0.9830827067669173,0.9041666666666667
0.039890923134856836,0.31126766132365447,0.9931077694235589,0.8958333333333334
0.02899339990596073,0.3488198645872823,0.9943609022556391,0.9041666666666667
0.05230648924644494,0.3490216578784384,0.9931077694235589,0.8916666666666667
0.05304161735690277,0.3658282007220502,0.9849624060150376,0.8958333333333334
0.06283838682305631,0.4003498373730205,0.9868421052631579,0.8708333333333333
0.04199644339433988,0.4646083263794329,0.9943609022556391,0.8166666666666667
0.04673779843764314,0.31012245123189736,0.9868421052631579,0.9166666666666666
0.047772203398273816,0.48026573197239486,0.9893483709273183,0.85
0.0711749499382483,0.4816621252941938,0.9855889724310777,0.8416666666666667
0.02843112538938017,0.3441979284211205,0.9968671679197995,0.8916666666666667
0.05094453719165789,0.33577154933300335,0.9924812030075187,0.8958333333333334
0.03712307784411778,0.31160746250619314,0.993734335839599,0.9125
0.04578932508146656,0.37185897012423086,0.9887218045112782,0.8791666666666667
0.03316852399475556,0.2927778875008395,0.9931077694235589,0.8958333333333334
0.09978426655755614,0.3789257147946046,0.9830827067669173,0.8333333333333334
