Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.1654708245620437,0.47994607915731713,0.9711779448621554,0.8833333333333333
0.1534158450954807,0.38966912756843985,0.9755639097744361,0.8791666666666667
0.15726157038513214,0.41997237671930526,0.9736842105263158,0.85
0.15499905593943314,0.4359260345284412,0.9786967418546366,0.8416666666666667
0.1593509859971456,0.4507349394992317,0.9699248120300752,0.8666666666666667
0.1449065066782701,0.5153736145311089,0.9780701754385965,0.8416666666666667
0.15138609781806492,0.4711506140284621,0.9837092731829574,0.8541666666666666
0.14703772348193625,0.37736947799500337,0.9761904761904762,0.8916666666666667
0.1484411410936664,0.5013963914534247,0.9724310776942355,0.8666666666666667
0.15495771884450837,0.43348314599463156,0.9705513784461153,0.875
0.14068639546638437,0.40449824603285445,0.9755639097744361,0.9041666666666667
0.15098841200566546,0.4301206395884495,0.9780701754385965,0.8625
0.13489131900582305,0.40685846938722947,0.9799498746867168,0.8875
0.14764623316186454,0.5501802029514473,0.9780701754385965,0.8375
0.13854974039767454,0.4291776634933083,0.9837092731829574,0.8458333333333333
0.15232419951572304,0.4314988021621495,0.9780701754385965,0.8666666666666667
0.15554953554524442,0.4100504404179777,0.9755639097744361,0.8791666666666667
0.13936921563222054,0.5064072160837342,0.968671679197995,0.8708333333333333
0.16817106198707985,0.3603493950966558,0.9730576441102757,0.8958333333333334
0.1527723894192606,0.40593476541900675,0.9692982456140351,0.9
0.16160548314648285,0.4463472909955927,0.968671679197995,0.8791666666666667
0.1319400901703301,0.4578928267502077,0.9830827067669173,0.8625
0.1548159311054881,0.4208075033699453,0.974937343358396,0.8708333333333333
0.1392743608471748,0.4713155595581673,0.9786967418546366,0.8375
0.15878184320342967,0.46282813899267866,0.9718045112781954,0.8708333333333333
0.16078757098337326,0.45846810435049073,0.9724310776942355,0.8583333333333333
0.14232469486202914,0.39880237473004976,0.9780701754385965,0.875
0.14559964577400883,0.39272983374433584,0.9805764411027569,0.9041666666666667
0.16096421962841118,0.4377459465419591,0.9642857142857143,0.8833333333333333
0.13359425182557344,0.44145081438848865,0.9805764411027569,0.8666666666666667
0.16782517329047142,0.3922148320015994,0.9642857142857143,0.8625
0.14194243986758995,0.4848543694631438,0.974937343358396,0.8541666666666666
0.15963858940108028,0.40383834494613763,0.9724310776942355,0.8833333333333333
0.1649174205014545,0.3953130275362206,0.9705513784461153,0.875
0.14898115482864377,0.3791937344618644,0.9786967418546366,0.8708333333333333
0.14246700677954444,0.40172922377972414,0.981203007518797,0.8833333333333333
0.16589934210982396,0.4109402868336177,0.9655388471177945,0.8833333333333333
0.1482088589802803,0.5144349729215403,0.9830827067669173,0.8416666666666667
0.16301657940916986,0.4338756829698022,0.9705513784461153,0.875
0.15819274613700984,0.46330903359167824,0.9780701754385965,0.8791666666666667
0.1506953091233527,0.366218506199962,0.9718045112781954,0.8875
0.15427037643048505,0.44413749858551343,0.9768170426065163,0.8625
0.15993996251570672,0.36947305212706816,0.9793233082706767,0.8916666666666667
0.14346850579032996,0.4190558306315007,0.9761904761904762,0.8875
0.1345649841281683,0.4887085997943514,0.9837092731829574,0.8125
0.16468672275513915,0.34392709052120374,0.9730576441102757,0.9041666666666667
0.13759879967551875,0.4633270377348958,0.9799498746867168,0.875
0.15613333229810375,0.37539130671767273,0.974937343358396,0.8833333333333333
0.12918153260317058,0.45384395509294617,0.9824561403508771,0.875
0.16749683860969775,0.44402923220136675,0.9780701754385965,0.8541666666666666
0.15276299954435033,0.4905274491558744,0.9786967418546366,0.85
0.16980717901874043,0.33787050846198785,0.9617794486215538,0.8708333333333333
0.14419120388586273,0.4712372121743507,0.9718045112781954,0.8625
0.15248198362776455,0.507632960675572,0.9799498746867168,0.8541666666666666
0.14555845272999432,0.4282970297514063,0.9780701754385965,0.8875
0.14910932726461887,0.539421967928421,0.9786967418546366,0.8666666666666667
0.16454763063756495,0.40205634244619187,0.9667919799498746,0.9
0.16160782500115084,0.4995628802774671,0.9711779448621554,0.875
0.16043941116151084,0.4606932502206165,0.9699248120300752,0.8708333333333333
0.14549057517258823,0.3369191863926109,0.9774436090225563,0.9125
0.15040955459913635,0.4521789034031424,0.9761904761904762,0.875
0.16532727292013236,0.440517418508329,0.968671679197995,0.8791666666666667
0.15172067812449566,0.46009026507658546,0.9718045112781954,0.8458333333333333
0.15700119406384677,0.5011348996468771,0.9755639097744361,0.8416666666666667
0.15587266229414654,0.49698780367773615,0.9711779448621554,0.8833333333333333
0.16627481579986128,0.4066324513931248,0.9705513784461153,0.8791666666666667
0.14915536257534834,0.40566811221380505,0.9837092731829574,0.8958333333333334
0.14213169750757162,0.41061211177596235,0.9793233082706767,0.8958333333333334
0.14608720297364053,0.41089180801723074,0.9780701754385965,0.8833333333333333
0.14756568549469282,0.4290747579579505,0.9736842105263158,0.8708333333333333
0.15772477730221043,0.429391641195416,0.9736842105263158,0.8916666666666667
0.14729979376704672,0.47948517169084565,0.9711779448621554,0.8958333333333334
0.1541861188440645,0.34805887131610896,0.9730576441102757,0.8791666666666667
0.16674551901141763,0.3883379428688258,0.974937343358396,0.9
0.15315396284635377,0.3757182224453381,0.968671679197995,0.8958333333333334
0.1460792531494012,0.3336747106352288,0.9730576441102757,0.9041666666666667
0.1432045220410751,0.4645600457647476,0.974937343358396,0.8791666666666667
0.13915101580112083,0.34574187604322437,0.9799498746867168,0.9125
0.1565162922112159,0.5152343985201766,0.9793233082706767,0.8583333333333333
0.14851073842554852,0.4721695503244863,0.9730576441102757,0.8833333333333333
0.16042049338572092,0.49430240777119566,0.9680451127819549,0.8541666666666666
0.14539347905237687,0.4037319637902358,0.9780701754385965,0.8916666666666667
0.14491488352398899,0.36694530964488703,0.9755639097744361,0.9
0.1599869851873527,0.4351735900399036,0.9711779448621554,0.8666666666666667
0.14936233172480526,0.5662325183029274,0.9774436090225563,0.8375
0.1462322813242441,0.4308434136353418,0.9849624060150376,0.8791666666666667
0.15079562071726565,0.3614160111894996,0.9705513784461153,0.9041666666666667
0.15038372814338724,0.3273421901672221,0.9755639097744361,0.8791666666666667
0.14527211527816022,0.43645403179368597,0.9768170426065163,0.8791666666666667
0.15860054319429273,0.43140064020210134,0.9705513784461153,0.8666666666666667
0.14325453090349818,0.40009790195207606,0.9730576441102757,0.8708333333333333
0.14359140487494085,0.36996872422435945,0.9730576441102757,0.8958333333333334
0.16144625903146734,0.37900812409210294,0.9736842105263158,0.8791666666666667
0.1302816179222365,0.39369710427113935,0.9880952380952381,0.875
0.14186499143971493,0.4292349392454609,0.9799498746867168,0.8583333333333333
0.16978802332931778,0.3666583006543797,0.9718045112781954,0.8916666666666667
0.1450634716496872,0.44090325642106026,0.981829573934837,0.8625
0.1345214162436335,0.39576485640536546,0.9805764411027569,0.8791666666666667
0.15501972779788634,0.3909248122080922,0.9724310776942355,0.8791666666666667
0.15433105293237756,0.5450131821064398,0.9743107769423559,0.8208333333333333
0.14542988801207013,0.43769831329513914,0.9805764411027569,0.8791666666666667
0.14425563291197893,0.44407884264146064,0.9755639097744361,0.8583333333333333
0.14643731201355056,0.38840440961339767,0.9718045112781954,0.8625
0.15439696785674756,0.40960853815983594,0.9761904761904762,0.875
0.13012045494464622,0.48958270299199214,0.9774436090225563,0.875
0.16488414749728195,0.39801127917568496,0.9667919799498746,0.9083333333333333
0.14132076800844573,0.41659780237873506,0.9786967418546366,0.8666666666666667
0.13823848701839295,0.504933640063583,0.9824561403508771,0.8541666666666666
0.15022412232839089,0.4460522878351498,0.9724310776942355,0.8625
0.15451498543386194,0.42480575683652877,0.968671679197995,0.875
0.16464361379153195,0.4146527558226324,0.9655388471177945,0.875
0.14521620823059775,0.4612752018009038,0.9793233082706767,0.8625
0.1405249563918627,0.458213080213617,0.9793233082706767,0.8625
0.15074171154547444,0.3667531167588886,0.9743107769423559,0.875
0.1535706715641447,0.4656442581490714,0.9718045112781954,0.875
0.16330922728247138,0.4032580004104082,0.9699248120300752,0.9166666666666666
0.14906981139482064,0.47009585265790066,0.9736842105263158,0.8458333333333333
0.13805393018175346,0.4327398897879771,0.9874686716791979,0.875
0.15196949169918023,0.49710499799078006,0.968671679197995,0.8458333333333333
0.15437899256381918,0.38337745998661815,0.9699248120300752,0.875
0.15270985260919043,0.46916034995811795,0.9724310776942355,0.8666666666666667
0.1437291080818729,0.3904382518254958,0.9774436090225563,0.8708333333333333
0.1609852078369773,0.3508619171806426,0.9674185463659147,0.8916666666666667
0.15767952715481431,0.42766182136236824,0.9743107769423559,0.875
0.15553618695542182,0.5369570430325921,0.9711779448621554,0.8541666666666666
0.15162077346000488,0.3869487493004219,0.9837092731829574,0.8625
0.15636334144184783,0.39944838472506905,0.974937343358396,0.9
0.15819407146506317,0.38348972356579675,0.9711779448621554,0.8916666666666667
0.15841648369081865,0.4123152912490499,0.974937343358396,0.8625
0.15586196830316246,0.48325428966204864,0.9724310776942355,0.8541666666666666
0.18026555188602164,0.34480073677191153,0.9724310776942355,0.8958333333333334
0.1772564488830621,0.37157611512848,0.9699248120300752,0.8875
0.153830184086776,0.46396609750618345,0.9736842105263158,0.8583333333333333
0.15590302203326206,0.4841863078780181,0.9755639097744361,0.8958333333333334
0.15375478077552043,0.42000175773383547,0.9755639097744361,0.8791666666666667
0.15907550210474294,0.3772668643991218,0.9755639097744361,0.8833333333333333
0.15565900865258553,0.469971889104049,0.9736842105263158,0.8416666666666667
0.1555886701030469,0.41038566591611764,0.9743107769423559,0.8666666666666667
0.1369701008074236,0.3962585684415843,0.9805764411027569,0.8875
0.14639176483497235,0.37493705602461075,0.9730576441102757,0.8666666666666667
0.14586464447639413,0.4488734091415277,0.9849624060150376,0.8291666666666667
0.16948438021479506,0.446137126869182,0.9661654135338346,0.8708333333333333
0.14766062733661095,0.3967711937854099,0.9768170426065163,0.8791666666666667
0.14821111716551819,0.531748976649822,0.9786967418546366,0.8458333333333333
0.16840992266589952,0.33765252534051177,0.9674185463659147,0.9125
0.15526702602161604,0.3908197384959233,0.9724310776942355,0.8708333333333333
0.14883487204864637,0.48681865143346975,0.9705513784461153,0.8583333333333333
0.14289324154168956,0.44316192518364284,0.9799498746867168,0.8708333333333333
0.1488500214721013,0.45509032419579837,0.9711779448621554,0.8708333333333333
0.1500631386357089,0.3835306745162156,0.9774436090225563,0.8916666666666667
0.17096810474223903,0.4130674082871236,0.9624060150375939,0.8625
0.15543053503139712,0.3671464035975555,0.9724310776942355,0.8958333333333334
0.16287059466399179,0.4024967592188853,0.974937343358396,0.8875
0.15063482640371392,0.4558075261261498,0.9755639097744361,0.8875
0.14988883655841073,0.4067121516770339,0.9774436090225563,0.875
0.15525879946596483,0.3704287080424695,0.9724310776942355,0.9125
0.14913890329278467,0.4052418128554394,0.9743107769423559,0.8875
0.14745184222028826,0.43714907454694835,0.9799498746867168,0.8875
0.16329580292558132,0.4367372177982624,0.9649122807017544,0.8541666666666666
0.1576505335425205,0.4683073115236558,0.974937343358396,0.875
0.15353212976920846,0.3934148421372053,0.9724310776942355,0.8875
0.14989579100547404,0.32660197491930254,0.9718045112781954,0.8833333333333333
0.14817801004298167,0.4878933905936965,0.9805764411027569,0.8833333333333333
0.15544463635637246,0.37532418223419506,0.9667919799498746,0.8833333333333333
0.15233336927916416,0.3478472848805105,0.9743107769423559,0.8916666666666667
0.1594945775095481,0.5225509955310689,0.9711779448621554,0.8708333333333333
0.15359553306433746,0.44318360648227767,0.9711779448621554,0.85
0.16782007455521025,0.39458641803014094,0.9724310776942355,0.8791666666666667
0.15081825096461618,0.36331523387762915,0.9743107769423559,0.8875
0.16400685104139553,0.4047424149783724,0.9736842105263158,0.8583333333333333
0.1546895831041986,0.3842509389004344,0.9743107769423559,0.8916666666666667
0.1620497099852233,0.3708610104007831,0.9730576441102757,0.9
0.13600840211706472,0.4768395846198307,0.9805764411027569,0.8541666666666666
0.15348284658107794,0.42311908131352965,0.9761904761904762,0.8625
0.14386608993092417,0.4736609952914718,0.9799498746867168,0.8583333333333333
0.14637171650097697,0.49409463801767806,0.9793233082706767,0.8333333333333334
0.15061694910834064,0.4225925578339678,0.9718045112781954,0.875
0.15679539932041284,0.38452570154774773,0.9736842105263158,0.8958333333333334
0.16134109855936177,0.4024499356161595,0.9661654135338346,0.8833333333333333
0.14203683273648873,0.45696533432450676,0.9743107769423559,0.8583333333333333
0.16811977483156743,0.3699465552481063,0.9743107769423559,0.8916666666666667
0.15448195949322185,0.48000898900450883,0.9718045112781954,0.8416666666666667
0.14421894349383235,0.48126414896715175,0.9768170426065163,0.8458333333333333
0.14874055278929948,0.45577897872476797,0.9774436090225563,0.8375
0.15536510712753968,0.38424118951893554,0.9780701754385965,0.8875
0.14787263574978066,0.4343407848199587,0.9793233082706767,0.8875
0.16341080738824773,0.387752136937141,0.9730576441102757,0.8791666666666667
0.13283114980066207,0.4519111325495714,0.9824561403508771,0.8625
0.1474685955935904,0.468122069268943,0.9743107769423559,0.8541666666666666
0.1324442156005543,0.5086821010425989,0.9837092731829574,0.8208333333333333
0.15983053310639514,0.4387314263552677,0.9736842105263158,0.8875
0.1524256784582335,0.374967586004931,0.9799498746867168,0.8875
0.16290906940224303,0.4044356494658666,0.9786967418546366,0.8875
0.15387680841878945,0.4218630438098233,0.9736842105263158,0.875
0.1668407055878548,0.44343446193909325,0.9692982456140351,0.9083333333333333
0.15359229527517831,0.4177293641566068,0.9761904761904762,0.8875
0.1638449676519736,0.4026418306554534,0.9692982456140351,0.875
0.15027742304336852,0.46316108720822163,0.9799498746867168,0.85
0.13971285871018913,0.40440288936521146,0.981203007518797,0.9083333333333333
0.1459172294025303,0.4704859821318307,0.9743107769423559,0.8541666666666666
0.1577975765064994,0.3786853561855846,0.968671679197995,0.9083333333333333
0.14788200084607653,0.3563596304078341,0.9755639097744361,0.9
0.1572679009003229,0.3825545881826401,0.9768170426065163,0.8666666666666667
0.15351571575769887,0.40355536336274617,0.9724310776942355,0.8833333333333333
0.16324425432407413,0.43433386946931324,0.9718045112781954,0.85
0.14692254365190863,0.39460147132224055,0.9743107769423559,0.875
0.17438448523628236,0.3818443304296045,0.9674185463659147,0.8666666666666667
0.17725314679432272,0.47173777183451526,0.9630325814536341,0.8916666666666667
0.15468462815740386,0.48603366782098817,0.9699248120300752,0.8541666666666666
0.14700453033428817,0.43877386626981435,0.9755639097744361,0.875
0.15441422001200938,0.4597737187257731,0.9730576441102757,0.85
0.15258322769001034,0.36523278234659096,0.9743107769423559,0.8791666666666667
0.1682109409194422,0.5164022098604379,0.9711779448621554,0.8541666666666666
0.14397062414474787,0.5042290489587453,0.9736842105263158,0.8416666666666667
0.15964059043071066,0.41190718212542266,0.9736842105263158,0.8791666666666667
0.1568818062077573,0.41407881537756264,0.9692982456140351,0.8958333333333334
0.1526509193981912,0.48954067044089933,0.974937343358396,0.8958333333333334
0.17224067830718953,0.4154249121323213,0.9649122807017544,0.8875
0.1565950799011609,0.3936451689082434,0.9730576441102757,0.8583333333333333
0.1521445304312372,0.41006255088018245,0.9736842105263158,0.8833333333333333
0.15493607465100712,0.38233661023179705,0.9692982456140351,0.8916666666666667
0.14472677242483853,0.3740794213955459,0.9774436090225563,0.8958333333333334
0.14421053651775223,0.47714914260987984,0.9793233082706767,0.8708333333333333
0.14875133061529383,0.3707026908797068,0.974937343358396,0.8916666666666667
0.1722127483329972,0.5304453970314648,0.9743107769423559,0.85
0.16402048560603594,0.5649817323180226,0.9699248120300752,0.8083333333333333
0.14731402745975455,0.4925748735976498,0.9736842105263158,0.8583333333333333
0.1560508874808553,0.39945617212585155,0.9755639097744361,0.8875
0.145464422374455,0.4277923855192433,0.9768170426065163,0.875
0.1707339086215789,0.44672373856831765,0.9592731829573935,0.9083333333333333
0.1464867334576163,0.48331831886777116,0.9780701754385965,0.8541666666666666
0.1607408784116195,0.4164849384925848,0.9718045112781954,0.8458333333333333
0.13307712750354522,0.3920514065424411,0.981203007518797,0.8916666666666667
0.13791116791366953,0.42466848347097197,0.9824561403508771,0.8666666666666667
0.15627627309223388,0.3752870886777934,0.9724310776942355,0.8833333333333333
0.15089881118488657,0.42802439268778075,0.9736842105263158,0.8833333333333333
0.15240782212323162,0.46368119602398344,0.9730576441102757,0.8791666666666667
0.15356940533199506,0.42941397889469546,0.974937343358396,0.8708333333333333
0.14721191667521485,0.4356608889720448,0.981203007518797,0.8916666666666667
0.15813683755189029,0.3548270035896509,0.9761904761904762,0.8875
0.1629535316580806,0.3476964147204497,0.9699248120300752,0.9083333333333333
0.15720718776388676,0.4340089376718192,0.9724310776942355,0.8625
0.1592497524856642,0.4237325222555863,0.9799498746867168,0.8958333333333334
0.15422447196096037,0.3374777440608944,0.9724310776942355,0.8875
0.15325419322346256,0.4283616171758034,0.9680451127819549,0.8916666666666667
0.1514480198415701,0.39606484372376455,0.9730576441102757,0.875
0.14365767616593833,0.3967014362270841,0.9799498746867168,0.8875
0.1546389602485084,0.48196555256371526,0.9743107769423559,0.8291666666666667
0.15813038934477577,0.3757397601246095,0.9674185463659147,0.8875
0.13928687156380704,0.4763533731077042,0.9736842105263158,0.8708333333333333
0.15466702926574494,0.41668267913435847,0.9780701754385965,0.8625
0.1560379093970177,0.4251820801940312,0.9730576441102757,0.8958333333333334
0.15721391583346037,0.38125667488228315,0.968671679197995,0.8958333333333334
0.16025514816386635,0.41729051358269953,0.9642857142857143,0.8583333333333333
0.1391688611245944,0.41050993328163504,0.9743107769423559,0.8916666666666667
0.15090687571976216,0.3610021540057479,0.9761904761904762,0.9
0.1587371039800657,0.4588293885152114,0.9692982456140351,0.8375
0.13922822485881733,0.3647237969637729,0.9774436090225563,0.875
0.1429176118372238,0.43571497802736947,0.9699248120300752,0.8916666666666667
0.15196519532139258,0.445211510301878,0.9755639097744361,0.8791666666666667
0.1402073852168357,0.5152052534258043,0.9849624060150376,0.8458333333333333
0.16790925334917176,0.29436523378677687,0.9667919799498746,0.9125
0.1468530761683896,0.48400531386852885,0.981829573934837,0.875
0.15546824814099305,0.34907989064306016,0.9705513784461153,0.9083333333333333
0.12221403783145113,0.4649607871292749,0.9874686716791979,0.8458333333333333
0.15195192068753893,0.43307418691782296,0.9724310776942355,0.8833333333333333
0.16390917328571614,0.3660193636970336,0.968671679197995,0.8916666666666667
0.1445186696783109,0.4793573018703464,0.9774436090225563,0.8458333333333333
0.15869541786871935,0.3956783997243687,0.9730576441102757,0.875
0.1615608623739376,0.4610513862867104,0.9705513784461153,0.8541666666666666
0.14390149890505113,0.407785391567876,0.981829573934837,0.8708333333333333
0.1556449870919464,0.45433238316700175,0.9705513784461153,0.9041666666666667
0.1657744036372769,0.4045451206619983,0.9743107769423559,0.8875
0.1462388313564859,0.45118162672059037,0.9711779448621554,0.8666666666666667
0.16606023204875953,0.3753306567483962,0.9705513784461153,0.875
0.15813230475494428,0.42019451086637993,0.9724310776942355,0.8958333333333334
0.15198666606106415,0.5419180372797568,0.9699248120300752,0.85
0.14556461229812725,0.5031741544734056,0.9774436090225563,0.8416666666666667
0.16446341576019963,0.4099853530168183,0.968671679197995,0.8791666666666667
0.13905504437217606,0.44835472510845314,0.9774436090225563,0.8458333333333333
0.15773150808094333,0.3891973228365311,0.9730576441102757,0.8833333333333333
0.14555532590289,0.5033441335976242,0.9743107769423559,0.8791666666666667
0.1569005429991044,0.4156104725344117,0.968671679197995,0.875
0.14859342941182427,0.4116177218794868,0.9799498746867168,0.9
0.15668812894288017,0.4336281454662699,0.9730576441102757,0.8625
0.13011897881196594,0.47123378959836687,0.9830827067669173,0.8458333333333333
0.15481176986757714,0.3906859454924574,0.9724310776942355,0.8958333333333334
0.13973527507822903,0.41606563270491503,0.9780701754385965,0.8916666666666667
0.14248625892647404,0.40960413703485254,0.9755639097744361,0.8791666666666667
0.16800260810527798,0.434928271400617,0.9736842105263158,0.8625
0.13551354353777445,0.4490246173486813,0.9830827067669173,0.8708333333333333
0.15088283585659418,0.40928363468276135,0.9793233082706767,0.8791666666666667
0.16267832908115962,0.42232735834045626,0.9667919799498746,0.8875
0.1496120502873692,0.47565786221288603,0.974937343358396,0.8541666666666666
0.1402920754597617,0.4834595375635268,0.9761904761904762,0.8583333333333333
0.1613265530160609,0.3985386820660108,0.9755639097744361,0.8666666666666667
0.15744802301189492,0.44245137231521736,0.9786967418546366,0.8958333333333334
0.15122626764195463,0.5717005638057225,0.9830827067669173,0.8375
0.12651979365966223,0.5411283067712865,0.9887218045112782,0.8291666666666667
0.14867175013786982,0.45000417087293826,0.9711779448621554,0.8666666666666667
0.1425739306883796,0.4222046847153868,0.9786967418546366,0.8708333333333333
0.16706062641272013,0.43882089536111163,0.9761904761904762,0.8958333333333334
0.14847414165557957,0.5277503460438523,0.9724310776942355,0.8583333333333333
0.14765125174971797,0.3729965420018988,0.9736842105263158,0.8958333333333334
0.15222067535030864,0.4435764123542699,0.9761904761904762,0.875
0.1601614978370316,0.5151291258317833,0.9730576441102757,0.8291666666666667
0.13830452003344942,0.4329535743302069,0.9786967418546366,0.8458333333333333
0.15962478136963273,0.336651040710372,0.9711779448621554,0.8916666666666667
0.15651171681950257,0.4796969622059081,0.9674185463659147,0.8416666666666667
0.16869550118821103,0.44157039819919347,0.9649122807017544,0.8625
0.13738963698502438,0.378111364789484,0.9805764411027569,0.8875
0.15640292046382645,0.42627407639101356,0.974937343358396,0.9041666666666667
0.1356757235187898,0.4887312699447292,0.9799498746867168,0.85
0.16272869534940623,0.36043797932465654,0.974937343358396,0.8916666666666667
0.15729267070503916,0.39297413791378605,0.9730576441102757,0.9041666666666667
0.1542371145539013,0.39045359352120174,0.9774436090225563,0.875
0.1482360760240093,0.40125204564744926,0.9743107769423559,0.875
0.16247646085680545,0.47914238373667806,0.9692982456140351,0.8916666666666667
0.1733028584206645,0.394297135331841,0.9680451127819549,0.8708333333333333
0.13274481099767738,0.45883608573601425,0.9843358395989975,0.8666666666666667
0.14691928800714582,0.4395555266816229,0.9774436090225563,0.8791666666666667
0.1584555031172684,0.5032878572604937,0.9674185463659147,0.8416666666666667
0.1454259483873592,0.4990771329049336,0.9774436090225563,0.8833333333333333
0.17916273005118794,0.3934043021240758,0.9680451127819549,0.85
0.16560424909673563,0.46322336805195913,0.9730576441102757,0.8708333333333333
0.16260161994523514,0.3741950735572047,0.974937343358396,0.9041666666666667
0.13892601856062334,0.4931831314734938,0.9805764411027569,0.8625
0.15187743205210819,0.3899340241729926,0.9699248120300752,0.8583333333333333
0.16439684246909428,0.4431899296654816,0.9680451127819549,0.8833333333333333
0.17240754380344975,0.3670591816364001,0.9692982456140351,0.925
0.15499099351433201,0.4151188368488839,0.9711779448621554,0.8916666666666667
0.16803224908182735,0.40238696682194053,0.9730576441102757,0.9166666666666666
0.14734537620851043,0.4186846933586904,0.9774436090225563,0.8916666666666667
0.1494769095855823,0.46278899448446,0.9805764411027569,0.8583333333333333
0.15434511432158746,0.4034106577076508,0.9786967418546366,0.8541666666666666
0.14088698529653443,0.449579702508562,0.9774436090225563,0.8583333333333333
0.14045728880964709,0.4644864874682213,0.9786967418546366,0.8708333333333333
0.1509220302621402,0.4795532199650166,0.9780701754385965,0.8666666666666667
0.15866590468801167,0.48237737181259077,0.9699248120300752,0.85
0.16073713559146435,0.3637745116754306,0.9718045112781954,0.8708333333333333
0.15859699207384031,0.42829771160897756,0.9674185463659147,0.8833333333333333
0.1638902362696846,0.451438730131942,0.9730576441102757,0.8875
0.1615868171015226,0.4888523053931743,0.9680451127819549,0.8833333333333333
0.12938150006322366,0.5041768159343623,0.9824561403508771,0.8541666666666666
0.15722344385150502,0.42839896572675723,0.9755639097744361,0.8708333333333333
0.1640031394769552,0.3254112539906867,0.9774436090225563,0.8958333333333334
0.1697484827297984,0.41544408180303005,0.9724310776942355,0.875
0.15379075612043874,0.404821137672934,0.9755639097744361,0.8833333333333333
0.15768253439237265,0.4227123583417923,0.9743107769423559,0.8625
0.1555793822333594,0.43816266936334813,0.9743107769423559,0.875
0.15162059977459916,0.3846956857272859,0.9774436090225563,0.8625
0.1355318344182422,0.45729791717468415,0.9830827067669173,0.825
0.14909318286155193,0.4407788622802834,0.9761904761904762,0.875
0.13601466220098346,0.5612772595150951,0.9824561403508771,0.8458333333333333
0.15773566958033283,0.38506646563146135,0.968671679197995,0.8833333333333333
0.16861926890205628,0.3820691635259327,0.9655388471177945,0.8958333333333334
0.16406636576995823,0.41220714877162007,0.9755639097744361,0.8666666666666667
0.13119474521765542,0.39836447492306776,0.9830827067669173,0.8916666666666667
0.1413279938686051,0.4571696322651165,0.9768170426065163,0.8916666666666667
0.14223181679914357,0.4528508985674422,0.9780701754385965,0.875
0.1716462051118861,0.37033125126077676,0.9611528822055138,0.8875
0.15152673043381384,0.4008970622131782,0.9736842105263158,0.8833333333333333
0.15666035085863964,0.41448025627222973,0.9743107769423559,0.8791666666666667
0.16328178567074847,0.4170620908694245,0.9799498746867168,0.8875
0.15141311992637208,0.4137695525622564,0.9743107769423559,0.875
0.15989202856889242,0.4713545785653485,0.9699248120300752,0.8875
0.14959462598009396,0.39054757012819674,0.981203007518797,0.875
0.14435058300321535,0.46049367136723623,0.9768170426065163,0.8875
0.16229477566924574,0.36030407068950937,0.9761904761904762,0.8875
0.14221304163359386,0.36097874073782693,0.9774436090225563,0.8916666666666667
0.15257007092444072,0.40483403128990386,0.9786967418546366,0.8958333333333334
0.14847492673221924,0.3558778816659172,0.9786967418546366,0.8916666666666667
0.15222809696905346,0.514157112240443,0.9768170426065163,0.8666666666666667
0.1467387764620283,0.4868825457944036,0.9799498746867168,0.8291666666666667
0.14700925569175435,0.44637313566247805,0.9755639097744361,0.8666666666666667
0.15428819457391457,0.3030558131361339,0.9780701754385965,0.8916666666666667
0.1486689666273245,0.5433706988828959,0.9830827067669173,0.8375
0.14287671080010061,0.37539319756651535,0.9786967418546366,0.8625
0.14896854895058165,0.45876672642880345,0.9724310776942355,0.875
0.15315814797185642,0.4593681521107564,0.9674185463659147,0.8708333333333333
0.17364838172364097,0.4523714198377643,0.9730576441102757,0.85
0.1469796326186795,0.4254373187743255,0.9824561403508771,0.9083333333333333
0.15005455888249922,0.501409556235802,0.9692982456140351,0.8791666666666667
0.14900103443252355,0.46579624029374844,0.9799498746867168,0.8833333333333333
0.14635344586942184,0.43497205118240934,0.9761904761904762,0.8666666666666667
0.1542266781312838,0.40984158061671977,0.9843358395989975,0.8875
0.15489323959949405,0.3936470007392733,0.9730576441102757,0.85
0.15018131005370516,0.42440044560741735,0.9780701754385965,0.8875
0.16365466062935902,0.4236107050956194,0.9667919799498746,0.8625
0.15309265498698105,0.5241705074729608,0.974937343358396,0.8666666666666667
0.13520753481595277,0.3778340586861339,0.9780701754385965,0.8958333333333334
0.16110838007364278,0.4218864909014451,0.9786967418546366,0.8708333333333333
0.15275300815964366,0.4254469339936873,0.9718045112781954,0.8708333333333333
0.14512814221320092,0.4566764898656064,0.9724310776942355,0.8916666666666667
0.15145178405071438,0.4342622970452982,0.9755639097744361,0.875
0.13439436031158802,0.4465596980366746,0.9849624060150376,0.8666666666666667
0.17739996693184135,0.36894462681083695,0.9636591478696742,0.8916666666666667
0.16179499298263714,0.3662156854324358,0.9736842105263158,0.8875
0.15883645791661719,0.42369670976686324,0.9705513784461153,0.8875
0.15007270466810624,0.35107659119049317,0.968671679197995,0.875
0.1515685139617871,0.4371118552668018,0.9743107769423559,0.8708333333333333
0.15664285167159317,0.3627948775299223,0.968671679197995,0.9208333333333333
0.15926579862520926,0.43365340922334633,0.974937343358396,0.8708333333333333
0.1465981397983492,0.4517682401671618,0.9830827067669173,0.8375
0.1502446085526075,0.4257255178766797,0.9718045112781954,0.875
0.1492004461366614,0.5014458924748053,0.968671679197995,0.875
0.14640120146860086,0.43017037261077257,0.9849624060150376,0.8583333333333333
0.15156994731269394,0.42518383845489727,0.9774436090225563,0.8625
