Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.029824837855575492,0.2304868107212704,0.9929161747343566,0.9416342412451362
0.01853170423044679,0.2378659080963125,0.9970484061393152,0.9182879377431906
0.024168308459609496,0.21580228986884906,0.9946871310507674,0.9105058365758756
0.02502700866066984,0.2160744186930616,0.9952774498229044,0.9338521400778209
0.028159772459995677,0.2324376185501632,0.9958677685950412,0.9299610894941636
0.022851043236068062,0.2716531271505865,0.9964580873671782,0.926070038910506
0.023754588853201686,0.23227694668129434,0.9976387249114522,0.926070038910506
0.02166438857052564,0.2245189100580928,0.9964580873671782,0.9221789883268484
0.026017005663259842,0.24486635660354936,0.9964580873671782,0.906614785992218
0.02259993871852001,0.3171755605357326,0.9964580873671782,0.906614785992218
0.020941083470089782,0.2996605190512786,0.9964580873671782,0.9027237354085604
0.021841860418150217,0.1962623935653049,0.9976387249114522,0.9299610894941636
0.01966568488425148,0.20599938462230608,0.999409681227863,0.9416342412451362
0.02236361563440199,0.3474361061984637,0.998819362455726,0.8910505836575876
0.02300939058946553,0.2641510587744596,0.9976387249114522,0.9299610894941636
0.021636074747431303,0.23409032507028146,0.9964580873671782,0.9338521400778209
0.01834982060719421,0.26253330722135937,0.998819362455726,0.906614785992218
0.01993187103828568,0.23597577366792666,0.9976387249114522,0.9143968871595329
0.029880086000782787,0.28768661004447665,0.9946871310507674,0.9221789883268484
0.020096654231289517,0.3442934370814399,0.9976387249114522,0.8832684824902723
0.019211560201004018,0.3000199887692042,0.9976387249114522,0.9105058365758756
0.025004863064935285,0.2201295761300472,0.9970484061393152,0.9143968871595329
0.01965651722150234,0.2379689686791813,0.998819362455726,0.9182879377431906
0.02006731065519461,0.20931642553528973,0.9964580873671782,0.9299610894941636
0.02835870350253633,0.16771949809597236,0.9952774498229044,0.9455252918287936
0.018142265235001363,0.17103678931322236,0.9982290436835892,0.9416342412451362
0.02386812832125533,0.23609524789406255,0.9946871310507674,0.9338521400778209
0.01679597985787455,0.2891781101089808,0.9976387249114522,0.9299610894941636
0.023795693116512702,0.330352343423976,0.9952774498229044,0.9027237354085604
0.017675276271185,0.2321940672903567,0.998819362455726,0.9143968871595329
0.0189743278832425,0.3328828772126583,0.9976387249114522,0.8988326848249028
0.02168371044803046,0.2416747726410797,0.9964580873671782,0.9299610894941636
0.022325025536787918,0.2617168228947358,0.9970484061393152,0.9105058365758756
0.022648561884013558,0.2929715071610041,0.9952774498229044,0.8988326848249028
0.023730826665841948,0.2392318999000231,0.9964580873671782,0.9182879377431906
0.020821822841708502,0.2983626627994263,0.998819362455726,0.9221789883268484
0.022337215154298717,0.23537323584758355,0.9976387249114522,0.9143968871595329
0.017635572639550578,0.1847708464043776,0.998819362455726,0.9299610894941636
0.022525036721608525,0.2671736185074284,0.9935064935064936,0.9182879377431906
0.019820348925850502,0.20450841886421045,0.999409681227863,0.9416342412451362
0.025118052463903896,0.24463891549690914,0.9958677685950412,0.9338521400778209
0.02360379716591445,0.21234068202791584,0.9970484061393152,0.926070038910506
0.022941672088054817,0.2312861862266255,0.9958677685950412,0.9143968871595329
0.02936194518488876,0.2716594289463731,0.9952774498229044,0.9105058365758756
0.023749817404525263,0.25169935557121104,0.9952774498229044,0.9221789883268484
0.02121754553055071,0.29335658970345097,0.9964580873671782,0.906614785992218
0.02241756790956711,0.2594553583865788,0.9958677685950412,0.8949416342412452
0.01944578417813666,0.23105853775292834,0.9970484061393152,0.9299610894941636
0.02332238495931823,0.28915003538068296,0.9952774498229044,0.9027237354085604
0.022198410428726608,0.28870360945883217,0.9970484061393152,0.9105058365758756
0.024341815400529442,0.3147813725228157,0.9946871310507674,0.9027237354085604
0.020831638532030284,0.21329348187908126,0.9970484061393152,0.9221789883268484
0.020854345355860487,0.2569804662425915,0.998819362455726,0.9416342412451362
0.020356045979842897,0.2704515866537765,0.9982290436835892,0.9182879377431906
0.019627162274382808,0.3684818419260481,0.9970484061393152,0.8832684824902723
0.023466332891628583,0.20044952581554165,0.9958677685950412,0.906614785992218
0.02274211150779056,0.2863629736397633,0.9982290436835892,0.8949416342412452
0.022085663801655768,0.2270902458373149,0.9964580873671782,0.926070038910506
0.02592691515358712,0.23969273234115995,0.9946871310507674,0.926070038910506
0.025758925706296308,0.22432059557994752,0.9958677685950412,0.926070038910506
0.026742053774319898,0.2147232267542666,0.9964580873671782,0.9377431906614786
0.023974262798917532,0.2703614348932061,0.9964580873671782,0.9143968871595329
0.02336122661336532,0.17098786926158824,0.9970484061393152,0.9494163424124512
0.023987874797591555,0.1831242596542151,0.9958677685950412,0.9377431906614786
0.017838553467918287,0.306772150079573,0.9982290436835892,0.9143968871595329
0.02381302805084099,0.3284856648236905,0.9958677685950412,0.8871595330739299
0.026435452249434964,0.2759050837972071,0.9946871310507674,0.8949416342412452
0.021728410017301428,0.3716275485847164,0.9970484061393152,0.8910505836575876
0.01920282470135977,0.3027586875653713,0.9982290436835892,0.9221789883268484
0.019587497619280195,0.2550309820254451,0.9982290436835892,0.9027237354085604
0.023717915759235784,0.21019464021128265,0.9970484061393152,0.9221789883268484
0.026267143726147385,0.2431323932819449,0.9958677685950412,0.9182879377431906
0.02203321989256723,0.257529374208969,0.9964580873671782,0.906614785992218
0.023569617301975147,0.21759341285074332,0.9958677685950412,0.9299610894941636
0.019723956952680508,0.3158379094439635,0.9970484061393152,0.8988326848249028
0.018242555481866617,0.3386896313412717,0.9970484061393152,0.9105058365758756
0.020184064723960584,0.3615429311501975,0.9970484061393152,0.8988326848249028
0.020634721795352227,0.2504854084866562,0.9982290436835892,0.9143968871595329
0.022332836289588008,0.22363874572306572,0.9982290436835892,0.9182879377431906
0.0235484152778512,0.2429588662336104,0.9964580873671782,0.9299610894941636
0.02115971143936096,0.2717544405885559,0.9970484061393152,0.9182879377431906
0.01867415704469608,0.35830291013771504,0.9982290436835892,0.8988326848249028
0.022611362281997074,0.2233422223840032,0.9970484061393152,0.926070038910506
0.020896943413180085,0.2431073997804808,0.9970484061393152,0.9338521400778209
0.024087246377899343,0.18230587545320745,0.9958677685950412,0.9221789883268484
0.01870277677667481,0.32139352777715074,0.9982290436835892,0.8910505836575876
0.033764601474542084,0.21766789192116387,0.9952774498229044,0.9377431906614786
0.018245661755441827,0.2796399420604485,0.999409681227863,0.906614785992218
0.02178052083748297,0.23592502423489636,0.9964580873671782,0.926070038910506
0.01835597519655745,0.23683358637180274,0.9970484061393152,0.926070038910506
0.021191833180246474,0.2430673923378752,0.9976387249114522,0.9143968871595329
0.025621491317246097,0.40290943273150176,0.9958677685950412,0.8910505836575876
0.020193131819746482,0.29012520951325355,0.9982290436835892,0.9221789883268484
0.019426562462976246,0.2889273475992841,0.9970484061393152,0.8871595330739299
0.022085359907584538,0.2546412158854385,0.9958677685950412,0.9182879377431906
0.020497725931119388,0.3770181919975344,0.9976387249114522,0.8949416342412452
0.02435981603080919,0.2403128843678429,0.9946871310507674,0.9299610894941636
0.023984033825923828,0.2279666151400929,0.9964580873671782,0.9416342412451362
0.02328682510057737,0.3033509619868313,0.9970484061393152,0.9027237354085604
0.022972939174978,0.21126851704739874,0.9976387249114522,0.9299610894941636
0.023303401266639625,0.24713139495575,0.9958677685950412,0.9105058365758756
0.02005159492273056,0.3096805677689424,0.9970484061393152,0.8949416342412452
0.019152166874640282,0.2615510670102205,0.9982290436835892,0.926070038910506
0.02157932360879356,0.20696789151939096,0.9976387249114522,0.9416342412451362
0.026637812660195576,0.24614063436745265,0.9976387249114522,0.9221789883268484
0.022984517485016315,0.24719352520715104,0.9970484061393152,0.906614785992218
0.02734783026068158,0.2659079237629982,0.9958677685950412,0.8988326848249028
0.018488255202637742,0.2546592198938751,0.9982290436835892,0.9105058365758756
0.021068108599254183,0.2973077703380128,0.9982290436835892,0.9105058365758756
0.027390015152859732,0.348768659667583,0.9970484061393152,0.9027237354085604
0.01929504357964297,0.2494169770861597,0.9970484061393152,0.9221789883268484
0.021604270625667357,0.21313980958788706,0.9982290436835892,0.9221789883268484
0.02007793210506073,0.2661780133664043,0.9976387249114522,0.9221789883268484
0.018772557135741472,0.203420607054222,0.9982290436835892,0.953307392996109
0.022699546728983038,0.2526557772263616,0.9976387249114522,0.9143968871595329
0.02257166941213964,0.18915986097354354,0.9964580873671782,0.926070038910506
0.020237021523290297,0.2974771567712518,0.9970484061393152,0.8988326848249028
0.022309464004595568,0.3098224162115944,0.9982290436835892,0.8988326848249028
0.02193321670376566,0.2598319571985725,0.9964580873671782,0.9299610894941636
0.02367574511352009,0.2614801595452267,0.998819362455726,0.906614785992218
0.02416355883125507,0.2575611048303309,0.9970484061393152,0.9143968871595329
0.017062591297163438,0.3084633462685921,0.998819362455726,0.8910505836575876
0.01920833728491156,0.3289086885126543,0.9970484061393152,0.8910505836575876
0.026248307219906317,0.1637916887992792,0.9958677685950412,0.9416342412451362
0.021060520840690274,0.2729692218076902,0.9976387249114522,0.9338521400778209
0.0174965925139372,0.20021669049591007,0.999409681227863,0.9338521400778209
0.01981076707743169,0.2521624847115715,0.998819362455726,0.8988326848249028
0.018725795843406886,0.27051049906009417,0.9964580873671782,0.9027237354085604
0.024161773235559104,0.24329415442927554,0.9958677685950412,0.9338521400778209
0.0191321160184954,0.2675390810416268,0.998819362455726,0.9143968871595329
0.02566935032320378,0.2814065234366205,0.9970484061393152,0.9027237354085604
0.02056232182474789,0.2907620046930098,0.9976387249114522,0.9221789883268484
0.02077742350698556,0.2418790230552887,0.9976387249114522,0.9221789883268484
0.02422402385980512,0.24371153697464795,0.9964580873671782,0.9182879377431906
0.01637438741648529,0.25747434998810803,0.999409681227863,0.9105058365758756
0.019534086173363448,0.2462848896406009,0.9970484061393152,0.9299610894941636
0.018681227046167703,0.2587711515178241,0.9970484061393152,0.8988326848249028
0.0231303992769204,0.2717021251891618,0.9946871310507674,0.906614785992218
0.019008389664841027,0.21119292171156495,0.998819362455726,0.926070038910506
0.017882298323055185,0.3382426882782137,0.9976387249114522,0.9027237354085604
0.02563789450455459,0.22281719006757444,0.9952774498229044,0.9455252918287936
0.01938662944526707,0.21784003613338213,0.9976387249114522,0.9299610894941636
0.019900422526038016,0.2785083543131461,0.9982290436835892,0.9027237354085604
0.020734456724046325,0.313779386191888,0.9964580873671782,0.9105058365758756
0.02073662736242276,0.21203784149815966,0.9964580873671782,0.9299610894941636
0.025538793365423508,0.18147878034234208,0.9952774498229044,0.9416342412451362
0.017801637606429478,0.2797031289259613,0.998819362455726,0.906614785992218
0.017012583899099782,0.2792274407712437,0.9982290436835892,0.9105058365758756
0.02115172874819173,0.21626429275721887,0.9976387249114522,0.926070038910506
0.02065617029703307,0.21412143151713844,0.9970484061393152,0.9143968871595329
0.02532294227790039,0.23325203820949345,0.9958677685950412,0.9221789883268484
0.03172101065838229,0.22202274661985905,0.9946871310507674,0.9416342412451362
0.022498844647764256,0.2252872518914007,0.9952774498229044,0.9299610894941636
0.020434667158048876,0.2267996475730383,0.9976387249114522,0.9338521400778209
0.01898014658945613,0.2835586212007175,0.9982290436835892,0.8988326848249028
0.02696846996408193,0.2664852665213176,0.9946871310507674,0.9182879377431906
0.026544440507350286,0.30175592748929314,0.9946871310507674,0.9221789883268484
0.02119533333071734,0.2695210004487648,0.9976387249114522,0.9299610894941636
0.021690836127328857,0.2899194019462719,0.9982290436835892,0.9105058365758756
0.02583856018700081,0.2243662919692427,0.9952774498229044,0.926070038910506
0.02339179714204421,0.18129302661277985,0.9976387249114522,0.9338521400778209
0.02429223930207686,0.2546562814239344,0.9952774498229044,0.9299610894941636
0.02015619762311937,0.2020896377789576,0.9982290436835892,0.9182879377431906
0.02033057704325595,0.2643129582961221,0.9970484061393152,0.906614785992218
0.02305318830717479,0.2294976533753417,0.9976387249114522,0.9221789883268484
0.01943893296922897,0.2523387005337032,0.9958677685950412,0.926070038910506
0.02678836999924792,0.22239732341763854,0.9952774498229044,0.9105058365758756
0.0244684265022784,0.22816477198736265,0.9964580873671782,0.9182879377431906
0.021068034401632692,0.187093842458451,0.9976387249114522,0.9221789883268484
0.019661311208252076,0.3281357728841974,0.9964580873671782,0.8988326848249028
0.01711683475424523,0.3334381208611935,0.998819362455726,0.9027237354085604
0.023424779611242875,0.20932911168820145,0.9976387249114522,0.9494163424124512
0.028335581509764236,0.2186216451818801,0.9935064935064936,0.9416342412451362
0.021077492660631168,0.31902266812740904,0.9976387249114522,0.906614785992218
0.022334891452246212,0.19997524229469,0.9958677685950412,0.9299610894941636
0.02437911562324989,0.2668760283513797,0.9940968122786304,0.926070038910506
0.02564381511564864,0.2348277586336059,0.9958677685950412,0.9221789883268484
0.021806135997229085,0.23091321899727754,0.9958677685950412,0.926070038910506
0.024880632931423462,0.25139232299536113,0.9946871310507674,0.9182879377431906
0.0219051026530574,0.26993594278154737,0.9970484061393152,0.9182879377431906
0.02295536843458609,0.27212386310690784,0.9970484061393152,0.9221789883268484
0.03066298353477241,0.19944408162612948,0.9958677685950412,0.9338521400778209
0.017035457476161375,0.31607840201921183,0.9976387249114522,0.9027237354085604
0.021254616504305684,0.2503178578614373,0.9964580873671782,0.906614785992218
0.02159477861180922,0.2088419123279141,0.9982290436835892,0.9299610894941636
0.019065320267284098,0.2842955594385905,0.9976387249114522,0.9182879377431906
0.02041772450478484,0.3036636012952398,0.9970484061393152,0.9105058365758756
0.01908225937246649,0.2717843110802681,0.9976387249114522,0.9143968871595329
0.025513786014367792,0.21452058452554773,0.9952774498229044,0.9299610894941636
0.019007239978434187,0.2628559030649969,0.9964580873671782,0.9143968871595329
0.021205768805577768,0.2044213186744066,0.9970484061393152,0.9299610894941636
0.021258422414233227,0.14527665331260098,0.9970484061393152,0.9455252918287936
0.02386606817737517,0.25461007453454115,0.9958677685950412,0.906614785992218
0.020478362952631984,0.2557832923952666,0.9982290436835892,0.9182879377431906
0.023549967921677642,0.3576526682192445,0.9946871310507674,0.8832684824902723
0.02268964034378946,0.2487832859893699,0.9958677685950412,0.9221789883268484
0.01765941100344624,0.19048701934443954,0.9982290436835892,0.9182879377431906
0.02359344643792066,0.21760940935633935,0.9964580873671782,0.9299610894941636
0.020699480657631792,0.2806935839763578,0.9964580873671782,0.906614785992218
0.02984615336994887,0.27299407313637625,0.9929161747343566,0.9299610894941636
0.017391563609169318,0.2751242729001959,0.9976387249114522,0.9143968871595329
0.02039426653715342,0.2560209449625697,0.9982290436835892,0.9221789883268484
0.025564537126388964,0.2387095857330087,0.9958677685950412,0.9143968871595329
0.02392389431167389,0.30246743363109035,0.9952774498229044,0.8988326848249028
0.022303992263716974,0.210390015103746,0.9970484061393152,0.9338521400778209
0.02194383139066784,0.2429274611387054,0.9958677685950412,0.9221789883268484
0.021259845788440108,0.1761102179867797,0.9970484061393152,0.9377431906614786
0.019621908491454832,0.2339569888647749,0.9976387249114522,0.9221789883268484
0.02441510948129993,0.22124795021116914,0.9952774498229044,0.9377431906614786
0.01646894936747324,0.2984562258284579,0.998819362455726,0.8988326848249028
0.01988510330819754,0.2311117247139749,0.9970484061393152,0.926070038910506
0.017973756071427094,0.2729646128103824,1.0,0.9299610894941636
0.02132438722795998,0.2321189653342644,0.9964580873671782,0.9416342412451362
0.021925753130541903,0.2949811173084279,0.9958677685950412,0.8832684824902723
0.022376676024225845,0.2579337849043009,0.9964580873671782,0.9027237354085604
0.024385265698564352,0.3312523319813557,0.9982290436835892,0.8988326848249028
0.01956226772336243,0.2143240161033996,0.9976387249114522,0.926070038910506
0.021627764822482246,0.25923700139863265,0.9982290436835892,0.9221789883268484
0.027763058082200587,0.24303028599204174,0.9952774498229044,0.926070038910506
0.018268691725028874,0.3912359960314932,0.9982290436835892,0.9105058365758756
0.0185643421684232,0.2523400027783685,0.999409681227863,0.906614785992218
0.022103109417267147,0.288764981367917,0.9964580873671782,0.8910505836575876
0.017791782259750602,0.23277625640702945,0.9982290436835892,0.9221789883268484
0.02392068178509912,0.29879361097854906,0.9970484061393152,0.9027237354085604
0.019723885377753967,0.33921595783686764,0.9982290436835892,0.8793774319066148
0.02128182833628697,0.29793252026732897,0.9970484061393152,0.8988326848249028
0.02114993223703028,0.2701086635643151,0.9952774498229044,0.9105058365758756
0.01733411562150669,0.23723177015114394,0.9976387249114522,0.906614785992218
0.021395355760801028,0.2528185108157893,0.9970484061393152,0.9027237354085604
0.01960041043703217,0.19349124238376528,0.9970484061393152,0.9455252918287936
0.025045926222075198,0.22031550283601747,0.9958677685950412,0.9338521400778209
0.01869551150214217,0.2390888638406333,0.9976387249114522,0.906614785992218
0.02582513915542969,0.3270801308500066,0.9976387249114522,0.8988326848249028
0.02385098377270929,0.17877227472298116,0.9970484061393152,0.9338521400778209
0.02177231706257051,0.2500243939081993,0.9970484061393152,0.9299610894941636
0.02266636206249429,0.10231410268866747,0.9976387249114522,0.9649805447470816
0.02039493208691569,0.2797810392887313,0.9982290436835892,0.9143968871595329
0.025107163238644804,0.2965075397295044,0.9946871310507674,0.8949416342412452
0.02678781133414485,0.18991058477262174,0.9970484061393152,0.9299610894941636
0.02061310819380902,0.3036162601436211,0.9958677685950412,0.8949416342412452
0.02163039959974421,0.21811324415967626,0.9970484061393152,0.9143968871595329
0.02475058673459728,0.2592564884556008,0.9958677685950412,0.9299610894941636
0.022925102601716804,0.2799123640940887,0.9946871310507674,0.9182879377431906
0.025716142587047876,0.2764067435908903,0.9976387249114522,0.9027237354085604
0.022341463363358592,0.20795098226155054,0.9964580873671782,0.9338521400778209
0.02027394363248156,0.24521232581530256,0.9964580873671782,0.9105058365758756
0.02010438096552313,0.3105694092187309,0.9970484061393152,0.9182879377431906
0.024006223680836082,0.2361068385780032,0.9952774498229044,0.9338521400778209
0.02480935167074269,0.2578253203288177,0.9958677685950412,0.906614785992218
0.022408808744539988,0.2590896492436209,0.9970484061393152,0.9027237354085604
0.02096952522575411,0.2366861588993619,0.9970484061393152,0.926070038910506
0.02543686478833889,0.3444651483126883,0.9946871310507674,0.9027237354085604
0.025229046913399885,0.2079809562236085,0.9958677685950412,0.9338521400778209
0.018354447718438662,0.2593422210796266,0.9982290436835892,0.9105058365758756
0.020793102241660425,0.1998638289236348,0.9982290436835892,0.9377431906614786
0.01993633639635056,0.2284040418940466,0.9976387249114522,0.9299610894941636
0.030593923267764358,0.2932677648767669,0.9952774498229044,0.926070038910506
0.02091419010768384,0.22062537119568032,0.9964580873671782,0.926070038910506
0.021980869826546533,0.28047979601540196,0.9976387249114522,0.9105058365758756
0.01834237403428408,0.20212780871867486,0.998819362455726,0.9182879377431906
0.021960486081682273,0.3184132191145536,0.9970484061393152,0.8949416342412452
0.02059999960560229,0.31028941181655484,0.9958677685950412,0.8910505836575876
0.023288163765207967,0.26637073816275875,0.9946871310507674,0.906614785992218
0.016625116302249974,0.24477109501155545,0.9976387249114522,0.9299610894941636
0.02230970055991102,0.2185179510123028,0.9958677685950412,0.9299610894941636
0.019172801642060932,0.285761256713229,0.999409681227863,0.926070038910506
0.02552216582238996,0.2703743019614166,0.9964580873671782,0.9221789883268484
0.01987998406827469,0.2501280070395763,0.9982290436835892,0.9143968871595329
0.01970584166287832,0.2681950835956365,0.9976387249114522,0.9221789883268484
0.02009339243089896,0.2355830949154304,0.9964580873671782,0.9299610894941636
0.024065913556247688,0.21877897232179785,0.9958677685950412,0.9377431906614786
0.01820607415161361,0.2958387847789808,0.9982290436835892,0.8988326848249028
0.028326930426879768,0.2347482044758467,0.9964580873671782,0.9299610894941636
0.020921881763984608,0.23152710191891004,0.9964580873671782,0.9221789883268484
0.02424925265651209,0.2399286949131248,0.9970484061393152,0.9221789883268484
0.02464174324696897,0.2358743513021337,0.9964580873671782,0.906614785992218
0.028241377242189617,0.1966604156155096,0.9958677685950412,0.9416342412451362
0.028155333034577637,0.16000692057774352,0.9964580873671782,0.9455252918287936
0.02403861754879008,0.21730687288641712,0.9958677685950412,0.926070038910506
0.02116872280045251,0.2165846867332369,0.9964580873671782,0.9221789883268484
0.02175499267156009,0.2561271085457311,0.998819362455726,0.906614785992218
0.02425874910598985,0.24253029623424455,0.9940968122786304,0.9338521400778209
0.02312880836329214,0.2519736392092837,0.9946871310507674,0.9027237354085604
0.024350231894410962,0.230784407561914,0.9958677685950412,0.9143968871595329
0.024233522744143,0.16869076296908178,0.9946871310507674,0.9571984435797666
0.02161174534376831,0.3077304861243318,0.9982290436835892,0.9299610894941636
0.01992296093443701,0.27587736717070604,0.998819362455726,0.9143968871595329
0.020490440376834958,0.16655424553520454,0.9976387249114522,0.9377431906614786
0.02064263265290756,0.30678615490348776,0.9976387249114522,0.906614785992218
0.018384793118440133,0.2770178415841996,0.9982290436835892,0.9182879377431906
0.024272590335366433,0.2339667278628005,0.9964580873671782,0.9182879377431906
0.024752347486445773,0.30773014879576205,0.9946871310507674,0.9182879377431906
0.01859308672697988,0.2906337805013743,0.9976387249114522,0.926070038910506
0.027936616737861183,0.23376557496439754,0.9958677685950412,0.9143968871595329
0.028386265511358973,0.2688606069196769,0.9970484061393152,0.8988326848249028
0.02342251132492805,0.2650982811483047,0.9958677685950412,0.9221789883268484
0.02609130167921523,0.18843496457269554,0.9958677685950412,0.9416342412451362
0.018874504915925145,0.2721500198374021,0.9982290436835892,0.9221789883268484
0.02107343995236893,0.2704357196819123,0.9976387249114522,0.8988326848249028
0.0214850778974331,0.2077848339405324,0.9976387249114522,0.9377431906614786
0.028949927082386993,0.13217359851023858,0.9958677685950412,0.9649805447470816
0.025079848755254392,0.25194639700296395,0.9964580873671782,0.926070038910506
0.02084172290862277,0.2295670807538264,0.9982290436835892,0.906614785992218
0.02111122356477571,0.34910870953154993,0.9964580873671782,0.906614785992218
0.0184509419486858,0.2390225107648187,0.9976387249114522,0.906614785992218
0.02069165256850972,0.1967272499928628,0.9970484061393152,0.9299610894941636
0.022564080091727428,0.2332269581513124,0.9976387249114522,0.9182879377431906
0.0197674738968722,0.2575561440843547,0.9982290436835892,0.9105058365758756
0.02605705323641176,0.2006478099451864,0.9976387249114522,0.9416342412451362
0.02431264388074806,0.1861574943283852,0.9964580873671782,0.953307392996109
0.019126577287016024,0.20213752893125367,0.9982290436835892,0.9416342412451362
0.023397000116367445,0.2277070426002529,0.9964580873671782,0.9338521400778209
0.019840263138063925,0.21953845996607152,0.9970484061393152,0.926070038910506
0.021602688851234585,0.1847279295300932,0.9964580873671782,0.9299610894941636
0.021060957633726653,0.2646626902298897,0.998819362455726,0.9182879377431906
0.02142364281579333,0.2881802481624972,0.9964580873671782,0.926070038910506
0.023276399891637843,0.2119456534560431,0.9964580873671782,0.9455252918287936
0.022380539940363903,0.30717868676725296,0.9970484061393152,0.9182879377431906
0.0247660208883435,0.2428803012245661,0.9958677685950412,0.9338521400778209
0.02406821844918522,0.2731931342110074,0.9964580873671782,0.9105058365758756
0.01947902014647479,0.24886123227968615,0.999409681227863,0.9377431906614786
0.017540596270255598,0.2768098952095586,0.998819362455726,0.9105058365758756
0.023302720789515844,0.23806086461515444,0.9958677685950412,0.926070038910506
0.018362308092943255,0.289658066114399,0.9970484061393152,0.9105058365758756
0.0216161426069276,0.2684920462199889,0.9952774498229044,0.906614785992218
0.022308026950239698,0.2867830737797654,0.9958677685950412,0.9143968871595329
0.0213999836767475,0.19210144120496367,0.9976387249114522,0.9221789883268484
0.02159431280223669,0.3346435200365927,0.9964580873671782,0.9143968871595329
0.02088139835789628,0.3112136462426125,0.9976387249114522,0.906614785992218
0.023760362639491318,0.2861764644937824,0.9964580873671782,0.9338521400778209
0.023116334636645242,0.26049581099644026,0.9982290436835892,0.926070038910506
0.02689439738093031,0.21024996533709966,0.9958677685950412,0.9299610894941636
0.0219466999220617,0.19389762690631449,0.9946871310507674,0.9338521400778209
0.02289169629341802,0.22458177633806184,0.9976387249114522,0.926070038910506
0.018830168525107785,0.3116741866029161,0.9976387249114522,0.8988326848249028
0.019233720773270787,0.324095883728313,0.9982290436835892,0.9027237354085604
0.02210720590414169,0.33668121256922634,0.9970484061393152,0.8988326848249028
0.022179260560220116,0.16979816874850664,0.9964580873671782,0.9494163424124512
0.024087284514551995,0.2283782035731602,0.9970484061393152,0.9299610894941636
0.020077402568442187,0.1762360512461977,0.9976387249114522,0.926070038910506
0.01967534477793757,0.2599001069315836,0.9982290436835892,0.9105058365758756
0.01913207125594513,0.2797763019313008,0.9976387249114522,0.906614785992218
0.02367052173442229,0.24155610811476255,0.9958677685950412,0.926070038910506
0.02217196872486004,0.2652002994602108,0.9958677685950412,0.9182879377431906
0.028301995272651686,0.19355459379123754,0.9970484061393152,0.9182879377431906
0.024429999356152032,0.2545135872008674,0.9958677685950412,0.9221789883268484
0.022011583699734,0.2869120437866131,0.9976387249114522,0.8988326848249028
0.02533236114848944,0.3129069819438981,0.9958677685950412,0.9182879377431906
0.02625975658495992,0.3279419671818849,0.9958677685950412,0.9143968871595329
0.017117165981778443,0.2933764922623305,0.9982290436835892,0.8871595330739299
0.024440135355328768,0.1703362506691997,0.9976387249114522,0.953307392996109
0.02063273168350045,0.3518037942152313,0.9970484061393152,0.8949416342412452
0.02126706791030757,0.2475387336636879,0.998819362455726,0.8988326848249028
0.026220996342435837,0.2657224640786079,0.9946871310507674,0.9182879377431906
0.019962558335174643,0.2858634957477925,0.9982290436835892,0.9182879377431906
0.022247131082894958,0.3027104022539541,0.9976387249114522,0.9299610894941636
0.01979451446854861,0.2596387207374006,0.9976387249114522,0.906614785992218
0.02145812205566613,0.2197703024873452,0.9958677685950412,0.9416342412451362
0.02185420527947856,0.2418871749158956,0.9970484061393152,0.926070038910506
0.02730355710537506,0.25582621332868605,0.9935064935064936,0.926070038910506
0.02153661687435212,0.3122199533177913,0.9970484061393152,0.8949416342412452
0.019831953327588785,0.3298769880057646,0.9982290436835892,0.8910505836575876
0.02551696408741916,0.2151673739207075,0.9946871310507674,0.9338521400778209
0.01893362544160589,0.34481645632770314,0.9982290436835892,0.8910505836575876
0.020780904865951508,0.2872068219739357,0.998819362455726,0.9105058365758756
0.02330264536881189,0.22549056761299266,0.9976387249114522,0.9221789883268484
0.0233111766961688,0.2495193452013073,0.9964580873671782,0.9338521400778209
0.017036997927767868,0.23389063935350005,0.998819362455726,0.9143968871595329
0.018370176934325955,0.2231197861709056,0.9976387249114522,0.9299610894941636
0.02302543224162164,0.2539953231573257,0.9982290436835892,0.926070038910506
0.02078519758344433,0.3249262280810664,0.9940968122786304,0.9221789883268484
0.023557763753954068,0.2388756892713854,0.9976387249114522,0.9182879377431906
0.030149022543300086,0.2485438031864675,0.9929161747343566,0.9299610894941636
0.020935289067808054,0.3670938147684009,0.9976387249114522,0.8910505836575876
0.024712771903375744,0.1937817642093792,0.9946871310507674,0.9105058365758756
0.02420438311179993,0.2588724392205332,0.9976387249114522,0.8988326848249028
0.020947559901396056,0.21608598086657274,0.9970484061393152,0.906614785992218
0.02222244052572804,0.2486688629366233,0.9970484061393152,0.9182879377431906
0.02308137151413353,0.22667617346196356,0.9970484061393152,0.906614785992218
0.0202072341988074,0.2950880361458419,0.9964580873671782,0.9105058365758756
0.0206587127356066,0.18804804756779928,0.9964580873671782,0.9221789883268484
0.01760594714884116,0.2870999285682868,0.9982290436835892,0.9143968871595329
0.02341018028757557,0.25208547624445915,0.9976387249114522,0.9221789883268484
0.017046776100623568,0.300744904401116,0.998819362455726,0.8832684824902723
0.02240606890506152,0.28483771471395464,0.9958677685950412,0.8988326848249028
0.0216414939887537,0.2179714242198662,0.9964580873671782,0.9299610894941636
0.022618928483900104,0.2741073016783925,0.9964580873671782,0.9221789883268484
0.02041970287202121,0.23632425504701726,0.9976387249114522,0.9299610894941636
0.02184791947066797,0.2253537135640819,0.9982290436835892,0.9377431906614786
0.020165009434141002,0.24302393260931934,0.9982290436835892,0.9221789883268484
0.026859304372851,0.19804757980902493,0.9946871310507674,0.9377431906614786
