Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.07292690062147428,0.31458699476558394,0.9987468671679198,0.9125
0.06915932129169487,0.2882339860060901,0.9987468671679198,0.9125
0.07806871341208509,0.2920094423200233,0.9974937343358395,0.9375
0.0745077626441286,0.26084408801066283,0.9987468671679198,0.925
0.07163811141220347,0.2435634775380397,0.9987468671679198,0.9416666666666667
0.074012363859552,0.33152656910560174,0.9981203007518797,0.9
0.07528035459561536,0.16184451854823265,0.9974937343358395,0.9666666666666667
0.07199909959704259,0.3586600088798723,0.9987468671679198,0.8833333333333333
0.07071949145068017,0.2368294692240508,0.9987468671679198,0.9458333333333333
0.0727944848838268,0.25647066454160156,0.9981203007518797,0.9083333333333333
0.07607284793663875,0.2372442641410581,0.9974937343358395,0.9333333333333333
0.07951807726320853,0.2621630766830166,0.9974937343358395,0.9291666666666667
0.07570223404688405,0.25445454706091897,0.9987468671679198,0.9291666666666667
0.07319687360535465,0.24645486157418842,0.9981203007518797,0.9125
0.07781506327375953,0.2992307336129655,0.9974937343358395,0.9125
0.07244093858012775,0.2737051423449805,0.9981203007518797,0.9166666666666666
0.07384838333437013,0.29452428486475013,0.9974937343358395,0.9291666666666667
0.07426483408833252,0.2947800508464391,0.9981203007518797,0.925
0.07307792789715953,0.264108272405941,0.9993734335839599,0.9416666666666667
0.07793956207138814,0.30880825508634996,0.9968671679197995,0.9125
0.07689345332237442,0.32507668966983494,0.9987468671679198,0.9125
0.07069870672784492,0.2735635792406791,0.9987468671679198,0.925
0.07610470083593618,0.3632070717323518,0.9981203007518797,0.8833333333333333
0.07415253381108483,0.3502523866842702,0.9993734335839599,0.8958333333333334
0.07027365457964947,0.24510106391895412,0.9981203007518797,0.9291666666666667
0.07074833919122261,0.30777300776950217,0.9993734335839599,0.9041666666666667
0.07740047626108318,0.29241274669395256,0.9974937343358395,0.9291666666666667
0.0772932115432268,0.29592571410351837,0.9987468671679198,0.9
0.07666774906688933,0.2408712038230571,0.9974937343358395,0.9333333333333333
0.0715268525225677,0.29742519272148316,0.9993734335839599,0.9041666666666667
0.07054037707096697,0.2496698642766816,0.9987468671679198,0.9291666666666667
0.07154580446208123,0.3457817273760152,0.9987468671679198,0.8916666666666667
0.07884318347642012,0.24080433477986898,0.9974937343358395,0.9583333333333334
0.07483374239076092,0.24192992715425068,0.9993734335839599,0.9208333333333333
0.07280552954639798,0.27865471545637266,0.9981203007518797,0.9125
0.07313487189920513,0.2590300728460396,0.9981203007518797,0.9166666666666666
0.07172615282074056,0.3226760952649978,0.9993734335839599,0.9083333333333333
0.07250147317776037,0.28706263087495903,0.9987468671679198,0.9166666666666666
0.07250022196905241,0.34712295532791776,0.9974937343358395,0.9083333333333333
0.07014207888405118,0.29752160946850853,0.9993734335839599,0.9041666666666667
0.07444760721617726,0.34679723539078205,0.9987468671679198,0.9125
0.06938410158585565,0.3593267406520747,0.9993734335839599,0.9166666666666666
0.07737512175269386,0.2919971325578674,0.9974937343358395,0.9
0.07396195534687156,0.2864661329084083,0.9974937343358395,0.9166666666666666
0.06751578231376701,0.3338645014977811,0.9993734335839599,0.9041666666666667
0.07387705620335086,0.26809490192475693,0.9968671679197995,0.925
0.07259984219095901,0.2638605830528365,0.9987468671679198,0.925
0.0783669667710964,0.2775278638008051,0.9974937343358395,0.9291666666666667
0.07221048933419513,0.29889994571323286,1.0,0.925
0.06917062891935194,0.29266219898230106,1.0,0.9125
0.06880060642771121,0.3273455775912671,0.9987468671679198,0.9
0.07424508485395716,0.2921986042516448,0.9987468671679198,0.9166666666666666
0.07383512761085798,0.3749299786283903,0.9981203007518797,0.8833333333333333
0.06895690005564438,0.3342655195958918,1.0,0.9083333333333333
0.07239208045398936,0.2673325251364368,0.9981203007518797,0.9083333333333333
0.07348684369355392,0.2890070229370482,0.9987468671679198,0.9125
0.07099827982069984,0.3025900871078792,0.9981203007518797,0.9125
0.08080146368950357,0.22955697689015764,0.9956140350877193,0.9416666666666667
0.07704121152517365,0.2554854494848392,0.9968671679197995,0.9416666666666667
0.07243665992262568,0.2767969558746886,0.9968671679197995,0.9083333333333333
0.07653820783317707,0.28099271803170583,0.9981203007518797,0.9208333333333333
0.07697037959999459,0.2409568216512482,0.9981203007518797,0.9333333333333333
0.07009211851122692,0.3675008847608334,0.9987468671679198,0.8958333333333334
0.07442499034995313,0.2081936047045265,0.9987468671679198,0.9458333333333333
0.0804469764324182,0.2890196597314028,0.9974937343358395,0.9125
0.07873895288323592,0.3474017369124425,0.9962406015037594,0.8916666666666667
0.06647836478146499,0.3484127446410427,0.9993734335839599,0.8916666666666667
0.07588309629880552,0.3095163854485942,0.9974937343358395,0.9125
0.07330060715929684,0.2380268088694277,0.9981203007518797,0.9416666666666667
0.07204406081916429,0.3056287421266353,0.9993734335839599,0.9291666666666667
0.07364640092664382,0.330979882689688,0.9993734335839599,0.9083333333333333
0.0812815358947388,0.2573261843447192,0.9962406015037594,0.9375
0.08166757214670865,0.24602421649385794,0.9981203007518797,0.9291666666666667
0.07066017134551744,0.3728868514510095,0.9993734335839599,0.8958333333333334
0.0734021946988493,0.27127594483928935,0.9981203007518797,0.9333333333333333
0.07198687691480969,0.29070107566580033,0.9987468671679198,0.9083333333333333
0.07227075568789475,0.2933488953891599,1.0,0.9
0.07380306896407061,0.23900120104717343,0.9993734335839599,0.9333333333333333
0.07166516304724706,0.34156796299273917,0.9987468671679198,0.8958333333333334
0.07377858779694751,0.28578074183251956,0.9987468671679198,0.9208333333333333
0.07598870627374339,0.25060553951530146,0.9981203007518797,0.9291666666666667
0.07666540997966337,0.2579273792160967,0.9993734335839599,0.9375
0.06985813281638484,0.26987980908094966,0.9993734335839599,0.9125
0.07774049815223998,0.2651973296345609,0.9968671679197995,0.9375
0.0708583796009191,0.30655723097571463,0.9993734335839599,0.9
0.07523133688605785,0.3086116442568621,0.9981203007518797,0.9166666666666666
0.0722892330641609,0.2897474221414845,0.9987468671679198,0.9291666666666667
0.06792781368106626,0.320139667282263,0.9993734335839599,0.9125
0.07315607313319825,0.3053186334249871,0.9987468671679198,0.9166666666666666
0.0720087775318558,0.2861592345507615,0.9974937343358395,0.9208333333333333
0.07523543576609884,0.2925799737756096,0.9981203007518797,0.9166666666666666
0.08062114916556211,0.20551529265729546,0.9987468671679198,0.9625
0.07043928131113517,0.34005546735504216,1.0,0.9041666666666667
0.07674370004760814,0.3089139103593779,0.9993734335839599,0.8958333333333334
0.07190370314977389,0.2738412525036122,0.9993734335839599,0.925
0.07425785580504721,0.26039589627605014,0.9993734335839599,0.9375
0.07805931241602389,0.208794639685358,0.9987468671679198,0.95
0.07663776170004169,0.2412797738957771,0.9974937343358395,0.9333333333333333
0.07670279306696869,0.25433605018066746,0.9987468671679198,0.9166666666666666
0.06932674387348128,0.30186744969952256,0.9993734335839599,0.9416666666666667
0.07777768175272656,0.26020801928923304,0.9981203007518797,0.925
0.07500230192025212,0.32721152922228264,0.9981203007518797,0.925
0.06789194375637327,0.2444667446697743,0.9993734335839599,0.9375
0.06974706909818222,0.24111360437075344,0.9981203007518797,0.925
0.07461339113974483,0.30576339073235703,1.0,0.9125
0.07992806853766744,0.29926994800024687,0.9987468671679198,0.9125
0.07566594163243974,0.3049760309857779,0.9981203007518797,0.9
0.07327697176249902,0.25268423170321186,0.9981203007518797,0.9
0.07428290845592106,0.27013172007330666,0.9981203007518797,0.9
0.07211862215646292,0.2406357193095306,0.9987468671679198,0.9166666666666666
0.07156186225750155,0.29369649147744875,0.9993734335839599,0.9125
0.07879119582982784,0.2851209265625646,0.9981203007518797,0.9166666666666666
0.07515733273754005,0.23471246136157342,0.9974937343358395,0.9375
0.07318891531739802,0.2767702352209616,0.9987468671679198,0.9166666666666666
0.06698911536626152,0.2744192821534204,0.9987468671679198,0.925
0.07258908587068463,0.2340794641284072,0.9987468671679198,0.9208333333333333
0.07230765401986573,0.2816948915869179,1.0,0.9083333333333333
0.07555457528708402,0.27299979643226135,1.0,0.925
0.07768278069985027,0.21630228011965535,0.9981203007518797,0.9541666666666667
0.07655403375970309,0.24304794847827704,0.9987468671679198,0.9291666666666667
0.076122720061517,0.3011514426414856,0.9974937343358395,0.9291666666666667
0.07305158922086309,0.26954161581274133,0.9981203007518797,0.9208333333333333
0.07558682522012551,0.24395962337536722,0.9974937343358395,0.9333333333333333
0.06945152081951016,0.27641964428542537,0.9993734335839599,0.9291666666666667
0.07645486974855346,0.2959182752191249,0.9987468671679198,0.8958333333333334
0.0725056497079795,0.26574442117599345,0.9993734335839599,0.9333333333333333
0.0725987126067396,0.26894154790846125,0.9987468671679198,0.9291666666666667
0.07191183978533368,0.32398153490583764,0.9987468671679198,0.9041666666666667
0.07173955835036605,0.27923660643977427,0.9981203007518797,0.9041666666666667
0.07285147472402724,0.2886217725343413,0.9993734335839599,0.9208333333333333
0.08034694912397605,0.2286374758045249,0.9974937343358395,0.9458333333333333
0.07673559905460038,0.30934977167219635,0.9981203007518797,0.9166666666666666
0.06932996187989748,0.2977728920115543,0.9993734335839599,0.9125
0.07146874825124958,0.3200655290973806,0.9981203007518797,0.9166666666666666
0.07741645982310823,0.24679293483063466,0.9974937343358395,0.9416666666666667
0.07168099398700048,0.3159952377492333,0.9993734335839599,0.8791666666666667
0.07440021922303053,0.27256615858477884,0.9974937343358395,0.9291666666666667
0.07542860594618848,0.24387347963602155,0.9987468671679198,0.925
0.07200778152376307,0.25952995159435877,0.9987468671679198,0.9291666666666667
0.0731961169295571,0.26804389878138457,0.9993734335839599,0.9125
0.07428769172042612,0.31981842615560935,0.9981203007518797,0.9
0.07413081262412577,0.31167581312794435,0.9981203007518797,0.9166666666666666
0.0758354806147722,0.2665560765682658,0.9993734335839599,0.9125
0.07272935843924283,0.34231714717511535,0.9981203007518797,0.8958333333333334
0.0711722115716551,0.33448119321692776,0.9981203007518797,0.9083333333333333
0.07166419274551379,0.2810595869012126,0.9987468671679198,0.9125
0.07107615923940615,0.23476721879874773,0.9993734335839599,0.9416666666666667
0.07166056607712282,0.2865225621194042,0.9993734335839599,0.925
0.07512118544471594,0.266381198210236,0.9987468671679198,0.9125
0.07377695631344337,0.321133709384962,0.9974937343358395,0.9125
0.06822364766396373,0.26289405874051575,0.9987468671679198,0.9125
0.07754216249028859,0.23349990074323793,0.9987468671679198,0.9416666666666667
0.07038836363846072,0.3347385891861225,0.9993734335839599,0.9041666666666667
0.07538011132693523,0.30346273156530873,0.9987468671679198,0.9083333333333333
0.07226244000713565,0.2881480842995643,1.0,0.9208333333333333
0.0739043461273662,0.233117708355532,0.9987468671679198,0.9541666666666667
0.07439384522548163,0.23676632875945422,0.9981203007518797,0.9333333333333333
0.07184763576795307,0.3026317984616418,0.9981203007518797,0.9041666666666667
0.07823265780407103,0.2797152358330847,0.9981203007518797,0.9333333333333333
0.0738289638099633,0.2664289951348397,0.9968671679197995,0.9166666666666666
0.07626901388225778,0.3136028199781323,0.9987468671679198,0.9041666666666667
0.08184741276372638,0.25549884797176736,0.9974937343358395,0.925
0.07295962396153528,0.3312073053800235,0.9993734335839599,0.9083333333333333
0.07534039395223463,0.2765788530073921,0.9981203007518797,0.925
0.07417199291721178,0.22411346455818057,0.9981203007518797,0.9416666666666667
0.07037048017925845,0.2912799206632667,0.9987468671679198,0.9166666666666666
0.07221117482899278,0.29081622084164066,0.9981203007518797,0.9125
0.06946542883790713,0.3555328989452019,0.9987468671679198,0.9083333333333333
0.08131965649441826,0.32483306354521363,0.9962406015037594,0.9125
0.07542049260667136,0.30090500217865984,0.9987468671679198,0.9291666666666667
0.07127491154108935,0.29872975199796886,0.9981203007518797,0.9
0.07790443750041107,0.23079266268734616,0.9993734335839599,0.9458333333333333
0.07737477253394626,0.33437388154470116,0.9981203007518797,0.9083333333333333
0.07557948321830268,0.26372173193890724,0.9987468671679198,0.9166666666666666
0.0710708828925256,0.28197460323545476,0.9981203007518797,0.9166666666666666
0.07438743482498543,0.2853771870342046,0.9987468671679198,0.925
0.07539258047796522,0.27316036652240866,0.9974937343358395,0.9375
0.0694488519394171,0.30494481739365764,0.9993734335839599,0.925
0.07705048116550284,0.2737207904054859,0.9974937343358395,0.9375
0.07619980329809349,0.3032755025380944,0.9987468671679198,0.9208333333333333
0.076207075027785,0.2622489965083162,0.9974937343358395,0.925
0.07262284216574379,0.29912207512653155,0.9981203007518797,0.925
0.07214433914053332,0.26597176975293824,0.9981203007518797,0.9375
0.07614753365610953,0.25005129899054346,0.9981203007518797,0.9166666666666666
0.0754618592670334,0.2548193149491112,0.9981203007518797,0.9208333333333333
0.07254687487217386,0.2745224529692333,0.9987468671679198,0.9333333333333333
0.07304731020101903,0.28465038399668785,0.9968671679197995,0.9208333333333333
0.07527139753070919,0.2950805504336947,1.0,0.9041666666666667
0.0682441309540837,0.2417586807261632,1.0,0.9458333333333333
0.08393600643927829,0.230373930938012,0.9974937343358395,0.9291666666666667
0.07451283038582614,0.29936462039942385,0.9993734335839599,0.8958333333333334
0.0711671417562611,0.33104518168587377,0.9987468671679198,0.9041666666666667
0.07126023443792057,0.23200268580771297,0.9993734335839599,0.9333333333333333
0.07353878530115249,0.2866858652352148,0.9987468671679198,0.9291666666666667
0.08159582744379272,0.3288788119126004,0.9962406015037594,0.9083333333333333
0.07322588062067448,0.2720596672727356,0.9993734335839599,0.9375
0.06881307628441709,0.22639151150195977,0.9987468671679198,0.9291666666666667
0.07100146765531204,0.2988433415423778,0.9993734335839599,0.925
0.07360796370529205,0.3837552951976029,0.9987468671679198,0.9
0.07403724877156098,0.29214893850867985,1.0,0.9041666666666667
0.07679358086004445,0.33933071030859796,0.9987468671679198,0.9125
0.07796425584523506,0.21660694323124438,0.9968671679197995,0.9416666666666667
0.07373731584556434,0.2336141833617437,0.9993734335839599,0.9333333333333333
0.07451568868900657,0.2996051820187165,1.0,0.9083333333333333
0.07634591590601231,0.25331675344159615,0.9987468671679198,0.9208333333333333
0.07531000496308783,0.35718565658493423,0.9981203007518797,0.8916666666666667
0.07458388851451096,0.27658379704980673,0.9981203007518797,0.925
0.08112373518689775,0.293984262667737,0.9987468671679198,0.9375
0.07320638185059528,0.2912091071135264,0.9987468671679198,0.9041666666666667
0.07563887838377001,0.26918527971087997,0.9974937343358395,0.925
0.07479950386990503,0.26702912467725465,0.9981203007518797,0.9291666666666667
0.07090641499774565,0.3097457064714907,0.9993734335839599,0.925
0.07107500559522845,0.26637873929228506,0.9987468671679198,0.9375
0.07277248373677171,0.3180035274695451,0.9981203007518797,0.925
0.07714666230595042,0.30187827812631396,0.9962406015037594,0.9166666666666666
0.07460876316440482,0.2923131255161272,0.9974937343358395,0.9166666666666666
0.08014809177379248,0.3225927246043473,0.9993734335839599,0.9083333333333333
0.07179791521375418,0.33447557617418505,0.9993734335839599,0.8958333333333334
0.0749773211583836,0.2602318830272266,0.9974937343358395,0.925
0.07310763023002771,0.19596892388606837,0.9968671679197995,0.9583333333333334
0.07305725071568701,0.23698985566873976,0.9981203007518797,0.9291666666666667
0.07629668907007432,0.27339949384833895,0.9987468671679198,0.9083333333333333
0.06875506053086816,0.25445054242898923,0.9987468671679198,0.9416666666666667
0.07465685571342073,0.24799868441513048,0.9981203007518797,0.9166666666666666
0.0758744203399452,0.2925630124443881,0.9981203007518797,0.925
0.07069693800665934,0.3530004028167679,0.9993734335839599,0.9041666666666667
0.07073660110750934,0.2702682336938086,0.9974937343358395,0.9291666666666667
0.06571351999553889,0.30367340639821205,1.0,0.8958333333333334
0.07515204480996351,0.22267336185620745,0.9974937343358395,0.9416666666666667
0.07415913456884012,0.3173546759364379,0.9993734335839599,0.9041666666666667
0.0698829863146446,0.24048385364588107,0.9981203007518797,0.925
0.07506358693000602,0.29294930316435636,0.9974937343358395,0.9125
0.07191439379287859,0.3052841096930917,1.0,0.9208333333333333
0.06854769605423407,0.314872608408806,0.9993734335839599,0.9041666666666667
0.07144192124288909,0.2953612158331891,0.9981203007518797,0.9333333333333333
0.0722945023380534,0.2619871063557208,0.9974937343358395,0.9166666666666666
0.07103123402901661,0.2928317244462443,0.9981203007518797,0.8958333333333334
0.07992602779801472,0.2667168157006587,0.9981203007518797,0.9375
0.07681289000267384,0.27115561384804593,0.9987468671679198,0.9416666666666667
0.07786384575464078,0.2418915656215212,0.9968671679197995,0.9458333333333333
0.07464876802287503,0.3299038306392701,0.9974937343358395,0.8958333333333334
0.0751278068386809,0.28462770272262655,0.9987468671679198,0.9208333333333333
0.07023852412209722,0.28611363093622516,0.9987468671679198,0.9041666666666667
0.07428151961291239,0.3117188443770739,0.9962406015037594,0.9125
0.08740762072862548,0.2310108047330976,0.9993734335839599,0.95
0.07852408001707953,0.26209021101855007,0.9974937343358395,0.9208333333333333
0.07472414319280841,0.29861053390032927,0.9993734335839599,0.9291666666666667
0.07287319302022477,0.2976288325634358,0.9993734335839599,0.925
0.07147273684441154,0.3498325768834351,0.9987468671679198,0.9
0.07097564804355103,0.2649894090354023,0.9981203007518797,0.9041666666666667
0.07331989514150379,0.3304451197978869,0.9968671679197995,0.9166666666666666
0.07523197960717351,0.3338032898419592,0.9987468671679198,0.9041666666666667
0.07334461381894648,0.3345602625575099,0.9993734335839599,0.8958333333333334
0.07505915001530591,0.3287428007746424,0.9993734335839599,0.9083333333333333
0.0726092635255084,0.29667549835046103,0.9987468671679198,0.9291666666666667
0.07848409643665805,0.31173228467939773,0.9968671679197995,0.9291666666666667
0.07803376346942419,0.2982701603208154,0.9987468671679198,0.925
0.0802648695696964,0.23561828896289158,0.9981203007518797,0.9458333333333333
0.07131080806799728,0.32240843967770444,0.9987468671679198,0.9041666666666667
0.07597235490195536,0.2286512382472591,0.9974937343358395,0.9416666666666667
0.07400606887837467,0.2935512292057744,0.9968671679197995,0.925
0.0775820856011015,0.25287532934295764,0.9974937343358395,0.9333333333333333
0.07784522006643917,0.3488232253601923,0.9981203007518797,0.9041666666666667
0.07056243416002497,0.3451198119814412,1.0,0.8875
0.07105275532563801,0.29141460723027257,0.9987468671679198,0.9166666666666666
0.07195565730435734,0.3217624742443052,0.9987468671679198,0.8958333333333334
0.07758696500129916,0.23547302682681318,0.9981203007518797,0.9333333333333333
0.07071404189536468,0.33116986566253837,0.9981203007518797,0.8916666666666667
0.07164689876152126,0.2852989106596142,0.9987468671679198,0.9125
0.07245466730301128,0.2642540085243892,0.9993734335839599,0.9166666666666666
0.0750186857697097,0.2652829186456887,0.9987468671679198,0.9333333333333333
0.07977857738649415,0.2591005663323099,0.9993734335839599,0.925
0.0721615272736157,0.3465649673053005,0.9993734335839599,0.8958333333333334
0.07688932848471774,0.21555909951999067,0.9974937343358395,0.9416666666666667
0.08199932407329691,0.28457199734172783,0.9987468671679198,0.9166666666666666
0.0731032393738516,0.29526496779358535,0.9987468671679198,0.9291666666666667
0.06981771018258058,0.26495912589548704,1.0,0.9
0.07112058064740873,0.334391433104993,0.9993734335839599,0.9083333333333333
0.07107636547143686,0.287828343963715,0.9987468671679198,0.9208333333333333
0.0758941833547815,0.2717091557745905,0.9968671679197995,0.9208333333333333
0.07271564673894168,0.2972120594834167,0.9974937343358395,0.9041666666666667
0.07702476485821842,0.24172616640375016,0.9987468671679198,0.9125
0.0792185238836458,0.3067245834232819,0.9987468671679198,0.9208333333333333
0.07911551843582279,0.21178961748095146,0.9968671679197995,0.9416666666666667
0.06973871786143307,0.2906979134547961,0.9987468671679198,0.9166666666666666
0.07010722082227826,0.22474437039569103,0.9987468671679198,0.925
0.07598547810205952,0.2688436334830797,0.9993734335839599,0.9083333333333333
0.07278241867829142,0.23683922291580378,0.9974937343358395,0.9291666666666667
0.07010979546264687,0.3591721236956565,0.9993734335839599,0.9
0.06933249765511464,0.27398801611602186,0.9993734335839599,0.9208333333333333
0.0731598850330899,0.2837661482154956,0.9968671679197995,0.9333333333333333
0.07193490988253363,0.40071283783077616,0.9993734335839599,0.8833333333333333
0.0813792791220775,0.24946384494644674,0.9981203007518797,0.9208333333333333
0.0739499875730701,0.3122771625555872,0.9974937343358395,0.9083333333333333
0.07525134019848487,0.30832360457982066,0.9981203007518797,0.8958333333333334
0.07289411046805412,0.3558474618854691,0.9981203007518797,0.8875
0.07499668211949752,0.2808445338915402,0.9993734335839599,0.9208333333333333
0.07823172119868334,0.2787645559248003,0.9968671679197995,0.9333333333333333
0.07048731583862179,0.2826363520500404,0.9981203007518797,0.9041666666666667
0.07015935302415148,0.3560524330545481,0.9987468671679198,0.8916666666666667
0.07483382514438182,0.26715548021735624,0.9981203007518797,0.9333333333333333
0.07539397240669485,0.2535448626721379,0.9993734335839599,0.9458333333333333
0.0801958841073058,0.2420184103972712,0.9962406015037594,0.9375
0.075461494943226,0.3325097218711787,0.9974937343358395,0.9041666666666667
0.07233265952568028,0.26651238751158945,1.0,0.9291666666666667
0.077400390727762,0.3059494580498137,0.9981203007518797,0.9166666666666666
0.07233208124053991,0.2877878454820764,0.9981203007518797,0.925
0.07503739688625798,0.29938414280291065,0.9987468671679198,0.9166666666666666
0.07489470385434112,0.3101395791989747,0.9981203007518797,0.925
0.07085713587496731,0.28311746910824137,0.9981203007518797,0.9333333333333333
0.06926720763149492,0.3061594673084203,0.9993734335839599,0.9166666666666666
0.0767898476065762,0.33265504870014057,0.9987468671679198,0.8958333333333334
0.07748959579925116,0.28981826736398664,0.9993734335839599,0.925
0.06973408775344082,0.3524779007258724,0.9987468671679198,0.9041666666666667
0.07229282428410114,0.27329143125505734,0.9993734335839599,0.9166666666666666
0.07266465876495785,0.22022093564630857,0.9981203007518797,0.9291666666666667
0.08199368303866636,0.27524372102914063,0.9968671679197995,0.9458333333333333
0.07314153685542713,0.3450339242964703,0.9993734335839599,0.8583333333333333
0.0783202727510068,0.27497230954131313,0.9974937343358395,0.9291666666666667
0.07272537913619948,0.3022086395967206,0.9993734335839599,0.9291666666666667
0.07965894133756443,0.21084882350699968,0.9968671679197995,0.9416666666666667
0.07342644553644131,0.23872571737763668,0.9993734335839599,0.95
0.07484409945924017,0.29427124518794123,0.9981203007518797,0.9125
0.07210324380174155,0.36175402148470154,0.9981203007518797,0.9041666666666667
0.06998167576061294,0.280244757992199,0.9981203007518797,0.9208333333333333
0.072473811706018,0.26814224971758677,0.9968671679197995,0.9291666666666667
0.0704654036848993,0.2702278838388756,0.9993734335839599,0.9166666666666666
0.07343751542896854,0.3187561393108812,0.9981203007518797,0.8791666666666667
0.07069931743056854,0.3277874176401671,0.9993734335839599,0.9166666666666666
0.07574450428322987,0.29758953263047694,0.9987468671679198,0.9041666666666667
0.0747481467642146,0.2755732782036033,0.9993734335839599,0.925
0.07239954273531164,0.3168665062192436,1.0,0.9125
0.07269977223743535,0.2759591670809324,0.9993734335839599,0.9041666666666667
0.07776477130956028,0.33400880546517037,0.9981203007518797,0.9
0.07539075119297434,0.30230214687463686,0.9981203007518797,0.8958333333333334
0.07322372269080828,0.2996918301267526,0.9981203007518797,0.9208333333333333
0.06557703574671445,0.3560032961584512,0.9993734335839599,0.8875
0.07648623943549725,0.3091562639281537,0.9987468671679198,0.9208333333333333
0.07627012293379856,0.3006678368549327,0.9981203007518797,0.925
0.07185370533409981,0.35626701473018174,1.0,0.9041666666666667
0.07394514957345426,0.2524129351846333,0.9974937343358395,0.925
0.07750762845932027,0.24451220502430587,0.9987468671679198,0.95
0.07109041872904025,0.33156405657986726,0.9987468671679198,0.9166666666666666
0.06905877038796766,0.34528501740549394,0.9981203007518797,0.8958333333333334
0.07242361792420349,0.3260997237518576,0.9987468671679198,0.9166666666666666
0.07837462197632647,0.25471653238754915,0.9981203007518797,0.9208333333333333
0.07766638706886919,0.24247218097144546,0.9981203007518797,0.95
0.07926048136795416,0.2276315720533693,0.9962406015037594,0.95
0.06949436664033924,0.23699348180078111,0.9987468671679198,0.9333333333333333
0.07685936222756805,0.2136330038003387,0.9968671679197995,0.9375
0.06976312900487722,0.27835177685534784,0.9987468671679198,0.9291666666666667
0.0743464780701035,0.24990645342824688,0.9993734335839599,0.9333333333333333
0.07395205533473409,0.2725899775615827,0.9987468671679198,0.925
0.08015723311530243,0.2745818922582457,0.9987468671679198,0.9375
0.07643045886970491,0.26820571255397424,0.9981203007518797,0.9333333333333333
0.07836464288653212,0.32644215669769444,0.9968671679197995,0.9166666666666666
0.07347311260554885,0.27029898606519703,0.9974937343358395,0.9208333333333333
0.07104494258127318,0.3150412485390131,0.9974937343358395,0.9166666666666666
0.0779511843780817,0.2741766582050828,0.9974937343358395,0.9208333333333333
0.07126497233139696,0.3064088273011892,0.9981203007518797,0.9208333333333333
0.0751928971660918,0.26226681182495626,0.9993734335839599,0.9291666666666667
0.07771741317428543,0.2891402645212854,0.9981203007518797,0.9125
0.07718033485624451,0.2661229666575216,0.9974937343358395,0.925
0.07268722765382409,0.23346499499019804,0.9987468671679198,0.9541666666666667
0.07460163674610917,0.3086396442554658,0.9987468671679198,0.9166666666666666
0.0748211216753858,0.2790751832564747,0.9987468671679198,0.9041666666666667
0.07873370858830689,0.2624734197362894,0.9981203007518797,0.9333333333333333
0.07659144346602814,0.26059829449922867,0.9968671679197995,0.9166666666666666
0.06839963630254922,0.31095254118264154,0.9987468671679198,0.9083333333333333
0.07367660948103244,0.27555111544674277,0.9987468671679198,0.9375
0.07377132101282317,0.28360905105089385,0.9974937343358395,0.9208333333333333
0.07423985195421906,0.2754494037615866,0.9981203007518797,0.9125
0.07606355440722021,0.32542305266236643,0.9987468671679198,0.9
0.07161592676298513,0.33015266995281134,0.9993734335839599,0.8875
0.07785752795625994,0.32442835376061957,0.9987468671679198,0.9083333333333333
0.0720184692804621,0.33382909580535436,0.9968671679197995,0.9041666666666667
0.0701755447217111,0.373783118029814,0.9981203007518797,0.8958333333333334
0.07173606949179581,0.2371688553095633,1.0,0.95
0.07539147461457289,0.2403407959905311,0.9974937343358395,0.9458333333333333
0.07278348515684016,0.28373258107561106,0.9993734335839599,0.9208333333333333
0.08164797679138117,0.23161101281233082,0.9981203007518797,0.9416666666666667
0.07139509877089095,0.24889196453598317,0.9987468671679198,0.9333333333333333
0.07474580197909143,0.2669861343172497,0.9981203007518797,0.9458333333333333
0.07528383214783346,0.31746133935669185,0.9981203007518797,0.9166666666666666
0.07837787052545941,0.21922473845986754,0.9981203007518797,0.95
0.07454655037503764,0.22358072087727596,0.9993734335839599,0.9416666666666667
0.07483817902858317,0.29434338941668325,0.9974937343358395,0.9083333333333333
0.07621380516203999,0.3347577286437437,0.9993734335839599,0.9041666666666667
0.06897585672848183,0.31749680541543673,0.9987468671679198,0.9
0.07454278524776889,0.27106590509821593,0.9974937343358395,0.9166666666666666
0.0789429242817618,0.2656810902424089,0.9968671679197995,0.9166666666666666
0.06957153765117179,0.2814985236793229,0.9987468671679198,0.9041666666666667
0.07870325518254478,0.21363090305022503,0.9981203007518797,0.9375
0.07309395200345938,0.27794580318128903,0.9981203007518797,0.9125
0.07015269862300888,0.28376052887945574,1.0,0.9041666666666667
0.07146581717822922,0.3013691019703843,0.9974937343358395,0.9208333333333333
0.06936795974861922,0.35377259877192024,0.9981203007518797,0.8916666666666667
0.07374836079315371,0.31858402030573807,0.9987468671679198,0.9125
0.07388740303732629,0.2929874391507455,0.9993734335839599,0.925
0.0837269714228505,0.28415813052381117,0.9974937343358395,0.9208333333333333
0.07428181163133807,0.2800945828839451,0.9987468671679198,0.9166666666666666
0.0731065166096553,0.2400463227404495,0.9987468671679198,0.9333333333333333
0.06759451393879623,0.2880752820498139,0.9974937343358395,0.9125
0.07321972139109015,0.23136133381827526,0.9993734335839599,0.9375
0.07610294826754006,0.28395884385529535,0.9981203007518797,0.9375
0.075044972098626,0.2689376699567226,0.9987468671679198,0.9333333333333333
0.06994704543723025,0.2877961809450728,0.9981203007518797,0.9208333333333333
0.07035301046690205,0.3263589082888423,0.9993734335839599,0.8958333333333334
