Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.010653088840851735,0.4256939187286342,1.0,0.9105058365758756
0.009920944521456018,0.3294225785744237,1.0,0.906614785992218
0.011550169752202358,0.24197531619872226,1.0,0.9455252918287936
0.011200143050294722,0.26105042961497665,1.0,0.9338521400778208
0.01031083588318133,0.324918947131578,1.0,0.9182879377431906
0.010772544129913093,0.2504051033346517,1.0,0.9299610894941636
0.012094672846617407,0.2436485631186009,1.0,0.9455252918287936
0.011327831847323049,0.22105321768916056,1.0,0.926070038910506
0.00980835512490115,0.3583810934692077,1.0,0.8871595330739299
0.010813036007238678,0.4162056950305372,1.0,0.926070038910506
0.010934919685548116,0.27706919381948153,1.0,0.9221789883268484
0.011179558306349122,0.27064787297860315,1.0,0.9494163424124512
0.01089674828195439,0.30012963253346986,1.0,0.926070038910506
0.011053080974654829,0.2544612896949789,1.0,0.9455252918287936
0.01134252608311465,0.3055197820309936,1.0,0.9338521400778208
0.011185231019153708,0.2894918649993858,1.0,0.9105058365758756
0.011388433343650322,0.2370644231034545,1.0,0.9416342412451362
0.012872526909952036,0.2275746942613681,1.0,0.9494163424124512
0.011602827786142971,0.28381509636480945,1.0,0.9221789883268484
0.010678759211478242,0.2588041303414458,1.0,0.9377431906614786
0.011227638379274605,0.23565645695668874,1.0,0.9416342412451362
0.011295184389117727,0.2630732460998728,1.0,0.953307392996109
0.011105975294673977,0.3861865288525215,1.0,0.9416342412451362
0.011871590148018031,0.2654914336391573,1.0,0.9338521400778208
0.01102026665330228,0.30082670757835955,1.0,0.9182879377431906
0.01047642181665483,0.2880271205642274,1.0,0.9221789883268484
0.0100192549541681,0.316399258367636,1.0,0.906614785992218
0.010930934745359914,0.31543802252479364,1.0,0.9143968871595328
0.011018541187192959,0.25254280301300275,1.0,0.9455252918287936
0.0094332560389469,0.4561126511059842,1.0,0.8910505836575876
0.010644971320708423,0.30034937173356024,1.0,0.9182879377431906
0.010574348975808764,0.2948371190013533,1.0,0.906614785992218
0.0116122666228807,0.2796778931322656,1.0,0.9299610894941636
0.010190551682747328,0.34849773405095896,1.0,0.8871595330739299
0.010905292800471615,0.3016968150723762,1.0,0.9105058365758756
0.011358227404464473,0.2840145800564425,1.0,0.9221789883268484
0.009754247564993905,0.3524104767698585,1.0,0.8793774319066148
0.010600179313348496,0.4084401941839157,1.0,0.926070038910506
0.010841860715575828,0.4161852413921888,1.0,0.8949416342412452
0.011335462748414864,0.26683644271695545,1.0,0.9377431906614786
0.012229587177192,0.2751586766016725,1.0,0.9377431906614786
0.010800083588300056,0.2734267840886537,1.0,0.9182879377431906
0.01013965316603485,0.3220413851166261,1.0,0.8988326848249028
0.011491044249143384,0.2834678010123725,1.0,0.9221789883268484
0.01027890436957805,0.2654294852467931,1.0,0.9221789883268484
0.010197314010156944,0.31060582548555266,1.0,0.8988326848249028
0.010047615398034813,0.2795035689216292,1.0,0.9338521400778208
0.010307543736562678,0.3080705113655969,1.0,0.9221789883268484
0.010800107496303193,0.2440233085702833,1.0,0.9221789883268484
0.010641296775279866,0.29968354941943365,1.0,0.9299610894941636
0.011135465463253398,0.23482802779912085,1.0,0.9416342412451362
0.01142158823188667,0.3921847402667362,1.0,0.9143968871595328
0.011070925519536359,0.2730472679030935,1.0,0.9221789883268484
0.010507935232068149,0.3965627179933197,1.0,0.906614785992218
0.00980976924576237,0.3478450376020497,1.0,0.906614785992218
0.010917082326550993,0.4245499790304856,1.0,0.906614785992218
0.010659245991156195,0.2995622130479789,1.0,0.9027237354085604
0.01133122767195747,0.26887194216722843,1.0,0.926070038910506
0.01033510770905155,0.2815251375900745,1.0,0.9182879377431906
0.010845598619533318,0.28006764781557514,1.0,0.9182879377431906
0.010217591631099384,0.26795644311445144,1.0,0.9221789883268484
0.009786834750842204,0.3003803911325476,1.0,0.9143968871595328
0.01123312206647475,0.3027075019564004,1.0,0.8988326848249028
0.010984758165558871,0.2767990602704084,1.0,0.9338521400778208
0.011485692930163691,0.2730416043868143,1.0,0.906614785992218
0.010150564764576087,0.39858195125989015,1.0,0.9143968871595328
0.010602455699862802,0.3217125833765569,1.0,0.9221789883268484
0.011468640501369986,0.2513855468000331,1.0,0.9416342412451362
0.01094390041598944,0.25303719498365845,1.0,0.9494163424124512
0.009946942007804748,0.3008652627687029,1.0,0.9143968871595328
0.010892140958610892,0.2771120341456065,1.0,0.9143968871595328
0.009495704780345894,0.3308359650983752,1.0,0.8988326848249028
0.011210367373635288,0.28499013583609833,1.0,0.9143968871595328
0.010582103670129236,0.28771937996422514,1.0,0.9182879377431906
0.011487617210299226,0.2483681378016288,1.0,0.9494163424124512
0.010613577430707562,0.32883024920698106,1.0,0.9143968871595328
0.010986575953576732,0.2770535155489411,1.0,0.926070038910506
0.011442824068449072,0.4065889215327723,1.0,0.926070038910506
0.011511131183498507,0.26176334488403946,1.0,0.926070038910506
0.011704875630094909,0.3730525829287747,1.0,0.9377431906614786
0.011307212058996874,0.2857492446235056,1.0,0.9377431906614786
0.011291688948609874,0.2518540896304861,1.0,0.9377431906614786
0.01024457554917452,0.2949511626215203,1.0,0.8988326848249028
0.01124454419173287,0.2611654231861397,1.0,0.9221789883268484
0.010597002046127329,0.2751605907009172,1.0,0.9182879377431906
0.010864685201087387,0.2804854441380354,1.0,0.906614785992218
0.011133861805649032,0.28966448124180044,1.0,0.9377431906614786
0.010843369471452084,0.2941458375464955,1.0,0.926070038910506
0.011212734199177869,0.29613496916491355,1.0,0.926070038910506
0.010423613394741543,0.4155071437967021,1.0,0.9105058365758756
0.011874213425977621,0.30647192801308976,1.0,0.9182879377431906
0.011534261122886285,0.2881396060957766,1.0,0.9182879377431906
0.010811078554927607,0.4176565080693345,1.0,0.8988326848249028
0.010518204402014055,0.3947733658613498,1.0,0.9299610894941636
0.011209352246613864,0.26310073031301023,1.0,0.9299610894941636
0.01083049428334715,0.30775612871679336,1.0,0.9027237354085604
0.010852186261672694,0.27117374712336284,1.0,0.9377431906614786
0.011676066453370522,0.2552619749528421,1.0,0.9299610894941636
0.01146609482549538,0.2770300054304061,1.0,0.9221789883268484
0.01106262437834026,0.33776654642493004,1.0,0.9182879377431906
0.011369403028923416,0.2452711071630536,1.0,0.926070038910506
0.011332867078717584,0.26573965078951994,1.0,0.9299610894941636
0.011043861041641949,0.2919966685032598,1.0,0.906614785992218
0.010570134400724384,0.2553085519654932,1.0,0.926070038910506
0.011629510298006684,0.2343817043929796,1.0,0.9610894941634242
0.010510662101571687,0.4177260006680106,1.0,0.9182879377431906
0.009773393675163724,0.4535929211814292,1.0,0.9027237354085604
0.010868061418077932,0.3984124808282579,1.0,0.9182879377431906
0.01089169449266055,0.2932353495483615,1.0,0.926070038910506
0.010389259855196564,0.2764097787015797,1.0,0.926070038910506
0.011697412229432031,0.2593802098216433,1.0,0.9338521400778208
0.010343628378180642,0.2838967674800424,1.0,0.906614785992218
0.011060412179501159,0.2672419631576349,1.0,0.9182879377431906
0.011960678308586986,0.2625013741569172,1.0,0.9455252918287936
0.010781144200320898,0.2541685228356005,1.0,0.926070038910506
0.011252803501401155,0.2547892793303533,1.0,0.9221789883268484
0.010745669708035449,0.25347965617299417,1.0,0.926070038910506
0.011165599406670609,0.2544886441901453,1.0,0.9221789883268484
0.012184535145597765,0.27793027675440235,1.0,0.9221789883268484
0.010962102995096193,0.2795339160582034,1.0,0.926070038910506
0.01057173244671265,0.2798123909369611,1.0,0.9105058365758756
0.00993570071169171,0.2947504002503432,1.0,0.9221789883268484
0.011140810141668156,0.3874270311197068,1.0,0.9338521400778208
0.011819964384695944,0.2577769080227207,1.0,0.9377431906614786
0.011067121625886077,0.30138874724295195,1.0,0.9182879377431906
0.010904927456693048,0.2642277291105872,1.0,0.9221789883268484
0.010839252172575612,0.275014094453023,1.0,0.9338521400778208
0.010232422454224016,0.3200207774773833,1.0,0.8793774319066148
0.012082131680987635,0.2361358134233523,1.0,0.9494163424124512
0.010693034441021916,0.30718474181271377,1.0,0.906614785992218
0.01203435099756329,0.2569682968509745,1.0,0.9455252918287936
0.011382972978934008,0.270116053605121,1.0,0.9416342412451362
0.010245263621534294,0.29895463948880685,1.0,0.906614785992218
0.011350882311814662,0.32434439690936445,1.0,0.9027237354085604
0.011442516160575351,0.2943092607694778,1.0,0.9494163424124512
0.009966209043888587,0.35010247785202275,1.0,0.8910505836575876
0.010871680703013677,0.29442187797578623,1.0,0.906614785992218
0.010657020309136024,0.2651954089478378,1.0,0.9299610894941636
0.010800492714563204,0.2739045047902569,1.0,0.926070038910506
0.010790744296648143,0.2738720791702793,1.0,0.9027237354085604
0.011372886279762696,0.4004738604453023,1.0,0.9221789883268484
0.01139750547518888,0.30242381644347105,1.0,0.926070038910506
0.010946399284077464,0.2916176232510465,1.0,0.9182879377431906
0.010488399939145528,0.2794293779185727,1.0,0.9143968871595328
0.010226214899742844,0.3204089395276651,1.0,0.9143968871595328
0.011852173331975302,0.23688201642029355,1.0,0.9610894941634242
0.0125968009963917,0.20197796730420287,1.0,0.9727626459143968
0.010836828342492034,0.2771929011833265,1.0,0.9143968871595328
0.010765071013095873,0.31101499886623474,1.0,0.9182879377431906
0.011356436908724768,0.2527834922896389,1.0,0.953307392996109
0.009785656382968995,0.30855545804156115,1.0,0.8910505836575876
0.011626980658490578,0.337265439054889,1.0,0.9105058365758756
0.0108262812250733,0.2511465031811909,1.0,0.9455252918287936
0.011399236192640156,0.2385160790972815,1.0,0.9610894941634242
0.010143899865477335,0.3070583909903337,1.0,0.9105058365758756
0.011964303011210941,0.2430971684524412,1.0,0.9494163424124512
0.011871208244209513,0.2319052706802329,1.0,0.9727626459143968
0.01108216723332874,0.2479791815023316,1.0,0.9299610894941636
0.010621054525316928,0.31358709725337425,1.0,0.8910505836575876
0.011066320840401649,0.2412603734574963,1.0,0.9338521400778208
0.0099942676488337,0.28853672959966903,1.0,0.9143968871595328
0.012412923762080807,0.26030439216800844,1.0,0.9299610894941636
0.010694932686897795,0.2580517947699804,1.0,0.926070038910506
0.011190371641251027,0.28985685109403625,1.0,0.9338521400778208
0.0111170732996591,0.2788494154270298,1.0,0.9221789883268484
0.010513410381212996,0.2855094488756234,1.0,0.9338521400778208
0.009805069956009693,0.31032947899307395,1.0,0.9105058365758756
0.01131091467260778,0.2529918025540465,1.0,0.906614785992218
0.010807490863729759,0.3351512821281407,1.0,0.8988326848249028
0.010228405797853257,0.2928910646424533,1.0,0.9027237354085604
0.011521636852615992,0.2293466520885327,1.0,0.9416342412451362
0.01137725220394527,0.276062421959264,1.0,0.9494163424124512
0.010707530461902143,0.4307916887422517,1.0,0.8949416342412452
0.01058330042245453,0.2896548423495285,1.0,0.926070038910506
0.010070970724853462,0.2776072773784473,1.0,0.926070038910506
0.011641543211911229,0.2956775878269501,1.0,0.9105058365758756
0.010870762319186858,0.26711416288541673,1.0,0.9221789883268484
0.0114390201891763,0.3008759039771333,1.0,0.9182879377431906
0.010613130169817858,0.30630605397162936,1.0,0.9221789883268484
0.010885246703518222,0.2797132420916244,1.0,0.926070038910506
0.010947063425494338,0.2456861403932191,1.0,0.9338521400778208
0.01033955526166362,0.27357080437797,1.0,0.9143968871595328
0.010934499276714115,0.2860002846923312,1.0,0.9182879377431906
0.01039079697115263,0.29447775732502685,1.0,0.9182879377431906
0.011204313554957577,0.2379960823881133,1.0,0.9416342412451362
0.009701558813630943,0.28768750563103224,1.0,0.9182879377431906
0.01018774167318641,0.2956091246877194,1.0,0.926070038910506
0.010833161177273235,0.2825006158628712,1.0,0.9221789883268484
0.010464530746571755,0.2889654005242212,1.0,0.8988326848249028
0.010453653311296914,0.3008520506437725,1.0,0.9143968871595328
0.011642031656055936,0.28672750299020483,1.0,0.9377431906614786
0.010945758605734615,0.25837956021015,1.0,0.9338521400778208
0.01000280796448057,0.2690026785961335,1.0,0.9221789883268484
0.011073913509759151,0.3994823751087293,1.0,0.9105058365758756
0.010839931084889292,0.2699402236918057,1.0,0.926070038910506
0.01034464286232129,0.2658432175118593,1.0,0.9182879377431906
0.011240001947615723,0.2788477332202873,1.0,0.926070038910506
0.010765255527738687,0.275425779303915,1.0,0.926070038910506
0.011645400703903741,0.2340826425750357,1.0,0.9377431906614786
0.010222297521370738,0.28568340264131226,1.0,0.9105058365758756
0.010556456669328359,0.27334433544901643,1.0,0.9182879377431906
0.010483935322659338,0.28773948951713696,1.0,0.926070038910506
0.010348840921833505,0.2938377864078029,1.0,0.9105058365758756
0.010644357535974574,0.27578231728168884,1.0,0.926070038910506
0.01126843280565724,0.276095422956858,1.0,0.9221789883268484
0.011502874572530013,0.2378755187661987,1.0,0.9416342412451362
0.011445654604378887,0.2597131279846147,1.0,0.9494163424124512
0.01171238913581412,0.26574206322449506,1.0,0.9338521400778208
0.010359695126113087,0.30252773337953776,1.0,0.9027237354085604
0.011038227957186428,0.2674729369342089,1.0,0.9221789883268484
0.011053930613584657,0.25516029240269783,1.0,0.9377431906614786
0.012071706117655958,0.2635232320083432,1.0,0.9377431906614786
0.01113343641049233,0.2846089418661736,1.0,0.9182879377431906
0.010775009668953377,0.29206367712128395,1.0,0.9221789883268484
0.011398866656268936,0.25579176519171226,1.0,0.926070038910506
0.010796012592367113,0.2702845917839851,1.0,0.9182879377431906
0.009810770393058393,0.2572618737186353,1.0,0.9377431906614786
0.011731560348807115,0.38144779881630503,1.0,0.9377431906614786
0.010950664283524059,0.3172873112197982,1.0,0.9105058365758756
0.010238901601012372,0.2597390408703208,1.0,0.9299610894941636
0.010882928124959544,0.2645687297834274,1.0,0.9338521400778208
0.011898120792519376,0.2195067952906433,1.0,0.9416342412451362
0.01142160791408485,0.3605371336736009,1.0,0.9455252918287936
0.011035681408287852,0.2693455025024589,1.0,0.9221789883268484
0.010877239403249616,0.2647017123283647,1.0,0.9299610894941636
0.01135083418668553,0.27767315638880946,1.0,0.9299610894941636
0.011179477525326921,0.2574961536988219,1.0,0.9416342412451362
0.009695243597760174,0.3359494877135514,1.0,0.8988326848249028
0.011365115316651658,0.3832065518530325,1.0,0.9455252918287936
0.010100564904910445,0.2734730158784905,1.0,0.9221789883268484
0.010001920820028407,0.3016062356424949,1.0,0.9182879377431906
0.011357966427803479,0.2617083040887798,1.0,0.9221789883268484
0.009724007760918372,0.2887216996008637,1.0,0.926070038910506
0.011648474572368714,0.2941830665929347,1.0,0.9299610894941636
0.01107728968349469,0.2833073744485348,1.0,0.9105058365758756
0.011485976005178648,0.2349689522884369,1.0,0.9571984435797666
0.011068019738751505,0.2453070142303357,1.0,0.9221789883268484
0.010639003869821374,0.3801130503473287,1.0,0.9416342412451362
0.010569301146519551,0.2964026970770756,1.0,0.9221789883268484
0.01133072896258214,0.28609481644066964,1.0,0.9182879377431906
0.011652797933818286,0.2449319835528133,1.0,0.9455252918287936
0.010376754602327823,0.3021646997518421,1.0,0.8949416342412452
0.011203650452545764,0.2812579799302135,1.0,0.9143968871595328
0.01112254309328691,0.2787097097000296,1.0,0.9143968871595328
0.010907258974993566,0.309974523911398,1.0,0.906614785992218
0.01135942020448072,0.2534437027676105,1.0,0.9338521400778208
0.012098307340093694,0.2697284744503952,1.0,0.9299610894941636
0.011621574421135924,0.2477805331068449,1.0,0.9455252918287936
0.011654367146205264,0.21734563610675547,1.0,0.9299610894941636
0.01125329869423324,0.4132526971408021,1.0,0.9143968871595328
0.010636425784331473,0.27549542132811666,1.0,0.9221789883268484
0.010692308577549851,0.3060492667082581,1.0,0.9027237354085604
0.011097517306168241,0.2813953992978214,1.0,0.9143968871595328
0.010456955580450514,0.26603443853386144,1.0,0.9299610894941636
0.010917631809314007,0.29190188214809143,1.0,0.9182879377431906
0.011882774459534052,0.2365277181440661,1.0,0.9416342412451362
0.011106544886792356,0.269990882349444,1.0,0.9299610894941636
0.01125388502227022,0.2483345906073111,1.0,0.9182879377431906
0.011791353579877048,0.2374840779360987,1.0,0.9338521400778208
0.010347595763150676,0.3948415993359006,1.0,0.9338521400778208
0.010057623888312892,0.2806872809242838,1.0,0.9182879377431906
0.011077304143809207,0.27002063239382823,1.0,0.9299610894941636
0.010946861025083623,0.25694442133909123,1.0,0.9338521400778208
0.009992963872519215,0.36744470484583897,1.0,0.8793774319066148
0.011768943566200656,0.3479484864938014,1.0,0.953307392996109
0.010763888195806088,0.2950657231813729,1.0,0.906614785992218
0.010784429462386778,0.2580458714739817,1.0,0.9377431906614786
0.011186632788487184,0.2918170230086643,1.0,0.906614785992218
0.011206946699442112,0.28131611099869896,1.0,0.9182879377431906
0.010211008866757007,0.27727711916178804,1.0,0.9221789883268484
0.010187597018102946,0.2732329456708236,1.0,0.926070038910506
0.011289232781358795,0.2992060515995506,1.0,0.9377431906614786
0.011944902698632557,0.27422416199142186,1.0,0.9182879377431906
0.011165687023117384,0.2610939419822487,1.0,0.9338521400778208
0.010772240231875214,0.2991763479866618,1.0,0.8988326848249028
0.010287682382869402,0.2807677059718879,1.0,0.9105058365758756
0.010716200187725672,0.28383545473601485,1.0,0.9416342412451362
0.010016139721412349,0.24764030668995746,1.0,0.9105058365758756
0.011229624916242813,0.262950759632725,1.0,0.9416342412451362
0.011026146453281708,0.2834388793548244,1.0,0.926070038910506
0.011369648572442466,0.2580921192416581,1.0,0.9338521400778208
0.010719876091339805,0.2665231876795506,1.0,0.9494163424124512
0.01015648562036803,0.2714635982620556,1.0,0.9377431906614786
0.011028028328060923,0.2734648219024696,1.0,0.9338521400778208
0.012045320450932968,0.2563081333182369,1.0,0.9416342412451362
0.01183391727219171,0.2631058304335132,1.0,0.9338521400778208
0.010980363634412436,0.2553209515318555,1.0,0.9299610894941636
0.010261776475747213,0.2450198703089557,1.0,0.9377431906614786
0.011098276526002912,0.2491460050817897,1.0,0.9299610894941636
0.01122463783189152,0.2745984742926852,1.0,0.9338521400778208
0.011306236911729918,0.2958857589875808,1.0,0.8988326848249028
0.010995616792594236,0.2739491741479619,1.0,0.9299610894941636
0.010481326886342623,0.30742250971767743,1.0,0.8988326848249028
0.010733683617910888,0.2716596527195484,1.0,0.9299610894941636
0.011582869200903631,0.2442345584634305,1.0,0.9299610894941636
0.01029570562740172,0.2885530039922723,1.0,0.8988326848249028
0.008780330841958912,0.3304195367330551,1.0,0.9182879377431906
0.010764934197648127,0.2397514940624724,1.0,0.9221789883268484
0.011339657171811306,0.3739925323981126,1.0,0.9338521400778208
0.0115812890915492,0.28427870610892503,1.0,0.9027237354085604
0.011235620567700126,0.2473860840207975,1.0,0.9494163424124512
0.010801710193532071,0.2846857734038457,1.0,0.9143968871595328
0.010301861864363757,0.4144595569490655,1.0,0.906614785992218
0.010066557776620444,0.32879517995139784,1.0,0.8949416342412452
0.010377747815286976,0.2696636512201133,1.0,0.9105058365758756
0.009526745329365642,0.31623437747378624,1.0,0.9027237354085604
0.01030417210162504,0.2771022331019084,1.0,0.9221789883268484
0.01094216416513373,0.2564141009601609,1.0,0.9221789883268484
0.009968057499967736,0.2911510049514776,1.0,0.9105058365758756
0.009468835112188856,0.3294105575622465,1.0,0.8949416342412452
0.011485462143976536,0.2673072057432743,1.0,0.9338521400778208
0.01081103272729157,0.2748427677037545,1.0,0.926070038910506
0.011421784437277522,0.26998707616403955,1.0,0.9377431906614786
0.010916398338977637,0.2775893926115385,1.0,0.9299610894941636
0.0111092551281441,0.2540716545098289,1.0,0.9105058365758756
0.010290842325436993,0.3450543853882633,1.0,0.906614785992218
0.012300173779896178,0.3744123021834783,1.0,0.9338521400778208
0.009803645376159223,0.33983432978902106,1.0,0.8793774319066148
0.01125427517155486,0.26136903851101795,1.0,0.9416342412451362
0.010741298734274905,0.2443510451514657,1.0,0.9221789883268484
0.011001132760417776,0.2486037611549125,1.0,0.9143968871595328
0.011338310055165371,0.26526785582343004,1.0,0.9338521400778208
0.010627797747654906,0.29576942235438985,1.0,0.9377431906614786
0.011136742429198888,0.2902881851304893,1.0,0.9105058365758756
0.010683967461686322,0.29294855306642914,1.0,0.9299610894941636
0.012086186935891785,0.270013467248798,1.0,0.9299610894941636
0.010920818829967559,0.2748787304623672,1.0,0.9105058365758756
0.01066188954411394,0.30767218738735264,1.0,0.8910505836575876
0.010059541602446405,0.2983785825594004,1.0,0.9143968871595328
0.01122260099134741,0.2682651072413666,1.0,0.9182879377431906
0.010912136795625442,0.27461312254513204,1.0,0.9143968871595328
0.010946887147298492,0.28273240510105185,1.0,0.9105058365758756
0.010221173286459462,0.32305696764021485,1.0,0.906614785992218
0.011014092669798631,0.2621304263029154,1.0,0.9377431906614786
0.010665054415046293,0.27869697570773355,1.0,0.9143968871595328
0.010795276198741887,0.2283484370242511,1.0,0.9416342412451362
0.01137991698661852,0.27623640944660954,1.0,0.9299610894941636
0.01062813698497115,0.2694548867578485,1.0,0.906614785992218
0.011333300761535384,0.3932830426959996,1.0,0.9299610894941636
0.011441780889712807,0.2814760440470058,1.0,0.9338521400778208
0.011343529204888734,0.2722949119119903,1.0,0.9338521400778208
0.0112615202218573,0.40151982293452987,1.0,0.9299610894941636
0.010222360113619386,0.31404984959791704,1.0,0.9221789883268484
0.010205456873225808,0.2812006862618901,1.0,0.906614785992218
0.01189407272209111,0.2340201199260415,1.0,0.9494163424124512
0.01069736535724462,0.29801965227714505,1.0,0.9182879377431906
0.009136801711013992,0.3263819723712885,1.0,0.8988326848249028
0.010546847908615757,0.30622093770776976,1.0,0.9182879377431906
0.011510622378064607,0.275233875084771,1.0,0.9105058365758756
0.010693529544923105,0.3954715961407805,1.0,0.9299610894941636
0.011865263236012615,0.2366127445489901,1.0,0.9571984435797666
0.01103669920351685,0.26753484920156,1.0,0.9377431906614786
0.010666708599148332,0.3338579597862873,1.0,0.906614785992218
0.011196470779813651,0.3458111753331797,1.0,0.953307392996109
0.011021368938578337,0.2536133208530423,1.0,0.9455252918287936
0.010501983044749641,0.2711359724142541,1.0,0.9221789883268484
0.01001328631842909,0.30354545045530795,1.0,0.9143968871595328
0.010780880792594559,0.27207103215417144,1.0,0.9338521400778208
0.01162239830106605,0.2605286679056044,1.0,0.9338521400778208
0.011149741881131305,0.26808356285795143,1.0,0.9338521400778208
0.01036928731189272,0.3233968437881604,1.0,0.906614785992218
0.011261628155821142,0.4010732160866032,1.0,0.9338521400778208
0.010906811214036513,0.2764922385900582,1.0,0.9027237354085604
0.011333947656698958,0.2968061766927758,1.0,0.926070038910506
0.010769897834628991,0.25183266875130395,1.0,0.926070038910506
0.010886824983326228,0.2722570609411837,1.0,0.9299610894941636
0.010611273071285772,0.30319199903109617,1.0,0.906614785992218
0.010743406230461315,0.2436116307128145,1.0,0.9416342412451362
0.010812772623740335,0.2428649910169804,1.0,0.9416342412451362
0.009564991767035376,0.3304920058277159,1.0,0.8949416342412452
0.011049811660085769,0.2631662463104318,1.0,0.9416342412451362
0.011073459071241559,0.2498414122960921,1.0,0.926070038910506
0.009997060842902337,0.4921153458896493,1.0,0.8715953307392996
0.011625491683706315,0.2489333311929918,1.0,0.9377431906614786
0.011351708476435192,0.2996210862877233,1.0,0.906614785992218
0.011163472571789894,0.28522685680551163,1.0,0.926070038910506
0.01057126312772918,0.2686611982631091,1.0,0.9105058365758756
0.011771420373846885,0.20864046890905386,1.0,0.9494163424124512
0.0112874870768546,0.26398501213493675,1.0,0.9143968871595328
0.010398690340931086,0.2607028678617608,1.0,0.9221789883268484
0.011121979395579266,0.2603873351897492,1.0,0.9299610894941636
0.012028410748804848,0.2443535384842558,1.0,0.9338521400778208
0.012320267336365643,0.2392339075146051,1.0,0.9416342412451362
0.011801098117089705,0.21427659544624708,1.0,0.9377431906614786
0.010535739790891206,0.42824537510547744,1.0,0.8871595330739299
0.010269583511054002,0.2424443306732957,1.0,0.9494163424124512
0.011012098294887605,0.29279294080841084,1.0,0.9143968871595328
0.01031765463696408,0.27255791364480136,1.0,0.9494163424124512
0.010429311467055646,0.4065205034640197,1.0,0.9027237354085604
0.011240820561847244,0.27517874965596123,1.0,0.9143968871595328
0.010893505467097121,0.2721379113963192,1.0,0.9377431906614786
0.011300227296830057,0.2590461632301652,1.0,0.926070038910506
0.01081249379723395,0.4099910097117648,1.0,0.8949416342412452
0.010272536921044113,0.3163957801551228,1.0,0.9143968871595328
0.011125796496890493,0.26312683741413,1.0,0.9338521400778208
0.011156164023758457,0.2403794843279264,1.0,0.9416342412451362
0.010186836451542391,0.4313255744245725,1.0,0.9143968871595328
0.011495535995387695,0.21657708862578035,1.0,0.9338521400778208
0.01121071762203832,0.2859320974524518,1.0,0.9143968871595328
0.010685033483009598,0.27527109190437754,1.0,0.9221789883268484
0.011407211975669095,0.24529124671925034,1.0,0.9455252918287936
0.012235251398375646,0.232959538108119,1.0,0.9416342412451362
0.010949501239824076,0.2644134252400111,1.0,0.9455252918287936
0.010383820798613785,0.2969625238824807,1.0,0.926070038910506
0.01151213663195502,0.2757779932600461,1.0,0.906614785992218
0.010935180515237466,0.395714220398371,1.0,0.9338521400778208
0.011451531841481951,0.29482035652013605,1.0,0.9299610894941636
0.010859103435921736,0.311079986606993,1.0,0.8988326848249028
0.011587000406261993,0.3798502759286137,1.0,0.9338521400778208
0.01043042705373585,0.32096652599832426,1.0,0.9027237354085604
0.01120887855375525,0.28472427261002914,1.0,0.9221789883268484
0.011548265038927386,0.26775227847683475,1.0,0.9377431906614786
0.011248865681281296,0.2366707398661318,1.0,0.9299610894941636
0.011290309349126964,0.2563292810684761,1.0,0.9377431906614786
0.011181519066673185,0.39077109375030195,1.0,0.926070038910506
0.011466516933602332,0.2757930733660321,1.0,0.9105058365758756
0.011184313726856805,0.2669487650696398,1.0,0.9299610894941636
0.010797676483001018,0.3175400766409013,1.0,0.9027237354085604
0.011261042732543322,0.2232996440554345,1.0,0.9494163424124512
0.0110043772027841,0.28869557852477834,1.0,0.9299610894941636
0.01158355258082423,0.2604065748718417,1.0,0.9221789883268484
0.011303175890335596,0.24987462988898754,1.0,0.9377431906614786
0.011627828122576952,0.3903836782396022,1.0,0.9338521400778208
0.010685576002883104,0.29170761852757915,1.0,0.9027237354085604
0.01088488439860214,0.2645011919656232,1.0,0.926070038910506
0.01057060026769188,0.4256654812137353,1.0,0.926070038910506
0.01086717877762932,0.2934076668660773,1.0,0.9182879377431906
0.011264001228764937,0.2595846399940808,1.0,0.9377431906614786
0.011101103986566349,0.3040750795979785,1.0,0.9105058365758756
0.010930169909332424,0.3687308086623395,1.0,0.9299610894941636
0.010949386422361821,0.2932895847387659,1.0,0.9105058365758756
0.011496146319073029,0.2571229876620258,1.0,0.9182879377431906
0.010932517667822559,0.2659818571574657,1.0,0.9299610894941636
0.011162744170100878,0.24315263310333,1.0,0.9299610894941636
0.010149160605462877,0.28626377008111925,1.0,0.906614785992218
0.01189105532258915,0.2299449620526165,1.0,0.9416342412451362
0.010644453605101413,0.2901267233640442,1.0,0.9105058365758756
0.010630379469047595,0.29449034042643657,1.0,0.8910505836575876
0.011930075365688624,0.2470464896383565,1.0,0.9416342412451362
0.011284430339643513,0.25762309771478825,1.0,0.9221789883268484
0.011835575841507035,0.27855724037317703,1.0,0.9143968871595328
0.010863441276426142,0.2866024517178283,1.0,0.9377431906614786
0.011391387344902115,0.22631552793190365,1.0,0.953307392996109
0.009455203691051245,0.29914756756158634,1.0,0.9105058365758756
0.010388817871118694,0.30900943636931744,1.0,0.9105058365758756
0.011797165370058621,0.22248334071531184,1.0,0.9416342412451362
0.011945460256605226,0.2744526183503172,1.0,0.906614785992218
0.010639644064144454,0.2793756183834307,1.0,0.9338521400778208
0.010833282894259192,0.31519091687669976,1.0,0.906614785992218
0.011028647853169073,0.2588137701045442,1.0,0.9143968871595328
0.010743839028158165,0.28166951677117075,1.0,0.9105058365758756
0.011301021886029772,0.2789123459157166,1.0,0.9182879377431906
0.01100646065686755,0.25926656111842245,1.0,0.9377431906614786
