Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.009940391985129495,0.4449795980895467,1.0,0.8832684824902723
0.011170650648014568,0.25147483136526616,1.0,0.9221789883268484
0.011111100255288392,0.23432532790329705,1.0,0.953307392996109
0.011583596425827384,0.2414230622601915,1.0,0.9416342412451362
0.010486328230951369,0.2741245663140249,1.0,0.9221789883268484
0.011650835370829794,0.2706219886036739,1.0,0.9260700389105059
0.010939570867730987,0.4179936942247821,1.0,0.9299610894941636
0.010449592474910495,0.2650885600786531,1.0,0.9260700389105059
0.010629203428088482,0.4133177119089717,1.0,0.9105058365758756
0.01106239882252394,0.25555089055780883,1.0,0.9455252918287936
0.010267355301985429,0.3339517271972177,1.0,0.8988326848249028
0.011727108614135534,0.2698996133887324,1.0,0.9377431906614786
0.010534402728148769,0.2678168376115445,1.0,0.9338521400778208
0.010284439235275536,0.2892468555117306,1.0,0.9143968871595328
0.011020972080178836,0.4159136497752384,1.0,0.8988326848249028
0.011520453476467641,0.2732625648053756,1.0,0.9299610894941636
0.0110418051461894,0.2794084438675717,1.0,0.9182879377431906
0.011459791885147216,0.2585062585528917,1.0,0.9221789883268484
0.010488108919891484,0.3034769515364049,1.0,0.9143968871595328
0.011736819516432913,0.24864950481118425,1.0,0.9338521400778208
0.010043752145479066,0.2472729395501809,1.0,0.9221789883268484
0.011107227183586206,0.2579411472863833,1.0,0.9260700389105059
0.010713831095981804,0.2911521993771566,1.0,0.9182879377431906
0.010642308013226224,0.25528213153039875,1.0,0.9221789883268484
0.010991208417005986,0.2577697477187494,1.0,0.9338521400778208
0.011178048211383828,0.2921318385720528,1.0,0.906614785992218
0.012782843696690176,0.23164894951801165,1.0,0.9377431906614786
0.011752898257841442,0.2394166746630325,1.0,0.9494163424124512
0.010514054238721402,0.4077223232208657,1.0,0.9105058365758756
0.011664748100257768,0.26081007311132315,1.0,0.9494163424124512
0.00972481011603471,0.3089865842608549,1.0,0.9221789883268484
0.010449247086662805,0.3033363619278521,1.0,0.9105058365758756
0.011099349910097528,0.24623142256729225,1.0,0.9377431906614786
0.011749234564897156,0.3732797321463314,1.0,0.9494163424124512
0.01161061264746537,0.2664759323529648,1.0,0.9299610894941636
0.010589204930817806,0.2586615948081878,1.0,0.9182879377431906
0.01039082654623221,0.2723936654071989,1.0,0.9221789883268484
0.011351179115678388,0.3580121487676731,1.0,0.8949416342412452
0.011083132112641515,0.2688523456099488,1.0,0.9338521400778208
0.012017332414484858,0.2639263912888872,1.0,0.9338521400778208
0.011696297540218495,0.28535411803828675,1.0,0.9105058365758756
0.01039285537864967,0.2853108062868721,1.0,0.9027237354085604
0.011207093497076309,0.275930579079553,1.0,0.9338521400778208
0.010629633466267007,0.25840977659006403,1.0,0.9182879377431906
0.010439280823607022,0.2921641853640773,1.0,0.9182879377431906
0.010836583916136329,0.2748898230040417,1.0,0.9260700389105059
0.011327517970038042,0.26603024558322513,1.0,0.9260700389105059
0.011515205004451669,0.27070213779397445,1.0,0.9338521400778208
0.011195056852187529,0.2727703635371249,1.0,0.953307392996109
0.011139315479720349,0.25611893612262643,1.0,0.9338521400778208
0.01214714742395961,0.2263855031955481,1.0,0.953307392996109
0.011186625079681316,0.25758165193826965,1.0,0.9105058365758756
0.009840621390698046,0.328180411465487,1.0,0.9221789883268484
0.01208357180234187,0.3667507884489863,1.0,0.9494163424124512
0.010886531441914642,0.3131365926883085,1.0,0.9105058365758756
0.011404363661222008,0.2474627552531148,1.0,0.953307392996109
0.011102859219182602,0.2334724521525212,1.0,0.9494163424124512
0.010995698055698793,0.2470434907944945,1.0,0.9416342412451362
0.011663030254843193,0.2981668031463921,1.0,0.8988326848249028
0.010588367300420022,0.283702936410548,1.0,0.9299610894941636
0.011067626187238128,0.2587793787973171,1.0,0.9299610894941636
0.011289886617784763,0.2750341838793419,1.0,0.9260700389105059
0.010888805339502374,0.2842972163131859,1.0,0.9299610894941636
0.011545707955154562,0.4155066405588954,1.0,0.9182879377431906
0.01072809734921347,0.29871878847074784,1.0,0.9260700389105059
0.010692188754436505,0.26208211089470845,1.0,0.9260700389105059
0.011479726006811292,0.2652082259039648,1.0,0.9221789883268484
0.011408924303202535,0.4042081754342277,1.0,0.9182879377431906
0.011464256183547877,0.2773748132512583,1.0,0.9221789883268484
0.010628235385417104,0.2805919270163461,1.0,0.9260700389105059
0.011064618898855207,0.25267187516495065,1.0,0.9299610894941636
0.011195431943156005,0.25495228446421203,1.0,0.9377431906614786
0.011101785496620872,0.2695470150090581,1.0,0.9338521400778208
0.011785276524784371,0.28086671403235314,1.0,0.9299610894941636
0.011785467535400546,0.2322813758190793,1.0,0.953307392996109
0.010927008850467186,0.3042545859968453,1.0,0.9105058365758756
0.011073436487628088,0.26008634822131943,1.0,0.9377431906614786
0.012128972271894413,0.2528332140557895,1.0,0.9416342412451362
0.010754210903175337,0.2982975359918738,1.0,0.9182879377431906
0.010622557156843002,0.2861644107704521,1.0,0.9105058365758756
0.011006308468264095,0.2421465005591861,1.0,0.9338521400778208
0.010782309630247814,0.3509318986572175,1.0,0.9416342412451362
0.011308348600836831,0.2717472896549705,1.0,0.9610894941634242
0.010432518353870796,0.2659222289515273,1.0,0.9260700389105059
0.010004442820567243,0.4547440207220338,1.0,0.8871595330739299
0.010186329943131796,0.2750849777591677,1.0,0.9182879377431906
0.01179343411950102,0.3855467047263896,1.0,0.9182879377431906
0.012205168854161246,0.2757618936977272,1.0,0.9299610894941636
0.010169464223094274,0.29447136621232123,1.0,0.9143968871595328
0.01171304700590266,0.31115875000844684,1.0,0.9027237354085604
0.010206002740624071,0.3054974232139448,1.0,0.9143968871595328
0.011617907648394037,0.2692518930298223,1.0,0.9338521400778208
0.01133442328074769,0.2890418619304169,1.0,0.9143968871595328
0.010988758094184163,0.2697563218305384,1.0,0.9221789883268484
0.011777162579725985,0.22422719759664766,1.0,0.9416342412451362
0.009043007433547358,0.28559097520579,1.0,0.906614785992218
0.010940209350884623,0.27134972928314705,1.0,0.9221789883268484
0.010883826445102713,0.2847724549019065,1.0,0.906614785992218
0.010549059081455158,0.26292899266665715,1.0,0.9221789883268484
0.011260567980577564,0.2322957684893057,1.0,0.9494163424124512
0.012025465709919058,0.3846531737040277,1.0,0.9338521400778208
0.012098377290611398,0.2542601672352627,1.0,0.9377431906614786
0.010354076119958722,0.2730252969581106,1.0,0.9455252918287936
0.01000884814833168,0.29771972844013705,1.0,0.8988326848249028
0.009956865593840514,0.4257823918117557,1.0,0.9105058365758756
0.010669816323834685,0.28868963832625,1.0,0.9221789883268484
0.011775391056570056,0.24935931545606715,1.0,0.9299610894941636
0.012129574862919486,0.38940585553661416,1.0,0.9260700389105059
0.010194608567689448,0.2850013504580874,1.0,0.9338521400778208
0.011693709112025184,0.2692182084917919,1.0,0.9182879377431906
0.011082935101031229,0.2369586739737643,1.0,0.9494163424124512
0.010850004061126014,0.3861688626834133,1.0,0.9377431906614786
0.009974309485743052,0.4411846583216032,1.0,0.8871595330739299
0.01089385821302715,0.31787623500086337,1.0,0.8910505836575876
0.010778852727404331,0.28477985051795823,1.0,0.9299610894941636
0.011033542256844749,0.4148708882948727,1.0,0.9143968871595328
0.011766778940309884,0.2781659517580232,1.0,0.9377431906614786
0.01102794953067522,0.2980577983601713,1.0,0.9105058365758756
0.010834219322192624,0.2765605803610745,1.0,0.9416342412451362
0.011667508058283298,0.2457137166134893,1.0,0.9416342412451362
0.0097328343856401,0.30051027303798383,1.0,0.9182879377431906
0.010969346968850812,0.2709175045650523,1.0,0.9377431906614786
0.010726434928533469,0.28303498415504874,1.0,0.9182879377431906
0.01129004117513982,0.2999333551579325,1.0,0.9143968871595328
0.01059829304453931,0.2761504408285569,1.0,0.9182879377431906
0.010281595165490492,0.4093011915591168,1.0,0.9221789883268484
0.010674532509163578,0.4115564192394131,1.0,0.9221789883268484
0.011038824093996072,0.2801816339462209,1.0,0.9260700389105059
0.011063664950265268,0.2687864969892123,1.0,0.9143968871595328
0.010504959222833758,0.2475223250117625,1.0,0.9455252918287936
0.01098785843345162,0.25848575433442983,1.0,0.9338521400778208
0.01154123387584321,0.2543430299467725,1.0,0.9416342412451362
0.011651362615784994,0.358276925922677,1.0,0.953307392996109
0.010661619337427531,0.2589555035987637,1.0,0.9221789883268484
0.010819418139515865,0.31011697410785044,1.0,0.8988326848249028
0.010464270455298208,0.2518413637731407,1.0,0.9299610894941636
0.010763975566416195,0.3140763687077899,1.0,0.9221789883268484
0.010824552896146871,0.288129373733274,1.0,0.9260700389105059
0.011222212712786448,0.2674532341519449,1.0,0.9377431906614786
0.011062372707336293,0.25108403080666386,1.0,0.9221789883268484
0.010067560374879252,0.32189141038117475,1.0,0.906614785992218
0.009716009526232269,0.31422117859917,1.0,0.906614785992218
0.011192418959810293,0.2485307499573125,1.0,0.9494163424124512
0.010333462265338713,0.3401971371398987,1.0,0.8793774319066148
0.010764253656454848,0.30711569713090553,1.0,0.9221789883268484
0.011883361486314312,0.2573067980474541,1.0,0.9338521400778208
0.011704338817727115,0.2681213576406308,1.0,0.9338521400778208
0.010247659120844877,0.4237181586499856,1.0,0.8988326848249028
0.011373517019877709,0.27485719011341553,1.0,0.9143968871595328
0.010205211303410995,0.2873693365315714,1.0,0.9182879377431906
0.010427794466094105,0.2768249405362839,1.0,0.9143968871595328
0.010528201480847243,0.2787741571589358,1.0,0.9299610894941636
0.011413194430734856,0.2205839344348617,1.0,0.9416342412451362
0.010664400160521163,0.3716738447823513,1.0,0.9182879377431906
0.010792940995564894,0.28315586665654724,1.0,0.9143968871595328
0.01069754723749385,0.4295050603170322,1.0,0.9143968871595328
0.011401422657154244,0.2608269791758869,1.0,0.9338521400778208
0.010687868064746468,0.2864529915812633,1.0,0.8910505836575876
0.009762978162917471,0.28869793386892595,1.0,0.9338521400778208
0.01205996466380995,0.2676365236203413,1.0,0.9260700389105059
0.011434412329098928,0.24461900173805706,1.0,0.9455252918287936
0.011429031638210732,0.29158553151589484,1.0,0.9143968871595328
0.01103515750258478,0.3065557917205321,1.0,0.9182879377431906
0.010753300960508505,0.3797418129153929,1.0,0.9377431906614786
0.0103892173043317,0.30807616261099924,1.0,0.9027237354085604
0.011310495459935168,0.3944811193783513,1.0,0.9260700389105059
0.009812341389594142,0.4276767331011012,1.0,0.9027237354085604
0.011392489367227093,0.4191452230988179,1.0,0.906614785992218
0.010678107723952092,0.2926172906976345,1.0,0.8988326848249028
0.011923412043013584,0.2539591702321178,1.0,0.9299610894941636
0.010977483307009695,0.27369082760646674,1.0,0.9260700389105059
0.010869039563181656,0.273637773834034,1.0,0.9299610894941636
0.01086356581555523,0.29234198044024035,1.0,0.9338521400778208
0.009689252871168137,0.31426750201954795,1.0,0.9299610894941636
0.010536217518755952,0.28917345633773445,1.0,0.9338521400778208
0.011223583714553623,0.2374803780438561,1.0,0.9416342412451362
0.010149152188208114,0.2790732867969326,1.0,0.906614785992218
0.011821672726117591,0.2696780688524349,1.0,0.9221789883268484
0.011259036422984505,0.2676067475184746,1.0,0.9299610894941636
0.010557262316134413,0.31053136341927545,1.0,0.906614785992218
0.01071855086718409,0.2550661919480024,1.0,0.9455252918287936
0.011843197756764168,0.2427365206704212,1.0,0.9260700389105059
0.010931634066167371,0.23448825660519074,1.0,0.9455252918287936
0.01060078610087142,0.2748821976526244,1.0,0.9416342412451362
0.01204028671792648,0.2567844981003096,1.0,0.9338521400778208
0.010496770476653464,0.29780024715905346,1.0,0.9143968871595328
0.01050532140615267,0.2785919602021961,1.0,0.9221789883268484
0.010936454498197764,0.2610904981886169,1.0,0.9182879377431906
0.011779296283125495,0.2747878379992418,1.0,0.9338521400778208
0.010790541460180623,0.2939213773483121,1.0,0.9221789883268484
0.009757314520472205,0.2911069351927061,1.0,0.9182879377431906
0.011323859529769659,0.2712500295430841,1.0,0.9299610894941636
0.010884686306512866,0.2682703390191978,1.0,0.9260700389105059
0.011017864059775076,0.2678736278414399,1.0,0.9221789883268484
0.010860766409380994,0.2659468816864844,1.0,0.9221789883268484
0.011261774125204108,0.283718880684096,1.0,0.9299610894941636
0.010764179119260349,0.4400445430436714,1.0,0.9105058365758756
0.010469224965729386,0.3114131686948607,1.0,0.9182879377431906
0.011296657382153227,0.2315805197935908,1.0,0.9338521400778208
0.010909880458844062,0.2869147515002816,1.0,0.9143968871595328
0.01130120139458023,0.2888290850883187,1.0,0.9338521400778208
0.0114214408269044,0.41115370811851537,1.0,0.9143968871595328
0.010991005926705148,0.2384691682673757,1.0,0.9338521400778208
0.010643140425264505,0.3053562546257183,1.0,0.9260700389105059
0.011845201708035602,0.2584610138205123,1.0,0.9338521400778208
0.0098321820896302,0.34445646994263457,1.0,0.8910505836575876
0.01146724148310396,0.2795877309394249,1.0,0.9221789883268484
0.009947676228393302,0.2766134175902391,1.0,0.9143968871595328
0.011721211774796741,0.2780653644091082,1.0,0.9143968871595328
0.01168799045111843,0.25385900005552525,1.0,0.9416342412451362
0.011274116926048162,0.28004385546267874,1.0,0.9260700389105059
0.009810500441558798,0.3190089307353439,1.0,0.9027237354085604
0.010065286081597218,0.2765121624517421,1.0,0.9143968871595328
0.011678512854796999,0.22889222547203056,1.0,0.9338521400778208
0.010046163605783831,0.25843200737656097,1.0,0.9299610894941636
0.010581505055006957,0.27586135451692273,1.0,0.9377431906614786
0.010278688145193478,0.3487365659808633,1.0,0.9027237354085604
0.010957179016564627,0.2591217804235537,1.0,0.9416342412451362
0.010556707081023744,0.2806063137896745,1.0,0.9338521400778208
0.010962854286855764,0.2724838689345172,1.0,0.9182879377431906
0.01210150125111969,0.2343390058357037,1.0,0.9494163424124512
0.009812100959765958,0.2995142016912167,1.0,0.8910505836575876
0.010784402675953157,0.2858874652691708,1.0,0.9260700389105059
0.011291054028039987,0.4478182485414076,1.0,0.8988326848249028
0.011174623462077342,0.2459735413070319,1.0,0.9610894941634242
0.011248630008208912,0.2600944295351195,1.0,0.9377431906614786
0.010440937324694349,0.2919359088140992,1.0,0.906614785992218
0.01099024577866014,0.2620220059176933,1.0,0.9299610894941636
0.011765991409692393,0.2492133800532257,1.0,0.9455252918287936
0.010565701111181807,0.2960399286835532,1.0,0.9182879377431906
0.010817087449764964,0.241720646691968,1.0,0.9338521400778208
0.011198434936570145,0.2493698627118205,1.0,0.9377431906614786
0.01044433319963856,0.2763513558671084,1.0,0.9221789883268484
0.011074096153283908,0.2904293529616961,1.0,0.9182879377431906
0.011353502245037526,0.2833254557542299,1.0,0.9221789883268484
0.010882857672785918,0.2546049916496185,1.0,0.9338521400778208
0.010960615679023759,0.2414150052137561,1.0,0.9338521400778208
0.01162078639149472,0.2481123064576569,1.0,0.9416342412451362
0.010553533587396784,0.2901600880483298,1.0,0.9221789883268484
0.010129277819278913,0.4183573966910538,1.0,0.8988326848249028
0.011146909664534249,0.2783759247873205,1.0,0.9221789883268484
0.01097765064183086,0.2761134453787446,1.0,0.9221789883268484
0.010784459133474363,0.28853149054776,1.0,0.9338521400778208
0.009785019694795666,0.3118039223467094,1.0,0.9027237354085604
0.011192187708139506,0.25656196466488024,1.0,0.9338521400778208
0.010166483846772935,0.2788820900897095,1.0,0.9143968871595328
0.010974618537075364,0.27084555800356896,1.0,0.9338521400778208
0.010953541999951187,0.2850851620519083,1.0,0.9143968871595328
0.011593230627163213,0.2389608998533844,1.0,0.9455252918287936
0.010998757100811215,0.3215199132643306,1.0,0.8832684824902723
0.01168834936285923,0.2698477604254493,1.0,0.9105058365758756
0.010601598830616435,0.2475993274666751,1.0,0.9377431906614786
0.009947300725472959,0.31498750323722063,1.0,0.8949416342412452
0.011141595830159426,0.2824076311080549,1.0,0.9182879377431906
0.010979823232898008,0.2435244335628169,1.0,0.9182879377431906
0.0110706528149016,0.4258010182672576,1.0,0.9027237354085604
0.010001210568154771,0.2787641781477061,1.0,0.9299610894941636
0.010119361862718796,0.2985305390455782,1.0,0.9143968871595328
0.011392799004856164,0.26407609521450376,1.0,0.953307392996109
0.0102814479968155,0.3136849538025273,1.0,0.9221789883268484
0.011136435777287457,0.2554414035408412,1.0,0.9221789883268484
0.010377988677368884,0.2498683137181329,1.0,0.9377431906614786
0.011569239702119651,0.2932718543836386,1.0,0.9105058365758756
0.010776242383479236,0.2829885162476516,1.0,0.9221789883268484
0.010730424886042702,0.34260193028214553,1.0,0.9027237354085604
0.010801073530637674,0.38532555937765,1.0,0.9455252918287936
0.011096295420814414,0.3813951440628381,1.0,0.9377431906614786
0.010193723209544928,0.28193034421438257,1.0,0.906614785992218
0.010882305718734143,0.2893928626722681,1.0,0.9027237354085604
0.00990812691195214,0.2628835045861347,1.0,0.9182879377431906
0.010723841218490706,0.27065342437493306,1.0,0.9260700389105059
0.011128391659784916,0.2815260256598005,1.0,0.9182879377431906
0.010953033922707562,0.39606342933550026,1.0,0.9221789883268484
0.010976788454411605,0.2984349620328721,1.0,0.8949416342412452
0.011004969804378085,0.2575442566451421,1.0,0.9260700389105059
0.009804125804863123,0.298918428934602,1.0,0.9182879377431906
0.010059658392222495,0.3000720025335665,1.0,0.9105058365758756
0.012330660896331624,0.23621538921053464,1.0,0.9571984435797666
0.010482439645143796,0.2751075642005687,1.0,0.9260700389105059
0.010314686718951728,0.29500865448804503,1.0,0.9105058365758756
0.011235984091069396,0.26853928367887897,1.0,0.9338521400778208
0.010865783460098493,0.2654737470833631,1.0,0.9221789883268484
0.01074707280848088,0.25966904588269085,1.0,0.9260700389105059
0.0108999114722882,0.2784852054283793,1.0,0.9182879377431906
0.011478932635232862,0.2637074596422343,1.0,0.9338521400778208
0.011382906458319035,0.2647543517681232,1.0,0.9260700389105059
0.011357964752380564,0.30150738860078674,1.0,0.9221789883268484
0.011142226131580748,0.29558207295120537,1.0,0.9221789883268484
0.010313438750209559,0.3122615750141793,1.0,0.906614785992218
0.010868305989511402,0.29080029993879963,1.0,0.9221789883268484
0.011468262507076324,0.23488742871708435,1.0,0.9455252918287936
0.010681352785158969,0.2564751521569079,1.0,0.9416342412451362
0.010237416209459858,0.27506778876267823,1.0,0.9143968871595328
0.009734957099900491,0.44445941781796,1.0,0.9105058365758756
0.010371790783764248,0.4009412416711641,1.0,0.9182879377431906
0.010829811325169863,0.28378855932296393,1.0,0.9143968871595328
0.011489870947703354,0.2587514478584169,1.0,0.9494163424124512
0.010644480384076309,0.2604953443711394,1.0,0.9299610894941636
0.010252588818445546,0.31089606094745376,1.0,0.8949416342412452
0.010281002557171305,0.3100315998893079,1.0,0.9182879377431906
0.011250144220354736,0.4342008252245107,1.0,0.8949416342412452
0.011479343153568888,0.2302729217038313,1.0,0.9455252918287936
0.010476586168995331,0.4219182196665392,1.0,0.9105058365758756
0.010791764035864123,0.39656655990972217,1.0,0.9299610894941636
0.01085938133406595,0.30369494005941483,1.0,0.8910505836575876
0.010719704988910936,0.4423638235879821,1.0,0.9182879377431906
0.011435122791215727,0.4085928256953285,1.0,0.9105058365758756
0.011217940052137972,0.2553832664899212,1.0,0.9338521400778208
0.011393527528812768,0.29408818150959204,1.0,0.9027237354085604
0.010237500940780584,0.2696046516046229,1.0,0.9377431906614786
0.010563461461060249,0.2633072393986283,1.0,0.9143968871595328
0.01216684409325566,0.2522817369866496,1.0,0.9221789883268484
0.010678924225984428,0.3330669174016547,1.0,0.8988326848249028
0.010759418758898357,0.3885602377056562,1.0,0.9338521400778208
0.012615424451833756,0.2374516933793092,1.0,0.9338521400778208
0.011617951154490071,0.2576865580796177,1.0,0.9299610894941636
0.010139892364595638,0.27497814984236496,1.0,0.9299610894941636
0.01047596253416228,0.3287815602343793,1.0,0.8910505836575876
0.010850205675775585,0.2861896537815674,1.0,0.9221789883268484
0.011126988716403824,0.2697812193850231,1.0,0.9143968871595328
0.010769225125463504,0.260300834790297,1.0,0.9338521400778208
0.010509716684849402,0.2440587678424824,1.0,0.9377431906614786
0.011073280551407437,0.2758641722568671,1.0,0.9260700389105059
0.01173986038155537,0.28745319026432903,1.0,0.9260700389105059
0.010541771679158022,0.2628303816311127,1.0,0.9377431906614786
0.010740322988630795,0.2597696225074237,1.0,0.9338521400778208
0.010607880345215773,0.2841321345115773,1.0,0.9260700389105059
0.01061570206555265,0.2580435365001341,1.0,0.9143968871595328
0.011241838724530695,0.40734656080752496,1.0,0.9182879377431906
0.011653996078620915,0.2605924598969585,1.0,0.9299610894941636
0.011457904840750332,0.27844718648943484,1.0,0.9221789883268484
0.011644704400397549,0.2309656560430756,1.0,0.9455252918287936
0.011091874182132918,0.2343104044403264,1.0,0.953307392996109
0.010210986636344118,0.3133996233304945,1.0,0.9105058365758756
0.011972497348994427,0.2821757869468177,1.0,0.906614785992218
0.01141604189188512,0.3091035231411282,1.0,0.9105058365758756
0.010288373626269432,0.27540643151675903,1.0,0.906614785992218
0.011077252455762113,0.317422123128859,1.0,0.9105058365758756
0.01120932473715508,0.2512914912159696,1.0,0.9416342412451362
0.010661135724465377,0.4466457793417553,1.0,0.8910505836575876
0.011151927175455085,0.271947558772261,1.0,0.9143968871595328
0.011622407828020029,0.2310164484168788,1.0,0.9338521400778208
0.010261434034658108,0.30161688701367123,1.0,0.9182879377431906
0.011578006971840957,0.3566827349074401,1.0,0.9377431906614786
0.010463617187929949,0.2973000868489722,1.0,0.9143968871595328
0.01088298491060695,0.4108404304436021,1.0,0.9260700389105059
0.011572762390430156,0.3793100536219179,1.0,0.9416342412451362
0.011082876916983423,0.2704016764650508,1.0,0.9455252918287936
0.010975744390206672,0.2674084425339161,1.0,0.9221789883268484
0.01076417580120218,0.2868725529478183,1.0,0.9027237354085604
0.01097020361044741,0.2468510370211643,1.0,0.9416342412451362
0.010364405442230256,0.2887712164313657,1.0,0.9143968871595328
0.0123991861680263,0.21351396153831595,1.0,0.9649805447470816
0.01153958551538939,0.20850441785634047,1.0,0.9455252918287936
0.011979576011303002,0.2578935492094469,1.0,0.9494163424124512
0.01085848785272168,0.2654528530812969,1.0,0.9338521400778208
0.010684926580658794,0.2502834531649255,1.0,0.9455252918287936
0.012224438248571456,0.2694333833610708,1.0,0.9377431906614786
0.010101249238347076,0.26393065177124336,1.0,0.9221789883268484
0.011444274824793505,0.2645996263651753,1.0,0.9221789883268484
0.010564379254624973,0.3936474105432422,1.0,0.9299610894941636
0.010595168367658905,0.2447690913199789,1.0,0.9260700389105059
0.009225252954386136,0.316866275800417,1.0,0.9027237354085604
0.010360188001001195,0.27704776102150586,1.0,0.9182879377431906
0.011414717648805427,0.3764367038657928,1.0,0.9416342412451362
0.01021448414745533,0.3037064704751111,1.0,0.8988326848249028
0.011628742424193558,0.2595174399896398,1.0,0.9338521400778208
0.0103338772687186,0.3166302535015688,1.0,0.906614785992218
0.010644054562831571,0.3188131730290377,1.0,0.8988326848249028
0.010624217544570524,0.2773749132777336,1.0,0.8988326848249028
0.010830836010800642,0.2690453406588252,1.0,0.9182879377431906
0.010135714070171564,0.28276720689652,1.0,0.9260700389105059
0.011711861384147162,0.24085745334361397,1.0,0.9299610894941636
0.012385387195590654,0.274043085394029,1.0,0.9182879377431906
0.011051535978706152,0.24881333510985154,1.0,0.9221789883268484
0.0107845853334599,0.2628632513784766,1.0,0.9260700389105059
0.010652854650113524,0.31623393260998145,1.0,0.8988326848249028
0.011153871861078302,0.2738147668024705,1.0,0.9338521400778208
0.011512642781058242,0.2546213032866688,1.0,0.9377431906614786
0.010505067162136108,0.3116673000467005,1.0,0.906614785992218
0.009789208982383734,0.29705873219562634,1.0,0.9299610894941636
0.011512594903984293,0.2431052279990437,1.0,0.9221789883268484
0.010697922346686048,0.2760885236443809,1.0,0.9299610894941636
0.010619660607171752,0.2900002528561284,1.0,0.9221789883268484
0.01090141892791969,0.27168984686844244,1.0,0.9455252918287936
0.010171285128475234,0.2917035586876568,1.0,0.9260700389105059
0.010513461075561944,0.2736362665457335,1.0,0.9416342412451362
0.01102519313869002,0.2656263004272698,1.0,0.9338521400778208
0.010713352055589449,0.2858407783158895,1.0,0.9143968871595328
0.010301777916668826,0.275827295877465,1.0,0.9182879377431906
0.010618109432799649,0.25837361065726744,1.0,0.9455252918287936
0.011387260532091258,0.2513761685821851,1.0,0.9260700389105059
0.011109377986542235,0.5476085696881223,1.0,0.9105058365758756
0.011801535062012073,0.27101970735431963,1.0,0.9143968871595328
0.01095552858244128,0.3082184941193791,1.0,0.906614785992218
0.009834815083939826,0.2946427357083866,1.0,0.8949416342412452
0.011128815410440305,0.2639996899948818,1.0,0.9338521400778208
0.010352247228568331,0.28008753246430673,1.0,0.9182879377431906
0.01167129322928293,0.2566292102739026,1.0,0.9338521400778208
0.010789433349110773,0.26167767019464644,1.0,0.9338521400778208
0.012206568069944154,0.2691460183010163,1.0,0.9416342412451362
0.010806951351848358,0.25747398725368525,1.0,0.9377431906614786
0.011868909251884337,0.2307290053789328,1.0,0.9416342412451362
0.011020174058009893,0.2943007661724161,1.0,0.8988326848249028
0.011286743194528348,0.24240233563599106,1.0,0.9338521400778208
0.01181417096336342,0.26466359226269753,1.0,0.9221789883268484
0.011550192295366279,0.28029234172319023,1.0,0.9221789883268484
0.011719563730876532,0.2830434025479757,1.0,0.9416342412451362
