Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.0883052819192249,0.3132866208279025,0.9911452184179456,0.9027237354085604
0.08983801797907097,0.2676045488173595,0.98642266824085,0.9182879377431906
0.0946578653419157,0.2619626631268977,0.9787485242030696,0.9338521400778209
0.09148533446388478,0.2861727734290909,0.9811097992916176,0.9221789883268484
0.09264998554826648,0.22748099660579646,0.985242030696576,0.9455252918287936
0.08873782872862826,0.2788349547217714,0.987603305785124,0.9221789883268484
0.09018968516314384,0.26441065420831505,0.98642266824085,0.9416342412451362
0.08323437674695218,0.2864414147414639,0.985242030696576,0.8988326848249028
0.08260007633089872,0.2799407579003067,0.9822904368358912,0.9182879377431906
0.08571923421561517,0.3540729283179674,0.988783943329398,0.8910505836575876
0.0906894297347437,0.3033915440404001,0.9881936245572608,0.9105058365758756
0.09441589956815226,0.2892697900885539,0.9893742621015348,0.926070038910506
0.09027409588316954,0.2984671446160018,0.9834710743801652,0.9221789883268484
0.10231945050422273,0.269541260081909,0.98642266824085,0.926070038910506
0.08904447665567203,0.3082348380342153,0.9822904368358912,0.926070038910506
0.07984660642965351,0.2636705822114581,0.9911452184179456,0.9416342412451362
0.08537730895106169,0.2919136727510901,0.9817001180637543,0.9299610894941636
0.0922230113619649,0.2572920150505824,0.9858323494687132,0.9299610894941636
0.0794367857952131,0.3214960475609832,0.987603305785124,0.906614785992218
0.09275310151725044,0.26353011986890473,0.9846517119244392,0.9338521400778209
0.09764139275880046,0.27433270796358056,0.9846517119244392,0.9299610894941636
0.07833356372063388,0.283632044497735,0.987603305785124,0.926070038910506
0.08878452404907862,0.2894033489670619,0.9828807556080283,0.9221789883268484
0.08123635519231018,0.27216341599044097,0.988783943329398,0.9299610894941636
0.08699173058870513,0.23546592556429174,0.9846517119244392,0.9299610894941636
0.10385469807380608,0.24131027162190544,0.9799291617473436,0.9338521400778209
0.08242011350917491,0.3299931454324258,0.9858323494687132,0.9143968871595329
0.08161379403428567,0.3125419424202773,0.987603305785124,0.8988326848249028
0.0895930510119866,0.2703728757963008,0.987012987012987,0.9338521400778209
0.07791019390857264,0.3008413867366392,0.9917355371900828,0.8988326848249028
0.08470358643316082,0.3068979653845468,0.987012987012987,0.926070038910506
0.09045219872495314,0.234614505015103,0.985242030696576,0.9494163424124512
0.07445745749561784,0.3090733073046004,0.9940968122786304,0.8949416342412452
0.0834003841482479,0.3272290363945818,0.9893742621015348,0.9105058365758756
0.07961893880232641,0.38602628794419497,0.9828807556080283,0.906614785992218
0.08709607809306544,0.337254274886566,0.987012987012987,0.8988326848249028
0.0925738032929261,0.2480984578481739,0.988783943329398,0.9377431906614786
0.0718382880303906,0.2473136592994673,0.9905548996458088,0.9338521400778209
0.09099180863544636,0.2943137542353698,0.9881936245572608,0.9182879377431906
0.09201919773347356,0.2995597882840197,0.9846517119244392,0.926070038910506
0.0954765697493451,0.24374524344771795,0.9834710743801652,0.9455252918287936
0.08217701347431923,0.33606195170627257,0.9846517119244392,0.8949416342412452
0.08213491317010346,0.31806732787531833,0.987603305785124,0.9182879377431906
0.07870431892628979,0.2997304034323885,0.9858323494687132,0.9182879377431906
0.08770798110884925,0.30442960585120865,0.9893742621015348,0.9027237354085604
0.0757833259848481,0.2900163693473977,0.9893742621015348,0.9027237354085604
0.09696322640153404,0.2665178273225444,0.987603305785124,0.9338521400778209
0.10134086782727084,0.2719755207437467,0.9834710743801652,0.9182879377431906
0.08506344937998903,0.2882729659608649,0.988783943329398,0.906614785992218
0.09321855241529764,0.30125256016044555,0.987012987012987,0.9221789883268484
0.09486086435552443,0.2662640902452523,0.9793388429752066,0.9338521400778209
0.09121197152634618,0.2799650649429034,0.9893742621015348,0.9221789883268484
0.08929231163381762,0.29313963107784435,0.9828807556080283,0.9182879377431906
0.09092401585383487,0.31182239936118183,0.9840613931523022,0.9027237354085604
0.09110920730177564,0.290077856597298,0.9822904368358912,0.9182879377431906
0.08478654285398236,0.28027295827947113,0.9893742621015348,0.926070038910506
0.1020035317465511,0.2726621378774348,0.98642266824085,0.9338521400778209
0.07974967889594144,0.3493703501745707,0.987603305785124,0.9027237354085604
0.09630804477852913,0.248967978564767,0.987012987012987,0.926070038910506
0.08254100982481417,0.4299113600715046,0.987603305785124,0.8754863813229572
0.07671039366134694,0.2758131692644652,0.9893742621015348,0.9182879377431906
0.0921518822794682,0.2893933452709393,0.9858323494687132,0.9299610894941636
0.08196598759359458,0.2519030416615049,0.9858323494687132,0.9221789883268484
0.09410890928125408,0.29470163026357765,0.988783943329398,0.9221789883268484
0.0881170904958703,0.267623189012288,0.9799291617473436,0.9221789883268484
0.08518174202233852,0.25654017728854,0.9935064935064936,0.9182879377431906
0.08015099992207124,0.2874946137211076,0.98642266824085,0.9027237354085604
0.08513907918101703,0.315567237918646,0.9834710743801652,0.8988326848249028
0.09010883261366387,0.2618628696941201,0.9840613931523022,0.9143968871595329
0.08058750889360193,0.3315163939149891,0.9899645808736718,0.9105058365758756
0.09543147938250623,0.2548377884212438,0.988783943329398,0.9299610894941636
0.09136707494487643,0.28904672690628425,0.98642266824085,0.926070038910506
0.08247288983233142,0.3134047592796673,0.9858323494687132,0.9143968871595329
0.08258658496350149,0.3326058067754868,0.987012987012987,0.9143968871595329
0.08569122756651135,0.26059756014896945,0.9858323494687132,0.926070038910506
0.08971994928364171,0.3326365168962687,0.9899645808736718,0.9027237354085604
0.0941595541193246,0.2398621272673387,0.987012987012987,0.9299610894941636
0.08485410671741285,0.3256109264638658,0.9834710743801652,0.9221789883268484
0.08240813712661756,0.2709608296050259,0.9817001180637543,0.9221789883268484
0.08501704052390567,0.2697100509748228,0.9858323494687132,0.9416342412451362
0.09566754763144536,0.4001060949896731,0.9822904368358912,0.906614785992218
0.07743554944392672,0.3379706855252404,0.9899645808736718,0.9143968871595329
0.11275541706670646,0.31763479409753664,0.987012987012987,0.9221789883268484
0.07752129731031393,0.30271731851928496,0.9858323494687132,0.9143968871595329
0.08690578996329137,0.2712015898905035,0.9881936245572608,0.906614785992218
0.08287986034904721,0.2440137099532028,0.9822904368358912,0.9416342412451362
0.08111511576088187,0.3430121852549219,0.9905548996458088,0.8871595330739299
0.09815583278730602,0.2133233661043584,0.9817001180637543,0.9571984435797666
0.09077682247547347,0.27911815501914505,0.9893742621015348,0.9143968871595329
0.0733730675474344,0.26832212940194805,0.9917355371900828,0.9105058365758756
0.09558043392677304,0.2396154088986481,0.9881936245572608,0.9338521400778209
0.08449870952589865,0.3170468985623493,0.9893742621015348,0.9182879377431906
0.07203851518384173,0.2861797742690381,0.9923258559622196,0.9105058365758756
0.08009855263258399,0.3229544489449224,0.9893742621015348,0.9027237354085604
0.08391214668021807,0.2691657252058796,0.988783943329398,0.9182879377431906
0.07731914381220947,0.31099637581650524,0.985242030696576,0.906614785992218
0.09000739910458717,0.30506964213201665,0.9840613931523022,0.9143968871595329
0.07619818474054993,0.3029574397352101,0.988783943329398,0.9105058365758756
0.07970532907027396,0.2788474670600851,0.9905548996458088,0.9182879377431906
0.09172883928728737,0.2392812223674867,0.988783943329398,0.9455252918287936
0.08493282655289082,0.2034674404045209,0.988783943329398,0.9610894941634242
0.08834999722885077,0.2608930970261688,0.9911452184179456,0.9221789883268484
0.08851634699194008,0.3082995612404372,0.9858323494687132,0.9143968871595329
0.08650700761541041,0.2366684074790953,0.9811097992916176,0.9416342412451362
0.08945742053211121,0.3284408587404793,0.9858323494687132,0.9182879377431906
0.08821795603713173,0.245044050719284,0.9840613931523022,0.9416342412451362
0.0830298184681009,0.2598888953275368,0.9840613931523022,0.9338521400778209
0.0967907300009226,0.2954139135557399,0.9840613931523022,0.9338521400778209
0.08928105155284424,0.2695272380801223,0.9811097992916176,0.9221789883268484
0.0844987903789759,0.2276570402255708,0.9840613931523022,0.9221789883268484
0.09662498022378377,0.2844594891641234,0.9787485242030696,0.9299610894941636
0.08389225860344343,0.2539577522026285,0.98642266824085,0.926070038910506
0.08510623741552642,0.22461286291990387,0.98642266824085,0.926070038910506
0.08201427839978327,0.3822789509877815,0.9881936245572608,0.9027237354085604
0.0937571951182089,0.3905946592842467,0.985242030696576,0.8988326848249028
0.09740396622583987,0.2677670173028395,0.9881936245572608,0.9143968871595329
0.08416307051856461,0.3165614789435842,0.9858323494687132,0.9221789883268484
0.08471021460612163,0.3378440030416857,0.9899645808736718,0.9182879377431906
0.08883947189061425,0.2858970155833624,0.9828807556080283,0.9377431906614786
0.0869320396268361,0.26876175682889114,0.987603305785124,0.926070038910506
0.0789745795626191,0.26060615544131216,0.9881936245572608,0.926070038910506
0.09990212251113967,0.2724362631771424,0.9817001180637543,0.9182879377431906
0.08771233765171131,0.27129192697897914,0.9840613931523022,0.926070038910506
0.07754102331904666,0.3179330696072457,0.9935064935064936,0.9105058365758756
0.09437457532905028,0.32138274031934544,0.9858323494687132,0.9221789883268484
0.097816395747748,0.2524643225186277,0.9834710743801652,0.926070038910506
0.08906956034201917,0.2308417465900109,0.9846517119244392,0.9416342412451362
0.0901642727777084,0.23520136374007175,0.987012987012987,0.9338521400778209
0.10653665194819288,0.2638477337268068,0.9834710743801652,0.9494163424124512
0.09136207765925483,0.2568215049802212,0.987012987012987,0.9299610894941636
0.07880063636876758,0.31019062556832994,0.9881936245572608,0.9143968871595329
0.09165066915836367,0.3049640666130852,0.9799291617473436,0.9221789883268484
0.07932404952667686,0.30726414756132503,0.987012987012987,0.9105058365758756
0.08743533609958483,0.2384954927009984,0.9834710743801652,0.9455252918287936
0.0878367967955113,0.2857417299391831,0.98642266824085,0.9105058365758756
0.08189726228728764,0.24233735391380504,0.985242030696576,0.9416342412451362
0.1051915829839732,0.2579700931526641,0.9834710743801652,0.9377431906614786
0.08477709467938782,0.2609658591553189,0.987603305785124,0.926070038910506
0.07438651311138397,0.2939236937399392,0.9905548996458088,0.9182879377431906
0.07992892471783075,0.3289217662726989,0.9893742621015348,0.8988326848249028
0.07611598287393198,0.3438504568025077,0.9899645808736718,0.8988326848249028
0.09888080447943656,0.2795019015377071,0.9805194805194806,0.9105058365758756
0.08289636123158257,0.3347118030649012,0.987603305785124,0.9027237354085604
0.0783241713033862,0.3104831565187988,0.9840613931523022,0.9221789883268484
0.07672666175928734,0.32252519959854625,0.9911452184179456,0.9105058365758756
0.09489999963098997,0.31226878413638104,0.9834710743801652,0.9221789883268484
0.0826366535918063,0.3490563026553002,0.9846517119244392,0.8910505836575876
0.07937156973007202,0.284519443352836,0.987603305785124,0.926070038910506
0.08795607100215305,0.290981434063723,0.9858323494687132,0.9105058365758756
0.10372288709002307,0.24650118468837864,0.9822904368358912,0.9377431906614786
0.08886884725259672,0.28426756553574783,0.9899645808736718,0.926070038910506
0.09478684972731166,0.3005786853386141,0.9811097992916176,0.9299610894941636
0.0772480090111651,0.3496124015132949,0.9840613931523022,0.9027237354085604
0.08658680892559541,0.31583070700037985,0.9858323494687132,0.9182879377431906
0.08786115327376763,0.3364397853267396,0.9858323494687132,0.926070038910506
0.07976354910613584,0.3547713747917525,0.9893742621015348,0.906614785992218
0.09644376091155273,0.2965608582454303,0.9840613931523022,0.9221789883268484
0.07720346349053596,0.29967588311896753,0.9881936245572608,0.926070038910506
0.08516285519393542,0.2871035527081966,0.9846517119244392,0.9221789883268484
0.0920302190694536,0.27185949435682605,0.9858323494687132,0.9299610894941636
0.08151352235210821,0.29111757986919,0.9881936245572608,0.926070038910506
0.08699130611398075,0.26875431391537336,0.987012987012987,0.9299610894941636
0.09041655035620846,0.25405274693092633,0.9846517119244392,0.926070038910506
0.0800322844303302,0.3052328296134585,0.9917355371900828,0.9143968871595329
0.0841986557454946,0.2960442076608468,0.9905548996458088,0.9182879377431906
0.09324995304994237,0.2694709549218808,0.9805194805194806,0.926070038910506
0.08825498782905833,0.2860179456822072,0.98642266824085,0.9338521400778209
0.07890644895649765,0.3264430389708564,0.9917355371900828,0.9105058365758756
0.0856010642659409,0.25729881527109644,0.9822904368358912,0.926070038910506
0.0843310918615171,0.2747103868466172,0.987012987012987,0.9182879377431906
0.07906940303298708,0.2875123298555193,0.987012987012987,0.9105058365758756
0.08180825677927538,0.2919105347058408,0.987603305785124,0.9105058365758756
0.0877397413657558,0.30647571178625804,0.988783943329398,0.8910505836575876
0.07527029121659885,0.3269860471019755,0.98642266824085,0.9027237354085604
0.08718246385730835,0.32842095974935165,0.9935064935064936,0.8871595330739299
0.08969966572754222,0.2944474378778165,0.987012987012987,0.9105058365758756
0.082886033970414,0.3859341839496879,0.9881936245572608,0.906614785992218
0.08905734353108011,0.2927977144054717,0.9840613931523022,0.9299610894941636
0.07907366482390009,0.3796741098854196,0.9899645808736718,0.8988326848249028
0.07914517661380012,0.30417210156577273,0.9893742621015348,0.9027237354085604
0.09202085039695597,0.22524379609882544,0.9858323494687132,0.9338521400778209
0.08010377809473683,0.35193243176455746,0.988783943329398,0.9105058365758756
0.08909448217661878,0.2741572689046218,0.987012987012987,0.9182879377431906
0.09579213439586448,0.2885525548297335,0.98642266824085,0.9377431906614786
0.10940112819094376,0.3047727490532515,0.9858323494687132,0.9027237354085604
0.0944825723894116,0.2522075767581759,0.9822904368358912,0.9494163424124512
0.0971943502038883,0.28190838368828963,0.9822904368358912,0.9143968871595329
0.09427955305753924,0.32224632036682377,0.985242030696576,0.9221789883268484
0.10391907152057628,0.21236676050242967,0.9828807556080283,0.9610894941634242
0.0869515051168338,0.2369539308897223,0.9817001180637543,0.9338521400778209
0.09075501981408822,0.2616135530533787,0.9840613931523022,0.9455252918287936
0.0877089021705222,0.3376813061204183,0.9893742621015348,0.9105058365758756
0.09059746655033096,0.21645105935942208,0.988783943329398,0.9494163424124512
0.08848801675313611,0.3218108638519483,0.9858323494687132,0.9105058365758756
0.08227557435494999,0.3115436825611625,0.9893742621015348,0.8949416342412452
0.09577051416292537,0.2617276159591082,0.9846517119244392,0.9377431906614786
0.0835522851771288,0.2835551513653566,0.9858323494687132,0.9105058365758756
0.08107164544065511,0.2758190165498107,0.98642266824085,0.9221789883268484
0.08280646000961157,0.2885345966871298,0.987012987012987,0.9182879377431906
0.08611876794809298,0.21993401395269874,0.98642266824085,0.9377431906614786
0.08987057065781356,0.2818569062420694,0.9799291617473436,0.9182879377431906
0.08956407568590533,0.2598969688210233,0.985242030696576,0.9299610894941636
0.07887600231522808,0.2434251910997825,0.98642266824085,0.9221789883268484
0.09075887510465863,0.2712843978430022,0.9805194805194806,0.926070038910506
0.0847980960207702,0.2972453382629167,0.987012987012987,0.9143968871595329
0.0917826895640212,0.25027141933718183,0.9899645808736718,0.9416342412451362
0.0927995359430534,0.28352596166762833,0.9881936245572608,0.9182879377431906
0.10097328351116136,0.2255799617497671,0.9817001180637543,0.9455252918287936
0.08766525347768807,0.30248436054548017,0.987012987012987,0.9299610894941636
0.08466924354520823,0.2361665956852163,0.98642266824085,0.9377431906614786
0.08479016119625815,0.26424548423156313,0.9846517119244392,0.926070038910506
0.08893296753856762,0.34230359516141856,0.9858323494687132,0.9182879377431906
0.08489366562552954,0.3162135344564124,0.9858323494687132,0.926070038910506
0.0838265658172346,0.2749438835623532,0.9846517119244392,0.9299610894941636
0.09434322376819038,0.306145791841668,0.9811097992916176,0.9338521400778209
0.09212520749707402,0.2644353446008199,0.9828807556080283,0.9416342412451362
0.10500244666389327,0.2360859178180669,0.9805194805194806,0.926070038910506
0.08517539821856876,0.31099006250614697,0.9817001180637543,0.9221789883268484
0.08416031545063654,0.33186758035006225,0.985242030696576,0.906614785992218
0.08670984360515326,0.3124826101279154,0.98642266824085,0.9143968871595329
0.07144937419869417,0.4076522873256011,0.9905548996458088,0.8949416342412452
0.07853987639815271,0.2714724155524783,0.9893742621015348,0.9338521400778209
0.08988090430059655,0.2556657741815797,0.9828807556080283,0.9338521400778209
0.0967225527987438,0.3055629273863834,0.987012987012987,0.906614785992218
0.09225412981878936,0.24877597859630826,0.987012987012987,0.9182879377431906
0.08692013575396458,0.3132844316444814,0.988783943329398,0.9143968871595329
0.08899685323378127,0.3289314243220797,0.988783943329398,0.9105058365758756
0.09273156189792467,0.2846909884566355,0.987603305785124,0.9338521400778209
0.08643412986366614,0.2723011308079442,0.9881936245572608,0.9377431906614786
0.09409153241363058,0.2839568605510602,0.985242030696576,0.9182879377431906
0.08922590723750579,0.25668042968950283,0.9893742621015348,0.9105058365758756
0.0870133119356258,0.3103272364012524,0.9935064935064936,0.8832684824902723
0.09489901970449972,0.28016494427971145,0.9817001180637543,0.926070038910506
0.080078445040804,0.27659681548320986,0.9911452184179456,0.9027237354085604
0.08111020247865168,0.32778962493810304,0.9911452184179456,0.9027237354085604
0.1021783011114921,0.2469350198472116,0.9828807556080283,0.9455252918287936
0.08700526238915403,0.36169739803408746,0.9881936245572608,0.8871595330739299
0.0829201527216233,0.2644238089755772,0.9881936245572608,0.9299610894941636
0.10018627104165574,0.23641898399283345,0.9846517119244392,0.9494163424124512
0.08646481940189557,0.3374525282622262,0.988783943329398,0.8988326848249028
0.0842123957637126,0.265954223941143,0.9905548996458088,0.9182879377431906
0.07684326330859317,0.2817556846646385,0.9911452184179456,0.9221789883268484
0.08505370429958245,0.2601874347573261,0.98642266824085,0.9338521400778209
0.07954581552605948,0.287001906706782,0.9911452184179456,0.9299610894941636
0.08614006636297215,0.2759576097188779,0.9881936245572608,0.9221789883268484
0.08787326886132707,0.2595044412176209,0.9881936245572608,0.906614785992218
0.09353901985155108,0.24374589702500465,0.985242030696576,0.9377431906614786
0.09193543719330544,0.2280988542420725,0.9858323494687132,0.9338521400778209
0.08137877230440818,0.28240629348174195,0.987603305785124,0.9027237354085604
0.09117483700032478,0.34613564303361244,0.9834710743801652,0.9143968871595329
0.09378653591535828,0.23213697495152694,0.9893742621015348,0.9494163424124512
0.09325838938210848,0.20222342570714846,0.9799291617473436,0.9494163424124512
0.07598183052518816,0.2691337525891782,0.9911452184179456,0.9182879377431906
0.08632083296945334,0.3539639430031109,0.9840613931523022,0.8871595330739299
0.07972845398743866,0.37546049050923797,0.9923258559622196,0.8949416342412452
0.07532558274738974,0.34245939293796257,0.988783943329398,0.8949416342412452
0.08823676728917339,0.2935857939676391,0.9840613931523022,0.9105058365758756
0.07931694357479853,0.3203132148051948,0.98642266824085,0.8949416342412452
0.0838646852670107,0.2674667943563643,0.9917355371900828,0.9143968871595329
0.08740817229210615,0.2822613671197304,0.9858323494687132,0.9416342412451362
0.07703712543369691,0.34812307598366937,0.9893742621015348,0.9027237354085604
0.08558293969019813,0.2940204090477334,0.987012987012987,0.9182879377431906
0.0974461801849526,0.23182629929328855,0.9828807556080283,0.9338521400778209
0.09107618870958112,0.2935411660560667,0.987603305785124,0.8988326848249028
0.09608109969596007,0.2774185111779655,0.985242030696576,0.9299610894941636
0.08292863589779942,0.2663192599127725,0.9899645808736718,0.9143968871595329
0.09522085471218293,0.2924496929100091,0.9905548996458088,0.9143968871595329
0.08460261958804477,0.2488360399431768,0.98642266824085,0.926070038910506
0.08613094949860008,0.2973956929236737,0.9846517119244392,0.9143968871595329
0.0806979198428431,0.2699728984900979,0.98642266824085,0.926070038910506
0.07970575438768714,0.3364975848131105,0.9923258559622196,0.926070038910506
0.07938767816203131,0.3846765340218679,0.9905548996458088,0.8871595330739299
0.08134267732219294,0.2784982372028576,0.988783943329398,0.9338521400778209
0.08348826728767103,0.3542724453371052,0.9893742621015348,0.8949416342412452
0.0905632173857252,0.22868208140815302,0.9834710743801652,0.953307392996109
0.08316573003416704,0.29242597069050297,0.985242030696576,0.9027237354085604
0.08008038427938091,0.3255701010711661,0.9917355371900828,0.926070038910506
0.0827954064986067,0.3290857738275697,0.9881936245572608,0.9299610894941636
0.08409782180631044,0.28865939366112403,0.985242030696576,0.9105058365758756
0.08255348666306099,0.2874220767661523,0.9799291617473436,0.9182879377431906
0.08620718667597155,0.30422124190138944,0.9846517119244392,0.9105058365758756
0.09562138873527334,0.2312049616160864,0.9846517119244392,0.9221789883268484
0.08692063599189014,0.3342348604508358,0.9858323494687132,0.8988326848249028
0.11286773573205368,0.21430047585798465,0.9893742621015348,0.9571984435797666
0.08481145146228639,0.2805320378231869,0.9840613931523022,0.9182879377431906
0.08150638977333674,0.2725066711821021,0.9899645808736718,0.926070038910506
0.0913758311223744,0.3098689416132029,0.9828807556080283,0.9182879377431906
0.08320673958631994,0.23040377283949875,0.9893742621015348,0.953307392996109
0.0924328272342512,0.2756214099435904,0.9811097992916176,0.9221789883268484
0.07279764652991448,0.33603909161581724,0.9911452184179456,0.9027237354085604
0.08809641510578928,0.2686041881490054,0.9893742621015348,0.9299610894941636
0.08811656728969372,0.29001166577327897,0.9929161747343566,0.926070038910506
0.08149805772119179,0.3016283528912471,0.98642266824085,0.926070038910506
0.09083571519251922,0.29880776132179043,0.9840613931523022,0.9182879377431906
0.08586059387940527,0.2908135220440455,0.9899645808736718,0.9221789883268484
0.10248078439639914,0.26252881953867674,0.9840613931523022,0.9221789883268484
0.08466301549515894,0.3625682891901864,0.9822904368358912,0.8949416342412452
0.0729314644006345,0.3187800964578835,0.988783943329398,0.9105058365758756
0.10683006276880984,0.2332283705044086,0.985242030696576,0.9377431906614786
0.09121253501706952,0.3247773973601253,0.9834710743801652,0.906614785992218
0.0825788534147487,0.2499849708165343,0.9858323494687132,0.926070038910506
0.09562093699840636,0.31113896554812004,0.9834710743801652,0.9221789883268484
0.07682133982668866,0.2650190223164218,0.9893742621015348,0.9221789883268484
0.0966179904251935,0.3095294656350933,0.9817001180637543,0.9105058365758756
0.08634518155072728,0.24307404206177705,0.9858323494687132,0.9299610894941636
0.08470729674839934,0.2661533183785069,0.9905548996458088,0.9338521400778209
0.08663506568228405,0.2433351086365589,0.9917355371900828,0.9143968871595329
0.0917932098218903,0.3017001290691614,0.9858323494687132,0.9105058365758756
0.08175803533772248,0.27686933556081755,0.9917355371900828,0.926070038910506
0.08744691049569579,0.3083165178906713,0.987603305785124,0.9143968871595329
0.08339474293709574,0.31096353998473525,0.9923258559622196,0.906614785992218
0.07613964314754416,0.2837332055006905,0.9881936245572608,0.926070038910506
0.08217579021248594,0.3098170377389676,0.988783943329398,0.9143968871595329
0.08784313183440473,0.2598369504877372,0.9881936245572608,0.9377431906614786
0.1010247070620866,0.3161142645921927,0.987603305785124,0.9143968871595329
0.08859003352651004,0.2767284057114178,0.987603305785124,0.9377431906614786
0.09430332580299852,0.2684329991498073,0.9911452184179456,0.926070038910506
0.07805035356846242,0.2860618349899597,0.9905548996458088,0.9377431906614786
0.0792923450570463,0.2518508569687564,0.9893742621015348,0.926070038910506
0.08744500031696108,0.31170845887362986,0.9793388429752066,0.9182879377431906
0.08755780427061875,0.2538300949620996,0.9822904368358912,0.9416342412451362
0.09384183606689894,0.2464328927932644,0.987603305785124,0.9416342412451362
0.0861410643484276,0.33100096954715635,0.9846517119244392,0.9182879377431906
0.08012100880920114,0.2922841789836563,0.988783943329398,0.9221789883268484
0.08248910507332287,0.304473335592359,0.987603305785124,0.9027237354085604
0.09083733201100977,0.289180817131249,0.987012987012987,0.9027237354085604
0.07758347538073837,0.33350573664361666,0.9881936245572608,0.9143968871595329
0.0945706451100944,0.19939402665838496,0.985242030696576,0.953307392996109
