Cross_Entropy_train,Cross_Entropy_val,Accuracy_train,Accuracy_val
0.11965859989771525,0.26760202876829337,0.9769874476987448,0.9166666666666666
0.12321887281931723,0.3434205287001222,0.9644351464435147,0.9083333333333333
0.10677761420549348,0.4490404682978616,0.9811715481171548,0.8833333333333333
0.097124210956706,0.41062136421098466,0.9811715481171548,0.9
0.11157320943514631,0.36561469052818674,0.9790794979079498,0.8875
0.11741155408858014,0.3402261890911346,0.9665271966527197,0.9166666666666666
0.11501686345093463,0.374243050937575,0.9769874476987448,0.9291666666666667
0.11227968936907096,0.32367628294569023,0.9832635983263598,0.9083333333333333
0.11979476351215496,0.4078157421278855,0.9790794979079498,0.9291666666666667
0.11197790625289648,0.4129790431561297,0.9748953974895398,0.9
0.11894363411234943,0.4430507536774034,0.9728033472803347,0.925
0.11203614965731336,0.31870814900847905,0.9728033472803347,0.8958333333333334
0.11333732369596891,0.4524830100412751,0.9707112970711297,0.8916666666666667
0.10584395238464364,0.4417011238010227,0.9790794979079498,0.8791666666666667
0.11837723257692302,0.4115448560959198,0.9665271966527197,0.9125
0.12505661086520928,0.3942420654417597,0.9728033472803347,0.9166666666666666
0.12211756773836571,0.44848745505758464,0.9707112970711297,0.9166666666666666
0.11434975727726535,0.39750962815386726,0.9665271966527197,0.9166666666666666
0.12783950662795326,0.4058309339710655,0.9686192468619247,0.9166666666666666
0.11624973162295492,0.4213306263783963,0.9790794979079498,0.8791666666666667
0.11833101991029724,0.24000314236100798,0.9748953974895398,0.925
0.11548189619723509,0.39582865849339377,0.9728033472803347,0.9041666666666667
0.1210941412691294,0.39644851310189927,0.9728033472803347,0.9166666666666666
0.12030059827073182,0.4054157283061041,0.9707112970711297,0.8791666666666667
0.12456032511360428,0.2858184608797759,0.9748953974895398,0.9208333333333333
0.13030501346667125,0.20144088942046676,0.9728033472803347,0.9333333333333333
0.11239930055046214,0.3486607227195879,0.9853556485355649,0.9041666666666667
0.1142385951927542,0.3869527287157157,0.9832635983263598,0.9083333333333333
0.11064882222590054,0.5286176130078489,0.9748953974895398,0.8833333333333333
0.11134400782562257,0.4398034989840833,0.9769874476987448,0.8958333333333334
0.10638730810316649,0.49204522687934354,0.9686192468619247,0.8791666666666667
0.1321576637592067,0.31658813576135153,0.9707112970711297,0.9333333333333333
0.10743093082152842,0.35866917281199306,0.9811715481171548,0.8958333333333334
0.11353707814208551,0.5247510303871474,0.9832635983263598,0.9
0.11546246615876406,0.2726722237899878,0.9728033472803347,0.9166666666666666
0.11837859667012943,0.37596854708405464,0.9728033472803347,0.9208333333333333
0.11230884532092537,0.45578039200428794,0.9832635983263598,0.9125
0.12206351552498805,0.3776793076406636,0.9707112970711297,0.9125
0.11453337098552277,0.2622751378253447,0.9748953974895398,0.925
0.1184500537126154,0.4297996003318275,0.9665271966527197,0.8958333333333334
0.11151774300439378,0.2987545538135444,0.9790794979079498,0.9125
0.12460539594933312,0.2878759366498353,0.9665271966527197,0.9166666666666666
0.12436671162880444,0.2468406748947462,0.9748953974895398,0.9208333333333333
0.12616897206295183,0.38727372228236334,0.9748953974895398,0.9083333333333333
0.12330722512924909,0.31436181829451953,0.9728033472803347,0.9208333333333333
0.12491903183771197,0.3104358716887358,0.9811715481171548,0.8916666666666667
0.1214768129492014,0.4072846422944843,0.9686192468619247,0.9125
0.11394113784502286,0.3023956374269356,0.9748953974895398,0.9041666666666667
0.12719174262361552,0.24288641422325127,0.9707112970711297,0.9041666666666667
0.12100096250094881,0.3802987203369467,0.9748953974895398,0.9083333333333333
0.11087512945592969,0.4070072468637799,0.9832635983263598,0.9083333333333333
0.12349550115992121,0.22557378452889504,0.9728033472803347,0.9375
0.10986869174077527,0.47342922012470023,0.9769874476987448,0.8875
0.10625440515991583,0.3696339293829694,0.9853556485355649,0.9083333333333333
0.11099858395882674,0.37216184476298386,0.9811715481171548,0.9
0.11383908360334084,0.42299388989212144,0.9811715481171548,0.9083333333333333
0.11162019217387369,0.346987625982015,0.9686192468619247,0.8916666666666667
0.1036493767400629,0.5605741210769355,0.9728033472803347,0.875
0.11439682488800697,0.4616130800228137,0.9748953974895398,0.9083333333333333
0.1203549695483875,0.38447119353472226,0.9686192468619247,0.9208333333333333
0.11942136419838323,0.32060838947458464,0.9728033472803347,0.9
0.102450510061328,0.318354829330482,0.9748953974895398,0.8875
0.1203464725691609,0.38967035963114005,0.9728033472803347,0.9166666666666666
0.109186514770467,0.30975964286906443,0.9832635983263598,0.9166666666666666
0.11673752252579155,0.40329400707387747,0.9707112970711297,0.8958333333333334
0.12483977715468773,0.23706683734408313,0.9748953974895398,0.9291666666666667
0.12011632912159387,0.3840104630083301,0.9728033472803347,0.8958333333333334
0.11317788077803038,0.4985484169739968,0.9811715481171548,0.9
0.11213758337299429,0.28109420919497735,0.9832635983263598,0.9
0.11756837009627948,0.4281364791827636,0.9748953974895398,0.9041666666666667
0.12011751747042727,0.3132810905802034,0.9686192468619247,0.9208333333333333
0.11368521854326688,0.35190182451531354,0.9748953974895398,0.875
0.10421647579610503,0.4320592886530296,0.9811715481171548,0.9041666666666667
0.11472040191989946,0.2980890730879466,0.9748953974895398,0.8875
0.12360872923094975,0.4616797439152219,0.9748953974895398,0.9083333333333333
0.11614706082198725,0.44060811712491676,0.9728033472803347,0.9083333333333333
0.1168076432390999,0.4131722645929552,0.9728033472803347,0.9041666666666667
0.11405461545461622,0.549757749306402,0.9748953974895398,0.9
0.11080700622056133,0.4814773191975161,0.9748953974895398,0.8833333333333333
0.12393042275504071,0.47723106067918264,0.9728033472803347,0.9083333333333333
0.12057917273297618,0.42610112223025853,0.9748953974895398,0.8958333333333334
0.10259536316677044,0.38176172262489655,0.9874476987447699,0.8958333333333334
0.11227838947200999,0.3205741525388878,0.9748953974895398,0.8875
0.12692665365337397,0.3330108194260389,0.9686192468619247,0.9125
0.12335193120360616,0.43528224792311043,0.9728033472803347,0.9083333333333333
0.11229095877255667,0.34824494204700973,0.9769874476987448,0.9166666666666666
0.1124271642088932,0.30624558576547495,0.9748953974895398,0.9041666666666667
0.11485165970733868,0.32163901858141136,0.9728033472803347,0.8958333333333334
0.1262960296168866,0.3224442179917499,0.9665271966527197,0.9166666666666666
0.11771591283493381,0.27095590166750905,0.9686192468619247,0.8875
0.10890688494301283,0.3061987356329791,0.9811715481171548,0.9208333333333333
0.10682587538962918,0.36365748269170056,0.9811715481171548,0.9
0.11746008700440873,0.4161576648018765,0.9790794979079498,0.9166666666666666
0.1044209148163631,0.4916909293632948,0.9748953974895398,0.8791666666666667
0.11839559594529722,0.42574975887766264,0.9811715481171548,0.8958333333333334
0.119135582593151,0.31219765691887347,0.9644351464435147,0.925
0.1067816610533668,0.4462900407970854,0.9748953974895398,0.8958333333333334
0.11169969414870778,0.35459836682854956,0.9728033472803347,0.8958333333333334
0.10939786602943244,0.2866533646052395,0.9853556485355649,0.9
0.11772394006417061,0.38007278123343274,0.9790794979079498,0.8958333333333334
0.11856731033400388,0.32504479145152626,0.9769874476987448,0.9041666666666667
0.12435016359958115,0.3596509861606233,0.9707112970711297,0.9208333333333333
0.1185374193464461,0.4361787454322341,0.9686192468619247,0.9291666666666667
0.114761335764258,0.339046134984045,0.9748953974895398,0.8875
0.10118291480686609,0.31305052145478923,0.9832635983263598,0.8666666666666667
0.10806114383658279,0.5145523225583591,0.9790794979079498,0.875
0.1269266844239057,0.26532684895530106,0.9686192468619247,0.9375
0.12469140487130656,0.2888394104884122,0.9728033472803347,0.9125
0.12519554120343881,0.33227662417727566,0.9707112970711297,0.9208333333333333
0.10804590711710783,0.28817731654145273,0.9748953974895398,0.9041666666666667
0.11451135313670407,0.42382706725378644,0.9790794979079498,0.8791666666666667
0.11909318450223909,0.26077848449057844,0.9769874476987448,0.9083333333333333
0.11893558296463161,0.4762331652428544,0.9728033472803347,0.8958333333333334
0.12048450112434224,0.46801620927710263,0.9707112970711297,0.9125
0.10686264355645986,0.4432545585676023,0.9790794979079498,0.9
0.12105202287587927,0.3313191256267936,0.9748953974895398,0.9083333333333333
0.118312090394652,0.2893038574323174,0.9790794979079498,0.9041666666666667
0.11313588939046995,0.3455837578112233,0.9790794979079498,0.9041666666666667
0.12102755531470147,0.4211728217655439,0.9748953974895398,0.925
0.12773731035245925,0.3520759711209792,0.9686192468619247,0.9166666666666666
0.10038875098139093,0.5519069962586725,0.9811715481171548,0.8833333333333333
0.114578012104097,0.3887223045495661,0.9832635983263598,0.9083333333333333
0.12429787986582888,0.3097009764109607,0.9748953974895398,0.9375
0.12022308585911799,0.2858136155019379,0.9790794979079498,0.9041666666666667
0.11640531867298032,0.23577346142691713,0.9790794979079498,0.9083333333333333
0.11544041530725732,0.31207634614267604,0.9769874476987448,0.8958333333333334
0.10738468742240448,0.4494845467154704,0.9832635983263598,0.9083333333333333
0.12197101412943405,0.3014716075582987,0.9707112970711297,0.9333333333333333
0.1099884988195015,0.34748239199620795,0.9790794979079498,0.9083333333333333
0.10720487895198019,0.40599462630677613,0.9790794979079498,0.9041666666666667
0.12089330512234103,0.387137928879859,0.9728033472803347,0.9
0.11283147309564734,0.342965640191389,0.9769874476987448,0.9125
0.11682387446718162,0.4039704025527806,0.9748953974895398,0.925
0.10541337008155699,0.39295309602745526,0.9811715481171548,0.9083333333333333
0.1126964069524271,0.5420792741072193,0.9748953974895398,0.8916666666666667
0.11587697475191798,0.45506996419661794,0.9790794979079498,0.9083333333333333
0.11749698762051979,0.37486539256279244,0.9707112970711297,0.9166666666666666
0.11581086195077367,0.2998799580468469,0.9790794979079498,0.9083333333333333
0.11274893603688042,0.34841518772063484,0.9790794979079498,0.8791666666666667
0.11259318230370592,0.3705700323021817,0.9728033472803347,0.9041666666666667
0.12173143800235858,0.5189100470904643,0.9707112970711297,0.8916666666666667
0.1255396917749803,0.24566571434536594,0.9665271966527197,0.925
0.10572176653481992,0.44069128163939286,0.9728033472803347,0.8958333333333334
0.11713306420390236,0.45384506194133084,0.9644351464435147,0.8875
0.11670762289766459,0.25140375959068023,0.9769874476987448,0.9166666666666666
0.10246870683109464,0.37029360758286717,0.9853556485355649,0.9
0.11948111515686022,0.3192255463569564,0.9728033472803347,0.9083333333333333
0.1209924524171754,0.2879213342651831,0.9686192468619247,0.9166666666666666
0.12923211708477975,0.34776402430982406,0.9623430962343096,0.9375
0.12029279473667537,0.4523018868452429,0.9748953974895398,0.9166666666666666
0.1143465783394717,0.40945216090062775,0.9769874476987448,0.9083333333333333
0.12262846409566117,0.4516368591374517,0.9686192468619247,0.9125
0.10457244940900193,0.5372666100102441,0.9832635983263598,0.9041666666666667
0.12273060518779265,0.27802837920210427,0.9707112970711297,0.9166666666666666
0.12188578640204407,0.39158558132383103,0.9853556485355649,0.9208333333333333
0.12283140329547175,0.4455515987749043,0.9728033472803347,0.9333333333333333
0.11767161316380276,0.44182221696963475,0.9728033472803347,0.9
0.13470782527730488,0.3549608501278031,0.9748953974895398,0.9333333333333333
0.11180956069424006,0.5501315776115704,0.9790794979079498,0.8916666666666667
0.11368809269280147,0.30075593362751435,0.9832635983263598,0.8958333333333334
0.1189907227654038,0.26900560952457114,0.9748953974895398,0.9041666666666667
0.11590634730333559,0.3300541552588327,0.9853556485355649,0.9208333333333333
0.11115871942774706,0.35798504095154854,0.9790794979079498,0.9041666666666667
0.1034611762523009,0.5594548797591721,0.9748953974895398,0.8958333333333334
0.11504334902929683,0.4153589851178397,0.9644351464435147,0.8958333333333334
0.1137885264893552,0.4048594547719517,0.9769874476987448,0.9
0.1303151169027601,0.3170160728130586,0.9644351464435147,0.9375
0.11912495585992978,0.2873097004623148,0.9728033472803347,0.8875
0.1237052425250995,0.27620028552294296,0.9769874476987448,0.9333333333333333
0.12624068198668253,0.2950516615809217,0.9644351464435147,0.9166666666666666
0.11629984287949842,0.48554115211978055,0.9811715481171548,0.8916666666666667
0.10214438481484621,0.3774633720095027,0.9748953974895398,0.8916666666666667
0.12351391644443468,0.34405966173152774,0.9707112970711297,0.9
0.11347634453736563,0.3365154365520295,0.9707112970711297,0.9125
0.11187424999399631,0.2650118620142651,0.9728033472803347,0.9
0.12691529879721872,0.3505114036101865,0.9707112970711297,0.9166666666666666
0.10148847786386533,0.6102686125648045,0.9811715481171548,0.8458333333333333
0.11672764212041847,0.2987078781785924,0.9644351464435147,0.9041666666666667
0.11708087828588708,0.5368456441126763,0.9707112970711297,0.8916666666666667
0.10936077286213906,0.30177515785612513,0.9707112970711297,0.8875
0.12695445295015853,0.4269213021141367,0.9686192468619247,0.9166666666666666
0.13002207504639757,0.4024217589128826,0.9686192468619247,0.9375
0.11550870527782861,0.45226927602687483,0.9707112970711297,0.925
0.12203268289056175,0.24606419526116732,0.9769874476987448,0.9
0.12419644967678954,0.38309602487876065,0.9707112970711297,0.925
0.1220015565593612,0.2560914016228278,0.9665271966527197,0.9166666666666666
0.1103247504812757,0.31163653540265196,0.9728033472803347,0.9041666666666667
0.11298559245295467,0.41703737410472963,0.9748953974895398,0.9041666666666667
0.11864199834033723,0.28902720617172156,0.9790794979079498,0.9208333333333333
0.11507924224657788,0.4161279900590509,0.9790794979079498,0.9083333333333333
0.11699815609140386,0.2514614996678024,0.9790794979079498,0.9083333333333333
0.12763044545053337,0.21808900992529795,0.9707112970711297,0.9208333333333333
0.12195004104039557,0.2671676503880111,0.9728033472803347,0.8916666666666667
0.11193283681753816,0.33434404487273733,0.9748953974895398,0.9041666666666667
0.1151833157194035,0.4245694340000824,0.9707112970711297,0.9166666666666666
0.11417307592950256,0.36385268997271525,0.9748953974895398,0.8958333333333334
0.10985792870057305,0.4439501218666166,0.9728033472803347,0.9208333333333333
0.11863293172630689,0.41937735929942355,0.9769874476987448,0.9291666666666667
0.10299839134470494,0.4121812372467156,0.9748953974895398,0.8916666666666667
0.11564319711556936,0.46748065135643974,0.9769874476987448,0.8916666666666667
0.09852883303100039,0.3756959071698542,0.9832635983263598,0.875
0.1204101593940434,0.3284950930731131,0.9769874476987448,0.9041666666666667
0.10965838667305677,0.41521496866778407,0.9811715481171548,0.8833333333333333
0.10526957639214132,0.28334794567868204,0.9790794979079498,0.9041666666666667
0.10215272723492148,0.2789881301383796,0.9769874476987448,0.8958333333333334
0.11523932042284757,0.2818761963595363,0.9728033472803347,0.9
0.11067128762656168,0.4336021628916948,0.9832635983263598,0.8875
0.12131545967013758,0.341900140611975,0.9707112970711297,0.9166666666666666
0.12127306576281129,0.3806871515079102,0.9748953974895398,0.8875
0.12376137981572026,0.2677484079110109,0.9748953974895398,0.9291666666666667
0.12233147113665838,0.2714714861363524,0.9769874476987448,0.925
0.1266728255095006,0.29953313496577355,0.9707112970711297,0.9208333333333333
0.11427368971699364,0.41567646818195675,0.9790794979079498,0.9041666666666667
0.11096091847095121,0.33555558581298733,0.9748953974895398,0.8875
0.10496981982884883,0.4837483491172479,0.9748953974895398,0.875
0.10413684680744852,0.45021172127668874,0.9686192468619247,0.9
0.11921695120548795,0.4247957705925536,0.9707112970711297,0.8916666666666667
0.11987851741234154,0.45656189191292235,0.9707112970711297,0.8916666666666667
0.10785392405004599,0.43425139711022515,0.9853556485355649,0.8875
0.11946144272062507,0.3619832931629562,0.9748953974895398,0.9125
0.12304687172693195,0.4453942851023385,0.9686192468619247,0.8958333333333334
0.11908565625467886,0.279494351500135,0.9728033472803347,0.9125
0.1088443204813744,0.3561739853241711,0.9748953974895398,0.8875
0.11228639446956758,0.3684013592409879,0.9790794979079498,0.9208333333333333
0.1195398673991006,0.43615020620165257,0.9811715481171548,0.9041666666666667
0.11447284642303929,0.2775225601855198,0.9728033472803347,0.9041666666666667
0.11810230617542322,0.34812292974658565,0.9707112970711297,0.9208333333333333
0.10892834350162751,0.5233720560201804,0.9686192468619247,0.8916666666666667
0.1265403980127585,0.3606568499447489,0.9728033472803347,0.9041666666666667
0.12115414366567678,0.2529598103888177,0.9728033472803347,0.9208333333333333
0.11606188379398855,0.41663902052992713,0.9748953974895398,0.9041666666666667
0.11860957935098146,0.32962248140699185,0.9728033472803347,0.9208333333333333
0.11757004421259849,0.5197618641523608,0.9769874476987448,0.8958333333333334
0.11513396370792398,0.4261339567256201,0.9748953974895398,0.9125
0.12307135071295747,0.29246951678699484,0.9644351464435147,0.9166666666666666
0.11857243864588822,0.4174830555302427,0.9748953974895398,0.8916666666666667
0.1292708873475787,0.19535381107254107,0.9728033472803347,0.9333333333333333
0.11246328749735238,0.4625029590530719,0.9790794979079498,0.9083333333333333
0.12187459072296589,0.4233876707923469,0.9686192468619247,0.9166666666666666
0.12233150334065988,0.446812165594053,0.9707112970711297,0.9125
0.11371877215293273,0.2888302644692298,0.9811715481171548,0.8958333333333334
0.12444200685987432,0.29944610367996793,0.9769874476987448,0.9125
0.12457101350095665,0.44505019562942566,0.9832635983263598,0.9166666666666666
0.11365210668583114,0.4207306457866255,0.9853556485355649,0.9083333333333333
0.11690921659191808,0.2538406521530734,0.9665271966527197,0.8916666666666667
0.12283529907030893,0.31445373316238573,0.9748953974895398,0.9291666666666667
0.11020624497048967,0.47478396405252593,0.9832635983263598,0.875
0.10758791714157405,0.47033399050388136,0.9769874476987448,0.9083333333333333
0.12167695233221339,0.25435803478058244,0.9748953974895398,0.9166666666666666
0.10492821818736296,0.4522898746625393,0.9853556485355649,0.8833333333333333
0.11327946767568811,0.24404821936671703,0.9790794979079498,0.925
0.12057132114373457,0.47715388343891546,0.9748953974895398,0.9125
0.10939276519336391,0.33678351030800047,0.9728033472803347,0.9041666666666667
0.11609186015756481,0.4371934459298888,0.9686192468619247,0.9
0.1126376665944304,0.43533484785091175,0.9790794979079498,0.8958333333333334
0.10946693875317333,0.48111155948306494,0.9728033472803347,0.875
0.11080126148904795,0.3237450778427489,0.9811715481171548,0.925
0.11293848766365751,0.3528710982365979,0.9790794979079498,0.8833333333333333
0.11808259649446846,0.26157492111175157,0.9707112970711297,0.925
0.11497700542817338,0.2305871777719645,0.9728033472803347,0.9208333333333333
0.12488729196536562,0.36155518654604857,0.9623430962343096,0.9333333333333333
0.11764030619108053,0.46445497416525705,0.9707112970711297,0.9208333333333333
0.11389348483849383,0.33508923930687,0.9790794979079498,0.9041666666666667
0.11236406269504604,0.3446637488945444,0.9790794979079498,0.8916666666666667
0.12067447129520617,0.3975692470789199,0.9665271966527197,0.925
0.1196892725374426,0.3344463385833672,0.9707112970711297,0.9125
0.11574413806859918,0.43320857347510444,0.9728033472803347,0.9
0.11169309457880476,0.3737333353967413,0.9728033472803347,0.9
0.11401625335246213,0.3965682643618083,0.9686192468619247,0.9166666666666666
0.12152323790525005,0.27220663909918036,0.9686192468619247,0.9083333333333333
0.12096812889369629,0.2590747676130138,0.9811715481171548,0.9041666666666667
0.11753663019185913,0.29394333994324656,0.9811715481171548,0.8958333333333334
0.10909042314899028,0.3476063089665351,0.9769874476987448,0.8916666666666667
0.12697835807325042,0.2401013213549457,0.9748953974895398,0.9458333333333333
0.10407119843846845,0.3583093473338703,0.9790794979079498,0.9125
0.11649113839521984,0.39631520265043624,0.9832635983263598,0.8875
0.12481185405527756,0.22208192054769652,0.9748953974895398,0.9291666666666667
0.11833853259742966,0.27205859737926846,0.9665271966527197,0.9166666666666666
0.1175516393422005,0.47734808412557933,0.9769874476987448,0.9041666666666667
0.12391589257308845,0.36446541293357376,0.9728033472803347,0.9375
0.1217531304615691,0.3075074169803547,0.9748953974895398,0.8958333333333334
0.11584413328835698,0.45777918638945236,0.9728033472803347,0.8875
0.12315997363900641,0.24143439792785742,0.9748953974895398,0.9041666666666667
0.11303352218482733,0.3557141733450761,0.9728033472803347,0.9041666666666667
0.12580037869194882,0.281343076132801,0.9665271966527197,0.9208333333333333
0.121332217281919,0.2857390809865988,0.9790794979079498,0.8958333333333334
0.10748560271923407,0.288414025124929,0.9769874476987448,0.9041666666666667
0.11914456906259759,0.32909713158308945,0.9748953974895398,0.9166666666666666
0.10193765942815607,0.3174652655657989,0.9832635983263598,0.8833333333333333
0.11868618300212719,0.43576294100459323,0.9686192468619247,0.8875
0.1139609913387938,0.37237890001479923,0.9748953974895398,0.8875
0.11118151495957114,0.40464329537148225,0.9686192468619247,0.875
0.1260191246880957,0.3008071660019328,0.9602510460251046,0.8916666666666667
0.1313780878762968,0.23148052759847865,0.9623430962343096,0.9375
0.12277695699140603,0.2803882745830168,0.9748953974895398,0.9125
0.1141467725836033,0.5537549372099924,0.9728033472803347,0.8875
0.12100535668802877,0.32617906780334277,0.9769874476987448,0.925
0.11634929617402393,0.404885198659078,0.9748953974895398,0.9
0.11625781320169447,0.3734852357873681,0.9748953974895398,0.9166666666666666
0.13125484829449363,0.2534797996433279,0.9665271966527197,0.9458333333333333
0.13107583420896948,0.19799210412061222,0.9707112970711297,0.9291666666666667
0.10784543314635857,0.35095907000655513,0.9769874476987448,0.8916666666666667
0.11491818295431458,0.4142911853025113,0.9728033472803347,0.9083333333333333
0.11771285583865253,0.3765249191498327,0.9707112970711297,0.9083333333333333
0.12034436329517859,0.26076254806083043,0.9728033472803347,0.9041666666666667
0.1069704589640851,0.34334315938096954,0.9811715481171548,0.8958333333333334
0.12133243787738146,0.2615947899460606,0.9728033472803347,0.9
0.13329479656002938,0.33130917894937106,0.9686192468619247,0.9375
0.11465609412732988,0.2788475983627061,0.9748953974895398,0.8958333333333334
0.11805133629972117,0.39076552930893776,0.9728033472803347,0.9041666666666667
0.12512953790594475,0.22604791123542026,0.9686192468619247,0.925
0.11458953179007324,0.4103615621994662,0.9832635983263598,0.8875
0.11575909028789659,0.31186919063175333,0.9707112970711297,0.9125
0.11862120692704743,0.2726988141742775,0.9748953974895398,0.9083333333333333
0.11876478052041958,0.31622374328494635,0.9748953974895398,0.9166666666666666
0.10585446175820044,0.37579508989485483,0.9811715481171548,0.875
0.11518150419895566,0.3036743835211041,0.9728033472803347,0.9166666666666666
0.10844555682821058,0.30969348249198825,0.9790794979079498,0.9
0.1116180917619459,0.2558644435599879,0.9707112970711297,0.9125
0.11784792482955067,0.2657974128016286,0.9769874476987448,0.9375
0.1139493980836813,0.3775910408186543,0.9748953974895398,0.9
0.11829774513279205,0.3027964889475726,0.9707112970711297,0.8916666666666667
0.12807790546431266,0.36418651861171863,0.9707112970711297,0.925
0.1104385757036357,0.3977839069843705,0.9769874476987448,0.8916666666666667
0.11062083147140757,0.3370519469981016,0.9811715481171548,0.8875
0.1297066698051466,0.25817160398060907,0.9665271966527197,0.9291666666666667
0.10867436965268076,0.33384722694345814,0.9769874476987448,0.9
0.11373798172406144,0.34408279227612903,0.9790794979079498,0.9041666666666667
0.11488525604495203,0.4735278844214675,0.9748953974895398,0.9
0.10742377490234231,0.31301408318408086,0.9790794979079498,0.925
0.13083370136286646,0.35068722422505577,0.9623430962343096,0.9458333333333333
0.12010818846297264,0.3187038452544802,0.9811715481171548,0.9125
0.10653504907977618,0.29155285174596923,0.9790794979079498,0.8916666666666667
0.11147397769800033,0.4275295484857023,0.9853556485355649,0.8708333333333333
0.1144109787050653,0.43803403959765125,0.9686192468619247,0.8666666666666667
0.10853940242117337,0.32876076964647055,0.9790794979079498,0.9
0.11402504243745976,0.32998468770266337,0.9769874476987448,0.9125
0.1221218092074628,0.2725448586695887,0.9769874476987448,0.925
0.12013795184543642,0.3496400200177507,0.9728033472803347,0.9
0.1171675960723487,0.2727025645084256,0.9707112970711297,0.9125
0.12149022218368599,0.2759001713329074,0.9790794979079498,0.8958333333333334
0.11394597030714847,0.2622654948359578,0.9748953974895398,0.9041666666666667
0.1090045454102922,0.5012376223402994,0.9769874476987448,0.8916666666666667
0.11677745778561534,0.3751145832855806,0.9728033472803347,0.9
0.11269569515089525,0.4212975289382677,0.9728033472803347,0.8875
0.1323174754653923,0.3429693674116915,0.9644351464435147,0.9375
0.12156013509927512,0.4016166820047685,0.9748953974895398,0.9041666666666667
0.1143227120254449,0.38649608991380585,0.9686192468619247,0.9083333333333333
0.12363204622880797,0.3556661379413489,0.9707112970711297,0.9166666666666666
0.10850440672858613,0.30405388128335126,0.9728033472803347,0.8958333333333334
0.11502195816946706,0.401516864608683,0.9790794979079498,0.9125
0.1155948928661971,0.31297018374647995,0.9748953974895398,0.9125
0.11891203180281446,0.3096888297894463,0.9728033472803347,0.9208333333333333
0.11825720538341446,0.4449453437700976,0.9707112970711297,0.9083333333333333
0.1093753582799852,0.30853781058755037,0.9769874476987448,0.8958333333333334
0.1131494087126477,0.3115301077852581,0.9707112970711297,0.8916666666666667
0.12488578674357319,0.3884304783679991,0.9748953974895398,0.9166666666666666
0.11047913456635318,0.3010885586134981,0.9707112970711297,0.9
0.12251687816597727,0.285905202890871,0.9728033472803347,0.9291666666666667
0.10060605079930807,0.3857267534922254,0.9832635983263598,0.8833333333333333
0.11145416988202049,0.3262786285884621,0.9769874476987448,0.8833333333333333
0.1282190642003835,0.4612850161916144,0.9665271966527197,0.9125
0.11247169440390387,0.4671221252043331,0.9769874476987448,0.8958333333333334
0.12275130497469929,0.311766709768277,0.9790794979079498,0.925
0.10810821748847395,0.4361291975700033,0.9728033472803347,0.9041666666666667
0.11253143604834961,0.2905766768517349,0.9665271966527197,0.9041666666666667
0.11729132303025033,0.4045780217300911,0.9686192468619247,0.8958333333333334
0.10054106355543069,0.5743435284929698,0.9748953974895398,0.875
0.11559377690642753,0.29757277765284407,0.9686192468619247,0.9125
0.11736724337398914,0.27144649954829875,0.9769874476987448,0.9208333333333333
0.12191019658289365,0.31249271875745005,0.9790794979079498,0.8875
0.12328632374292403,0.4079334004189422,0.9707112970711297,0.9208333333333333
0.12592360316275417,0.44519821829758127,0.9686192468619247,0.9166666666666666
0.11374099684318234,0.25943588226517933,0.9874476987447699,0.9125
0.10594035452820086,0.3595820354282884,0.9728033472803347,0.8833333333333333
0.11382320342910858,0.33823630820774314,0.9769874476987448,0.8916666666666667
0.12046483176730015,0.3332764574867365,0.9644351464435147,0.9208333333333333
0.11884658497289129,0.32662291865411636,0.9748953974895398,0.9041666666666667
0.11506303936766367,0.3377636763891145,0.9748953974895398,0.9166666666666666
0.1287700355993695,0.32584865925546225,0.9707112970711297,0.925
0.11320505520374226,0.3521491207911912,0.9769874476987448,0.8916666666666667
0.12157574133238667,0.38241363063240086,0.9769874476987448,0.925
0.1305443713645209,0.37782438828544895,0.9707112970711297,0.9416666666666667
0.1169077645080275,0.5535087662861289,0.9811715481171548,0.9208333333333333
0.10635244249558529,0.5265317511309324,0.9769874476987448,0.8791666666666667
0.10882190850498524,0.3393914383493083,0.9769874476987448,0.9
0.11718142522375004,0.40435376919945454,0.9790794979079498,0.9166666666666666
0.1049350684285068,0.5002983169281153,0.9790794979079498,0.8916666666666667
0.12057522609372699,0.38911652189224644,0.9728033472803347,0.9041666666666667
0.12237978492812557,0.4547965097655542,0.9728033472803347,0.9
0.10982117212646893,0.5237368009449633,0.9748953974895398,0.8791666666666667
0.1305984431853436,0.36773967862342,0.9623430962343096,0.9333333333333333
0.10493802689571378,0.47516464646329043,0.9790794979079498,0.875
0.11253239681225984,0.33680373528266294,0.9748953974895398,0.9166666666666666
0.11780675066242106,0.2780229549341602,0.9686192468619247,0.8958333333333334
0.11679579039035515,0.3280244666218172,0.9769874476987448,0.9166666666666666
0.11652557458047066,0.43633685167878766,0.9811715481171548,0.9083333333333333
0.11037284240964616,0.4084414686215558,0.9728033472803347,0.9125
0.11445863335754192,0.3686198657592226,0.9707112970711297,0.9
0.11155187650735596,0.37620749320946445,0.9707112970711297,0.9083333333333333
0.12221040673936027,0.3444971594872213,0.9769874476987448,0.9125
0.11910924727477644,0.40349183522202975,0.9707112970711297,0.9125
0.10640450017188081,0.30536540123322087,0.9832635983263598,0.8958333333333334
0.12087234150434883,0.4772317976587223,0.9707112970711297,0.9083333333333333
0.10137281113192687,0.5805047270911647,0.9832635983263598,0.9083333333333333
